scores,average_scores,std
-0.8999999999999999,-0.8790000000000002,1.2692749899056546
-1.8000000000000003,-0.897,1.2635232486978623
-0.9999999999999999,-0.8940000000000002,1.2617305576072888
-1.2,-0.8860000000000001,1.2560270697719853
-1.2,-0.8850000000000001,1.2557368354874359
-1.7,-0.8490000000000001,1.2824581864528761
-1.2,-0.855,1.2878179219128767
-1.6,-0.845,1.2794823171892606
-0.8999999999999999,-0.8170000000000001,1.2885693617341676
-1.3,-0.8159999999999998,1.2881552701440926
0.8999999999999999,-0.821,1.289441351903994
-1.4,-0.811,1.2849042765902838
2.0,-0.852,1.2873600894854555
-1.2,-0.805,1.281668833981696
-1.3000000000000003,-0.8079999999999999,1.2824726117933278
-1.8000000000000003,-0.8469999999999999,1.243177782941764
-1.5,-0.809,1.2712273596803998
1.1,-0.8130000000000002,1.2740215853744394
-1.1,-0.8009999999999999,1.2575766378237152
-1.4,-0.8029999999999999,1.2583683880326937
-1.4000000000000001,-0.764,1.2677949360996834
-0.9,-0.7620000000000001,1.2674210034554423
-1.6,-0.762,1.2674210034554423
1.7,-0.8079999999999999,1.2611645412078474
-1.2000000000000002,-0.7680000000000001,1.26805993549201
1.5,-0.763,1.2673322374184286
-1.9000000000000001,-0.7670000000000001,1.2671270654516067
-1.5999999999999999,-0.7349999999999999,1.282292868263721
-1.0999999999999999,-0.7319999999999999,1.2810839160648297
0.8999999999999999,-0.733,1.281097576299323
-1.0999999999999999,-0.7619999999999998,1.2539362025238765
-1.6000000000000003,-0.794,1.231813297541474
-1.4000000000000001,-0.791,1.229967072729998
-1.4,-0.7919999999999999,1.230664860959311
-0.8999999999999999,-0.7609999999999999,1.2537858668847723
1.9,-0.728,1.2884160818617563
-1.9,-0.7930000000000001,1.231605050330665
-1.5,-0.7580000000000002,1.2510139887307417
-1.6,-0.759,1.2516465155945589
-1.9,-0.787,1.2512917325707862
-1.8,-0.7619999999999999,1.2537766946310656
-0.2,-0.7490000000000001,1.2745583548821922
-0.8999999999999999,-0.7150000000000002,1.2882061170480443
1.8,-0.752,1.2488778963533627
1.4,-0.7190000000000002,1.2893948192853888
-1.3,-0.708,1.3101664016452264
-1.7999999999999998,-0.7140000000000001,1.3137747143251006
-1.3,-0.7170000000000001,1.3147665191964695
-0.7,-0.67,1.3210223313782397
-1.4999999999999998,-0.67,1.3210223313782397
2.0,-0.747,1.2755747724065414
-1.4999999999999998,-0.662,1.3154299677291834
-1.3,-0.665,1.3176778817298256
2.0,-0.7020000000000001,1.308814730968444
1.5,-0.682,1.3266785594106811
-1.5,-0.6559999999999999,1.3102152494914718
-1.6000000000000003,-0.6559999999999999,1.3102152494914718
-1.5,-0.644,1.325090185610021
-1.3,-0.6420000000000001,1.3239471288537168
-1.4000000000000001,-0.674,1.303044128185995
-1.7000000000000002,-0.6800000000000002,1.3016912076218383
-1.5,-0.715,1.27596042258371
-1.1,-0.671,1.2977129882990308
-0.8,-0.703,1.2694451543883256
1.0,-0.6480000000000001,1.3102274611684797
2.0,-0.6459999999999999,1.3265308138147414
-1.5,-0.73,1.2493598360760603
-1.1,-0.703,1.2596392340666434
-1.3000000000000003,-0.698,1.260553846529374
-1.3,-0.727,1.2478665794066286
-1.4999999999999998,-0.7290000000000001,1.2416356148242527
1.6,-0.6720000000000002,1.2873290177728456
-1.7,-0.7360000000000001,1.2451120431511375
1.3,-0.7,1.2616655658295506
-1.5000000000000002,-0.7390000000000001,1.246586940409693
-1.7000000000000002,-0.7420000000000002,1.2485335397977904
-2.0000000000000004,-0.74,1.264199351368288
-1.2,-0.738,1.2633115213596369
-0.9999999999999999,-0.7280000000000001,1.257225516763003
-1.5,-0.7290000000000001,1.257799268563947
1.7,-0.7350000000000001,1.260188477966689
-1.5,-0.764,1.2297576997116142
-1.2000000000000002,-0.7589999999999999,1.2269551744053242
-1.7000000000000002,-0.7660000000000001,1.2303024018508621
-1.5999999999999999,-0.7760000000000001,1.2117029338909766
1.0,-0.7400000000000001,1.2398386991863095
-1.2000000000000002,-0.7770000000000001,1.2220355968628738
-1.3,-0.758,1.2286724543180743
-1.0,-0.7650000000000001,1.2337240372141576
1.4,-0.7500000000000001,1.2398790263570072
-1.9999999999999998,-0.7290000000000001,1.2578787699933567
-1.2,-0.7280000000000001,1.257464114796124
-1.6999999999999997,-0.7330000000000001,1.2603217843074839
1.6,-0.7710000000000001,1.2214168002774484
-1.6999999999999997,-0.737,1.2611625589114197
1.8,-0.7730000000000001,1.2176908474649877
-0.6,-0.7250000000000001,1.2566920863918896
0.8999999999999999,-0.7069999999999999,1.2669060738665672
-1.1,-0.703,1.2650260866875433
2.0,-0.73,1.2589281155014374
-1.7000000000000002,-0.6809999999999998,1.2967416859189804
-1.2,-0.6720000000000002,1.2920588221903833
-0.9000000000000001,-0.672,1.2920588221903833
-1.1,-0.6489999999999999,1.2999611532657427
-1.2,-0.6439999999999999,1.2968669939511916
-1.2,-0.64,1.2945269406234852
2.0,-0.6739999999999998,1.2931063374680365
1.8,-0.6420000000000001,1.314091321027576
1.2,-0.65,1.30034610777285
-1.9000000000000001,-0.589,1.3422291160602946
-2.1,-0.565,1.3489532979314
1.3,-0.6359999999999999,1.2998861488607378
-1.1,-0.557,1.3421814333390252
-1.3,-0.584,1.3386351257904447
-0.9000000000000001,-0.5850000000000001,1.3389081372521416
0.8,-0.558,1.3426228063011592
-1.5,-0.616,1.3217957482152831
1.8,-0.6090000000000001,1.321975415807722
1.6,-0.5800000000000001,1.3382077566656083
-1.6,-0.621,1.324559926919126
-1.7000000000000002,-0.624,1.3266589614516613
-1.9,-0.657,1.3145535363765144
-1.0,-0.649,1.3098469376228659
-1.2,-0.647,1.3088510228440822
-1.5000000000000002,-0.6560000000000001,1.3138736621151976
-0.7999999999999999,-0.652,1.312819865785097
-1.3,-0.6829999999999999,1.288103644898189
-1.8,-0.6509999999999999,1.3119066277750107
-0.6,-0.6629999999999998,1.3008193571745463
1.3,-0.6389999999999998,1.3146022212060955
1.1,-0.593,1.3413616216367605
1.1,-0.568,1.3493613304078342
1.9,-0.6729999999999998,1.3041361125281363
0.7000000000000002,-0.5449999999999999,1.3511754142227426
-1.4,-0.5119999999999999,1.3579602350584496
1.5,-0.6130000000000001,1.3308384575146601
-1.9,-0.4829999999999999,1.3751403564727493
-2.0,-0.484,1.3762063798718562
-1.8,-0.518,1.3556828537677978
1.4,-0.5169999999999999,1.3621347216777053
-2.1,-0.525,1.3625986202840512
-1.3,-0.5359999999999999,1.3643694514316862
1.5,-0.5149999999999999,1.3531721989458694
-1.8,-0.568,1.3560884926877006
-1.7000000000000006,-0.608,1.3368380604994756
-1.2,-0.5710000000000001,1.3571510601255854
-0.8,-0.603,1.3351745204279475
2.0,-0.482,1.3741455526981121
-1.7000000000000002,-0.6020000000000002,1.33431480543386
-0.5,-0.5940000000000001,1.332502908064369
-1.4,-0.623,1.3180936992490329
-1.2000000000000002,-0.6200000000000001,1.3164345787011218
-0.7000000000000001,-0.6230000000000002,1.3180936992490329
-1.5000000000000002,-0.6220000000000001,1.3176175469384126
-1.2999999999999998,-0.6200000000000001,1.3164345787011218
-1.0,-0.561,1.3292776233729355
1.0,-0.5950000000000001,1.323206333116646
-1.2000000000000002,-0.5320000000000001,1.3402149081397357
1.5,-0.5660000000000001,1.3318573497188055
-0.7,-0.5200000000000001,1.3505554412907306
-0.8999999999999999,-0.5070000000000001,1.343149656590806
-0.9999999999999999,-0.5130000000000002,1.3462284352961795
-1.9,-0.518,1.349991111081847
1.8,-0.561,1.3405144534841837
1.4,-0.5340000000000001,1.3413590123453154
-1.2,-0.519,1.350458810923162
1.8,-0.5240000000000001,1.351674517034334
-1.4000000000000001,-0.52,1.3510736471414135
-1.9,-0.554,1.347027839355965
-1.7,-0.522,1.3526699523534929
1.6,-0.4830000000000001,1.3590478284446064
-1.3,-0.5539999999999999,1.347027839355965
-0.8999999999999999,-0.4690000000000001,1.356148590678765
0.8,-0.531,1.3503107049860783
-1.8,-0.504,1.3448360494870741
0.7999999999999998,-0.4770000000000001,1.36101836872248
-1.5999999999999999,-0.477,1.3484698735974787
1.4,-0.5,1.3586758259423033
-0.8,-0.475,1.3478408659778796
-1.0,-0.47,1.344953530795767
-0.7,-0.4620000000000001,1.3411770949430952
1.1,-0.473,1.3457232256299958
-1.2999999999999998,-0.431,1.3500144443671704
-1.6,-0.458,1.3481231397761855
-1.7,-0.45799999999999996,1.3481231397761853
-1.4,-0.49,1.332028528223026
1.5,-0.435,1.3531721989458694
-1.7,-0.4700000000000001,1.3511846653955186
0.9000000000000001,-0.46300000000000013,1.3465997920688983
-1.2999999999999998,-0.4700000000000001,1.3511846653955186
-1.9999999999999998,-0.406,1.378754510418733
1.8,-0.4880000000000001,1.3353111996834297
1.5,-0.435,1.3564199202311944
-0.8,-0.39699999999999996,1.3732046460742842
1.8,-0.458,1.3525664493842808
-1.8,-0.4089999999999999,1.380151803244846
2.0,-0.4370000000000001,1.3706680852781246
-1.3,-0.4329999999999999,1.3777557838746315
-1.3,-0.43099999999999994,1.3766404759413402
-1.4000000000000001,-0.46699999999999986,1.3591214073805182
-0.8,-0.4579999999999999,1.3538965987105513
2.0,-0.39799999999999996,1.3717856975490013
-0.7,-0.429,1.3651589651025995
-1.0,-0.4800000000000001,1.3389548162652838
-1.2000000000000002,-0.4590000000000001,1.3487101245263935
-1.0,-0.4810000000000001,1.3393800804849982
-1.9000000000000001,-0.45299999999999996,1.3673664468605333
1.5,-0.434,1.3670566923138192
-1.1000000000000003,-0.47200000000000003,1.3630172412702637
1.7,-0.451,1.3543629498771739
-1.0,-0.4150000000000001,1.367945539851642
-1.5999999999999999,-0.4770000000000001,1.366225091264247
1.8,-0.42100000000000004,1.37056885999938
-0.6000000000000001,-0.40800000000000003,1.3651871666551807
1.8,-0.45300000000000007,1.3673664468605333
-2.0,-0.41300000000000003,1.370084303975489
-1.9000000000000004,-0.41600000000000004,1.3730054624800294
1.6,-0.45300000000000007,1.3673664468605333
0.9000000000000001,-0.42400000000000004,1.3747086964153532
-1.5,-0.414,1.3712782358077447
1.4,-0.442,1.3690273919830824
-1.4,-0.3889999999999999,1.387291966386312
-1.2,-0.38199999999999995,1.3814036339897184
-1.4,-0.38099999999999995,1.380629928691972
-1.9000000000000001,-0.39199999999999996,1.3882852732777946
-1.1,-0.385,1.3829226297953185
-0.8,-0.37999999999999995,1.380507153186828
1.7,-0.38699999999999996,1.3859765510281912
-0.9999999999999999,-0.39199999999999996,1.3707428642892876
1.1,-0.38799999999999996,1.3695459101468634
-0.4,-0.409,1.3601540353945212
1.1,-0.413,1.3551129104248103
-0.9,-0.456,1.3406207517415207
-1.2,-0.4360000000000001,1.3487416357479292
-1.0,-0.4730000000000001,1.3366267242577488
-0.8,-0.49500000000000005,1.3236596994696181
-1.3,-0.494,1.323013227447103
-0.7000000000000001,-0.5159999999999999,1.3078776701205659
-0.7000000000000001,-0.505,1.3016431922765932
-1.4000000000000001,-0.539,1.2799917968487142
-1.0999999999999999,-0.5310000000000001,1.2739462312044412
0.8,-0.503,1.272120670376832
-1.3,-0.4370000000000001,1.2807540747544004
1.4,-0.468,1.2758432505601933
-1.2,-0.4370000000000001,1.2807540747544004
-0.8999999999999999,-0.429,1.2753270168862574
1.3,-0.442,1.2850820985446805
-1.3000000000000003,-0.43099999999999994,1.2751231313092866
-0.7,-0.433,1.2753866080526328
-1.4000000000000001,-0.435,1.278465877526655
-1.0,-0.43,1.2732242536175629
-0.7999999999999999,-0.42699999999999994,1.2722307180696433
0.8,-0.41,1.2766753698571927
-0.8,-0.40299999999999997,1.2725922363428124
-1.7999999999999998,-0.408,1.277081046762499
-1.0999999999999999,-0.43199999999999994,1.2660868848542741
-1.4,-0.43499999999999994,1.2700688957690445
-1.2,-0.461,1.2588006196375978
-1.3000000000000003,-0.4879999999999999,1.2391351822944903
1.5,-0.40299999999999997,1.2835462593923133
1.6,-0.43099999999999994,1.2676509772015325
-0.8,-0.4569999999999999,1.257080347471871
-1.2,-0.493,1.2409879129145458
-1.8,-0.5009999999999999,1.2467954924525513
-1.8000000000000003,-0.5099999999999999,1.2528766898621746
-1.5,-0.5299999999999999,1.2313001258832066
-0.8,-0.5339999999999999,1.2350886607851275
-1.8999999999999997,-0.5369999999999999,1.2370654792693876
-0.9,-0.532,1.2345752305955275
-1.5999999999999999,-0.52,1.2262952336203548
-0.8,-0.523,1.2292969535470266
-1.3,-0.539,1.2204011635523786
-1.0999999999999999,-0.518,1.2251840678036912
1.2,-0.5409999999999999,1.2173820271385642
-1.7000000000000002,-0.5419999999999999,1.2320048701202442
-1.2,-0.534,1.2301398294502945
1.3,-0.5110000000000001,1.2389426943971218
-1.3000000000000003,-0.5310000000000001,1.2279002402475536
-0.7999999999999999,-0.501,1.2524771455000685
1.5,-0.534,1.227046861370828
-1.4,-0.5079999999999999,1.2555222021135268
-0.7,-0.501,1.2547904207476244
-0.7,-0.4600000000000001,1.2596824996799791
-1.5,-0.4610000000000001,1.2604677703138625
1.6,-0.507,1.2571598943650724
2.0,-0.503,1.2531125248755597
-0.7000000000000001,-0.504,1.2327951979140737
-0.9,-0.4880000000000001,1.2405063482304315
-1.6,-0.503,1.2318648464827624
1.5,-0.4690000000000001,1.264570678135469
-1.9999999999999998,-0.543,1.2147637630420165
-1.6,-0.546,1.216997945766549
-1.7999999999999998,-0.579,1.2057607557057077
1.8,-0.42800000000000016,1.2759373025348857
-1.2,-0.611,1.1790585227205643
-0.7000000000000001,-0.5710000000000001,1.1966866757844343
-1.5000000000000002,-0.5650000000000001,1.192507861609306
-1.2,-0.5640000000000001,1.1919328840165455
-1.0,-0.5630000000000001,1.1911049491963335
-1.3,-0.5630000000000001,1.1912728486790924
-1.1,-0.5660000000000001,1.1922432637679277
-0.8999999999999999,-0.59,1.1744360348695027
1.9,-0.5720000000000001,1.1968358283407126
-1.5,-0.5670000000000001,1.2021692892434075
-1.0999999999999999,-0.5680000000000001,1.2025705800492543
-1.1,-0.5750000000000001,1.193094715435451
-0.8,-0.562,1.1900235291791503
1.1,-0.5470000000000002,1.2131327215107175
-0.9999999999999999,-0.6089999999999999,1.1463066779880504
-0.30000000000000004,-0.583,1.1664523136416678
1.9,-0.564,1.200209981628215
-1.9,-0.617,1.1524803685963594
-1.5,-0.616,1.151670091649514
-0.7999999999999999,-0.638,1.1338236194399902
2.0,-0.5730000000000001,1.1972347305353281
-1.4999999999999998,-0.6589999999999999,1.125885873434781
-1.5999999999999999,-0.662,1.1236351721088123
-0.7,-0.654,1.1232470787854292
-1.2999999999999998,-0.6659999999999999,1.1276719381096614
-0.9999999999999999,-0.653,1.117269439302803
1.4,-0.624,1.132441609973777
-0.8,-0.617,1.131994257935967
-1.4,-0.619,1.1331985704191478
-0.6,-0.611,1.1304773328112334
-1.4,-0.5749999999999998,1.1545020571657723
-0.8999999999999999,-0.55,1.1634001891008958
1.8,-0.623,1.1345355878067465
-0.7,-0.583,1.1573292530650041
-1.5000000000000002,-0.58,1.157410903698423
1.6,-0.5489999999999999,1.1631418658100137
-0.6,-0.5680000000000001,1.1720819084006033
-0.8999999999999999,-0.5680000000000001,1.1720819084006033
1.6,-0.5759999999999998,1.1441258672016814
-1.2000000000000002,-0.57,1.1729876384685392
-0.6000000000000001,-0.5680000000000001,1.1727642559355227
-1.0,-0.541,1.1926520867377879
-1.2,-0.546,1.1943550560867568
2.0,-0.574,1.1737648827597458
-1.1,-0.558,1.1847514507271135
-0.9999999999999999,-0.542,1.1921560300564689
-0.7999999999999999,-0.539,1.1911250983838768
1.7,-0.538,1.191870798367004
-1.0999999999999999,-0.5830000000000001,1.169449015562457
1.0,-0.5860000000000001,1.1649909870895998
-1.3,-0.554,1.1913370639747596
-1.4,-0.559,1.193825364113194
-1.5,-0.56,1.194571052721436
-1.2,-0.5589999999999999,1.1939928810508043
-1.3,-0.5630000000000002,1.1959644643550242
-0.6000000000000001,-0.5580000000000002,1.1939162449686327
2.0,-0.5530000000000002,1.1907522832226691
-1.5,-0.5680000000000001,1.1988227558734443
-0.9,-0.5930000000000001,1.1954292116223362
-1.6000000000000003,-0.5920000000000001,1.1952137884077476
-0.7,-0.6090000000000001,1.1722708731347034
-1.2,-0.5870000000000001,1.1908530555866246
-0.4,-0.602,1.1714077001625012
-1.5,-0.599,1.1802961492777988
-1.2,-0.553,1.2099962809860203
-1.3,-0.584,1.1888414528439022
0.8,-0.579,1.1868694115192286
1.8,-0.5529999999999999,1.2099962809860203
2.0,-0.5980000000000001,1.1795744995548183
-0.8,-0.514,1.2204114060430606
-1.4,-0.514,1.2204114060430606
-1.3,-0.5119999999999999,1.2189569311505637
1.7,-0.518,1.2239591496451176
-1.7,-0.5099999999999999,1.2168401702770995
-0.7,-0.508,1.216361788285048
-1.0,-0.506,1.2162910835815577
-1.5999999999999999,-0.516,1.2208783723205192
-1.4,-0.509,1.2178747883095373
-0.6000000000000001,-0.5060000000000001,1.216044407083886
-1.0999999999999999,-0.547,1.1883985021868717
-0.30000000000000004,-0.5209999999999999,1.2043500321750318
-1.0999999999999999,-0.5409999999999999,1.184068832458654
-1.6,-0.5700000000000001,1.17409539646487
-1.4,-0.5720000000000001,1.175336547547127
-1.2,-0.5710000000000001,1.1747591242463282
-0.7999999999999999,-0.579,1.1598530079281597
-0.9,-0.5779999999999998,1.1505285741779732
1.2000000000000002,-0.579,1.1598530079281597
-0.8,-0.607,1.1336891108235976
-1.2999999999999998,-0.6059999999999999,1.1335625258449575
-0.7,-0.578,1.1505285741779732
-1.3,-0.6259999999999999,1.1066724899445184
-0.30000000000000004,-0.628,1.1080685899347567
1.2,-0.5529999999999999,1.1702525368483507
-0.6000000000000001,-0.6229999999999999,1.106332228582355
-0.8,-0.597,1.1152089490315256
-1.0,-0.5870000000000001,1.1070370364174813
-1.5,-0.586,1.1061663527697811
-2.3,-0.591,1.1127528926046428
-1.0999999999999999,-0.59,1.1122499719037982
1.1,-0.605,1.11949765520076
-1.4000000000000001,-0.596,1.1174005548593575
-2.0,-0.6060000000000001,1.1254172559544304
-0.8999999999999999,-0.6,1.1222299229658779
-1.2,-0.6,1.1222299229658779
-1.1,-0.5670000000000001,1.1493524263688661
-0.9,-0.569,1.1452244321529297
2.0,-0.589,1.1145308430007668
-1.5,-0.569,1.1452244321529297
-0.8,-0.5619999999999999,1.1507197747497
-1.7,-0.568,1.1550653661157018
-0.9,-0.597,1.126273057477626
1.7,-0.5409999999999999,1.1707343849054745
-0.9,-0.598,1.1264972259175785
2.0,-0.567,1.1493524263688664
1.5,-0.5429999999999999,1.162261158260053
-1.6000000000000003,-0.609,1.1299641587236295
-0.7999999999999999,-0.603,1.126273057477626
-1.4,-0.604,1.1253372827734804
-1.1,-0.6,1.1228535078094561
-0.5,-0.597,1.1227159035125494
-2.3000000000000003,-0.613,1.1353990487929784
-0.7000000000000001,-0.5870000000000001,1.1250471101247272
-0.7,-0.597,1.1298190120545857
-0.9,-0.5900000000000001,1.1257441982972864
-0.5,-0.6030000000000001,1.1319412528925694
-1.0,-0.61,1.1100900864344299
-0.8,-0.6100000000000001,1.1100900864344299
-1.2,-0.6080000000000001,1.1088444435537383
1.9,-0.5820000000000001,1.1349343593353758
-0.6,-0.602,1.1072470365731397
-0.9999999999999999,-0.659,1.063869822863681
-0.8999999999999999,-0.633,1.086743299956342
-1.4,-0.6640000000000001,1.0661632145220543
-0.8,-0.6579999999999999,1.0636898044072811
-0.6,-0.6489999999999999,1.0603296657172239
-1.0999999999999999,-0.6529999999999998,1.0612685805205013
-0.8999999999999999,-0.6819999999999999,1.0274609481629946
-1.4000000000000001,-0.665,1.0545496669194865
1.1,-0.642,1.0676310224042762
-1.3000000000000003,-0.649,1.0696256354444764
-0.9000000000000001,-0.6750000000000002,1.0434917345144619
-0.9,-0.6740000000000002,1.043227683681755
-1.0999999999999999,-0.6729999999999999,1.042770828130515
1.6,-0.66,1.0522357150372723
-1.0,-0.6730000000000002,1.042770828130515
-0.8999999999999999,-0.674,1.0429400749803412
-1.0999999999999999,-0.674,1.0429400749803412
-0.8,-0.6709999999999999,1.0421415450887659
-0.1,-0.6509999999999999,1.057402004915822
-1.7999999999999998,-0.6550000000000001,1.060978322115961
-0.7000000000000001,-0.584,1.110470170693477
2.0,-0.6609999999999999,1.0627224473022108
-1.0,-0.5940000000000001,1.1152416778438654
-1.1,-0.592,1.1141525927807197
1.8,-0.6629999999999998,1.0578898808477186
-1.7,-0.557,1.1380909453993562
1.8,-0.622,1.0852262436929914
