scores,average_scores,std
-0.7999999999999999,-0.03199999999999999,0.7101943396000845
1.0,-0.02299999999999999,0.7115974985903195
0.8,-0.013999999999999983,0.7082400722918747
0.9,-0.023999999999999987,0.7141596460176113
0.8,-0.01399999999999998,0.7133049838603401
-0.30000000000000004,-0.028999999999999977,0.7084200731204615
0.4,-0.02299999999999998,0.7026884088982825
1.0,-0.029999999999999975,0.7077428911688198
-0.30000000000000004,-0.021999999999999985,0.7022221870604772
-0.6,-0.012999999999999977,0.7086120236067124
0.6,-0.01299999999999998,0.7043656720766565
-0.4,-0.02499999999999998,0.7048936089935842
-0.7999999999999999,-0.00899999999999998,0.7064127688540177
-0.4,-0.00799999999999998,0.7087566578170535
0.6,-0.016999999999999987,0.7088095653982104
-0.7,-0.024999999999999974,0.7047517293345223
-0.4,-0.008999999999999979,0.709379306154331
-0.4,-0.022999999999999975,0.7033996019333533
-0.7,-0.023999999999999976,0.7042897131152775
0.9,0.005000000000000017,0.7044678842928186
-0.2,-0.017999999999999978,0.7001971151040256
-0.8999999999999999,-0.029000000000000005,0.6921408816129849
-0.5,-0.01899999999999998,0.698955649522915
-0.7,-0.011999999999999997,0.6914159384914409
-0.2,0.005000000000000013,0.6951798328490262
1.0,-0.011999999999999985,0.7116572208584693
-0.5,-0.023000000000000003,0.6903412199774832
0.8,-0.018999999999999975,0.698955649522915
-0.5,-0.029000000000000005,0.6867743443082305
-0.6,-0.028000000000000004,0.6858687921169762
-0.6,-0.028000000000000008,0.6955688319641702
0.30000000000000004,-0.027999999999999997,0.6861603311180267
-0.7999999999999999,-0.00999999999999998,0.6918814927427962
-0.2,-0.01099999999999998,0.6887517695077088
1.0,0.0030000000000000204,0.6960538772250321
-0.4,-0.011999999999999978,0.6927163921836988
-0.5,0.014000000000000026,0.7038494157133327
-0.4,0.01500000000000003,0.7031891637390325
-0.6,-0.0019999999999999797,0.6994254785179047
0.9,-0.014999999999999982,0.6909956584523522
-0.4,-0.000999999999999981,0.6944775014354317
1.0,-0.013999999999999999,0.6980000000000001
-0.4,-0.013999999999999981,0.6896404860505218
0.8,0.004000000000000022,0.6899159369082584
-0.5,-0.028999999999999984,0.6837097337320861
-0.6,-0.049999999999999975,0.673721010508059
-0.4,-0.021999999999999978,0.6790552260309909
-0.4,-0.035999999999999976,0.6766860424155355
-0.4,-0.03299999999999998,0.6757299756559567
0.9,0.01500000000000003,0.7031891637390326
1.0,0.001000000000000022,0.6993561324532731
0.8,-0.003999999999999979,0.6968385752812484
0.0,-0.018999999999999972,0.6784828664012084
-0.5,-0.039999999999999966,0.6807348970047004
-0.7,-0.013999999999999973,0.6833769091797001
-0.6,-0.02699999999999998,0.6758483557722101
-0.30000000000000004,-0.022999999999999975,0.6795373426089253
-0.4,-0.010999999999999977,0.6810132157307963
0.9,-0.009999999999999983,0.6828616258071615
-0.30000000000000004,-0.02299999999999999,0.6730312028427805
0.7,-0.011999999999999966,0.6838537855419095
0.9,-0.018999999999999982,0.6824507308223795
0.8,-0.024999999999999963,0.6825503644420681
0.9,-0.03699999999999997,0.6793607289209467
-0.30000000000000004,-0.03499999999999998,0.6665395712183936
0.6,-0.008999999999999979,0.6801610103497554
-0.6,0.012000000000000005,0.6671251756604603
0.6,-0.021999999999999978,0.6738812951848419
-0.7,0.008000000000000014,0.6674848312883221
-0.5,-0.0009999999999999853,0.6701484910077766
0.5,0.012000000000000012,0.6671251756604603
-0.5,0.003999999999999999,0.6684190302497378
-0.2,0.019000000000000006,0.6737499536178092
1.0,-0.021999999999999978,0.6738812951848419
-0.7,-0.019999999999999997,0.6592419889539803
-0.4,-0.015999999999999997,0.6617733751066146
-0.2,-0.006999999999999998,0.6626092362773099
0.8,-0.004999999999999989,0.6742959290993829
0.4,0.025000000000000005,0.670876292620331
-0.4,-0.0020000000000000083,0.6627186431661629
1.0,-0.018999999999999975,0.6719665170229838
1.0,0.014000000000000012,0.675576790601927
0.6,-0.019000000000000003,0.6582848927326223
-0.7,0.003999999999999999,0.6574070276472559
-0.2,0.014999999999999998,0.654732769914566
1.0,0.016000000000000004,0.6718214048391135
0.5,0.026999999999999996,0.6616426527968099
-0.2,0.006999999999999999,0.6557827384126544
1.0,0.01700000000000001,0.6746932636391147
1.0,-0.0030000000000000113,0.6633935483557253
-0.30000000000000004,0.003999999999999993,0.6457429829274182
-0.5,-0.009000000000000001,0.6401710708865248
-0.7,-0.01200000000000001,0.6431609440878698
-0.6,0.007999999999999995,0.6547793521484928
0.30000000000000004,0.0009999999999999903,0.6478418016769218
-0.2,-0.009000000000000003,0.6401710708865249
0.9,0.014999999999999993,0.6638335634780754
-0.30000000000000004,-0.010000000000000004,0.6405466415492318
-0.7999999999999999,-0.013999999999999995,0.6341955534375812
-0.6,-0.009999999999999998,0.6405466415492318
-0.30000000000000004,-0.008999999999999992,0.6401710708865249
-0.6,-0.027999999999999997,0.6315188041539223
0.5,0.004000000000000006,0.6371687374628482
-0.8999999999999999,-0.0010000000000000009,0.6416377482661069
-0.2,-0.017,0.6389139222148786
-0.4,-0.011000000000000003,0.6399835935397095
0.8,-0.012000000000000004,0.6345518103354525
-0.6,-0.019000000000000006,0.6424476632380259
0.6,-0.004000000000000004,0.646207397048347
-0.6,0.006999999999999996,0.644244518797017
-0.5,-0.008,0.6383854634936482
0.9,0.004999999999999994,0.6359834903517543
0.9,-0.011999999999999997,0.6345518103354525
-0.5,0.005,0.645658578507248
-0.6,0.002999999999999997,0.6472178922125068
-0.7,0.004999999999999996,0.645658578507248
-0.5,0.0019999999999999996,0.646989953554149
-0.1,0.009,0.6434430821758829
0.8,0.008999999999999998,0.6426655428759191
0.6,-0.005000000000000005,0.6405271266699014
-0.7999999999999999,0.0030000000000000014,0.6481442740624961
-0.7999999999999999,-0.016,0.644006211150172
1.0,-0.004000000000000001,0.646207397048347
-0.30000000000000004,-0.017000000000000005,0.6443686832862069
-0.6,-0.009,0.6375099999215699
-0.5,0.010999999999999992,0.6452743602530633
-0.2,-0.012000000000000004,0.6409804989233292
-0.6,-0.025,0.6320403468133976
-0.5,-0.005000000000000005,0.6403709862259532
1.0,0.005999999999999995,0.6449527114448004
-0.4,-0.0030000000000000105,0.6406957156092118
0.7,0.0020000000000000005,0.646989953554149
-0.30000000000000004,-0.001000000000000003,0.6397648005321956
0.8,-0.011,0.6346487217351029
-0.5,-0.001000000000000013,0.6383564834792548
-0.4,-0.014000000000000007,0.6330908307660126
-0.5,-1.8873791418627663e-17,0.6376519426771944
0.9,0.002999999999999999,0.6391330065017765
1.0,0.009999999999999995,0.6461423991660042
-0.4,-0.014000000000000004,0.6330908307660125
-0.6,-0.008999999999999998,0.631996044291418
-0.30000000000000004,0.002999999999999995,0.6355241930878791
-0.4,-0.007999999999999998,0.6311386535461126
-0.30000000000000004,-0.008000000000000002,0.6311386535461126
-0.4,-0.008,0.6311386535461126
0.8,-0.0030000000000000183,0.6406957156092118
-0.4,-0.022,0.6265109735671036
-0.5,0.004000000000000003,0.6445029092253968
-0.7999999999999999,0.003000000000000006,0.645361139208118
0.9,-5.551115123125783e-18,0.6376519426771944
1.0,-0.007999999999999998,0.6335108523143073
1.0,-0.0010000000000000165,0.6383564834792547
-0.7,0.011000000000000005,0.649445147799258
-0.7999999999999999,0.00700000000000001,0.6592806686078396
0.4,0.013999999999999999,0.6451387447673561
-1.2,0.01700000000000001,0.6717224129058074
-0.5,0.02300000000000001,0.6634538416498921
1.0,0.007000000000000002,0.6416003428926765
1.0,-0.007000000000000002,0.635020472110939
-1.0999999999999999,0.0020000000000000174,0.6776400224307889
0.8,0.003000000000000004,0.6431881528759683
-0.8999999999999999,-0.01699999999999998,0.6760258870782982
-0.7,-0.027999999999999997,0.6709813708293249
-0.09999999999999987,0.01900000000000002,0.6710730213620573
-0.1,-0.023999999999999994,0.6693459494162939
0.4,-0.00999999999999999,0.6766830868286867
0.8,0.015,0.6462778040440503
1.0,0.018000000000000002,0.6487495664738436
-0.8999999999999999,-0.03799999999999999,0.6728714587497377
-0.6,-0.018999999999999996,0.6750844391629834
1.0,0.021000000000000005,0.6568553874331854
-0.7999999999999999,-0.06399999999999999,0.6682095479712932
1.0,0.02400000000000001,0.6627397679330854
-0.4,-0.045999999999999985,0.672371920889027
-0.7,-0.04599999999999998,0.672371920889027
-0.5,-0.06699999999999999,0.6694856234453432
0.8,-0.010999999999999994,0.6752621713083
-0.7,-0.06899999999999999,0.671073021362057
-0.6,-0.09999999999999996,0.6639277069079133
-0.5,-0.07199999999999998,0.6723213517359091
0.9,-0.010999999999999992,0.6752621713083
-0.6,-0.07399999999999998,0.6735903799788119
-0.7,-0.08699999999999998,0.6730014858824607
-0.4,-0.08399999999999996,0.6709277159277295
1.0,-0.019,0.6750844391629834
-0.6,-0.10199999999999995,0.6651285590019422
-0.7999999999999999,-0.11399999999999996,0.6646833832735702
-0.30000000000000004,-0.11399999999999999,0.6577263868813535
-0.5,-0.12399999999999997,0.655914628591252
-0.5,-0.10799999999999998,0.6689813151351838
-0.2,-0.09999999999999998,0.6690291473471093
-0.30000000000000004,-0.10799999999999997,0.6689813151351837
-0.4,-0.105,0.6669895051648114
-0.30000000000000004,-0.10400000000000002,0.6664713047086123
0.9,-0.11299999999999998,0.6637250936946711
-0.4,-0.10400000000000002,0.6664713047086123
-0.7,-0.105,0.6672892925860567
-0.4,-0.084,0.6793702966718518
-0.30000000000000004,-0.09300000000000001,0.6762033717750895
0.8,-0.10399999999999997,0.6708084674480489
-0.30000000000000004,-0.092,0.6741928507482113
1.0,-0.088,0.6823899178622146
-0.4,-0.081,0.67966094488355
-0.5,-0.06599999999999998,0.6812077509835013
-0.5,-0.08099999999999997,0.6740467342847972
0.7,-0.06299999999999999,0.6799492628130425
1.0,-0.09299999999999999,0.6762033717750895
-0.7999999999999999,-0.105,0.6656387909369464
-0.2,-0.10399999999999998,0.6643673682534386
-0.4,-0.102,0.6631711694577804
-0.7,-0.08399999999999999,0.673159713589576
0.4,-0.08299999999999999,0.6723176332657058
-0.4,-0.09399999999999999,0.6703461792238395
0.9,-0.07999999999999999,0.6810286337592569
0.9,-0.07399999999999998,0.6764052040012704
1.0,-0.06799999999999999,0.6858396314008108
-0.6,-0.12099999999999998,0.658072184490425
0.5,-0.11100000000000002,0.6598325545166743
-0.30000000000000004,-0.095,0.6592988700126825
-0.6,-0.1,0.6612110101926616
0.6,-0.099,0.6582545100491147
-0.6,-0.09799999999999999,0.6593906277768892
-0.4,-0.09199999999999997,0.6540152903411358
-0.2,-0.09599999999999997,0.6571027316942155
0.7,-0.06999999999999998,0.6670082458260918
-0.2,-0.071,0.6657769896894905
0.6,-0.098,0.6609054395297409
-0.8999999999999999,-0.059999999999999984,0.6726068688320094
0.6,-0.057999999999999996,0.6681586637917674
-0.30000000000000004,-0.06899999999999999,0.6647849276269732
-0.4,-0.07099999999999997,0.6600446954563002
0.7,-0.07199999999999998,0.6606178925823915
-0.4,-0.052999999999999964,0.6680501478182608
1.0,-0.07899999999999999,0.6626152729902925
-0.4,-0.05199999999999998,0.6674548673880505
-0.1,-0.06899999999999998,0.65965066512511
0.9,-0.04299999999999999,0.6726447799544719
-0.30000000000000004,-0.04199999999999998,0.6683083120835772
0.5,-0.029999999999999985,0.6743144666993286
-0.4,-0.03599999999999998,0.6793408570077322
-0.8999999999999999,-0.03599999999999999,0.6793408570077321
-0.6,-0.027999999999999997,0.6867430378241923
-0.5,-0.047,0.6754931531851378
1.0,-0.05499999999999997,0.6672892925860567
-0.7999999999999999,-0.025999999999999992,0.6853641367915306
-0.4,-0.061000000000000006,0.6681160078908452
0.9,-0.053999999999999965,0.6686434027192671
1.0,-0.03799999999999998,0.6746525031451377
-0.7,-0.05699999999999998,0.6687682707784512
-0.4,-0.034999999999999996,0.6794667026425945
0.9,-0.03899999999999998,0.6731857098899233
0.8,-0.023999999999999987,0.6833915422362206
0.20000000000000007,-0.039999999999999994,0.6737952211169207
0.9,-0.029999999999999978,0.6743144666993286
-0.6,-0.048999999999999995,0.6765345519631646
0.9,-0.044000000000000004,0.6707190171748524
-0.5,-0.07199999999999998,0.6616766581949223
-0.30000000000000004,-0.06999999999999998,0.6606814663663572
0.6,-0.031999999999999994,0.681891486968418
-0.7999999999999999,-0.05699999999999998,0.6687682707784512
-0.8999999999999999,-0.06699999999999998,0.6562095701831847
1.0,-0.027000000000000003,0.6798315967943827
-0.5,-0.07099999999999998,0.6576161494367364
1.0,-0.02900000000000001,0.6770960050096293
-0.7999999999999999,-0.068,0.6535870255750186
1.0,-0.02700000000000001,0.6798315967943827
-0.4,-0.06999999999999999,0.6478425734698207
-0.30000000000000004,-0.06199999999999999,0.6486570742696021
-0.7999999999999999,-0.08899999999999998,0.6407643872750732
-0.5,-0.08199999999999999,0.6367699741664961
-0.6,-0.087,0.6388513129046539
-0.30000000000000004,-0.084,0.6383917292697329
-0.7999999999999999,-0.07499999999999998,0.6462778040440503
-0.4,-0.072,0.6440621088062859
0.30000000000000004,-0.06199999999999999,0.6416821643150136
-0.6,-0.06999999999999999,0.6421059102671458
0.6,-0.073,0.644027173339759
-0.5,-0.045999999999999985,0.6455106505705387
0.9,-0.071,0.6430077760027478
-0.4,-0.04399999999999998,0.6440993712153428
-0.4,-0.02899999999999998,0.6461106716345119
-0.7999999999999999,-0.03099999999999998,0.6481813017975757
1.0,-0.07100000000000001,0.6458010529567136
-0.5,-0.014999999999999984,0.6502883975591137
-0.1,-0.02599999999999998,0.6456965231438063
-0.4,-0.011,0.6466676116831583
-0.5,-0.025999999999999995,0.6441459461954255
0.9,-0.045999999999999985,0.6455106505705386
-0.4,-0.024999999999999994,0.6434865965970076
-0.30000000000000004,-0.024000000000000004,0.6429805595817031
-0.4,-0.023,0.6426281973271947
0.8,-0.028999999999999977,0.6461106716345119
-0.6,-0.026999999999999996,0.6449581381764246
0.8,-0.01499999999999998,0.6502883975591137
-0.7,0.012000000000000012,0.6539541268315385
0.4,0.017000000000000005,0.6540726259369062
0.8,-0.014999999999999998,0.6490570082820152
-0.30000000000000004,-0.000999999999999993,0.6470695480394669
0.6,-0.006,0.651278742168052
-0.7,-0.0039999999999999905,0.6496029556583006
0.9,-0.014999999999999996,0.6502883975591137
-0.5,-0.017999999999999995,0.6470517753626831
-0.4,-0.003999999999999987,0.6516011049714387
0.9,0.010000000000000002,0.6536818798161687
-0.9999999999999999,-0.023999999999999994,0.655609639953532
-0.7,-0.018999999999999996,0.6500299993077242
0.8,0.015000000000000008,0.651363953562062
-0.9999999999999999,-0.033999999999999996,0.6585165145992924
-0.5,-0.035,0.6591471762815949
1.0,0.011000000000000005,0.6551175467044063
-0.30000000000000004,-0.030999999999999996,0.6547816429925323
-0.5,-0.038,0.6605724789907614
-0.6,-0.039999999999999994,0.6619667665374146
-1.0999999999999999,-0.04299999999999999,0.6660713175028632
0.8,-0.016999999999999994,0.6482368394344771
1.0,-0.0029999999999999892,0.6510691207544711
-0.2,-0.026999999999999982,0.6718414991647955
-0.2,0.020000000000000007,0.6883313155741209
0.20000000000000007,-0.03199999999999999,0.667215107742623
-0.5,0.005000000000000016,0.6831361504122001
0.8,0.018000000000000013,0.689257571594248
0.6,-0.007999999999999986,0.6844968955371529
0.8,-0.028999999999999995,0.6689237624722267
-0.7,-0.008999999999999984,0.6830951617454188
0.9,0.008000000000000012,0.6850810171067361
-0.4,-0.002999999999999994,0.679772756147229
1.0,-0.02799999999999999,0.6721725968826756
-0.30000000000000004,0.006000000000000006,0.6830549026249647
1.0,0.00500000000000002,0.6818174242420034
-0.4,0.005000000000000004,0.6835751604615252
1.0,-0.010999999999999979,0.6770369266147895
-0.5,0.002000000000000004,0.6848328263160287
0.7,0.006000000000000003,0.6830549026249648
-0.4,-0.02699999999999998,0.6725853105740565
-0.7999999999999999,-0.045999999999999985,0.6717767486300787
-0.4,-0.011999999999999997,0.678569082702712
-0.5,-0.025999999999999995,0.6740356073680381
-0.6,-0.02899999999999998,0.673987388606048
0.7,0.005000000000000002,0.6835751604615252
1.0,-0.004999999999999982,0.687804478031366
-0.4,-0.05499999999999999,0.6704289671546121
-0.6,-0.05799999999999999,0.6721874738493719
-0.5,-0.053999999999999986,0.6704356792414914
-0.30000000000000004,-0.060999999999999985,0.6621019558950116
-0.5,-0.05299999999999999,0.6698440116922745
-0.4,-0.06599999999999999,0.6657657245608247
-0.30000000000000004,-0.05799999999999999,0.6603302204200562
0.9,-0.012999999999999994,0.6792135157665813
-0.30000000000000004,-0.061,0.6488289451003245
-0.30000000000000004,-0.06199999999999999,0.6492734400851462
-0.2,-0.043999999999999984,0.6633731981320922
0.5,-0.049,0.657342376543609
-0.5,-0.05999999999999999,0.648074069840786
0.4,-0.044999999999999984,0.6654885423506554
1.0,-0.053999999999999986,0.6654953042659278
1.0,-0.05699999999999998,0.6736846443255182
-0.30000000000000004,-0.06299999999999999,0.6463211276138202
-0.5,-0.06699999999999999,0.6490077041145197
0.8,-0.03299999999999999,0.6697842936348984
-0.5,-0.03299999999999999,0.6568188486942195
-0.4,-0.0019999999999999896,0.6540611592198392
1.0,-0.031999999999999994,0.6712495810054558
0.4,0.01900000000000003,0.6607109806867145
-0.4,-0.0009999999999999877,0.6535281172222049
0.8,-0.0049999999999999845,0.6571719714047457
-0.30000000000000004,0.028000000000000025,0.6537706019698347
-0.7,0.012000000000000005,0.6518097882051174
-0.5,0.0010000000000000208,0.6596203453502628
-0.2,0.023000000000000017,0.6581572760366629
-0.7,0.025,0.6539686536830339
0.6,0.025000000000000012,0.6668395609140177
0.9,-0.046,0.6490639413802003
0.6,-0.017999999999999988,0.6539694182452265
1.0,0.012000000000000016,0.6603453641845304
1.0,-0.030999999999999986,0.6556973387165759
1.0,0.014000000000000035,0.6663362514526731
-0.30000000000000004,0.029000000000000005,0.6513516715262193
-0.7,0.027000000000000003,0.6532771234323148
0.8,0.028000000000000008,0.6513186624072737
0.6,0.04100000000000001,0.6562156657685033
-0.30000000000000004,0.028000000000000008,0.6526990117964022
-0.6,0.018,0.6493658444975374
-0.2,0.01800000000000001,0.6484412078207245
-0.6,0.01600000000000001,0.6500338452726904
0.7,0.038,0.65433630496863
-0.4,0.019,0.6486439701407853
-0.5,0.028000000000000008,0.6571270805559606
-0.2,0.022000000000000006,0.6452255419618786
-0.7999999999999999,0.028000000000000025,0.6571270805559606
-0.7,0.02500000000000001,0.6597537419370958
-0.5,0.026000000000000023,0.6588808693534819
-0.30000000000000004,0.028000000000000014,0.6571270805559607
0.9,0.032,0.6509807984879431
-0.6,0.063,0.6719605643190678
0.8,0.032,0.6532809502809646
0.8,0.02700000000000002,0.6598264923447679
0.7,0.02500000000000002,0.657780358478421
1.0,0.020000000000000004,0.6500769185258003
-0.30000000000000004,0.06400000000000002,0.6713449188010586
0.9,0.033,0.6658911322431017
0.5,0.11100000000000002,0.670804740591478
-0.4,0.083,0.6736549561904819
0.8,0.062,0.6730200591364272
1.0,0.027000000000000007,0.6598264923447679
-0.5,0.11800000000000001,0.6627789978567517
1.0,0.028000000000000008,0.6612231090940485
-0.30000000000000004,0.11199999999999999,0.6516563511545023
-0.2,0.12100000000000001,0.6606504370694082
-0.4,0.11500000000000002,0.6510568331566761
0.9,0.051,0.669849983205195
1.0,0.03500000000000001,0.6684870978560468
-0.30000000000000004,0.118,0.6627789978567517
-0.7,0.12000000000000004,0.6618156843109719
0.9,0.08000000000000002,0.6764613810115105
-0.4,0.127,0.6525113025841008
0.0,0.113,0.6510998387344293
1.0,0.063,0.6719605643190678
1.0,0.07900000000000001,0.6753214049621113
-0.4,0.086,0.6435868239794845
-0.30000000000000004,0.09799999999999998,0.6455973977642722
1.0,0.10300000000000001,0.6708882172165493
-0.7,0.095,0.6420864427785405
-0.30000000000000004,0.11199999999999997,0.6433164073766501
-0.8999999999999999,0.08399999999999999,0.6504951959853355
-0.5,0.08399999999999999,0.6427627867261763
0.8,0.11,0.6492303135251772
-0.2,0.08600000000000002,0.6415637146846757
1.0,0.113,0.6510998387344293
-0.30000000000000004,0.08599999999999998,0.6490023112439585
-0.4,0.08599999999999998,0.6490023112439585
-0.30000000000000004,0.08399999999999999,0.6504951959853355
-0.30000000000000004,0.08799999999999997,0.647499806949778
1.0,0.11199999999999999,0.6516563511545023
0.6,0.10799999999999998,0.647098137843094
0.0,0.079,0.6423853983396572
0.8,0.10000000000000002,0.6457553716385177
0.9,0.09699999999999999,0.6479899690581638
-0.8999999999999999,0.08699999999999998,0.6474032746287278
-0.2,0.11899999999999998,0.6436916963888847
-0.6,0.12900000000000003,0.6428522380765271
0.9,0.08800000000000001,0.6437825719915071
-0.30000000000000004,0.153,0.6469088034645998
-0.30000000000000004,0.146,0.6479845677174727
0.7,0.11499999999999998,0.646896436842869
0.7,0.08999999999999997,0.6435060217278468
1.0,0.166,0.6507257486837292
0.8,0.13,0.6417943595888017
0.8,0.117,0.6412573586322422
-0.2,0.13599999999999998,0.645526141995814
0.9,0.10399999999999998,0.6462073970483471
0.9,0.15300000000000002,0.6469088034645997
0.8,0.134,0.6431516150955388
0.8,0.14100000000000001,0.6440644377700107
-0.30000000000000004,0.14800000000000002,0.6493812439545817
-0.30000000000000004,0.18400000000000002,0.6504951959853356
0.7,0.14300000000000002,0.6447100123311255
-0.30000000000000004,0.171,0.6470386387226036
-0.5,0.17300000000000001,0.648668636516365
-0.4,0.161,0.6480578677865118
0.5,0.168,0.6475924644404072
0.8,0.18400000000000002,0.646485885383432
0.7,0.158,0.6501046069672173
-0.7,0.17200000000000004,0.6542293175943737
-0.1,0.17400000000000002,0.6490947542539534
-0.4,0.15000000000000002,0.6470703207534712
