scores,average_scores,std
0.30000000000000004,-1.5527272727272727,1.5259994692545897
-2.9000000000000004,-1.671875,1.4914829815908057
-3.0,-1.715151515151515,1.4890756156637484
-3.2000000000000006,-1.6953846153846155,1.4918682937569119
0.29999999999999993,-1.5196428571428573,1.5320877029699822
-3.6000000000000005,-1.7222222222222223,1.4966835765769133
-2.5,-1.666666666666667,1.500981965215899
-3.0000000000000004,-1.6957746478873241,1.4903857728901355
-2.4,-1.6771428571428575,1.492760762439029
-0.2999999999999998,-1.6770270270270269,1.5015800054552717
-3.0,-1.6740259740259738,1.5072467888312895
-2.5,-1.656578947368421,1.5093860311847775
0.10000000000000009,-1.6880597014925374,1.4942199470516633
-3.4,-1.7146341463414636,1.5046368941456514
0.6,-1.6544117647058825,1.5085475897199356
0.19999999999999996,-1.6958904109589041,1.503096197776797
-3.2,-1.6696202531645568,1.5126767648882715
-2.9000000000000004,-1.685,1.509395574393936
-2.4,-1.6938271604938273,1.5021257101650483
-0.19999999999999996,-1.6963855421686749,1.5046470813147659
-2.5,-1.6627906976744187,1.5073499394345915
0.19999999999999996,-1.65,1.5123211909562682
0.7,-1.6453333333333333,1.5162491733074601
-0.10000000000000009,-1.6773809523809524,1.5056521439843957
-2.0999999999999996,-1.6157303370786515,1.5226306978018835
-2.7,-1.6277777777777775,1.5184076291941706
-2.8,-1.6406593406593404,1.5149785492970964
0.3999999999999999,-1.6529411764705881,1.5134369327728756
-0.5999999999999999,-1.6293478260869563,1.5105813769566727
-2.6000000000000005,-1.6397849462365588,1.5057695339047574
-3.3000000000000003,-1.6574468085106382,1.5073923772812303
-2.0999999999999996,-1.6434343434343432,1.5240272019737318
-3.2000000000000006,-1.6510416666666667,1.5159564356968032
-3.1,-1.6659793814432988,1.5152072157930645
0.29999999999999993,-1.640229885057471,1.513195581110747
-3.0000000000000004,-1.6880000000000002,1.4993518599715012
-2.1,-1.648,1.5170682252291754
-2.5,-1.72,1.4820931144837017
-2.7,-1.7630000000000001,1.4509758785038434
1.0,-1.6102272727272726,1.5303772390497883
0.5,-1.634736842105263,1.515517519463419
-2.6000000000000005,-1.788,1.443625990345145
0.10000000000000009,-1.7280000000000002,1.4700394552528173
-2.6,-1.6920000000000002,1.488803546476163
-2.2,-1.6920000000000002,1.488803546476163
-0.10000000000000009,-1.7679999999999998,1.4529886441400706
0.19999999999999996,-1.73,1.4747542168103809
-2.5,-1.6280000000000001,1.5241443501191085
1.0,-1.6387755102040815,1.5310815607023354
-2.5,-1.6300000000000003,1.5251557297535228
0.4,-1.7579999999999998,1.4643892925038753
-2.8,-1.6300000000000003,1.5251557297535228
-2.7,-1.622,1.5195117636925355
-2.3,-1.6200000000000006,1.514661678395542
0.7,-1.6940000000000004,1.4896187431688688
-2.3,-1.6220000000000006,1.5195117636925357
-3.2,-1.6940000000000004,1.4810010128288231
-2.8,-1.6540000000000004,1.4937483054383693
-2.3000000000000003,-1.6160000000000003,1.512330651676412
-2.0999999999999996,-1.6920000000000002,1.481396638311293
-3.1,-1.6980000000000004,1.4842493052044863
0.19999999999999996,-1.5930000000000004,1.526319429215261
0.6,-1.631,1.5261516962608928
1.0,-1.6629999999999998,1.512524710541947
-2.2,-1.653,1.4702690230022533
-2.0,-1.663,1.4773391621425325
-2.6000000000000005,-1.696,1.4538858277045004
-3.0,-1.7359999999999998,1.4340516029766852
-3.0999999999999996,-1.694,1.4527780284682175
0.10000000000000009,-1.6969999999999998,1.4744799083066544
0.0,-1.6700000000000004,1.4805742129322665
-3.3,-1.7280000000000002,1.433951184664248
-2.4000000000000004,-1.6969999999999998,1.4377381541852465
-3.0,-1.709,1.4532098953695576
-2.1,-1.694,1.4365806625456157
-2.9000000000000004,-1.7369999999999999,1.4456593651341247
-2.4000000000000004,-1.736,1.4448889230664066
-2.5,-1.7050000000000003,1.4504740604367938
-2.5,-1.744,1.4476408394349753
-2.7,-1.732,1.4435982820715743
0.30000000000000004,-1.7059999999999997,1.4449096857589405
-2.4,-1.747,1.4486859563066112
0.3999999999999999,-1.7009999999999998,1.4482744905576428
-2.3,-1.7209999999999999,1.4414086859735513
-2.5999999999999996,-1.729,1.4398815923540382
-0.20000000000000018,-1.7220000000000002,1.453587286680783
-2.7,-1.7659999999999996,1.4166312152426968
-0.09999999999999987,-1.7009999999999998,1.449861717544125
0.5,-1.6879999999999997,1.4653518348847148
-2.2,-1.6859999999999997,1.431923182297151
-3.3000000000000007,-1.6879999999999997,1.4452183226073492
0.09999999999999998,-1.712,1.4287952967447788
-2.5999999999999996,-1.715,1.4207304459326549
-0.6999999999999997,-1.6919999999999995,1.4288232920833843
-3.1,-1.662,1.460464309731669
-2.8,-1.689,1.4459526271631449
-0.19999999999999996,-1.7439999999999998,1.4236797392672271
-2.6,-1.638,1.455938185501019
-3.4000000000000004,-1.578,1.467486286136944
-0.7,-1.6440000000000001,1.4611173806371616
0.8,-1.6779999999999995,1.437468608352892
0.6,-1.661,1.4444995673242689
-2.0,-1.599,1.458320609468302
0.3999999999999999,-1.5739999999999998,1.4630529723834336
-0.09999999999999987,-1.6099999999999997,1.458320952328396
-2.0,-1.5020000000000002,1.4601356101403733
0.3999999999999999,-1.6570000000000003,1.4563828480176495
-0.2999999999999998,-1.5810000000000004,1.4557262792159797
-2.7,-1.5930000000000002,1.4465306771721091
-3.5,-1.5590000000000004,1.4600065068348156
-2.3000000000000003,-1.5270000000000001,1.4521608037679574
-2.6000000000000005,-1.574,1.4290290409925195
0.10000000000000009,-1.5560000000000005,1.4628957584188973
0.20000000000000007,-1.6030000000000002,1.4528217371721832
-2.7,-1.577,1.4310733733809737
-2.4000000000000004,-1.592,1.4459377579965191
-2.6,-1.59,1.4402430350465163
-1.9000000000000001,-1.5770000000000002,1.4314925776964404
0.8,-1.5180000000000005,1.4742035137659928
0.0,-1.5620000000000003,1.447534455548468
-2.1,-1.589,1.4242117117900697
-3.0,-1.569,1.4309224297634027
-2.3,-1.6159999999999999,1.4117875194235143
-3.1,-1.5559999999999996,1.432851702026417
-1.7000000000000002,-1.6079999999999999,1.4090195172530435
-2.4000000000000004,-1.493,1.4645992625971105
0.19999999999999996,-1.541,1.430041607786291
0.30000000000000004,-1.5879999999999999,1.4217088309495725
-2.2,-1.483,1.4563004497698957
0.30000000000000004,-1.615,1.3977392460684503
-2.8,-1.455,1.463309604970869
0.4,-1.553,1.4299269212096122
-3.1,-1.465,1.471079535579229
-3.1,-1.4469999999999998,1.470541056890286
-2.9000000000000004,-1.449,1.472378687702318
-2.5999999999999996,-1.449,1.472378687702318
0.7,-1.507,1.4652136363001813
0.0,-1.415,1.4690388013936189
-0.5,-1.4400000000000004,1.466015006744474
1.0,-1.5839999999999999,1.420825112390684
-2.9000000000000004,-1.4769999999999999,1.473082142991354
0.6,-1.4460000000000002,1.4617400589708143
1.0,-1.54,1.4522396496446448
-2.7,-1.5079999999999998,1.4658567460703655
1.0,-1.464,1.4750267794179195
0.8,-1.4479999999999997,1.4585252826056874
-2.3,-1.5330000000000001,1.457810344317806
-2.3,-1.508,1.462783647707343
-2.0,-1.5379999999999998,1.441650443068638
-2.5999999999999996,-1.5760000000000003,1.4344420518096925
-0.09999999999999987,-1.511,1.4647112343393833
-3.1000000000000005,-1.575,1.4337625326392094
-2.6000000000000005,-1.547,1.431813884553436
-1.6,-1.544,1.4299174801365286
-0.5000000000000002,-1.556,1.4353619752522357
-2.6,-1.5479999999999998,1.4287393044219088
0.0,-1.52,1.4352700094407325
0.8,-1.5319999999999998,1.4593752087794283
-2.0,-1.545,1.4274715408721814
-2.7,-1.516,1.4389384976433148
-0.09999999999999987,-1.485,1.4357141080312612
-2.3,-1.45,1.4423245127224316
-2.1000000000000005,-1.426,1.4559958791150476
-3.1,-1.436,1.4640027322378877
0.5,-1.5170000000000001,1.4397954715861556
-2.5,-1.4,1.449413674559475
-0.7,-1.4580000000000002,1.4359094678983073
0.6,-1.4480000000000002,1.4412827619866964
0.09999999999999987,-1.457,1.4369589416542143
-0.4999999999999998,-1.405,1.454054675725779
-2.5,-1.4320000000000004,1.446573883353353
-1.9,-1.3770000000000002,1.4431115687984766
-2.2,-1.433,1.4470697979019533
-2.8000000000000003,-1.431,1.4458696345106636
-2.2,-1.375,1.4418304338582952
-2.4000000000000004,-1.4249999999999998,1.4369672925992436
-2.5,-1.385,1.4481971550862818
-2.9,-1.34,1.4565026604850402
1.0,-1.4270000000000003,1.4564927050967333
-2.7,-1.3429999999999997,1.4589897189493832
0.29999999999999993,-1.3969999999999998,1.4449536324740668
-2.4000000000000004,-1.365,1.4581752295249018
-2.2,-1.392,1.4483563097525416
-2.5,-1.3829999999999998,1.4636293929817072
-2.8,-1.365,1.4609842572731577
-3.3000000000000003,-1.399,1.4660487713578974
-0.7,-1.3639999999999999,1.4600356160039383
1.0,-1.385,1.4481971550862818
0.09999999999999998,-1.3910000000000002,1.472011888538948
-3.1000000000000005,-1.4280000000000002,1.4679972752018309
1.0,-1.3359999999999999,1.4527573782294139
-2.1,-1.4270000000000003,1.4675050255450577
-2.6,-1.4269999999999998,1.4675050255450577
-2.5999999999999996,-1.4599999999999997,1.453616180427282
-0.19999999999999996,-1.3389999999999997,1.458348038021103
-3.2,-1.4669999999999996,1.4607569955334803
-3.3000000000000003,-1.4620000000000004,1.4439376717850394
-2.0999999999999996,-1.46,1.4415269681833913
1.0,-1.359,1.4647931594597239
-0.30000000000000027,-1.435,1.4518522652115815
-2.5,-1.4800000000000002,1.4455448799674122
-2.0,-1.501,1.4392703012290637
-2.7,-1.4769999999999999,1.4507139621579437
-0.9000000000000001,-1.4480000000000002,1.4456472598805008
-2.4000000000000004,-1.46,1.4565713164826501
-2.8,-1.5030000000000001,1.4488240058751096
-2.7,-1.495,1.4438403651373652
0.0,-1.4669999999999999,1.434158638366063
-2.2,-1.495,1.440303787400422
-2.8,-1.508,1.4524241804651974
0.30000000000000004,-1.4509999999999998,1.451860530491824
-2.4,-1.5000000000000002,1.4393053880257658
-2.9,-1.497,1.4421133797312888
-2.5999999999999996,-1.5019999999999998,1.4406928888559143
-2.7,-1.508,1.443722965114845
-0.30000000000000004,-1.476,1.4440997195484806
1.0,-1.4369999999999998,1.4539363810015897
-2.3000000000000003,-1.476,1.446590474184038
-2.0,-1.489,1.4310062892943554
-2.0999999999999996,-1.499,1.4380191236558713
1.0,-1.435,1.4616685670835234
0.30000000000000004,-1.4649999999999996,1.440650894561205
0.19999999999999996,-1.48,1.449413674559475
-2.1,-1.4629999999999999,1.439628771593566
-2.0,-1.466,1.4404318796805353
-2.4,-1.5260000000000002,1.4124177852179574
-2.3,-1.492,1.4317597563837308
-2.6,-1.521,1.4077141044970742
0.29999999999999993,-1.439,1.4487853533218784
-2.7,-1.5579999999999998,1.3894732814991444
-2.0999999999999996,-1.5859999999999996,1.3717886134532535
-3.0000000000000004,-1.619,1.351347105669006
-1.9,-1.6109999999999998,1.3455032515754097
-2.0,-1.6159999999999997,1.347495454537788
0.3999999999999999,-1.5260000000000002,1.4124177852179574
-2.6000000000000005,-1.651,1.3362256545958098
-2.7,-1.662,1.3102503577561047
-0.8999999999999999,-1.666,1.3140182647132421
-2.5999999999999996,-1.6849999999999996,1.3165390233487193
-2.2,-1.702,1.2965322980936496
-2.6,-1.6969999999999998,1.2920878453108364
-2.3,-1.68,1.3065221008463652
-2.5,-1.6389999999999998,1.3290519177218023
-3.0000000000000004,-1.671,1.3020979225849338
-3.3000000000000003,-1.68,1.3163586137523469
-3.1999999999999997,-1.6369999999999998,1.327904740559352
0.10000000000000009,-1.6669999999999998,1.298618881735515
-2.2,-1.7009999999999998,1.3077075361104256
-3.3000000000000003,-1.66,1.36586968631711
-2.7,-1.6429999999999998,1.3558949074319882
-3.3000000000000003,-1.6920000000000002,1.3254191789769758
-3.2,-1.666,1.371292820662312
-2.5,-1.6909999999999998,1.363458470214623
-3.2,-1.6969999999999998,1.3687552739624422
0.3999999999999999,-1.6569999999999998,1.333960644097119
1.0,-1.632,1.3229421756070823
-0.09999999999999987,-1.679,1.3159251498470572
-3.4,-1.7109999999999999,1.3789050003535415
-3.3,-1.7160000000000002,1.3856926066050868
-2.9000000000000004,-1.745,1.3697718788177835
-1.7,-1.739,1.3660084187149069
-2.2,-1.7599999999999998,1.366455268203098
0.0,-1.6840000000000002,1.385692606605087
1.0,-1.6210000000000002,1.356414022339787
-2.2,-1.7730000000000001,1.3469858945066946
-2.5,-1.7590000000000001,1.3526340968643369
-1.8,-1.7560000000000002,1.3522070847322167
-2.4000000000000004,-1.7720000000000002,1.3464828257352561
0.5,-1.672,1.385718586149439
0.10000000000000009,-1.76,1.3664552682030977
-2.2,-1.766,1.343221500721307
-2.6,-1.746,1.353249422686003
-3.2,-1.8319999999999999,1.331456345510434
0.5,-1.765,1.3572306362589963
-3.7,-1.7859999999999996,1.3512971545888788
-2.2,-1.8289999999999997,1.3302853077441696
-0.09999999999999987,-1.742,1.3513089950118737
-2.8,-1.79,1.3536986370680884
-3.6,-1.8459999999999999,1.3418956740372927
-3.0,-1.8539999999999999,1.3463595359338458
-2.8,-1.892,1.3186113908199033
-3.0,-1.8870000000000002,1.3170918722701161
-2.1,-1.8840000000000001,1.3148931515526272
-2.7,-1.89,1.318597740025365
-1.4000000000000008,-1.9260000000000002,1.2954242548292818
-3.4000000000000004,-1.902,1.326799155863464
-2.5,-1.9260000000000002,1.2954242548292818
-3.3000000000000003,-1.9400000000000004,1.3181805642627267
-2.5,-1.8950000000000002,1.3392068548211664
-3.0,-1.923,1.3261866384487517
-2.8,-1.9240000000000002,1.3270357945436135
-2.6,-1.9280000000000004,1.32778612735636
-3.6,-1.9050000000000002,1.3456875566044297
0.10000000000000009,-1.9010000000000002,1.3412304052622726
0.9,-1.9030000000000005,1.3451732230460136
-3.3000000000000003,-1.8800000000000006,1.3531444860028807
-0.3999999999999999,-1.883,1.3521135307362324
1.0,-1.909,1.3222779586758604
-1.9,-1.88,1.3531444860028807
-0.19999999999999996,-1.8820000000000001,1.3533203611857763
-1.0,-1.8650000000000002,1.3545017534134092
-2.2,-1.8900000000000003,1.3372733452813605
-2.9000000000000004,-1.9340000000000002,1.3064623989996802
-2.4,-1.869,1.346231406556837
-2.5999999999999996,-1.895,1.3349438190425846
-2.6,-1.989,1.2723910562401797
-2.8,-1.9530000000000003,1.3051019117295017
-2.0,-1.985,1.2717212744937467
-0.19999999999999996,-1.865,1.345241613986127
-2.5,-1.9460000000000002,1.2920851365138444
-2.5999999999999996,-1.95,1.293483668238606
-2.5,-1.949,1.2937151927684856
-2.9000000000000004,-1.95,1.2934836682386062
-2.2,-1.9040000000000001,1.3361077800836278
-0.2999999999999998,-1.88,1.3431306712304651
-2.1,-1.9029999999999998,1.3269103210089217
0.6,-1.9520000000000002,1.2953362497822718
-2.3,-1.876,1.3447765613662368
-1.7,-1.8970000000000002,1.3264580656771627
1.0,-1.9369999999999998,1.3163324048278993
-3.1,-1.943,1.3156941133865427
-2.5,-1.9039999999999997,1.3282258844037034
-2.3,-1.9320000000000004,1.3105632376959153
-2.3,-1.93,1.3101526628603248
-2.8999999999999995,-1.9490000000000003,1.3186731968156478
0.5,-1.9060000000000001,1.3366989189791396
0.29999999999999993,-1.8729999999999998,1.3441618206153605
-3.3,-1.9269999999999998,1.3477280883026814
-0.09999999999999987,-1.9200000000000004,1.3423859355639867
-3.6,-1.9380000000000002,1.3560811185176203
-2.0999999999999996,-1.9210000000000003,1.3456072978399012
-2.2,-1.922,1.345777098928348
-2.8,-1.9120000000000001,1.3719533519766627
-2.4000000000000004,-1.91,1.3708026845611296
-2.8,-1.9040000000000004,1.384046242002051
-2.3,-1.9000000000000004,1.3823168956501979
-2.2,-1.8990000000000002,1.3820633125873794
1.0,-1.915,1.3500648132589783
-2.0,-1.8970000000000002,1.3817709651023935
-2.5,-1.8960000000000001,1.3812979403445151
-2.8,-1.931,1.3690650094133587
0.30000000000000004,-1.9159999999999997,1.3742430643812615
0.10000000000000009,-1.885,1.3846569972379439
-3.4000000000000004,-1.931,1.3746050341825466
0.5,-1.8940000000000001,1.3841835138448948
-2.3,-1.8560000000000003,1.3931489511175752
-2.2,-1.8449999999999998,1.4111963010155604
-3.2,-1.857,1.3852259743449802
-2.4000000000000004,-1.8359999999999999,1.404743392936945
-2.5,-1.8500000000000003,1.3801811475310046
0.30000000000000004,-1.8659999999999999,1.399872851369009
-3.3000000000000003,-1.858,1.3862308610040395
0.8,-1.893,1.3968718624125838
-0.5999999999999999,-1.8519999999999999,1.3812660858791836
-3.4,-1.831,1.3908051624868236
-0.7,-1.8319999999999999,1.3833206425120677
-3.0,-1.819,1.3825118444338913
-2.6,-1.8230000000000002,1.384041545619206
0.3999999999999999,-1.8359999999999999,1.4047433929369448
1.0,-1.824,1.421345841095685
-4.000000000000001,-1.805,1.4029522443761229
-0.7999999999999998,-1.7840000000000003,1.3898719365466734
-0.30000000000000004,-1.805,1.3907102501959205
-2.5,-1.8529999999999998,1.3972440731668894
-3.7000000000000006,-1.847,1.3961701185743804
0.10000000000000009,-1.8219999999999998,1.3853938068289464
-2.4,-1.8459999999999999,1.3957377977256331
-2.5999999999999996,-1.8230000000000002,1.4262436678211756
0.8,-1.7919999999999998,1.4009054215042498
-2.8,-1.831,1.4214566472460566
-0.19999999999999996,-1.764,1.3981072920201798
-2.2,-1.8229999999999997,1.4262436678211756
-0.7000000000000002,-1.8289999999999995,1.420232023297602
-0.40000000000000013,-1.7670000000000001,1.4137931248948694
-2.5,-1.7950000000000004,1.4141693675087155
-2.1,-1.766,1.4135218427742815
-0.3999999999999999,-1.7979999999999998,1.4159788134008222
-2.0999999999999996,-1.751,1.4018912225989577
-2.3,-1.6769999999999998,1.4407536222408048
-2.4,-1.671,1.4364745037765203
-3.0000000000000004,-1.6249999999999998,1.4485423707990044
1.0,-1.821,1.425292601538365
-3.5000000000000004,-1.6349999999999998,1.45796947841853
-0.19999999999999996,-1.6089999999999998,1.442088416152075
-2.8,-1.6729999999999998,1.4381832289385104
-3.600000000000001,-1.6539999999999997,1.4413479801907658
-2.7,-1.6729999999999998,1.4230850290829429
0.8,-1.7129999999999999,1.4189189546975545
-3.0,-1.6229999999999998,1.4539501366965788
-2.7,-1.651,1.447445681191526
1.0,-1.6749999999999994,1.4400260414311956
0.30000000000000004,-1.641,1.4459664588087788
-3.0,-1.6699999999999997,1.4404513181638596
-2.9000000000000004,-1.6440000000000001,1.4396749633163732
0.30000000000000004,-1.6369999999999998,1.442057904523948
0.19999999999999996,-1.646,1.4327190931930796
-2.2,-1.6160000000000003,1.4665415098114338
0.5,-1.6189999999999998,1.4507029330638306
-2.9,-1.632,1.464983276355058
-1.1,-1.605,1.4662452045957388
-2.8,-1.6360000000000001,1.4676184790332945
-3.0,-1.6400000000000003,1.470782104868019
0.19999999999999996,-1.6420000000000001,1.4608340083664537
-2.3,-1.6340000000000003,1.4668483220837798
0.5,-1.6629999999999998,1.4492518759691153
-2.4,-1.6300000000000003,1.4642062696218727
-2.1,-1.6030000000000002,1.4724438868765084
-2.9,-1.584,1.478426190244207
0.5,-1.604,1.4666233326931628
-2.4,-1.6260000000000003,1.455927195981997
-2.3,-1.5810000000000002,1.4766648231741692
-3.5,-1.5870000000000002,1.4832164373414962
0.19999999999999996,-1.602,1.4721399390003658
0.0,-1.609,1.4646566150466804
0.4,-1.58,1.4753982513206392
0.0,-1.5970000000000002,1.4690442471212364
-0.19999999999999996,-1.601,1.4669352405610823
-2.2,-1.6129999999999995,1.4753748676183962
-3.1,-1.6189999999999996,1.4801820833937966
-2.1,-1.58,1.4803377992877167
-3.1,-1.6139999999999999,1.4758062203419526
-2.0,-1.6159999999999997,1.4791024305300835
0.19999999999999996,-1.602,1.4660136425013244
-2.4,-1.5830000000000002,1.4759441046326922
-2.5,-1.5490000000000002,1.49576034176602
-0.6000000000000001,-1.58,1.464581851587681
-2.5,-1.595,1.4621473933909672
0.3999999999999999,-1.5760000000000003,1.4794674717613767
-2.1,-1.6030000000000002,1.4692484473362561
-3.5000000000000004,-1.5860000000000003,1.4678569412582412
1.1102230246251565e-16,-1.5929999999999997,1.486153087673003
-2.9,-1.587,1.469193996720651
-2.4,-1.5620000000000003,1.4671591597369387
-0.30000000000000004,-1.565,1.4710795355792292
-2.8,-1.5660000000000003,1.4699809522575453
0.0,-1.537,1.473950813290593
-3.0,-1.4889999999999999,1.5007261575650634
0.9,-1.553,1.4988298769373396
-3.0999999999999996,-1.5170000000000001,1.5020023302245573
0.29999999999999993,-1.5859999999999999,1.4678569412582414
0.10000000000000009,-1.538,1.474501949812207
-3.6000000000000005,-1.5019999999999998,1.5029956753098128
-3.3,-1.5479999999999998,1.518978604194279
-3.6,-1.5379999999999996,1.5106806413004703
-0.10000000000000009,-1.4929999999999999,1.5052743935907498
-3.1999999999999997,-1.5699999999999996,1.5109930509436502
-2.9,-1.575,1.5145543899114353
-2.5,-1.5850000000000002,1.5202878017007175
-3.6000000000000005,-1.5959999999999999,1.5308115494730237
-3.3,-1.6119999999999999,1.511044671742037
-2.9000000000000004,-1.592,1.526085187661554
1.0,-1.5060000000000002,1.4943774623568171
0.30000000000000004,-1.4939999999999998,1.4939089664367105
0.8,-1.4989999999999997,1.5072819908696582
-2.5000000000000004,-1.614,1.530752755999479
-0.19999999999999996,-1.5599999999999996,1.503462669972221
-2.8,-1.6059999999999999,1.5281897787905794
-2.4,-1.604,1.5270180090621068
-2.5,-1.6300000000000003,1.5199013125857876
-3.2,-1.6320000000000001,1.5218331051728373
-2.4000000000000004,-1.6749999999999998,1.5251475338471356
-3.2,-1.6529999999999996,1.5303891661927043
-1.4,-1.649,1.5073483339958285
-3.0,-1.642,1.4994118847068008
-2.5999999999999996,-1.6259999999999997,1.5009743502138868
1.0,-1.5960000000000003,1.5300274507341363
0.0,-1.629,1.5247488317752533
-2.4,-1.636,1.4961630927141603
-2.9,-1.665,1.482792972737597
-3.0,-1.6589999999999998,1.4992728237382282
1.0,-1.6119999999999999,1.5340325941778423
-0.7,-1.625,1.5003582905426291
-0.7,-1.638,1.4978504598256797
-2.0,-1.6289999999999998,1.4996196184366222
-2.9,-1.62,1.5085091978506462
-0.40000000000000013,-1.6129999999999998,1.5041047170991786
0.5,-1.6339999999999997,1.4952738879549794
0.0,-1.6339999999999997,1.5016803920941368
-0.30000000000000004,-1.6310000000000002,1.494770550954226
-2.6000000000000005,-1.6130000000000002,1.497775350311254
-0.40000000000000013,-1.6119999999999999,1.503813818263418
0.19999999999999996,-1.6390000000000002,1.4827606010411798
-2.3,-1.594,1.5088949598961487
-2.4,-1.571,1.4978180797413283
-2.5,-1.5840000000000003,1.499514588125104
-2.8,-1.5870000000000002,1.5016427671054124
-3.0,-1.6170000000000002,1.4939916331760361
-2.3,-1.5700000000000003,1.512778899905733
0.19999999999999996,-1.584,1.5064342003552629
-3.8000000000000007,-1.574,1.5152306755078582
0.6,-1.6100000000000003,1.4978317662541412
-2.8999999999999995,-1.5380000000000005,1.5166924539932278
-3.8000000000000007,-1.5780000000000003,1.5230613907521917
-3.0,-1.614,1.53681618939937
-3.6,-1.6190000000000004,1.521755236560729
-0.09999999999999987,-1.5829999999999997,1.5091756027712615
0.0,-1.5410000000000001,1.5147999867969368
1.0,-1.6010000000000002,1.5137697975584001
-1.0,-1.5950000000000002,1.532538743392806
-2.8,-1.5450000000000004,1.5376849482257413
1.0,-1.58,1.5124152868838638
0.7,-1.5040000000000004,1.5238713856490644
1.0,-1.5659999999999998,1.5055377776728154
-2.5999999999999996,-1.5470000000000002,1.538925274339206
0.19999999999999996,-1.5950000000000002,1.531298468620667
-0.3999999999999999,-1.54,1.5344054223053307
-2.4000000000000004,-1.5789999999999997,1.5447520836690916
-3.2,-1.581,1.5375106503696163
-2.8,-1.611,1.5365477538950751
-2.6999999999999997,-1.6110000000000002,1.5360270179915456
0.09999999999999998,-1.5659999999999998,1.536894270924321
-2.5,-1.6070000000000002,1.5337049911896354
-3.0,-1.6310000000000002,1.5375756891938686
0.5,-1.5549999999999997,1.5504434849422923
-3.1,-1.5989999999999998,1.5420437736977508
-2.4,-1.5989999999999998,1.5420437736977508
-3.3000000000000003,-1.6620000000000001,1.539661001649389
-2.4,-1.6900000000000004,1.5273179105870527
-0.7999999999999998,-1.669,1.5416676036033188
-3.900000000000001,-1.6830000000000005,1.5400685049698277
-2.0,-1.6580000000000001,1.5353292806430807
0.8,-1.568,1.542717083589859
-3.3,-1.6790000000000003,1.5370292775350767
-2.8999999999999995,-1.6890000000000007,1.5388239015559904
-0.6000000000000001,-1.675,1.5305799554417272
-2.8,-1.6840000000000004,1.5356900728988256
-0.8,-1.6460000000000006,1.5372976289580365
-2.7,-1.6439999999999997,1.560725472336503
-0.20000000000000018,-1.6700000000000004,1.5453478572800365
-1.7000000000000006,-1.646,1.5622048521240741
-3.8000000000000007,-1.649,1.5622096530235627
