scores,average_scores,std
-3.0,-1.7400000000000002,1.0698701894259053
0.5,-1.6913043478260872,1.1074502809443432
-2.4000000000000004,-1.7063829787234046,1.1003682662692538
0.8,-1.6541666666666666,1.1461817652051915
-2.3,-1.66734693877551,1.1380950347861618
-1.7000000000000002,-1.668,1.1266658777117555
1.0,-1.6156862745098037,1.1752968000649808
-2.5,-1.6326923076923074,1.1702598583625239
-1.5,-1.6301886792452829,1.1593076830689875
-2.0999999999999996,-1.6388888888888886,1.1502683530162068
-2.4,-1.6527272727272726,1.144290895224008
1.0,-1.6053571428571427,1.1871965240577036
-2.2,-1.6157894736842104,1.179323248350393
1.0,-1.5706896551724137,1.217686984960117
-2.3,-1.583050847457627,1.2109881862532945
-2.3,-1.5949999999999998,1.2043566747438235
-2.9000000000000004,-1.6163934426229507,1.2058845237198976
-1.5,-1.614516129032258,1.1962099791658583
-1.7,-1.615873015873016,1.1867263694460166
-2.0,-1.6218750000000002,1.1783819348475264
-2.0,-1.6276923076923078,1.170208093566491
-0.3999999999999999,-1.6090909090909093,1.1709523801521657
0.7,-1.574626865671642,1.1954320125342421
-2.5,-1.5882352941176472,1.191826257048241
-2.5,-1.601449275362319,1.1881654051670192
-2.0,-1.6071428571428574,1.180595664251305
-1.9,-1.6112676056338031,1.172759991988881
-1.7,-1.6124999999999998,1.164633645305586
0.8,-1.5794520547945206,1.1901374277856847
-2.0,-1.585135135135135,1.1830654676125976
-1.8,-1.5879999999999999,1.1754102829792386
-2.5,-1.5999999999999999,1.1722672589114607
-2.3,-1.609090909090909,1.1673237032199653
-1.7000000000000002,-1.61025641025641,1.1598618113522263
-1.7999999999999998,-1.6126582278481012,1.1526927295517295
-2.2,-1.6199999999999999,1.147322971094016
-2.8000000000000003,-1.634567901234568,1.1476396059488836
-1.5,-1.6329268292682928,1.1407159581092343
0.6,-1.6060240963855423,1.1596997323871738
-1.4,-1.6035714285714289,1.1529926308536067
-2.3,-1.6117647058823532,1.148647467006395
-0.4999999999999998,-1.598837209302326,1.1481526300415297
-2.4000000000000004,-1.6080459770114945,1.1447248719097847
-2.1,-1.6136363636363635,1.1393959542213004
-2.2,-1.6202247191011234,1.1346612398758522
-2.9,-1.6344444444444444,1.1362864575362355
-2.7,-1.6461538461538459,1.1354727622949738
-2.5,-1.6554347826086955,1.1327500329071016
0.3999999999999999,-1.633333333333333,1.1464140757051573
-2.4,-1.6414893617021276,1.143009239782099
1.0,-1.6136842105263156,1.1684997602698484
-2.1,-1.6187500000000004,1.1634460756018448
-2.1,-1.6237113402061858,1.158453750450684
0.0,-1.6071428571428574,1.1640227573341668
0.8,-1.582828282828283,1.1828778811121308
-2.2,-1.589,1.1785495322641302
0.9,-1.5549999999999997,1.2006144260336038
-2.0,-1.5829999999999997,1.1777992188824036
-1.9,-1.6119999999999999,1.149197981202543
-2.0,-1.6110000000000002,1.148816347376725
0.30000000000000004,-1.59,1.1642594212631479
-1.6,-1.5839999999999999,1.1626452597417665
-2.3,-1.5770000000000002,1.1561881334800146
0.8,-1.5479999999999998,1.178853680487956
-1.7999999999999998,-1.548,1.178853680487956
-2.0,-1.546,1.1779151072976355
-2.0999999999999996,-1.5399999999999998,1.173541648174448
-1.9,-1.5319999999999998,1.168321873457824
-2.0,-1.531,1.1678779902027439
0.20000000000000007,-1.5119999999999998,1.1803626561358167
1.0,-1.483,1.205823784804397
0.3999999999999999,-1.456,1.21740050928197
-2.3,-1.453,1.214944854715637
0.6,-1.4240000000000004,1.2289117136718977
-2.0999999999999996,-1.4220000000000002,1.2276465289324936
-2.0,-1.42,1.226539848516957
-1.5,-1.413,1.2240633153558684
0.20000000000000007,-1.391,1.233052715823618
-1.8,-1.3880000000000001,1.2316882722507347
-1.9,-1.3870000000000002,1.231231497322904
-1.9,-1.3810000000000002,1.2272485485833746
-2.4000000000000004,-1.3910000000000005,1.2314296569435057
1.0,-1.3600000000000003,1.252038338071163
-1.5,-1.3510000000000002,1.2477575886365109
-1.5,-1.368,1.2380533106453857
-2.8,-1.3690000000000004,1.2391686729416622
-1.6,-1.395,1.2162544963945663
-2.5,-1.403,1.2208566664436902
-2.0,-1.43,1.2037856952132304
-1.7,-1.439,1.202405505642751
0.30000000000000004,-1.4139999999999997,1.2122722466508915
-2.0999999999999996,-1.4189999999999998,1.2140588947822917
0.5,-1.4239999999999997,1.2050825697851577
-2.5999999999999996,-1.432,1.2101966782304436
-1.3,-1.4239999999999997,1.208397285663949
-2.3000000000000003,-1.4270000000000003,1.210194612448758
0.6,-1.403,1.226250790009939
-1.5,-1.3980000000000004,1.224824885442813
0.5,-1.369,1.2350461529837657
0.8,-1.344,1.2532613454503414
-1.6,-1.3299999999999996,1.2424572427250766
-2.0,-1.3549999999999998,1.2304775495717097
0.10000000000000009,-1.3299999999999996,1.234382436686459
-2.3,-1.3610000000000002,1.2193354747566396
0.5,-1.3330000000000002,1.229557237382628
-2.0999999999999996,-1.3370000000000002,1.231393925598141
-2.2,-1.3689999999999998,1.2116678587797896
0.4,-1.3399999999999996,1.2189339604753
0.8,-1.3169999999999995,1.237259471574172
0.6,-1.29,1.2492797925204746
-1.5,-1.2810000000000001,1.2444834269687965
-1.5,-1.306,1.2233413260411012
-2.3,-1.3070000000000002,1.224112331446751
-1.9,-1.3360000000000003,1.2032888265084156
1.0,-1.3030000000000002,1.2215117682609529
0.5,-1.275,1.2303962776276591
-1.9000000000000001,-1.2650000000000003,1.2211777102453187
-2.4,-1.274,1.2261826943812246
0.30000000000000004,-1.2540000000000002,1.2353477243270414
0.6,-1.2280000000000002,1.246681996340687
-1.6,-1.2240000000000002,1.2448389454061919
-1.8,-1.238,1.2433647895931426
-1.7,-1.2619999999999998,1.2288026692679341
0.3999999999999999,-1.2329999999999999,1.2334549039182583
-2.4,-1.232,1.2324674437890843
-1.9,-1.231,1.2318843289854775
-2.2,-1.234,1.2338735753714802
0.9,-1.208,1.2510539556709774
1.0,-1.206,1.2544177932411515
-2.4,-1.21,1.2575770354137354
-1.7999999999999998,-1.21,1.2575770354137354
-1.8,-1.2029999999999998,1.2523142576845478
-2.7,-1.207,1.2564437910229014
-1.6,-1.2059999999999997,1.2560907610519232
-1.7,-1.2049999999999998,1.2556571984423137
-1.6,-1.1989999999999998,1.2523174517669233
0.7,-1.1639999999999997,1.255987261081895
-1.9000000000000001,-1.168,1.2576867654547375
-2.4000000000000004,-1.198,1.2509180628642311
-2.0999999999999996,-1.205,1.2539836522060406
1.0,-1.172,1.268075707519074
-1.7,-1.184,1.2673373662920226
-2.1,-1.1809999999999998,1.2648078905509723
-2.4000000000000004,-1.184,1.2673373662920226
0.8,-1.1540000000000001,1.2783911764401379
-2.4,-1.149,1.2725167975315688
-1.9,-1.141,1.2652347608250416
-1.9000000000000001,-1.1350000000000002,1.260188477966689
-1.3,-1.1520000000000001,1.250798145185705
-1.6,-1.144,1.2453369022075915
-0.10000000000000009,-1.1549999999999998,1.2311275319803388
-1.5,-1.149,1.227965390391765
-1.8,-1.146,1.2260032626383992
-2.0999999999999996,-1.1669999999999998,1.224177683181653
-2.4,-1.1989999999999998,1.2141247876557004
-1.7,-1.194,1.2110177537922389
-0.10000000000000009,-1.204,1.1977412074400713
-2.0,-1.204,1.1977412074400713
0.6,-1.179,1.208990901537311
-1.7,-1.1760000000000002,1.2073210012254405
-2.6,-1.205,1.2063477939632499
0.10000000000000009,-1.1880000000000002,1.2126236019474468
-2.2,-1.1870000000000003,1.2117470858227801
-1.7000000000000002,-1.2120000000000002,1.1961839323448547
-1.6,-1.2100000000000002,1.1953660527219268
0.6,-1.1840000000000002,1.2061276880993985
-2.3000000000000003,-1.1860000000000002,1.2078095876420256
-1.5,-1.182,1.2060994983831144
-0.19999999999999996,-1.1640000000000001,1.2071884691298205
-2.0,-1.186,1.2021663778362794
-1.6,-1.212,1.182563317543716
-1.8,-1.234,1.1727932469109805
-2.5999999999999996,-1.2369999999999999,1.175895828719534
-2.4000000000000004,-1.2669999999999997,1.1668808850949612
1.0,-1.236,1.1853708280533988
-0.40000000000000013,-1.22,1.1857487086225313
-1.8,-1.2229999999999999,1.1868323386224358
1.0,-1.2149999999999999,1.1990308586521032
-2.4,-1.221,1.2034363298488209
-2.0,-1.222,1.2040415275230336
-1.9000000000000001,-1.2220000000000002,1.2040415275230336
-1.7999999999999998,-1.2160000000000002,1.1996432803129438
-2.6000000000000005,-1.252,1.1865479341349847
-1.9,-1.256,1.1880505039769984
0.5,-1.236,1.200543210384366
-2.3,-1.231,1.195047697792854
-2.5999999999999996,-1.2409999999999999,1.2022557964093996
-3.1999999999999997,-1.248,1.2115675796256684
-2.5,-1.253,1.2156854033836222
1.0,-1.226,1.235282963535076
-2.3,-1.2519999999999998,1.2302422525665424
-2.7,-1.258,1.2358139018476852
-2.5999999999999996,-1.2890000000000001,1.2301947000373556
-2.1,-1.2839999999999998,1.2258645928486556
0.7,-1.2639999999999998,1.2416537359505668
-1.8,-1.2589999999999997,1.2384744648154842
-2.3000000000000007,-1.288,1.2285178061387634
-2.2,-1.295,1.2316959852171314
-2.1,-1.321,1.220925468650728
-2.3,-1.3519999999999999,1.2059419554854207
-1.7,-1.3529999999999998,1.206188625381619
-2.5,-1.358,1.2098909041727686
-1.6,-1.375,1.2011973193443282
-1.8,-1.37,1.1983738982471206
-1.9,-1.3940000000000003,1.184636653155726
-2.2,-1.395,1.185274229872564
-2.7,-1.4,1.1897058459972365
-2.0,-1.4239999999999997,1.177295205120619
-2.2,-1.4539999999999997,1.1583108391101242
-1.7,-1.4769999999999996,1.1399872806307974
-1.7999999999999998,-1.48,1.1404385121522336
-2.9,-1.494,1.1491579525896343
1.0,-1.4610000000000003,1.1726802633284146
-2.5999999999999996,-1.4680000000000002,1.1773597581028492
-1.7,-1.495,1.1511190207793458
-2.0,-1.5199999999999998,1.1345483682946267
-1.8,-1.5190000000000001,1.1342570255457975
1.0,-1.485,1.1580479264693668
-1.8,-1.5060000000000002,1.144449212503552
-2.0,-1.5320000000000003,1.1256891222713312
-1.6,-1.5320000000000003,1.1256891222713312
-2.0,-1.534,1.1263409785673253
-2.2,-1.5389999999999997,1.1281750750659225
-1.3,-1.556,1.1115142824093625
0.8,-1.524,1.1326182057516114
-2.7,-1.5319999999999998,1.1380579950072847
-2.0999999999999996,-1.531,1.1375143955133051
-1.5,-1.5549999999999997,1.110979297736911
-2.5999999999999996,-1.591,1.0856422062539757
-0.19999999999999996,-1.5689999999999997,1.0913015165388529
-1.9000000000000001,-1.57,1.091558518816101
-1.9,-1.571,1.0918145446915424
-2.2,-1.5659999999999998,1.0877701963190571
0.7,-1.5430000000000001,1.110878481203052
-1.8,-1.544,1.1110643545717773
-2.0999999999999996,-1.5490000000000002,1.1124293235976837
-1.6,-1.572,1.0892272490164758
0.8,-1.545,1.1139456898789994
-2.0,-1.5409999999999997,1.1115840049227048
0.9,-1.5109999999999997,1.136300576432134
-1.9000000000000001,-1.54,1.1085125168440815
0.8,-1.515,1.1325524270425629
0.19999999999999996,-1.492,1.1437377321746451
-2.5999999999999996,-1.4939999999999998,1.1454972719304048
0.6,-1.496,1.1416584427927645
-2.0,-1.492,1.1391821627817038
-1.9000000000000001,-1.4920000000000002,1.1391821627817034
-2.5,-1.4980000000000002,1.1428893209755704
0.0,-1.485,1.1524213639116554
-1.7,-1.486,1.1525640980006273
0.8,-1.4769999999999999,1.1667780423028196
0.6,-1.456,1.1849320655632543
-0.3999999999999999,-1.442,1.1890483589829306
1.0,-1.411,1.2116843648409432
1.0,-1.3769999999999998,1.231004061731723
-1.7000000000000002,-1.3769999999999998,1.231004061731723
-1.7999999999999998,-1.3939999999999997,1.2249751017877875
-2.0,-1.3940000000000001,1.2249751017877875
-1.9,-1.419,1.2094374725466381
-0.5,-1.4070000000000003,1.2125390715354292
-2.4000000000000004,-1.405,1.2107332489033247
-2.3,-1.4290000000000003,1.2044330616518297
-2.0,-1.4270000000000003,1.203316666551245
-2.3,-1.4330000000000005,1.2061554626166562
-1.9,-1.4360000000000006,1.2069399322252952
0.29999999999999993,-1.439,1.2022391608993612
-2.0,-1.436,1.2004599118671144
0.7,-1.4140000000000001,1.219099667787667
-2.0999999999999996,-1.4329999999999998,1.2148296176830724
-1.5,-1.428,1.2135139059771831
-2.5,-1.4370000000000003,1.2180849724054557
-2.1,-1.4399999999999997,1.2193440859740945
-2.4,-1.4380000000000002,1.217602562415175
-2.5,-1.4389999999999998,1.218433010058411
-2.1,-1.4699999999999998,1.195198728245642
-2.5,-1.4909999999999999,1.1946627139071513
0.19999999999999996,-1.4709999999999999,1.20600953561736
-2.8999999999999995,-1.51,1.1884022887894485
-2.5,-1.511,1.1891925832261148
-1.7,-1.508,1.1883332865825142
-1.6,-1.505,1.187718400968849
1.0,-1.4769999999999996,1.2131656935472581
-2.5999999999999996,-1.4769999999999999,1.2131656935472581
-1.8,-1.4760000000000002,1.2128577822646809
-1.5,-1.4960000000000002,1.1964881946764037
-2.2,-1.495,1.1958574329743492
0.09999999999999998,-1.4680000000000002,1.2010728537436852
-1.4,-1.45,1.1884022887894485
1.0,-1.415,1.2083356321817211
-1.6,-1.4409999999999998,1.183815441696889
-1.9,-1.4370000000000003,1.1815798745747155
-2.2,-1.432,1.1772748192329605
-1.9,-1.4249999999999998,1.1723800578310772
-2.0,-1.4240000000000002,1.1718464063178244
0.5,-1.426,1.1683852104507313
1.0,-1.398,1.1923908755102077
-2.0,-1.395,1.1904935951108686
-1.5,-1.3880000000000001,1.187794595037374
-1.7000000000000002,-1.3839999999999997,1.1860623929625285
-2.0,-1.3809999999999996,1.18411950410421
-1.7999999999999998,-1.382,1.1844306649188039
-2.2,-1.3789999999999998,1.1819725039103066
-1.8,-1.381,1.1825138476990449
-1.9,-1.3820000000000001,1.182909971215054
-2.0999999999999996,-1.3839999999999997,1.1839527017579712
-1.9000000000000001,-1.3810000000000002,1.1822601236614556
1.0,-1.344,1.1981919712633697
1.0,-1.314,1.2187715126306489
0.7,-1.2850000000000004,1.2317771714072314
-2.2,-1.29,1.2344634461983879
-2.2,-1.294,1.2367554325734738
-2.0,-1.285,1.228281319568119
-1.6,-1.311,1.206971002137168
-2.5,-1.31,1.205943613938894
-2.0,-1.3130000000000002,1.2072824855848774
-2.0999999999999996,-1.314,1.2078923793119982
-1.4,-1.31,1.2069382751408624
0.3999999999999999,-1.3159999999999998,1.1968893014811355
-1.9,-1.3170000000000002,1.1973349573114451
-2.0999999999999996,-1.3179999999999998,1.1979465764381982
-2.5,-1.327,1.2033997673258874
-2.4,-1.331,1.206291424159187
-1.7999999999999998,-1.3270000000000002,1.2040643670502005
-1.6,-1.33,1.2043670536842164
-1.9,-1.3570000000000002,1.1864446889762705
-2.0,-1.35,1.1805507189443407
-2.1,-1.35,1.180550718944341
-1.6,-1.351,1.1807196957788078
-1.7000000000000002,-1.3419999999999999,1.1745790735408153
-2.0,-1.3599999999999997,1.1707262703125783
0.0,-1.341,1.1772081379263397
0.6,-1.3159999999999998,1.191530108725751
0.8,-1.286,1.2065670308772736
-2.3,-1.3159999999999998,1.1940452252741518
-2.3000000000000003,-1.321,1.1971044231812025
0.8,-1.2920000000000003,1.2129039533285397
-2.0999999999999996,-1.2970000000000002,1.2151917544157385
-2.1,-1.3259999999999998,1.1993014633527301
-1.7,-1.3229999999999997,1.197986226965903
-1.7,-1.3489999999999998,1.1774969214397122
-2.1,-1.3509999999999998,1.1786004412013429
0.6,-1.3529999999999995,1.1751131860378388
0.19999999999999996,-1.3530000000000002,1.1751131860378388
-1.6,-1.3430000000000002,1.1686962821879772
-1.7,-1.3659999999999999,1.15275496095224
-1.6,-1.3619999999999997,1.151241069455047
0.6,-1.3369999999999995,1.1663322854144096
0.0,-1.3119999999999998,1.16792807997753
-2.4000000000000004,-1.3359999999999999,1.1653771921571143
-1.5,-1.334,1.1649223150064558
-2.0,-1.362,1.1468025113331415
-2.3,-1.3910000000000002,1.1334103405210312
-1.7000000000000002,-1.4040000000000001,1.1294175490047955
0.5,-1.409,1.1198298977969825
0.4,-1.415,1.1084561335479182
-1.7,-1.4149999999999998,1.1084561335479182
-2.2,-1.4189999999999998,1.1105579678702053
-2.0,-1.4189999999999996,1.1105579678702053
-2.0,-1.4199999999999997,1.1110355529864921
-1.6,-1.4309999999999996,1.10731160925911
-2.2,-1.4289999999999998,1.1057391193224557
-1.7999999999999998,-1.4239999999999997,1.102916134617678
-1.8,-1.422,1.1020508155253095
-1.5,-1.4140000000000001,1.0985463121780528
-1.6,-1.411,1.0976242526475077
-1.8,-1.4320000000000002,1.0847008804274108
-1.9,-1.431,1.0842227630888406
0.8,-1.43,1.0862320194139001
0.7,-1.4020000000000001,1.104534291002321
-1.7999999999999998,-1.4050000000000002,1.1052036011522945
0.8,-1.3719999999999999,1.1211672488973266
-2.9,-1.38,1.1291589790636214
0.6,-1.35,1.1414464507807627
-1.4,-1.339,1.1355963191204876
-1.9,-1.3370000000000002,1.134429812725318
-1.7000000000000002,-1.329,1.12900797162819
0.9,-1.3219999999999998,1.1405770469372072
-2.5,-1.3179999999999996,1.1357270798919958
0.7,-1.2860000000000003,1.1469978203989755
0.8,-1.261,1.1648085679629938
-1.5,-1.26,1.164560002747819
-2.1,-1.291,1.1450847130234514
-2.2,-1.287,1.1411971784052044
-2.3,-1.2919999999999998,1.1445243553546598
1.0,-1.267,1.166795183397669
-1.7,-1.262,1.1638539427264918
-2.0,-1.2830000000000001,1.158020293431855
0.09999999999999998,-1.268,1.1660943358064988
0.9,-1.2690000000000001,1.1641902765441738
-1.4,-1.2670000000000001,1.163791648019524
-1.9,-1.2670000000000001,1.163791648019524
0.7,-1.2380000000000002,1.176246572789906
0.9,-1.2100000000000002,1.1933566105737212
0.5,-1.185,1.2026948906518227
-1.7999999999999998,-1.2079999999999997,1.1921979701375103
-1.7,-1.2349999999999999,1.1722947581559853
-1.7999999999999998,-1.2329999999999999,1.1711579739727687
-1.7999999999999998,-1.236,1.1722218220115166
-2.0,-1.2389999999999999,1.173788311408833
0.8,-1.2109999999999999,1.1886038027871189
-1.7,-1.21,1.1881498222025706
-1.8,-1.2059999999999997,1.1854804933021883
0.8,-1.18,1.200583191619806
-1.8,-1.1789999999999998,1.20002458308153
-2.2,-1.18,1.200833044182246
-2.2,-1.1829999999999998,1.203000831254908
0.8,-1.185,1.1995311584114854
-2.9,-1.2240000000000002,1.1912279378859445
-1.9,-1.2500000000000002,1.1772425408555367
-2.0,-1.248,1.1757959006562322
-1.7000000000000002,-1.243,1.1727962312354179
0.19999999999999996,-1.221,1.1790076335630741
-2.1,-1.226,1.181661542066932
-1.9,-1.22,1.1766902736064406
0.6,-1.194,1.1878400565732745
0.30000000000000004,-1.1700000000000002,1.1935241933031773
0.6,-1.1500000000000001,1.2061923561356207
-2.3,-1.1770000000000003,1.2014037622714522
-2.5,-1.183,1.2064870492466964
-2.0999999999999996,-1.183,1.2064870492466964
-2.0,-1.178,1.2020465881154525
-1.7000000000000002,-1.171,1.1969373417184377
-2.1,-1.1739999999999997,1.1988844815077055
-1.7,-1.175,1.1992810346203262
-2.5999999999999996,-1.182,1.2055189753794837
0.8,-1.1539999999999997,1.2186402258254894
-1.4,-1.147,1.2151917544157385
-1.9,-1.15,1.216675799052484
-1.9,-1.1520000000000001,1.2177421730399258
-2.1,-1.153,1.2184789698636576
-1.8,-1.171,1.2146024040812697
0.8,-1.169,1.2176777077699992
-2.4,-1.2009999999999998,1.2075177017336018
-1.7000000000000002,-1.195,1.2035260695140757
-1.7,-1.189,1.1994911421098533
-1.9000000000000001,-1.2160000000000002,1.1847126233817211
-2.2,-1.217,1.1855003163221849
-1.8,-1.214,1.1836401480179692
-1.6,-1.213,1.183271312928696
-2.0,-1.216,1.1848814286670206
0.9,-1.1859999999999997,1.2000016666655091
0.0,-1.192,1.1925334376863401
-1.7000000000000002,-1.2109999999999999,1.1853181007645164
-2.1,-1.2159999999999997,1.188
-2.0,-1.2189999999999999,1.189596149960145
0.5,-1.1979999999999997,1.2011644350379342
-1.8,-1.222,1.1889137899780624
-1.4,-1.236,1.1826681698599992
-1.4,-1.226,1.1769978759539033
0.30000000000000004,-1.2080000000000002,1.1863962238645234
-1.7,-1.205,1.1847679097612325
-1.9000000000000001,-1.2010000000000003,1.1817355880229723
0.7,-1.177,1.1956466869439317
-1.0,-1.1920000000000002,1.1838648571522004
-1.7999999999999998,-1.214,1.1744803106055035
0.19999999999999996,-1.1949999999999998,1.1818100524195925
-1.5,-1.1879999999999997,1.1779032218310637
-1.7,-1.1849999999999998,1.176212140729724
-2.4,-1.189,1.179652067348674
-1.8,-1.1909999999999998,1.1805164124229701
-2.4,-1.193,1.1823920669557964
-1.7999999999999998,-1.193,1.1823920669557964
0.30000000000000004,-1.172,1.1900487384977139
-1.8,-1.175,1.191249344176105
-1.8,-1.1769999999999998,1.1921287682125619
1.0,-1.149,1.2099169392979008
-2.0,-1.15,1.2105783741666625
-1.4,-1.172,1.1948288580378361
0.7,-1.172,1.1948288580378361
-1.9000000000000001,-1.173,1.1953957503688892
0.4,-1.177,1.189441465562724
-2.1,-1.1689999999999998,1.1804825284602902
-2.1,-1.196,1.1705485893374952
-1.8,-1.2,1.1719214990774767
0.20000000000000007,-1.1789999999999998,1.1779893887467747
-1.8,-1.18,1.1784735890124989
1.0,-1.1789999999999998,1.1802792042563488
-1.3,-1.167,1.1728644422950163
-2.4,-1.198,1.1640429545338953
-1.7,-1.223,1.1475935691698522
-2.0,-1.2280000000000002,1.14987651510934
0.3999999999999999,-1.203,1.1577957505536114
-2.3,-1.204,1.158699270734214
0.9,-1.172,1.1720989719302717
-2.2,-1.204,1.1559342541857647
-1.5,-1.202,1.1552471597021998
-1.4,-1.1960000000000002,1.1526421821189783
0.6,-1.191,1.159318334194711
1.0,-1.1900000000000002,1.161163209889118
0.3999999999999999,-1.1720000000000002,1.1716723091376702
-1.7999999999999998,-1.171,1.1710930791358987
-1.6,-1.194,1.1566174821435133
-2.5999999999999996,-1.2289999999999999,1.1456260297322158
-1.5,-1.2489999999999999,1.1326513143946815
0.8,-1.2229999999999999,1.1494220286735415
-1.8,-1.224,1.149879993738477
-1.4,-1.22,1.1485643212288983
-2.7,-1.229,1.1565720902736674
-1.5,-1.224,1.1543067183378948
-1.7,-1.249,1.1371451094737206
-1.4,-1.2460000000000002,1.1363467780567693
-2.0,-1.2480000000000002,1.1374954944965716
-1.8,-1.2740000000000002,1.1199660709146506
0.5,-1.2510000000000001,1.1324747237797408
-2.1,-1.2499999999999998,1.131680166831601
-1.9000000000000001,-1.247,1.1295534515904946
-2.5,-1.28,1.1174077143102243
0.5,-1.246,1.119323009680405
0.8,-1.219,1.1356667645044474
1.0,-1.189,1.154113945847636
-1.6,-1.188,1.1537140026887078
0.9,-1.181,1.1641902765441738
-2.3,-1.1829999999999998,1.165937819954392
-1.7,-1.181,1.1648772467517767
-2.1,-1.2079999999999997,1.1545284751793694
1.0,-1.2009999999999998,1.1657182335367324
0.5,-1.202,1.1642147568210943
-2.4,-1.203,1.1651999828355646
-2.0999999999999996,-1.199,1.1614211122585985
-1.8,-1.196,1.1594757436013916
-1.8,-1.194,1.1582590383847646
-1.8,-1.1949999999999998,1.1587385382388904
-1.6,-1.19,1.155897919368315
-2.1,-1.1939999999999997,1.1583453716400822
0.29999999999999993,-1.165,1.1590836898170898
0.09999999999999998,-1.172,1.149267592860775
1.0,-1.148,1.1691432760786848
1.0,-1.119,1.185975969402416
-2.4000000000000004,-1.124,1.1903041628088176
-1.7,-1.12,1.1876868274086398
-1.9,-1.121,1.1883008878226087
-2.6,-1.1550000000000002,1.181471540071956
0.3999999999999999,-1.127,1.18480842333265
0.10000000000000009,-1.109,1.1896297743415807
-2.0,-1.1119999999999999,1.1914931808449432
-1.9,-1.112,1.1914931808449432
-2.1,-1.111,1.1906212663983453
-1.6,-1.109,1.1896297743415807
-1.7999999999999998,-1.1109999999999998,1.1906212663983455
-1.7,-1.1079999999999999,1.1887539694991556
-1.3,-1.13,1.1716228061966019
-2.5,-1.155,1.173914392108726
-1.4,-1.1520000000000001,1.172900677806949
-2.0,-1.151,1.1721343779618445
-1.9,-1.1500000000000004,1.1714520903562382
-2.1,-1.1760000000000002,1.1633675257630325
-2.1,-1.179,1.1653578849435053
-1.8,-1.183,1.1667951833976689
-1.6,-1.1849999999999998,1.167336712349954
-1.5,-1.2029999999999996,1.1581411831033384
0.5,-1.1809999999999998,1.1693327156972904
-1.5,-1.1769999999999998,1.1675491424346987
-1.8,-1.202,1.1537746747090614
1.0,-1.182,1.1742555088225048
-1.7999999999999998,-1.182,1.1742555088225048
-1.6,-1.2,1.1667047612828194
-1.9,-1.204,1.1684108866319247
-1.9000000000000001,-1.2060000000000002,1.1694289204564765
-2.0,-1.202,1.1660171525325
-1.9,-1.2030000000000003,1.166572329519263
-1.5,-1.194,1.1607600957993
-2.0,-1.1960000000000002,1.1619741821572456
-1.8,-1.217,1.153694500290263
-2.7,-1.2260000000000002,1.1616901480171034
1.0,-1.1980000000000002,1.1810994877655312
0.9,-1.199,1.179279017026929
-2.1,-1.2,1.18
-1.7,-1.203,1.1808856845605336
-1.9000000000000001,-1.229,1.16724419039034
1.0,-1.2000000000000002,1.186086000254619
1.0,-1.194,1.1956437596541873
0.8,-1.165,1.208418387811109
-2.3,-1.167,1.2101285055728583
-1.4,-1.163,1.2086897865043784
0.30000000000000004,-1.1620000000000001,1.20985784288899
-1.4,-1.158,1.208402250908198
-1.6,-1.1840000000000002,1.1895141865484413
0.10000000000000009,-1.1700000000000002,1.1962859190009718
-1.7999999999999998,-1.1640000000000001,1.1915972473952767
-1.7,-1.164,1.1915972473952765
-1.6,-1.16,1.1894536560959406
