scores,average_scores,std
-1.5,-0.7989999999999999,1.1475621987500286
0.6,-0.8210000000000002,1.1474576244898982
0.0,-0.8450000000000002,1.1425738488167843
0.6,-0.8710000000000002,1.136863668167824
-1.4,-0.7670000000000001,1.1584519843308139
-1.7999999999999998,-0.7920000000000001,1.1534886215303557
1.0,-0.8410000000000001,1.1462194379786097
-1.6999999999999997,-0.815,1.1484228315389766
0.5,-0.797,1.1465125380910584
0.6,-0.8010000000000003,1.154599064610742
0.6,-0.7690000000000002,1.1597150512087009
-1.5,-0.8080000000000002,1.1420753039970701
0.8,-0.792,1.1551346241888865
-0.8,-0.824,1.1327064933158988
-1.9999999999999998,-0.8079999999999999,1.144174811818544
-0.8999999999999999,-0.858,1.110331482035883
-1.3,-0.85,1.1042191811411357
-1.1,-0.8410000000000001,1.1225056792729382
-2.0999999999999996,-0.8589999999999999,1.1106840234738231
-1.2,-0.8540000000000001,1.1080090252340005
0.5,-0.784,1.1440909054791057
-0.9,-0.8250000000000002,1.1160981139666888
0.6,-0.8280000000000001,1.1269498657881813
-1.3,-0.801,1.1195083742429084
-1.3,-0.82,1.1116654172906524
-1.6,-0.821,1.1123214463454347
-1.9,-0.818,1.1089977457145708
0.8,-0.8320000000000001,1.1187385753606605
-2.0,-0.819,1.110017567428552
-0.10000000000000009,-0.8260000000000001,1.1154030661603904
0.6,-0.802,1.1199982142842908
-1.8,-0.845,1.1022136816425387
-1.3,-0.866,1.0906163395071613
-0.9999999999999999,-0.8479999999999999,1.0905484858547099
-2.1000000000000005,-0.8789999999999999,1.0816002034023477
-2.7,-0.882,1.0862209719941887
-0.8,-0.875,1.0844699165951999
-0.8999999999999999,-0.8909999999999999,1.0728555354753033
-0.9,-0.8920000000000001,1.0728168529623312
0.0,-0.8490000000000001,1.0907332396145264
-0.7000000000000001,-0.8860000000000001,1.0721958776268448
-1.3,-0.862,1.0768268198740223
-1.4000000000000001,-0.882,1.0680243442918331
0.5,-0.8660000000000001,1.0791867308302119
0.5,-0.8440000000000002,1.0843726296804066
-1.8,-0.862,1.0701196194818596
0.29999999999999993,-0.865,1.073161218084217
-1.7,-0.8550000000000001,1.0704555105187699
-2.3000000000000003,-0.885,1.0684919279058687
-2.5000000000000004,-0.8960000000000001,1.0793442453638227
-1.7,-0.9230000000000002,1.0652563071862098
-1.5,-0.9200000000000002,1.063202708800161
-1.9999999999999998,-0.911,1.0790639462052285
0.8,-0.8330000000000001,1.0754585068704419
-1.2999999999999998,-0.895,1.0804050166488492
-1.5,-0.867,1.0702387584086086
0.6,-0.8620000000000002,1.0751539424659151
-0.19999999999999996,-0.8900000000000001,1.072240644631605
1.0,-0.9090000000000003,1.0772274597316949
-0.7,-0.8390000000000001,1.0532706204959863
-1.5999999999999999,-0.839,1.0532706204959863
-0.4999999999999998,-0.8519999999999999,1.0594791173024602
1.0,-0.882,1.0832709725641134
0.4,-0.8660000000000001,1.0696934140210457
-1.9,-0.8660000000000001,1.045487446122621
0.6,-0.8390000000000001,1.0716244678057703
-1.0,-0.843,1.0569063345443626
-1.4,-0.8220000000000001,1.0456175208937541
-0.5,-0.83,1.0530432089900204
-1.4000000000000001,-0.8150000000000002,1.0443538672308348
-0.3999999999999999,-0.809,1.042697942838673
0.8,-0.847,1.0582490255133712
-1.8,-0.799,1.05057079723358
-1.7000000000000004,-0.82,1.047377677822093
-1.9,-0.8160000000000001,1.0424701434573558
0.30000000000000004,-0.7530000000000001,1.0537034687235303
0.3999999999999999,-0.799,1.05057079723358
-1.4,-0.7660000000000002,1.061152203974529
-1.4,-0.7460000000000001,1.067840812106374
0.19999999999999996,-0.8030000000000002,1.0469436470030276
-1.2,-0.7860000000000003,1.0502399725776963
-1.7999999999999998,-0.789,1.0439248057211783
-1.5000000000000002,-0.7810000000000001,1.0353448700795305
0.3999999999999999,-0.7630000000000001,1.0507763796355531
1.0,-0.769,1.0497328231507292
-1.2,-0.7480000000000001,1.0399499987980192
1.0,-0.7330000000000001,1.0677129764126687
-1.7,-0.7500000000000003,1.0319399207318225
-1.0,-0.7460000000000002,1.0301863909021514
-0.9,-0.7400000000000001,1.0275212893171606
-1.3,-0.7350000000000001,1.0235599640470507
-1.2000000000000002,-0.735,1.0235599640470507
1.0,-0.7490000000000001,1.0404321217647983
-1.4,-0.7010000000000001,1.0493326450654243
-1.1,-0.718,1.0418617950572908
-1.4000000000000001,-0.742,1.0295804970957831
0.6,-0.7230000000000003,1.0420033589197302
0.5,-0.7,1.0487134975769121
1.0,-0.7260000000000001,1.0347579427093083
-1.0999999999999999,-0.7299999999999999,1.0273752965688827
0.7,-0.7400000000000001,1.0316976301223144
0.09999999999999987,-0.7410000000000001,1.030348970009676
1.0,-0.7190000000000001,1.0440014367806205
-0.2999999999999998,-0.7339999999999999,1.02958438216593
0.4,-0.742,1.0292890750416037
-1.0,-0.7410000000000001,1.014799980291683
-0.8999999999999999,-0.725,1.0231690964840563
-1.2000000000000002,-0.6970000000000001,1.0185730214373439
-0.30000000000000004,-0.7020000000000001,1.0222504585472192
0.5,-0.7079999999999999,1.0341837360933501
0.7,-0.7279999999999999,1.029959222493784
-1.2999999999999998,-0.695,1.0171897561418912
-0.7,-0.677,1.0157612908552875
-1.2000000000000002,-0.6650000000000003,1.0234622611508448
-1.0,-0.666,1.023740201418309
1.0,-0.7170000000000001,1.0272346372664816
-0.8999999999999999,-0.642,1.017367190349679
-1.5,-0.645,1.0185651672818976
0.29999999999999993,-0.666,1.0203156374377491
0.19999999999999996,-0.6510000000000001,1.0253287277746586
0.19999999999999996,-0.648,1.010591905766121
1.0,-0.6900000000000002,1.0242558274181308
0.8,-0.6640000000000001,1.0229877809631942
-0.8,-0.637,1.0206522424410776
-1.3,-0.6559999999999999,1.0151177271627168
-2.4000000000000004,-0.665,1.0268763314051017
-2.1,-0.67,1.032618031994406
-1.1,-0.654,1.0140433915765144
-1.4000000000000001,-0.6420000000000001,1.0234432079993496
0.30000000000000004,-0.648,1.029609634764555
0.9,-0.6300000000000001,1.0219099764656376
-1.6,-0.6140000000000001,1.0343132987639674
-0.7,-0.5860000000000002,1.0275232357470072
-0.4,-0.5470000000000002,1.0142440534703667
0.30000000000000004,-0.5980000000000001,1.031307907465079
0.3999999999999999,-0.6000000000000001,1.0384603988597736
0.8,-0.551,1.0144451685527414
1.0,-0.6140000000000001,1.029662080490488
-0.5,-0.508,1.0345704422609416
-1.3,-0.508,1.0345704422609414
-1.5,-0.509,1.035480081894384
0.3999999999999999,-0.5150000000000001,1.0286277266338877
-0.9,-0.521,1.032985479084774
-1.4000000000000001,-0.47000000000000014,1.0126697388586272
1.0,-0.528,1.0251907139649676
0.5,-0.49800000000000005,1.0394209926685145
0.30000000000000004,-0.5,1.02810505299799
-0.9999999999999999,-0.45500000000000007,0.9934158243152763
1.0,-0.49800000000000005,1.0394209926685145
-1.1,-0.4260000000000001,0.9897090481550626
0.3999999999999999,-0.504,1.0238085758578115
-1.0,-0.4170000000000001,0.9773489653138228
0.8,-0.47900000000000004,1.0248214478629922
-1.4000000000000001,-0.42900000000000005,0.9819669037192649
-2.0000000000000004,-0.434,0.9928967720765336
0.8,-0.43000000000000005,0.9932270636667127
0.10000000000000009,-0.43699999999999994,0.9908233949599697
-1.8000000000000003,-0.43599999999999994,0.9994518497656603
-0.7999999999999999,-0.439,1.0000894959952336
0.9,-0.4270000000000001,0.9883172567551373
-1.1000000000000003,-0.43599999999999994,0.9962449497989939
-0.8999999999999999,-0.44099999999999995,1.0008091726198356
1.0,-0.4050000000000001,0.9872562990429586
0.8,-0.408,0.9855637980364337
1.1102230246251565e-16,-0.41700000000000004,0.9862104237940299
-1.7999999999999998,-0.42500000000000004,0.9941202140586419
-1.7999999999999998,-0.43799999999999994,1.0034719727027757
1.0,-0.41200000000000003,0.9952165593477633
-1.5,-0.43900000000000006,1.004479467186861
-0.3999999999999999,-0.439,1.0044794671868609
-1.0999999999999999,-0.41200000000000003,1.0002279740139246
-1.0999999999999999,-0.4060000000000001,0.9942655580879788
-1.5999999999999999,-0.403,0.9901974550563136
0.8,-0.41700000000000004,0.9862104237940299
0.0,-0.419,1.0074418097339417
-1.2000000000000002,-0.4170000000000001,0.9914691119747504
1.0,-0.415,1.0098886077186928
-0.9000000000000001,-0.4050000000000001,0.975948256825125
0.30000000000000004,-0.42400000000000004,0.9838821067587314
0.5,-0.42300000000000004,0.9841600479596803
-1.3,-0.402,0.9809158985356493
-1.7,-0.38000000000000006,0.978263768111648
-1.3,-0.39,0.9705153270299238
-0.09999999999999987,-0.4100000000000001,0.9797448647479609
0.9,-0.4180000000000001,0.9900888848987247
0.09999999999999998,-0.371,0.9711122489187335
-1.6999999999999997,-0.3560000000000001,0.980644685908204
0.6,-0.384,0.973418717716071
0.6,-0.37799999999999995,0.97576431580582
-1.2,-0.33300000000000013,0.9851959196017815
0.8,-0.385,0.9799362224144997
-1.5000000000000004,-0.366,0.974907175068478
-1.7,-0.3880000000000001,0.9799265278580839
0.5,-0.34800000000000003,0.9728802598470174
-1.4,-0.38800000000000007,0.9799265278580838
-1.9000000000000001,-0.395,0.9879650803545639
-1.3,-0.39000000000000007,0.981580358401695
1.0,-0.363,0.9712522844245979
0.19999999999999996,-0.3410000000000001,0.9775576709330248
1.0,-0.33300000000000013,0.9851959196017815
0.3999999999999999,-0.39199999999999996,0.9899171682519706
0.5,-0.3940000000000001,0.9879089026828333
-1.5000000000000004,-0.393,0.9984242585193932
-0.40000000000000036,-0.3730000000000001,0.9960778082057646
0.3999999999999999,-0.3940000000000001,0.9879089026828334
-1.5999999999999999,-0.37500000000000017,1.012558640277194
-0.6,-0.3460000000000001,1.014142001891254
1.0,-0.38100000000000006,0.9975665391341071
0.8,-0.3620000000000001,1.001776422162151
-0.40000000000000036,-0.3600000000000001,1.0050870609056708
-1.6,-0.3610000000000001,1.0202837840522607
0.3999999999999999,-0.3620000000000001,1.0050651720162231
1.0,-0.35600000000000004,1.011367391208556
-0.8,-0.33100000000000007,1.0294362534902295
0.8,-0.3760000000000001,1.004103580314302
-1.5,-0.29200000000000004,1.044
0.9,-0.337,1.019083411698964
0.5,-0.2840000000000001,1.039299764264382
1.0,-0.35300000000000004,1.0182784491483654
1.0,-0.343,1.01353391655139
-0.8999999999999999,-0.23600000000000002,1.0273772432753219
0.8,-0.32100000000000006,1.0296887879354617
-1.0999999999999999,-0.226,1.0139644964198697
-0.9,-0.23799999999999993,1.0147689392171992
1.0,-0.3390000000000001,1.0256602751398731
-1.2,-0.236,1.0126717138342514
1.0,-0.3060000000000001,1.0310984434087755
1.0,-0.28700000000000003,1.0374637343059274
0.8,-0.28500000000000003,1.0382075900319743
-1.7999999999999998,-0.26399999999999996,1.0168107001797337
0.9,-0.27,1.0457055034760026
-0.9,-0.261,1.0081562378917268
0.8,-0.25100000000000006,1.0477113152009003
-2.220446049250313e-16,-0.24799999999999997,1.0082142629421587
-0.8,-0.265,1.0059199769365355
0.5,-0.24900000000000003,1.0099995049503736
0.30000000000000004,-0.24299999999999997,1.006504346736764
-1.3,-0.27,1.0145442326483356
-1.2000000000000002,-0.275,1.0200367640433359
-1.1,-0.273,1.01821952446415
-0.8,-0.26600000000000007,1.0121482104909338
0.8,-0.25300000000000006,1.0113807393855194
1.0,-0.251,1.013656253371921
-0.7000000000000001,-0.264,1.011090500400434
0.9,-0.268,1.0160590534019174
-1.5999999999999999,-0.2830000000000001,1.0181409529136916
-0.7,-0.30500000000000005,1.010680463846017
0.8,-0.272,1.0122331747181577
-0.8999999999999999,-0.28600000000000003,1.0063816373523518
-0.30000000000000004,-0.29000000000000004,1.0158247880417173
-1.9,-0.299,1.0137549013445015
-1.1000000000000003,-0.29,1.0034440691936946
-1.3,-0.32199999999999995,1.0101069250331869
0.4,-0.28700000000000003,1.0070407141719742
-1.1,-0.319,1.0073425435272751
0.30000000000000004,-0.291,1.0022070644332937
-1.3,-0.32299999999999995,0.9938666912619618
-0.6,-0.3,0.9975971130671941
1.0,-0.27,1.0070253224224304
-1.2000000000000002,-0.309,0.986011663217023
-1.1,-0.28900000000000003,0.9930654560501035
-2.2,-0.261,0.996784329732365
1.0,-0.317,1.0097578917740628
-1.5,-0.22899999999999998,0.985321774853271
0.0,-0.297,0.9874669614726358
0.10000000000000009,-0.2779999999999999,0.9901090848992348
0.0,-0.30500000000000005,0.9831963181379393
0.4,-0.293,0.9979233437494085
1.0,-0.29,0.9927235264664579
1.0,-0.269,0.9841437903070873
-1.7000000000000002,-0.21100000000000002,1.004081172017482
-0.7999999999999999,-0.191,0.9940920480518893
0.8,-0.243,0.9776763268075995
0.8,-0.21499999999999997,1.0052238556659905
1.0,-0.218,0.9771775683057814
-2.1000000000000005,-0.25700000000000006,1.015997539367099
0.8,-0.23399999999999999,1.0038147239406283
-1.1000000000000003,-0.231,1.0016681087066714
0.8,-0.253,1.0020434122332225
-1.2,-0.25000000000000006,1.0249390225764654
-0.9000000000000001,-0.266,1.0244237404511864
-1.4,-0.251,1.0260112085157744
0.7,-0.24900000000000005,1.0203425895256946
0.3999999999999999,-0.19500000000000003,0.9973339460782432
-1.2000000000000002,-0.26099999999999995,1.0186162182097829
-0.19999999999999996,-0.25300000000000006,1.013553649295389
1.0,-0.23000000000000004,1.0257192598367255
-1.5,-0.278,1.0131712589685913
-0.30000000000000004,-0.27,1.0149384217774002
-0.30000000000000004,-0.26000000000000006,1.0068763578513502
-1.0999999999999999,-0.2810000000000001,1.0022669305130245
0.7,-0.264,1.0188738881726236
-1.4000000000000001,-0.25600000000000006,0.9933096194037386
-0.6,-0.27500000000000013,0.9985364289799348
-0.6000000000000001,-0.2590000000000001,0.9972055956521705
0.9,-0.2740000000000001,1.0170172073273884
0.8,-0.21100000000000002,0.9937700941364657
0.9,-0.2680000000000001,1.0042788457395686
0.7,-0.18000000000000008,0.9874208829065749
-1.6,-0.19800000000000006,0.9972943397011736
0.9,-0.18300000000000005,0.9851959196017815
1.0,-0.23200000000000004,0.9943721637294561
-0.9,-0.22000000000000003,0.9897474425326898
-0.8999999999999999,-0.205,0.9861414705811737
0.5,-0.21100000000000002,0.9921587574576964
0.5,-0.20300000000000007,0.9925175061428388
-0.8,-0.23,0.975551126287085
-1.1,-0.24500000000000002,0.9772793868694867
0.7,-0.17800000000000005,0.9889974721909051
0.10000000000000009,-0.212,0.9814560611662655
-0.8,-0.23700000000000002,0.9693972353994003
-1.6,-0.24000000000000007,0.9789790600416334
-1.2,-0.234,0.9765469778766407
0.3999999999999999,-0.24300000000000008,0.9635616223158745
0.9,-0.21400000000000005,0.9770383820505723
-1.3,-0.23900000000000005,0.9807033190521994
-1.0,-0.259,0.9756121155459274
0.9,-0.21400000000000005,0.9770383820505723
-1.9000000000000001,-0.288,0.9808445340623559
-0.7000000000000001,-0.3,0.9784681905918046
1.0,-0.22700000000000006,0.97075795129373
-1.3,-0.295,0.9799362224144997
1.0,-0.23900000000000005,0.9801933482736966
1.0,-0.21400000000000005,0.9770383820505723
-0.5,-0.308,0.9739281287651569
-1.8000000000000003,-0.31699999999999995,0.9834688607170032
-1.5000000000000002,-0.321,0.9874507582659503
-1.5,-0.327,0.9927592860306068
-1.5,-0.33,0.9958413528268446
1.0,-0.29799999999999993,0.9809158985356493
0.0,-0.30700000000000005,0.989672167942496
-1.2,-0.28700000000000003,1.0043560125772135
1.0,-0.27299999999999996,0.9818202483143237
0.0,-0.28800000000000003,0.996321233337923
-0.30000000000000004,-0.298,0.9983967147381847
-1.3,-0.2980000000000001,0.9983967147381847
0.8,-0.325,1.0002374718035714
-1.2999999999999998,-0.28600000000000003,0.9981001953711861
-1.0999999999999999,-0.28900000000000003,1.0000894959952336
1.0,-0.29700000000000004,0.9977429528691244
0.10000000000000009,-0.30500000000000005,0.9931137900563056
-1.4,-0.29600000000000004,1.0053775410262555
-0.8,-0.28800000000000003,0.998126244520201
1.0,-0.283,1.0015043684378018
-1.0999999999999999,-0.27699999999999997,1.0103321236108451
1.0,-0.28700000000000003,1.0043560125772135
1.0,-0.28400000000000003,0.996265024980803
0.6,-0.279,1.0020274447339255
0.8,-0.30600000000000005,0.991949595493642
-0.8999999999999999,-0.21799999999999997,0.9978356578114455
1.1102230246251565e-16,-0.222,1.0013570791680657
-0.5,-0.212,0.9943118223173253
1.0,-0.262,1.0091362643369823
0.8,-0.26,1.013015300970326
0.5,-0.26300000000000007,1.0113016365061416
0.8,-0.241,1.0148985170941969
-1.0,-0.195,0.9948241050557631
0.19999999999999996,-0.201,0.9966438681896358
0.8,-0.258,1.0153009406082514
-0.6,-0.18900000000000003,0.9905447995926282
-1.0999999999999999,-0.21000000000000005,0.9873702446397704
0.29999999999999993,-0.18500000000000003,0.9917030805639357
0.7,-0.20900000000000002,0.9966037326841597
-0.6,-0.21700000000000005,0.987628978918703
-0.8,-0.20400000000000001,0.9925643555961499
-1.5,-0.23300000000000004,0.990056059018882
1.0,-0.21199999999999997,0.9943118223173253
1.0,-0.19600000000000006,0.9909510583273021
-1.2000000000000002,-0.199,0.9730873547631785
-1.6000000000000003,-0.23200000000000004,0.976102453638961
-0.5,-0.21200000000000002,0.968326391254519
0.3999999999999999,-0.20800000000000005,0.9893108712634266
-0.5,-0.20800000000000005,0.9654719053395597
1.0,-0.18600000000000005,0.9978997945685729
0.3999999999999999,-0.22000000000000003,0.9764220398987316
-0.6000000000000001,-0.17200000000000004,0.9503767673928062
0.7,-0.17900000000000002,0.9728612439603089
0.8,-0.21000000000000005,0.9870663604844409
1.0,-0.17800000000000002,0.9738151775362716
-1.1,-0.19300000000000003,0.9474444574749488
-1.4,-0.16999999999999996,0.9452512893405648
-0.6,-0.165,0.9400398927705141
-0.8,-0.16599999999999998,0.9417239510599695
0.7,-0.15900000000000003,0.953319988251584
-0.6000000000000001,-0.157,0.9497636548110273
0.8,-0.17300000000000001,0.9470855294005922
-0.8,-0.15000000000000002,0.9423905772024675
1.0,-0.18700000000000003,0.968674868054292
-1.2999999999999998,-0.12700000000000003,0.9528751229830696
0.7,-0.15600000000000003,0.94554957564371
-1.0,-0.14600000000000005,0.9511487791087155
-1.4,-0.13999999999999999,0.9485778829384544
1.0,-0.153,0.9487312580494015
0.8,-0.138,0.9481329020764968
-1.5000000000000004,-0.16400000000000003,0.9523150739119907
0.7,-0.12000000000000004,0.9467840302835699
1.0,-0.14900000000000005,0.9435565695812838
0.30000000000000004,-0.13700000000000004,0.951068346650229
0.5,-0.11800000000000001,0.944603620573201
-1.0,-0.16,0.9444575162494075
-1.2,-0.17400000000000002,0.9458985146409735
-0.6000000000000001,-0.157,0.9425767873229215
0.7,-0.14200000000000002,0.9465917810756652
1.0,-0.118,0.944603620573201
-0.2999999999999998,-0.161,0.9477230608147087
0.19999999999999996,-0.145,0.9429077367377997
-2.1,-0.157,0.9636653983619003
0.8,-0.163,0.9532738326420169
-1.2,-0.163,0.9661940798825047
0.19999999999999996,-0.14700000000000002,0.9621283698135087
-1.3,-0.15900000000000003,0.9633374279036396
0.6,-0.14700000000000002,0.94852042677003
-1.2000000000000002,-0.191,0.9556249264224955
0.8,-0.157,0.9479720460013576
0.29999999999999993,-0.15299999999999997,0.9517830635181527
-0.8999999999999999,-0.15200000000000002,0.9509447933502765
-0.09999999999999987,-0.17000000000000004,0.9562949335848224
1.0,-0.16300000000000003,0.9661940798825048
-2.2,-0.13899999999999998,0.9610301764252775
-1.0999999999999999,-0.153,0.9501005209976469
1.0,-0.16200000000000003,0.9673448195964043
-0.3999999999999999,-0.15500000000000003,0.9522998477370455
-0.9999999999999999,-0.158,0.9532240030548959
1.0,-0.169,0.9574648818625152
1.0,-0.169,0.9574648818625152
0.9,-0.124,0.9402255048657211
-0.8999999999999999,-0.125,0.9376966460428446
-1.0000000000000002,-0.12000000000000002,0.9316651759081692
0.8,-0.14100000000000001,0.9588633896442182
-0.4,-0.10900000000000003,0.92174779630873
-1.0,-0.127,0.9213962231309611
-0.5,-0.132,0.9220498901903302
-0.5,-0.147,0.9130668102608922
0.9,-0.131,0.9445311005996574
0.3999999999999999,-0.138,0.9166002400174244
0.0,-0.135,0.9070143328525742
-0.5,-0.11199999999999999,0.9076651364903248
0.6,-0.13200000000000003,0.9194433098348153
-1.4000000000000001,-0.11299999999999999,0.9090275023342254
-1.1,-0.10999999999999999,0.9052623929005337
0.30000000000000004,-0.142,0.9009084304189854
1.0,-0.12899999999999998,0.9078871075194317
-0.8999999999999999,-0.09,0.9072485877641254
0.8,-0.11199999999999997,0.9076651364903248
-0.5,-0.10100000000000002,0.9054827441757242
-1.4,-0.10600000000000001,0.907063393594957
1.0,-0.10599999999999998,0.907063393594957
1.0,-0.08900000000000001,0.9064099514016823
-0.7,-0.118,0.9069046256360146
1.0,-0.10999999999999999,0.9098901032542337
-0.5,-0.132,0.9019844788021577
0.7,-0.11900000000000001,0.9059464664095777
-0.6000000000000001,-0.12600000000000003,0.9023990248221682
-0.5,-0.128,0.9001199920010665
0.09999999999999998,-0.12900000000000003,0.9044661408809067
-1.2,-0.12300000000000001,0.9082791421143613
0.8,-0.10300000000000001,0.9032668487219047
0.19999999999999996,-0.13300000000000003,0.8968896253162928
1.0,-0.13,0.904267659490264
-1.5999999999999999,-0.11500000000000002,0.9174284713262392
0.7,-0.12100000000000005,0.9061230600751755
-0.8999999999999999,-0.12700000000000006,0.9128915598251526
0.8,-0.113,0.9062731376356687
0.7,-0.11000000000000004,0.910659101969557
-1.2999999999999998,-0.11200000000000003,0.9096460850242802
0.09999999999999998,-0.10800000000000004,0.9163711038656773
