scores,average_scores,std
-2.0,-1.401098901098901,1.260341354902676
-2.9,-1.4173913043478261,1.2630715405099289
0.30000000000000004,-1.3989247311827957,1.2686878009463516
-2.0,-1.40531914893617,1.2634272050257886
-2.0999999999999996,-1.4126315789473682,1.2587581269492027
0.30000000000000004,-1.3947916666666667,1.2642001581753404
-1.8,-1.3989690721649486,1.2583326265512904
-2.0999999999999996,-1.406122448979592,1.2538769531248575
0.20000000000000007,-1.3898989898989902,1.2578235932821271
-2.4000000000000004,-1.4000000000000004,1.2555476892575608
-1.5,-1.3940000000000003,1.2536203572054818
-1.9,-1.4170000000000005,1.2415357425382485
-2.0999999999999996,-1.445,1.2249387739801527
-2.0,-1.4510000000000003,1.2261725000993948
-2.3,-1.477,1.2162939611787933
-1.8,-1.5030000000000003,1.1949439317390584
0.6,-1.4740000000000004,1.210340447973214
-0.19999999999999996,-1.4500000000000002,1.2115692303785204
-2.0,-1.45,1.2115692303785204
-2.5,-1.454,1.2143656780393624
-1.8,-1.443,1.2061720441131107
-1.9,-1.4380000000000002,1.2032273268173392
-1.7,-1.4629999999999999,1.1822567403064361
-2.7,-1.499,1.1644307622181749
-1.6,-1.5199999999999998,1.1469960767151735
-2.5999999999999996,-1.5269999999999997,1.1514212956168564
1.0,-1.4989999999999997,1.178176132842624
-0.19999999999999996,-1.4799999999999998,1.183638458314024
-3.1,-1.5129999999999995,1.182341321277405
-1.8,-1.506,1.1785431684923553
-2.2,-1.5090000000000001,1.1799233025921645
1.0,-1.479,1.2049311183632034
-2.5,-1.485,1.2085011377735644
-2.5,-1.49,1.2116517651536682
1.0,-1.49,1.2116517651536682
-2.4,-1.489,1.2108587861513826
0.8,-1.48,1.2244182292011172
-1.9,-1.475,1.221668940425351
-2.3,-1.4809999999999999,1.2242299620577826
-2.0999999999999996,-1.483,1.2250759160150035
-1.9,-1.4750000000000003,1.2197028326604804
-0.5,-1.4569999999999999,1.220676451808586
-2.2,-1.4529999999999998,1.2175758703259523
-2.0,-1.449,1.215112751969956
0.30000000000000004,-1.4479999999999995,1.2165097615720146
-2.3,-1.4409999999999996,1.2095532233018933
-2.0,-1.439,1.2084614184987454
-2.5999999999999996,-1.4729999999999999,1.1927158085646388
1.0,-1.444,1.21698972879807
-2.3,-1.442,1.215415978173728
-1.7,-1.465,1.1981965615039962
-2.2,-1.4689999999999999,1.199974583064158
-2.5,-1.4780000000000002,1.2042906625893932
-2.2,-1.5069999999999997,1.1862761061405562
0.30000000000000004,-1.4759999999999998,1.1925703333556474
1.0,-1.4429999999999998,1.2147637630420163
-1.6,-1.4369999999999996,1.212489587584157
-2.5,-1.442,1.2158272903665226
1.0,-1.436,1.226337637031499
-2.1,-1.4379999999999997,1.2272554746262083
-2.3,-1.4370000000000003,1.2265117202864388
-1.9,-1.4360000000000002,1.226092981792164
0.7,-1.4390000000000003,1.2204831010710473
-1.9000000000000001,-1.433,1.2167214142933458
-2.6,-1.443,1.2221501544409343
-2.4,-1.4450000000000003,1.2235501624371596
-2.3000000000000003,-1.443,1.22198649747041
0.3999999999999999,-1.449,1.2114037312143298
-1.9,-1.473,1.1962320009095226
-0.30000000000000004,-1.45,1.1964530914331744
-2.4,-1.4520000000000002,1.1978714455232664
-1.9,-1.4509999999999998,1.1974552183693552
-2.1,-1.447,1.194609141100134
-2.0999999999999996,-1.4480000000000002,1.1951133837423127
-2.0,-1.446,1.1940201003333235
-1.7,-1.4359999999999997,1.1876464120267447
-1.9,-1.4289999999999998,1.182818244702034
-2.0999999999999996,-1.43,1.183342722967442
-2.2,-1.4319999999999995,1.1844728785413365
-2.4000000000000004,-1.4579999999999997,1.1768755244289857
-2.3,-1.4909999999999999,1.1535245987840916
-2.2,-1.494,1.1549735927717135
-2.4,-1.52,1.1457748469922002
-2.3,-1.5190000000000003,1.1450497805772464
-2.0,-1.5190000000000001,1.1450497805772464
-2.2,-1.52,1.1456002793295748
-1.6,-1.535,1.1366947699360634
-2.2,-1.5369999999999997,1.137686687976967
0.8,-1.5089999999999997,1.1601805893911519
-1.7,-1.5089999999999995,1.1601805893911519
-2.4,-1.5099999999999998,1.1609048195265623
-2.1,-1.51,1.1609048195265619
-2.0999999999999996,-1.515,1.162357518150074
-2.2,-1.541,1.1482242812273218
-2.7,-1.5709999999999997,1.1388849810231059
-0.09999999999999987,-1.5489999999999997,1.1458180483829008
0.10000000000000009,-1.545,1.1508583753008013
-1.8,-1.5730000000000002,1.1223061079758945
-0.10000000000000009,-1.556,1.1315758922847374
0.19999999999999996,-1.5330000000000001,1.1435956453222442
0.7,-1.5060000000000004,1.1639432975879882
-2.4,-1.5010000000000003,1.1590077652889128
-1.7,-1.5210000000000001,1.1449275086222708
-1.5,-1.516,1.1439160808381006
-2.0999999999999996,-1.516,1.1439160808381006
-1.6,-1.5349999999999997,1.1292807445449515
0.29999999999999993,-1.5139999999999998,1.1435925847958268
-1.9000000000000001,-1.5119999999999998,1.142740565482822
-2.5,-1.5389999999999997,1.1338337620656742
1.0,-1.505,1.1582206180171375
-1.7000000000000002,-1.5070000000000001,1.158382924597907
-1.7000000000000002,-1.505,1.1578752091654783
-1.6,-1.4999999999999998,1.1563736420379012
-1.6,-1.4959999999999996,1.1553285247062846
-0.30000000000000004,-1.4760000000000002,1.1585439137123805
-2.7,-1.485,1.1645063331729888
-2.3,-1.514,1.1482177493838006
-1.7999999999999998,-1.5300000000000002,1.1409206808538443
-1.4,-1.5240000000000002,1.1400105262671918
-1.4,-1.5130000000000003,1.1358393372304023
-1.9,-1.514,1.1361355552925891
-1.2,-1.5070000000000001,1.1358921603743903
-2.0999999999999996,-1.511,1.1372682181438114
-2.1,-1.505,1.1325524270425629
-1.6,-1.5049999999999997,1.1325524270425629
-1.9,-1.4979999999999998,1.127916663588228
0.7,-1.501,1.1216501237016825
-2.1,-1.5200000000000002,1.1155267813907472
-2.3,-1.5120000000000005,1.1070031616937686
-2.8,-1.5220000000000002,1.1140538586621385
-2.0,-1.52,1.113013926238122
0.8,-1.5220000000000002,1.1086550410294447
1.0,-1.487,1.1322239177830504
-1.3,-1.475,1.1277743568639962
-1.7999999999999998,-1.5030000000000001,1.1004049254706196
-2.2,-1.5010000000000003,1.0989535931967283
-1.5,-1.5240000000000002,1.0743481744760401
-2.1,-1.526,1.0752320679741652
-3.3000000000000003,-1.536,1.0869701007847454
1.0,-1.5050000000000003,1.1143047159552004
0.29999999999999993,-1.483,1.1279233129960564
-2.2,-1.5,1.1257886124845995
-2.2,-1.4999999999999998,1.1257886124845995
-2.2,-1.5019999999999996,1.126852252959544
-2.3000000000000003,-1.5279999999999998,1.1149062740876472
-1.7000000000000002,-1.5219999999999998,1.1123470681401555
1.0,-1.4920000000000002,1.1391821627817036
-2.0999999999999996,-1.4869999999999999,1.1353990487929781
-2.8,-1.525,1.1149327333969525
-1.7000000000000002,-1.5189999999999997,1.112357406591964
-1.8,-1.5200000000000002,1.112564604865713
-2.2,-1.52,1.112564604865713
0.19999999999999996,-1.493,1.1211828575214662
1.0,-1.4609999999999999,1.1459402253171846
-1.7,-1.4809999999999997,1.132404079823099
-2.2,-1.5129999999999995,1.1067660095973313
0.8,-1.4889999999999999,1.1303888711412546
-2.1,-1.4849999999999994,1.1275083148252167
-2.0,-1.5149999999999997,1.1005793928654124
0.6,-1.4879999999999995,1.1188637093051146
-1.8,-1.483,1.1163382104004145
-2.1,-1.485,1.1172622789658657
0.8,-1.484,1.1192604701319528
-2.6,-1.4909999999999997,1.1240191279511218
-2.5,-1.4899999999999998,1.12307613277106
0.3999999999999999,-1.462,1.1348814916104677
-1.6,-1.4549999999999996,1.1318458375591616
0.8,-1.4509999999999996,1.1390781360380857
-1.9,-1.4509999999999996,1.1390781360380857
1.0,-1.4380000000000002,1.1593774191349424
-0.19999999999999996,-1.4159999999999997,1.161784833779474
-2.1,-1.418,1.1627880288341466
-1.7000000000000002,-1.4139999999999995,1.161121871295171
-2.5,-1.418,1.1641632187970894
-1.8,-1.416,1.1633331423113504
-2.3,-1.4220000000000002,1.1663258549822173
-1.4,-1.4170000000000003,1.165337290229743
-2.2,-1.4180000000000001,1.1659656941780063
0.6,-1.3900000000000003,1.1803812943282355
0.3999999999999999,-1.3619999999999999,1.1892670011397777
-2.0,-1.359,1.1872737679238095
-2.3,-1.36,1.188023568789778
-2.0999999999999996,-1.3570000000000002,1.185770213827283
-2.0999999999999996,-1.355,1.1843458109859637
-2.3,-1.358,1.186354078679717
-2.3,-1.359,1.187105302827007
-1.7999999999999998,-1.3610000000000002,1.1876779866613676
1.0,-1.3290000000000004,1.2075839515329772
0.30000000000000004,-1.3340000000000003,1.1997683109667465
0.19999999999999996,-1.315,1.2088320809773376
-2.6,-1.317,1.2107894119127405
-1.4,-1.31,1.208263216356436
0.6,-1.2830000000000001,1.2204142739250472
-2.5,-1.2860000000000003,1.2230306619214417
-1.5,-1.2740000000000002,1.214958435503042
-2.2,-1.295,1.2126314361750645
-1.7999999999999998,-1.314,1.2054891123523266
-2.3,-1.3190000000000004,1.2085276165648842
0.8,-1.31,1.2208603523745047
-2.0,-1.332,1.2132501803008313
1.0,-1.329,1.218629968448175
-2.2,-1.327,1.2170336889338766
0.8,-1.3019999999999998,1.2346643268516346
0.8,-1.279,1.2520618994282988
-2.3,-1.2810000000000001,1.2535306139061781
-3.0,-1.295,1.264782590013003
0.9,-1.2890000000000001,1.2737264227454812
-1.9,-1.2889999999999997,1.2737264227454812
1.0,-1.254,1.287976707863927
1.0,-1.254,1.287976707863927
-1.8,-1.255,1.2883613623514172
-2.1,-1.259,1.2903561523858442
-2.9000000000000004,-1.272,1.3002369014914168
-2.0999999999999996,-1.277,1.3024480795793743
0.09999999999999998,-1.273,1.306051683510266
-1.8,-1.264,1.299270564586145
-2.3,-1.264,1.299270564586145
0.5,-1.2409999999999999,1.3098927437007961
0.3999999999999999,-1.2229999999999999,1.3199132547254762
-2.3,-1.232,1.3241510487855983
-2.1,-1.234,1.3253090205684108
-1.8,-1.24,1.3264991519032345
0.5,-1.214,1.3348423127845477
-2.3,-1.2160000000000002,1.3363173275835347
-1.7,-1.217,1.3366416872146403
-2.2,-1.2200000000000002,1.3385066305401705
-2.5,-1.252,1.3304495480851577
-1.9000000000000001,-1.2500000000000002,1.3293231360357798
-1.8,-1.245,1.3263012478317284
-1.9,-1.236,1.3187509241702924
-0.3999999999999999,-1.2200000000000002,1.3190905958272918
-2.5999999999999996,-1.254,1.3103755186968353
-1.9,-1.2830000000000001,1.2921342809476108
0.8,-1.262,1.30864662915548
-2.3,-1.2670000000000001,1.3116443877819934
-1.7,-1.262,1.3090286475092896
0.29999999999999993,-1.244,1.3179772380432069
-2.2,-1.245,1.3186640967282
-2.1,-1.2329999999999999,1.305301114685803
-1.5,-1.2579999999999998,1.2860933092120495
0.3999999999999999,-1.2569999999999997,1.2873426117393922
-1.8,-1.253,1.2850256806772384
0.5,-1.226,1.2931836683162992
0.19999999999999996,-1.2019999999999997,1.2971491818599743
-1.7,-1.196,1.2934388273126796
-2.1,-1.2,1.2956079653969406
-2.1,-1.2309999999999999,1.279585479755065
-2.2,-1.232,1.2803030891160108
-2.0,-1.224,1.2729587581693291
-1.7,-1.224,1.272958758169329
-1.7,-1.2229999999999999,1.2725450876098654
0.9,-1.192,1.2860544311964404
0.8,-1.186,1.2939103523814932
-1.6,-1.212,1.2757178371411133
-2.5999999999999996,-1.2209999999999999,1.2822866294241706
-2.2,-1.2209999999999999,1.2822866294241706
-1.7,-1.246,1.266919097653832
1.0,-1.215,1.283462114750568
-2.0,-1.215,1.2834621147505678
0.19999999999999996,-1.2189999999999999,1.278412687671708
-2.6,-1.227,1.2845119695822225
-1.7000000000000002,-1.2229999999999999,1.2824082813207345
-2.2,-1.253,1.2697602135836514
-1.8,-1.2449999999999999,1.2637543273912062
-1.8,-1.2380000000000002,1.2587120401426213
1.0,-1.232,1.2679022044306099
-2.2,-1.238,1.2710452391634217
0.5,-1.2409999999999999,1.2665776723122826
-2.0,-1.242,1.267136930248661
-1.4,-1.266,1.2470140336018676
-2.3,-1.2870000000000001,1.2465676876928904
-1.9,-1.285,1.2454216153576267
-2.5,-1.2930000000000001,1.2506202461179012
0.7,-1.261,1.2602297409599568
0.30000000000000004,-1.24,1.2685424707119586
-2.5999999999999996,-1.2429999999999999,1.2713972628568935
-1.2,-1.2409999999999999,1.2713060213811622
0.6,-1.213,1.2806759933722502
-2.0,-1.2389999999999999,1.269952361311242
0.29999999999999993,-1.24,1.2687001221722964
-1.8,-1.2380000000000002,1.2676576824994987
-2.4000000000000004,-1.239,1.2685341934689816
-1.6,-1.234,1.2661137389666066
-2.0,-1.2329999999999999,1.2654686878781316
-2.3,-1.2329999999999999,1.2654686878781316
-2.2,-1.232,1.2646643823560464
-1.5,-1.229,1.263668864853447
-2.4,-1.263,1.2488919088536046
-2.4000000000000004,-1.29,1.243985530462473
0.3999999999999999,-1.2879999999999998,1.2465376047275911
-1.7999999999999998,-1.2799999999999998,1.2406449935416657
0.3999999999999999,-1.2619999999999998,1.2517811310289033
-1.2,-1.2799999999999998,1.237739875741264
1.0,-1.2449999999999999,1.252148154173459
-1.6,-1.2459999999999998,1.2523913126495247
-2.0,-1.244,1.2510251796027128
-1.1,-1.2369999999999997,1.2498523912846669
-1.7000000000000002,-1.2309999999999999,1.2461697316176477
0.5,-1.234,1.2416295743900432
-1.7,-1.2309999999999999,1.2401366860148926
-1.9,-1.26,1.2213926477591062
-1.9,-1.2570000000000001,1.219447005818621
1.0,-1.2550000000000001,1.2229779229405573
0.6,-1.2570000000000001,1.2197749792482218
-1.7999999999999998,-1.252,1.2165097615720148
1.0,-1.212,1.2241143737412774
-2.0,-1.241,1.20798137402859
-1.9,-1.2409999999999999,1.2079813740285896
0.8,-1.243,1.2044297405826543
-2.5,-1.278,1.1895024169794697
-1.8,-1.278,1.1895024169794697
-1.7999999999999998,-1.275,1.187802593026299
-1.9,-1.265,1.1782508221936447
-2.3,-1.2670000000000001,1.1798351579775879
-1.6,-1.284,1.1722388835045525
-2.1,-1.2870000000000001,1.173938243690868
-1.9,-1.283,1.1711579739727684
-2.1,-1.3090000000000002,1.1600943927112135
-2.2,-1.3349999999999997,1.150597670778105
0.30000000000000004,-1.3089999999999997,1.1578510266869395
0.5,-1.283,1.168935840839864
0.6,-1.2590000000000001,1.1826322336212556
-2.3,-1.287,1.173767864613783
-2.4000000000000004,-1.288,1.1746727203778935
-1.5,-1.2860000000000003,1.1741396850460342
-2.4,-1.2879999999999998,1.17586393770708
-1.7000000000000002,-1.28,1.1702991070662236
-1.1,-1.272,1.1687668715359791
-1.6,-1.27,1.1680325337934727
-1.8,-1.2689999999999997,1.1675354384343115
-1.5,-1.2799999999999998,1.1644741302407708
0.3999999999999999,-1.2499999999999998,1.1687172455303294
0.0,-1.2309999999999999,1.17343044105733
-2.2,-1.261,1.1593873382092803
-2.0,-1.258,1.157080809623943
-2.4,-1.265,1.1618412111816312
1.0,-1.258,1.1733013253209936
1.0,-1.226,1.1906821574206945
-1.6,-1.2209999999999999,1.1880483996874873
-2.0999999999999996,-1.2269999999999999,1.1909538194237423
-1.9,-1.25,1.1814821200509131
-1.6,-1.2479999999999998,1.1807184253665224
-1.9,-1.272,1.1692801204159762
0.6,-1.268,1.17497914875116
-1.7,-1.268,1.1749791487511596
-2.0,-1.2670000000000001,1.1743129906460201
-1.8,-1.264,1.1725630047037985
-1.8,-1.26,1.1700427342622999
-1.6,-1.2559999999999998,1.1681883409793132
0.7,-1.2319999999999998,1.1833748349529831
-1.7999999999999998,-1.2329999999999997,1.183812062786995
-2.0999999999999996,-1.263,1.1672750318583875
0.3999999999999999,-1.2669999999999997,1.1608664867244638
-1.8,-1.2689999999999997,1.1616105199248155
-2.2,-1.2649999999999997,1.1577024660939443
-0.10000000000000009,-1.2439999999999998,1.1595964815400226
1.0,-1.2169999999999999,1.17991991253644
-2.3000000000000003,-1.2499999999999998,1.163486140871476
1.0,-1.2199999999999998,1.1822859214251011
0.8,-1.214,1.1909676737846413
-1.7,-1.205,1.183839093796112
-2.2,-1.2100000000000002,1.1869709347747315
0.8,-1.1800000000000002,1.1994165248152953
-2.0,-1.182,1.2006148424869652
0.5,-1.159,1.2105449186213622
-1.4,-1.183,1.1911385309862157
-1.6,-1.177,1.1875062105100758
-1.5,-1.197,1.1758788202871928
-2.0999999999999996,-1.1979999999999997,1.176603586600007
0.6,-1.178,1.1899226865641312
-1.6,-1.171,1.1853518464995954
1.0,-1.142,1.2025123699987457
-1.3,-1.13,1.1948640089985136
-1.7,-1.154,1.1818984727970503
-1.6,-1.173,1.1736145022962183
-2.0,-1.1669999999999998,1.1678231886719839
-2.3,-1.1780000000000002,1.1732501864478864
-2.0,-1.204,1.1623183729082147
0.0,-1.184,1.1656517490228373
-1.7999999999999998,-1.205,1.1576160848917054
-2.0,-1.207,1.158814480406592
-1.7,-1.2,1.1536897329871667
0.6,-1.1780000000000002,1.1667544728862196
-2.0,-1.1780000000000002,1.1667544728862196
-2.2,-1.1770000000000003,1.1658348939708398
-1.8,-1.173,1.1630008598449102
-1.2,-1.1700000000000002,1.1625403218813528
-1.6,-1.162,1.1567869293867392
0.8,-1.1300000000000001,1.1663189958154672
-2.0,-1.1540000000000001,1.159260108862545
-1.5,-1.151,1.1579719340294912
-1.4,-1.169,1.147666763481456
0.9,-1.1480000000000001,1.1659742707281322
-0.09999999999999987,-1.1589999999999998,1.1507471485952072
0.6,-1.137,1.163069645378126
-2.4000000000000004,-1.141,1.166712903845672
1.0,-1.12,1.186001686339442
-1.6,-1.119,1.1855543007386882
1.0,-1.114,1.193400184347229
-1.7,-1.1139999999999999,1.193400184347229
0.9,-1.0859999999999999,1.2073955441362205
-2.2,-1.089,1.2097846915877222
-2.5,-1.1239999999999999,1.1994265296382267
-1.6,-1.146,1.1877221897396715
0.7,-1.1209999999999998,1.1999412485617786
-2.4000000000000004,-1.1549999999999998,1.1874657889808868
-2.1,-1.1559999999999997,1.1882188350636427
-1.8,-1.1549999999999998,1.187634202942977
-1.9,-1.182,1.173488815455861
-1.5,-1.172,1.1664544568906237
0.8,-1.146,1.1810520733650993
-2.1,-1.149,1.1830887540670818
1.0,-1.1199999999999999,1.1997499739529065
-2.4,-1.121,1.2007743335031775
-1.9,-1.124,1.2023410497857916
-1.7,-1.12,1.1997499739529065
-2.0999999999999996,-1.122,1.2012143855282453
-1.6,-1.117,1.1981698544029558
0.8,-1.087,1.2081932792397083
-1.3,-1.1029999999999998,1.2002878821349485
0.6,-1.102,1.2016638465061684
-1.9,-1.127,1.1919609892945322
-1.9,-1.1230000000000002,1.1886845670740407
-2.0999999999999996,-1.12,1.1858330405246769
0.9,-1.0959999999999999,1.2020748728760615
-1.4,-1.0859999999999999,1.1953258969837472
-1.9000000000000001,-1.088,1.1965182823509217
-1.6,-1.0929999999999997,1.1976021877067526
-1.7,-1.0939999999999999,1.1980667761022337
-1.7,-1.0929999999999997,1.1975186846141483
-1.4,-1.0919999999999999,1.1972201134294396
1.0,-1.0859999999999999,1.2061525608313401
-1.6,-1.1019999999999999,1.2022462310192534
-1.2,-1.0919999999999999,1.1972201134294393
-1.4,-1.0859999999999999,1.194154093909157
0.5,-1.057,1.197101081780482
0.8,-1.0590000000000002,1.1938253641131937
-1.6,-1.085,1.1768920936092653
-2.5,-1.0939999999999999,1.1842145075956465
-1.7,-1.0899999999999999,1.1814821200509131
-1.4,-1.085,1.1790992324651899
-2.0999999999999996,-1.09,1.1823282116231515
-1.9,-1.09,1.1823282116231515
-2.0,-1.1159999999999999,1.1734325715608884
0.7,-1.092,1.1857217211470827
-1.8,-1.09,1.184356365288759
-1.9,-1.091,1.1849974683517261
-2.3,-1.0959999999999999,1.1890264925559901
-1.5,-1.095,1.1886441856165368
-1.9,-1.121,1.1774799361347945
-1.6,-1.119,1.1764943688773013
-2.9000000000000004,-1.1270000000000002,1.185820812770631
-2.0,-1.1510000000000002,1.1789397779360913
-1.8,-1.151,1.1789397779360913
-1.0,-1.139,1.1742993655793228
-1.8,-1.156,1.1714367247103021
-1.4,-1.1800000000000002,1.1514338886796758
0.09999999999999987,-1.1560000000000001,1.1528503805785035
0.19999999999999996,-1.1640000000000001,1.1405717864299467
0.9,-1.163,1.1423357650008163
0.9,-1.1369999999999998,1.1592803802359462
-2.2,-1.1369999999999998,1.1592803802359462
-1.9,-1.164,1.1452091512033948
-1.1,-1.155,1.1421361565067452
-1.4,-1.1740000000000002,1.130187595047831
-1.6,-1.176,1.130762574548698
-1.4,-1.1740000000000002,1.1301875950478308
-2.1,-1.18,1.1334901852243804
-1.7,-1.1760000000000002,1.1309394325073292
-1.7000000000000002,-1.199,1.1178993693530737
-1.6,-1.199,1.1178993693530739
-1.5,-1.224,1.0961861155843928
-1.6,-1.227,1.0968003464623814
-1.1,-1.2209999999999999,1.0958371229338784
-1.5,-1.22,1.0955363982999378
-1.7,-1.217,1.0938057414367506
-1.8,-1.212,1.0899798163268897
0.9,-1.183,1.1070731683136394
0.5,-1.178,1.1135151548137996
-1.3,-1.1729999999999998,1.111832271523003
0.6,-1.147,1.1225377499220237
-1.5,-1.145,1.1217285767956524
0.7,-1.1440000000000001,1.1233272007745563
-1.7,-1.141,1.1214361328225517
-1.5,-1.1340000000000001,1.1169798565775482
0.8,-1.108,1.1313425652736664
-1.3,-1.109,1.1314676309996676
-2.0,-1.1130000000000002,1.133900789310952
0.6,-1.1150000000000002,1.130696687887605
1.0,-1.0850000000000002,1.1465055603877377
0.8,-1.0620000000000003,1.1609289383937331
1.0,-1.0380000000000003,1.1783700607194667
-2.1,-1.068,1.1667801849534472
-2.0999999999999996,-1.088,1.1671572301965147
1.0,-1.0839999999999999,1.173602999314504
-2.1,-1.0809999999999997,1.170614795737693
0.6,-1.085,1.16416278930397
-1.8,-1.087,1.1652171471446855
0.6,-1.0910000000000002,1.158714373778111
-2.2,-1.096,1.1624044046716273
-0.40000000000000013,-1.109,1.1471787131916282
1.0,-1.0770000000000002,1.1608492580865097
-1.7,-1.069,1.1537499729144092
-2.0,-1.0730000000000002,1.1562746213594761
-2.3,-1.1030000000000002,1.1487780464476156
-1.7,-1.096,1.1429715657005646
-1.8,-1.093,1.1407238929732295
-2.5999999999999996,-1.101,1.148433280604494
-1.6,-1.0979999999999999,1.1467327500337643
-1.7,-1.1,1.147606204235582
-1.6,-1.1239999999999999,1.1326182057516114
-1.5,-1.1179999999999999,1.1290155003364657
-2.0,-1.148,1.1120683432235627
0.7,-1.117,1.1199156218215727
-1.7999999999999998,-1.1159999999999999,1.1192604701319528
-1.4,-1.113,1.1180925721960593
0.3999999999999999,-1.0879999999999999,1.1236796696567934
-2.4000000000000004,-1.0959999999999999,1.1301256567302593
1.0,-1.094,1.1336507398665605
-2.2,-1.103,1.1388112222840097
0.6,-1.103,1.1388112222840094
1.0,-1.0739999999999998,1.1549562762286718
1.0,-1.045,1.1701602454364957
1.0,-1.014,1.1827949949167016
0.6,-1.0170000000000001,1.1783085334495376
-2.0,-1.023,1.1817660512978025
0.8,-0.9960000000000001,1.1922181008523567
0.3999999999999999,-0.9760000000000001,1.1986759361895942
-1.4,-0.973,1.1972347305353284
-2.0,-0.976,1.1994265296382267
-1.7999999999999998,-0.9799999999999999,1.2014990636700473
0.3999999999999999,-0.986,1.1930649605113712
0.8,-0.9619999999999999,1.2045563498649619
-1.2,-0.9619999999999999,1.2045563498649619
-1.5,-0.963,1.2049609952193472
-1.2,-0.98,1.1961605243444542
