scores,average_scores,std
-0.4,-0.7670000000000001,0.8783000626209702
-1.7000000000000004,-0.769,0.8801925925614235
-1.0,-0.7650000000000001,0.8782226369207297
-1.5,-0.7900000000000001,0.8630758946929291
-0.30000000000000004,-0.782,0.8638726758035585
-1.0,-0.78,0.8631338250816035
-0.8,-0.778,0.8628534058575651
-1.3,-0.7819999999999999,0.86433558297689
-1.5000000000000002,-0.807,0.8484403337890061
1.0,-0.8030000000000002,0.8559737145496935
-0.7,-0.82,0.8366600265340756
-0.7,-0.8130000000000002,0.8347041392014299
-0.4,-0.8080000000000002,0.8356650046519838
-1.0,-0.8020000000000002,0.8321033589644977
0.09999999999999998,-0.7870000000000001,0.8347041392014299
-1.2,-0.7800000000000001,0.8282511696339463
-1.3,-0.785,0.8298644467622408
-0.9999999999999999,-0.796,0.8253387183453834
-1.2,-0.7879999999999999,0.8174692654773021
0.6,-0.769,0.8273687207043785
-1.1,-0.767,0.8263237864178907
-1.2,-0.7630000000000001,0.8232441922054476
-1.9,-0.7900000000000001,0.815781833580523
-0.7,-0.7920000000000001,0.8153134366610183
-1.5,-0.799,0.8183513915183379
-1.4,-0.8030000000000002,0.8202993356086545
-1.4,-0.8020000000000002,0.8195096094616584
1.0,-0.784,0.8388945106507731
-1.2,-0.7800000000000001,0.8359425817602547
-1.2,-0.779,0.8353795544541414
-1.3000000000000003,-0.7829999999999999,0.8369056099704435
0.8,-0.785,0.8328715387141045
1.0,-0.767,0.8515932127489039
-1.3000000000000003,-0.7649999999999999,0.8501029349437632
-0.7,-0.758,0.8477240116924847
-1.7,-0.762,0.8512085525886122
-1.2000000000000002,-0.76,0.8499411744350313
0.5,-0.7630000000000001,0.8449443768674952
-0.8999999999999999,-0.7640000000000002,0.845046744269215
-1.7,-0.7700000000000001,0.8495292814258966
1.0,-0.7650000000000001,0.8584142356694697
-1.6,-0.772,0.8623317227146408
-0.7,-0.7660000000000001,0.8607229519421449
0.7,-0.746,0.8712542682822277
-1.4,-0.7480000000000001,0.8725227790722716
-1.0,-0.74,0.8664871608973786
-0.9999999999999999,-0.735,0.8635247535537125
-1.0,-0.7340000000000001,0.8631593132209141
1.0,-0.7340000000000001,0.8631593132209141
-2.1,-0.7569999999999999,0.8685913883984805
-0.30000000000000004,-0.7499999999999999,0.8694250974063263
0.5,-0.7489999999999999,0.8708036518067664
-1.2999999999999998,-0.7529999999999998,0.8724052957198277
-0.9000000000000001,-0.748,0.8701126363868071
0.3999999999999999,-0.733,0.8768186813703276
-1.2,-0.7530000000000001,0.8643442601186173
-1.0,-0.7700000000000001,0.8522323626805074
-0.7,-0.7829999999999999,0.8410772853905877
-1.2,-0.7810000000000001,0.8398446284879126
-0.9,-0.7710000000000001,0.8323815231010357
-0.9,-0.7670000000000001,0.8307893836586985
-1.2,-0.7700000000000001,0.8318052656722005
-1.0,-0.7660000000000001,0.8297252557322814
-1.5999999999999999,-0.762,0.8247157085929672
-0.9,-0.7589999999999999,0.823661945217818
-1.8,-0.7639999999999999,0.828434668516474
-1.2,-0.759,0.824268766847319
-1.2,-0.7610000000000001,0.8250933280544693
0.7,-0.7569999999999999,0.8311744702527863
-1.6,-0.7739999999999999,0.8308573884849313
1.0,-0.748,0.8451603398172444
-0.7,-0.735,0.835748167811333
-0.5,-0.75,0.8177407902263406
-0.7,-0.7440000000000001,0.8158823444590525
0.8,-0.7440000000000001,0.8158823444590525
-0.9999999999999999,-0.764,0.7971850475266078
-0.9000000000000001,-0.7590000000000002,0.7947446130676193
-0.30000000000000004,-0.7530000000000001,0.7959214785391836
1.0,-0.74,0.8136338242723197
-1.2999999999999998,-0.743,0.8151386385149462
-0.9999999999999999,-0.7439999999999999,0.8153919303010055
-1.5,-0.746,0.8169969400187495
-1.4,-0.747,0.8177352872415377
0.19999999999999996,-0.733,0.8218339248290983
0.6,-0.72,0.8324662155306966
-0.7,-0.715,0.8310685892271468
-0.7999999999999999,-0.714,0.8309055301296291
0.5,-0.6990000000000001,0.8391060719599162
-1.0999999999999999,-0.699,0.8391060719599162
-0.8999999999999999,-0.716,0.8256779033012814
-1.7,-0.741,0.8172019334289414
-1.2,-0.737,0.8139600727308436
-0.8,-0.7340000000000001,0.8131691091033894
-1.0999999999999999,-0.7310000000000001,0.8112576656032287
-0.7,-0.733,0.8109321796549944
-1.2000000000000002,-0.737,0.8122382655354279
-0.30000000000000004,-0.7489999999999999,0.7966799859416577
-0.8999999999999999,-0.7410000000000001,0.7910872265433186
-0.9,-0.7400000000000001,0.7908223567907018
0.7,-0.7260000000000001,0.8036939716085969
-0.9000000000000001,-0.7310000000000001,0.8032054531687394
0.8,-0.7060000000000001,0.8115195623027209
0.8,-0.6880000000000002,0.8246550794119927
0.19999999999999996,-0.671,0.8252629883861266
-2.0000000000000004,-0.688,0.8348987962621578
0.10000000000000009,-0.6770000000000002,0.8379564427820817
-0.7,-0.6759999999999999,0.8378687248012066
-1.3,-0.676,0.8378687248012066
-0.5,-0.6659999999999999,0.8339328510137971
0.4,-0.6719999999999999,0.8240242714871936
-0.9,-0.6739999999999999,0.8243324572040093
-1.2,-0.679,0.8259897093789971
-0.9,-0.684,0.8257990070228953
-1.5,-0.6890000000000001,0.8292038350128393
-0.9,-0.6990000000000002,0.8256506525159415
-1.0,-0.6970000000000001,0.8246763001323609
-0.3999999999999999,-0.6880000000000002,0.8229556488657211
-0.2,-0.6800000000000002,0.8237718130647589
-0.8999999999999999,-0.6770000000000002,0.8224177770452192
-1.3,-0.6960000000000001,0.8146066535451328
-0.7,-0.6920000000000001,0.8135944935900192
-1.5999999999999999,-0.696,0.8170581374663617
-1.2999999999999998,-0.69,0.8103702857336269
-1.1,-0.694,0.8113963273271576
-0.4,-0.6829999999999999,0.8078434254235162
-1.0,-0.6789999999999999,0.8052695200987059
1.0,-0.655,0.8190695941127346
0.9,-0.6559999999999999,0.8171070921244045
-1.0,-0.6539999999999999,0.8160171566823825
-1.2,-0.6539999999999999,0.8160171566823824
-0.8,-0.6489999999999999,0.8135717546719526
-0.6,-0.6629999999999998,0.8004567446152228
-1.3,-0.6859999999999998,0.7852413641677315
-1.4,-0.6869999999999998,0.7860858731716275
-1.7000000000000002,-0.6970000000000001,0.7925219239869644
-1.0,-0.69,0.7867019766086774
-1.0,-0.6880000000000002,0.7856564134531074
-0.9999999999999999,-0.703,0.7771042401119684
-1.0,-0.7040000000000001,0.7774213786615338
-1.1,-0.6979999999999998,0.7720077719816038
-1.0999999999999999,-0.7190000000000001,0.7538826168575583
0.8,-0.695,0.7635934782330189
1.0,-0.6779999999999999,0.7819948848937568
0.7,-0.6779999999999999,0.7819948848937569
0.30000000000000004,-0.661,0.7845884271387132
-1.2,-0.6630000000000001,0.7857041427916746
-1.1,-0.6639999999999999,0.7861959043393701
0.6,-0.6480000000000001,0.7954219006288424
-0.9999999999999999,-0.6679999999999999,0.778701483239887
-1.0,-0.6569999999999999,0.7660620079340836
-1.3,-0.6669999999999999,0.76786131560328
-0.8999999999999999,-0.6809999999999999,0.759169941449212
-1.5000000000000002,-0.6829999999999999,0.7610591304228601
0.8,-0.666,0.7748832170075695
0.6,-0.664,0.7778843101644356
-0.8,-0.66,0.7761443164772901
-0.8999999999999999,-0.659,0.7757699401240035
-0.5,-0.657,0.775919454582755
-0.8999999999999999,-0.654,0.7743926652545206
0.10000000000000009,-0.644,0.7776014403278841
-1.0,-0.645,0.7779942159168023
-0.7,-0.64,0.7760154637634485
-0.8,-0.638,0.775342504961517
-0.8,-0.63,0.7694803441284254
-0.6000000000000001,-0.627,0.7690065019230983
1.0,-0.5989999999999999,0.7767232454355928
-0.8,-0.595,0.7746450800205215
-1.0,-0.5929999999999999,0.7733375718274653
-0.8,-0.608,0.7625850772208961
-1.2000000000000002,-0.6039999999999999,0.758408860707732
-1.0,-0.624,0.742040430165365
-0.4,-0.6209999999999999,0.7423334830115101
-0.8999999999999999,-0.625,0.7427482749895822
-0.6000000000000001,-0.624,0.7427139422415605
-0.9,-0.6409999999999999,0.7292592131745749
-0.7999999999999999,-0.6389999999999998,0.7285458118745861
-1.3,-0.643,0.7310615569156951
-0.8999999999999999,-0.6489999999999999,0.7306839261951777
-0.5,-0.664,0.7118314407217484
0.4,-0.6469999999999999,0.7167224009335832
-1.1,-0.648,0.7172837653258297
-0.9000000000000001,-0.6420000000000001,0.7126261291869671
-0.7999999999999999,-0.6360000000000001,0.7087340827136791
-0.9999999999999999,-0.648,0.7046247228134989
-0.5,-0.659,0.6935553330484886
-1.3000000000000003,-0.665,0.6964732586395547
-0.6,-0.6629999999999999,0.6963698729841779
-0.5,-0.6729999999999999,0.6867102736962657
1.0,-0.652,0.7051921723899096
0.5,-0.638,0.7139719882460376
-1.4,-0.6350000000000001,0.7101232287427303
-1.3,-0.636,0.7109880449065231
-0.8999999999999999,-0.637,0.7112882678633186
-0.6000000000000001,-0.632,0.7097717943113829
0.8,-0.617,0.7238860407550349
-1.0,-0.6150000000000001,0.7225475762882331
-1.7000000000000004,-0.6290000000000001,0.7298349128398833
-1.1,-0.631,0.7308481374403304
-0.7000000000000001,-0.629,0.7303827763577124
0.8,-0.6280000000000001,0.732267710608627
1.0,-0.6090000000000001,0.7494124365127657
-0.7,-0.6240000000000001,0.7359510853310838
-1.4,-0.6460000000000001,0.7258677565507371
0.19999999999999996,-0.6460000000000001,0.7258677565507371
1.0,-0.616,0.7312619229797214
-0.7,-0.624,0.7277527052508977
-0.8999999999999999,-0.6259999999999999,0.7282334790436376
-0.6,-0.6190000000000001,0.7250786164272119
0.7,-0.607,0.7367842289300172
0.6,-0.605,0.7397803728134452
-0.7,-0.603,0.7392502959079557
1.0,-0.581,0.753749958540629
0.3999999999999999,-0.5680000000000001,0.7593260169387059
-0.9999999999999999,-0.5630000000000001,0.754805272901561
-0.8999999999999999,-0.563,0.754805272901561
-1.0999999999999999,-0.564,0.7554495350451942
-0.2,-0.562,0.7561454886461997
-1.1,-0.5710000000000001,0.7571386927109194
0.8,-0.554,0.7685596918912675
-0.8999999999999999,-0.55,0.7657022920169432
0.19999999999999996,-0.5409999999999999,0.7691677320324872
-0.9999999999999999,-0.5349999999999999,0.7632004979034016
0.7,-0.5149999999999999,0.7690741186647747
-0.6,-0.5099999999999999,0.7668767828015137
1.0,-0.496,0.7813987458397921
-0.7999999999999999,-0.494,0.7803614547118534
-0.7000000000000001,-0.511,0.7660150129077106
1.0,-0.51,0.7679192665899195
-1.5999999999999999,-0.516,0.7740439264021132
-0.6,-0.5100000000000001,0.7710382610480494
-0.8999999999999999,-0.511,0.7714784507683933
-1.0999999999999999,-0.5160000000000001,0.7736562544179424
-0.6000000000000001,-0.509,0.7696875989646709
-1.1,-0.506,0.7667881063240353
-1.4999999999999998,-0.504,0.7639266980542047
-0.8999999999999999,-0.503,0.7633419941284509
0.7,-0.48599999999999993,0.7709760048146764
-1.1,-0.4869999999999999,0.7717065504451806
-0.30000000000000004,-0.4799999999999999,0.7701947805587883
1.0,-0.4589999999999999,0.781549102744031
-1.1,-0.4589999999999999,0.781549102744031
-0.5,-0.472,0.771243152319682
1.0,-0.47200000000000003,0.771243152319682
-1.2,-0.491,0.76551877834577
-1.0,-0.504,0.7630098295566055
-1.3000000000000003,-0.505,0.7639862564208861
-1.0,-0.504,0.7632719043696028
0.8,-0.502,0.7664176407155566
-0.9999999999999999,-0.502,0.7664176407155565
0.6,-0.486,0.772530905530646
-1.0999999999999999,-0.48400000000000004,0.7706776239128784
0.5,-0.47,0.7756932383358772
-0.4,-0.4590000000000001,0.768777601130522
-1.5,-0.48200000000000004,0.7651640347010568
1.0,-0.478,0.7718264053529136
-0.9,-0.47900000000000004,0.7723075812135992
-0.9999999999999999,-0.48,0.772916554357584
-1.3,-0.48800000000000004,0.7772103962248574
-0.6000000000000001,-0.485,0.7761926307302847
1.0,-0.47600000000000003,0.7880507597864493
-1.9,-0.485,0.7990463065429938
-0.7999999999999999,-0.486,0.799377257619955
-0.6,-0.48400000000000004,0.7988391577783353
-1.1,-0.48700000000000004,0.8005816635422023
-0.6000000000000001,-0.48700000000000004,0.8005816635422023
-1.0,-0.5070000000000001,0.7880678904764488
1.0,-0.48900000000000005,0.8016102544254283
-1.3,-0.49200000000000005,0.8040746234025793
-0.5,-0.48900000000000005,0.8034793090055276
-1.2,-0.48900000000000005,0.8034793090055274
0.8,-0.47100000000000003,0.8119476584115506
-1.3,-0.48,0.8160882305241266
-0.4,-0.4750000000000001,0.8150306742693798
-0.8999999999999999,-0.478,0.8160367638777067
-1.0000000000000002,-0.4789999999999999,0.8166143520658942
-0.8,-0.4789999999999999,0.8166143520658942
-0.8999999999999999,-0.475,0.8135570047636491
-0.8,-0.4739999999999999,0.8130953203653308
0.3999999999999999,-0.465,0.8177255040660037
-0.8,-0.47699999999999987,0.8137389016140252
-0.6000000000000001,-0.472,0.811428370221303
-0.8,-0.4709999999999999,0.8109617746848493
0.0,-0.46299999999999997,0.8116224491720273
0.5,-0.44799999999999995,0.8154115525303771
-1.5999999999999999,-0.45899999999999996,0.8234190913502066
0.19999999999999996,-0.444,0.8216227844941985
-1.0,-0.44799999999999995,0.823344399385822
0.7,-0.436,0.8312063522375175
-0.6000000000000001,-0.45199999999999996,0.8187160679991569
1.0,-0.44699999999999995,0.8260090798532422
1.0,-0.42300000000000004,0.8328091017754309
-0.8999999999999999,-0.41900000000000004,0.8295414395917783
-1.0,-0.4200000000000001,0.8301807032206905
0.5,-0.409,0.8349964071778991
-1.2000000000000002,-0.429,0.8297342948197334
-1.0,-0.42900000000000005,0.8297342948197333
1.0,-0.402,0.8318629694847584
-0.7,-0.39800000000000013,0.8294552429154932
-0.09999999999999987,-0.392,0.8294190738100975
-1.2,-0.4120000000000001,0.824533807675586
-0.5,-0.4270000000000001,0.812262888478847
-1.5999999999999999,-0.4360000000000001,0.8201853449068692
-0.5,-0.42700000000000005,0.8144759051070817
-0.1,-0.43,0.8127115109311546
-0.4,-0.444,0.7999149954838951
-0.8999999999999999,-0.44599999999999995,0.8008020978993499
-0.30000000000000004,-0.43999999999999995,0.7996249120681521
-0.7,-0.44099999999999995,0.7998868670005778
-1.6999999999999997,-0.4650000000000001,0.8012958255226342
-0.7,-0.47800000000000004,0.7944280961798872
-0.8,-0.47900000000000004,0.794769777986053
-0.9,-0.49800000000000005,0.7817902532009464
-1.4000000000000001,-0.5159999999999999,0.781629068036751
0.8,-0.498,0.7909462687186785
-0.9,-0.498,0.7909462687186785
0.4,-0.48300000000000004,0.793606325579629
-1.1,-0.49200000000000005,0.7954470441204744
-0.7,-0.48800000000000004,0.7933826315215124
-0.5,-0.5010000000000001,0.7827509182364464
1.0,-0.4820000000000001,0.7957864035028496
-0.4,-0.48800000000000004,0.7928783008759919
-0.7000000000000001,-0.48499999999999993,0.7915017372059268
-1.5000000000000002,-0.507,0.7888288787817038
-1.0999999999999999,-0.512,0.7909841970608515
-1.2000000000000002,-0.534,0.7791302843555754
-0.5,-0.531,0.7786777253780924
-0.6000000000000001,-0.53,0.7785242449660769
-0.8,-0.5479999999999999,0.7636072288814454
-1.1,-0.5429999999999999,0.758321172063658
1.0,-0.5269999999999999,0.7736737038312729
-0.7,-0.5249999999999999,0.7729650703621735
0.6,-0.508,0.7788042115962137
-1.0,-0.512,0.7802922529411656
-1.0,-0.511,0.7796018214447681
-0.5,-0.5009999999999999,0.7732392902588435
-0.4,-0.49599999999999994,0.7722590239032497
-1.0,-0.513,0.7644154629519212
1.0,-0.49199999999999994,0.7767470630778079
-0.6000000000000001,-0.495,0.7765790365442529
-0.7,-0.512,0.762139094916407
0.6,-0.495,0.767772752837713
-0.4,-0.494,0.7678307105085078
-0.6,-0.51,0.7530604225425739
-0.8,-0.5059999999999999,0.7504425361078622
1.0,-0.48599999999999993,0.7635469861115294
-1.2000000000000004,-0.4850000000000001,0.7625450806345813
-1.2,-0.48700000000000004,0.7641537803348224
-0.6000000000000001,-0.5010000000000001,0.7531925384654312
-0.8999999999999999,-0.5000000000000001,0.7525955088890711
1.0,-0.4960000000000001,0.7594629681557883
-0.6000000000000001,-0.491,0.7571122770104842
-1.2,-0.508,0.7537479684881413
-1.2000000000000002,-0.5160000000000001,0.7567985200831195
-1.2000000000000002,-0.513,0.7534792631519462
0.6,-0.5170000000000001,0.7464656723520514
0.8,-0.5000000000000001,0.75683551713698
-0.7,-0.4970000000000001,0.7554409308476738
-0.7000000000000001,-0.491,0.7514113387486244
-0.5,-0.49000000000000016,0.7513321502504734
-0.4,-0.504,0.7363314471078904
-0.8,-0.49300000000000005,0.7234991361432299
0.19999999999999996,-0.4829999999999999,0.726092969253938
-0.4,-0.4809999999999999,0.7260433871333034
0.9,-0.46099999999999997,0.7361922303311819
-1.4,-0.469,0.7419831534475699
-0.8999999999999999,-0.46799999999999997,0.7413339328534746
-1.3000000000000003,-0.491,0.7310396706061855
0.8,-0.47,0.7376313442364012
-0.6,-0.4710000000000001,0.7377391137793902
0.30000000000000004,-0.45600000000000007,0.7380135500111092
1.0,-0.4540000000000001,0.7416764793358355
0.5,-0.4360000000000001,0.742767796824822
-0.7,-0.43900000000000006,0.7432220395009825
-0.4,-0.43400000000000005,0.7417843352349793
1.0,-0.414,0.753129470941086
0.8,-0.398,0.7617059800211627
-1.0,-0.39899999999999997,0.7624296688875637
-0.7,-0.39800000000000013,0.761968503286061
-1.0999999999999999,-0.41300000000000003,0.7608751540167414
-0.5,-0.41,0.7599342076785333
-0.5,-0.409,0.759749300756506
1.0,-0.391,0.7715043745825425
0.8,-0.38300000000000006,0.7796223444719885
-0.9,-0.39699999999999996,0.7762029373817133
-0.8,-0.389,0.7678404782244812
1.0,-0.381,0.7780353462407733
1.0,-0.36099999999999993,0.7875144443119757
-0.30000000000000004,-0.37099999999999994,0.7802941752954459
-0.9,-0.374,0.7817442036881374
0.10000000000000009,-0.38299999999999995,0.7709805445016107
-0.9999999999999999,-0.40299999999999997,0.7607174245408082
-0.7999999999999999,-0.40199999999999997,0.7601289364311821
-1.0,-0.40199999999999997,0.7601289364311821
-0.8,-0.4149999999999999,0.7556950443135114
0.8,-0.395,0.7611011759286672
-1.0,-0.395,0.7611011759286672
-1.2,-0.41700000000000004,0.752204094644532
-0.7999999999999999,-0.41800000000000004,0.752645999125751
-0.7000000000000001,-0.42400000000000004,0.7524785711234573
-0.8,-0.42,0.7493997598078078
-1.1,-0.426,0.752412121114486
-0.6000000000000001,-0.4160000000000001,0.7433330343796111
-0.6000000000000001,-0.417,0.7435126091735098
1.0,-0.406,0.7561507786149533
-1.1,-0.41300000000000003,0.7592963848195248
-0.30000000000000004,-0.40700000000000003,0.757793507493961
-0.4,-0.408,0.7577176255043828
-0.5,-0.4059999999999999,0.7572080295400995
-0.5,-0.39399999999999996,0.7460321708880925
-0.30000000000000004,-0.3899999999999999,0.7454528824815154
-0.2,-0.38400000000000006,0.744542812738126
-1.0,-0.385,0.7453019522314429
-0.8,-0.379,0.7394991548338646
1.0,-0.377,0.7429475082399832
-0.5,-0.373,0.7411956556807386
0.8,-0.36900000000000005,0.7464174435260741
-0.8,-0.366,0.7440725771052176
-0.8999999999999999,-0.36800000000000005,0.745235533237647
0.3999999999999999,-0.359,0.7490120159249783
-1.1,-0.38,0.7400000000000001
-0.9999999999999999,-0.386,0.7425658219982926
-0.8999999999999999,-0.38800000000000007,0.7436773493928668
-1.2,-0.385,0.7397803728134453
-1.2,-0.38600000000000007,0.7408130668394018
-0.6000000000000001,-0.3800000000000001,0.7366138744281159
-0.5,-0.38000000000000006,0.7366138744281159
-0.8999999999999999,-0.3830000000000001,0.7381131349596753
-1.2999999999999998,-0.38799999999999996,0.7426008349039207
1.0,-0.36699999999999994,0.7518051609293461
-0.7999999999999999,-0.38499999999999995,0.7403208763772638
-0.4,-0.38199999999999995,0.7396458612065641
-0.30000000000000004,-0.39099999999999996,0.7330886713079121
-0.30000000000000004,-0.3839999999999999,0.7305778534831179
-1.5000000000000002,-0.389,0.7364638483999062
-1.2000000000000004,-0.39599999999999996,0.7407995680344314
-0.30000000000000004,-0.395,0.7408609856106609
-0.7,-0.392,0.7390101487801097
-0.8999999999999999,-0.41100000000000003,0.7273094252104808
-1.0999999999999999,-0.41600000000000004,0.7303040462711404
1.0,-0.3990000000000001,0.7431682178349664
-0.2,-0.40700000000000003,0.7366484914801631
-0.30000000000000004,-0.406,0.7367251862126067
-0.8999999999999999,-0.409,0.7381185541632185
-0.4,-0.405,0.7370719096533255
1.0,-0.405,0.7370719096533255
-0.6000000000000001,-0.39899999999999997,0.7330068212506621
-0.7999999999999999,-0.395,0.7297088460475178
-1.7,-0.406,0.7409210484255391
-0.8,-0.405,0.7403208763772638
-1.6,-0.431,0.7361650630123654
0.7,-0.41800000000000004,0.7444971457299215
-1.0,-0.41600000000000004,0.7426600837529913
0.7,-0.39699999999999996,0.7466531992833084
-0.4,-0.3889999999999999,0.7422795969174958
-0.8,-0.40299999999999997,0.7366756409709772
-0.30000000000000004,-0.4139999999999999,0.7267764443073262
-1.1,-0.4179999999999999,0.7294353980991052
-0.5,-0.4159999999999999,0.7289334674714832
-0.8999999999999999,-0.42,0.7304792947099871
-0.7,-0.42300000000000004,0.7310068399132802
-1.0,-0.42499999999999993,0.7323079953134474
-1.3,-0.44,0.7347108274688756
0.6,-0.43,0.7419568720619817
0.6,-0.433,0.7371641608217264
-0.6000000000000001,-0.42499999999999993,0.7309411741036347
-0.8,-0.424,0.7303588159254326
-0.7,-0.41800000000000004,0.7255866591937865
-0.7000000000000001,-0.43300000000000005,0.7156891783449014
-0.7,-0.43400000000000005,0.7159916200626932
-0.4,-0.44100000000000006,0.712193091794634
-1.5,-0.466,0.705013475048527
-0.8999999999999999,-0.48,0.6995712972957081
-0.8,-0.4809999999999999,0.6999564272152946
-0.8,-0.48499999999999993,0.7006247212309882
-0.8999999999999999,-0.5039999999999999,0.6856996427007964
0.3999999999999999,-0.508,0.6792171964843058
0.8,-0.49,0.6897100840208152
1.0,-0.47300000000000003,0.7051035384962977
-1.0,-0.4720000000000001,0.7042840336114401
-0.6,-0.47300000000000003,0.704394065846668
-0.2,-0.4700000000000001,0.7049113419430844
