scores,average_scores,std
0.8,-0.259375,1.5701033753785132
-1.7,-0.29571428571428576,1.5574187173732341
-2.1,-0.32112676056338035,1.5609599333452555
0.30000000000000004,-0.27536231884057977,1.55939469835151
1.9,-0.28382352941176475,1.5692458186805427
-1.4,-0.26266666666666666,1.56578187781341
-1.7,-0.31375,1.5607485183398382
1.6,-0.29444444444444445,1.5663021640589667
-1.4,-0.2558441558441558,1.5622572336284086
-1.7,-0.27435897435897433,1.5606898456177425
1.4,-0.27123287671232876,1.5679564793421092
-2.0,-0.2962025316455696,1.5627339754316067
1.5,-0.2472972972972973,1.5706964347042667
-1.5,-0.32839506172839505,1.5566055637068976
-1.2000000000000002,-0.3180722891566265,1.5523122728254903
-1.1,-0.3273809523809524,1.5453733707021369
1.4,-0.24078947368421053,1.5669428525147595
-1.5,-0.313953488372093,1.5528790059560318
-1.7000000000000002,-0.315909090909091,1.5476438370248473
-1.7000000000000002,-0.33913043478260874,1.5395479659654994
1.4,-0.3073170731707317,1.5586720808310404
-1.5000000000000002,-0.31111111111111117,1.544844072997836
-1.5000000000000002,-0.3241758241758242,1.5413238679100365
0.8999999999999999,-0.3,1.5493417215433598
2.0,-0.3,1.556617751257325
1.2999999999999998,-0.2977528089887641,1.5483211297786632
-1.9000000000000006,-0.3351063829787234,1.544565451993269
-2.0,-0.3526315789473684,1.5457814991819823
1.6,-0.31827956989247314,1.5442537423511096
-2.4000000000000004,-0.37395833333333334,1.5516956311072163
-0.9,-0.38469387755102036,1.5375803971557447
-0.8999999999999999,-0.37938144329896906,1.5445907037561362
0.7,-0.37373737373737365,1.5336354023003846
0.8,-0.36199999999999993,1.5304104024737941
-0.8,-0.39,1.5124483462254175
-1.4000000000000001,-0.4389999999999999,1.4926416180717996
-0.7000000000000001,-0.408,1.5053026273809529
-2.1000000000000005,-0.42,1.5130763364747992
-2.1,-0.419,1.5119983465599425
1.6,-0.41200000000000003,1.4994185539735063
0.6999999999999997,-0.332,1.5396025461137688
-1.6,-0.3710000000000001,1.5337727993415453
-1.8,-0.3360000000000001,1.5428882007456017
-1.8,-0.337,1.5438040678790816
1.7,-0.414,1.5072504768617592
-1.0,-0.40399999999999997,1.525576612301067
-1.5,-0.37800000000000006,1.53730803679679
1.8,-0.38600000000000007,1.5243372330294895
-1.2,-0.36900000000000005,1.539850317401013
2.0,-0.3510000000000001,1.53847294418849
-1.7,-0.269,1.5543934508354054
-1.1,-0.29500000000000004,1.552312790644978
2.0,-0.371,1.5337727993415453
-1.9,-0.272,1.5572462875216624
1.1,-0.26799999999999996,1.5535044254845236
2.0,-0.368,1.5393427168762648
-1.9,-0.29400000000000004,1.5615261765337143
1.6,-0.3340000000000001,1.5444235170444667
1.6,-0.297,1.5497390102852802
2.0,-0.3,1.5579473675320359
-1.0,-0.26600000000000007,1.5667303533154646
-1.5000000000000002,-0.29600000000000004,1.5613404497418237
1.7,-0.257,1.566860236268698
1.4,-0.2690000000000001,1.5684192679255122
-0.8,-0.322,1.5478100658672564
1.5,-0.25800000000000006,1.5656423601831935
2.0,-0.28800000000000003,1.560402512174343
-1.5000000000000002,-0.319,1.5399801946778406
-0.9,-0.317,1.5385743400954015
-1.7,-0.32000000000000006,1.540843924607551
-1.6999999999999997,-0.3010000000000001,1.5494834623189757
1.8,-0.325,1.5436563736790647
-2.1,-0.3360000000000001,1.5501948264653707
-1.0999999999999999,-0.32900000000000007,1.5355321553129389
1.7,-0.278,1.5436696537795902
1.6,-0.326,1.5423112526335272
1.5,-0.34000000000000014,1.544927182750048
-1.9000000000000001,-0.3370000000000001,1.5416001427088675
1.9,-0.26800000000000007,1.5544696844905017
2.0,-0.27699999999999997,1.5449825241730084
-1.7000000000000002,-0.37500000000000017,1.5346905225484389
-1.9999999999999998,-0.337,1.5416001427088672
-1.7,-0.3720000000000001,1.53238898455973
-1.3000000000000003,-0.3710000000000001,1.5317503060224928
-1.4000000000000001,-0.4020000000000001,1.520853707626082
-1.2999999999999998,-0.38599999999999995,1.5101006588966182
0.7000000000000002,-0.337,1.5190559568363504
-0.8,-0.391,1.5139415444461521
-1.2000000000000002,-0.35900000000000004,1.5198088695622223
1.4,-0.3120000000000001,1.526845113297351
-1.8,-0.29400000000000004,1.538884011223718
1.7,-0.365,1.524294918970735
-1.5,-0.28800000000000003,1.5329892367528222
1.1,-0.29,1.5311760186209815
-0.9000000000000001,-0.298,1.5254494419678417
-1.0,-0.281,1.5281161605061313
-1.9000000000000004,-0.301,1.5282993816657782
1.1,-0.28700000000000003,1.5336006651015772
2.0,-0.337,1.5190559568363504
0.40000000000000013,-0.2790000000000001,1.5223859563198816
-1.5,-0.322,1.5191826749933663
-2.1000000000000005,-0.28800000000000003,1.5304430731000747
-0.7,-0.2950000000000001,1.5295996208158527
-1.3000000000000003,-0.2870000000000001,1.5222125344379478
-1.3,-0.31000000000000005,1.521545267154415
-1.5,-0.342,1.5166528937103572
-1.6000000000000003,-0.3410000000000001,1.5159218317578251
2.0,-0.30500000000000005,1.5354722400616692
-1.0,-0.332,1.5224243823586117
-1.5000000000000002,-0.285,1.5250819650104055
-1.2,-0.28700000000000003,1.5268041786686333
-1.3,-0.28300000000000003,1.523617734210258
-0.9999999999999999,-0.275,1.530318594280289
2.0,-0.28300000000000003,1.5276815767691905
-1.7999999999999998,-0.28200000000000003,1.5356679328552774
-1.5999999999999999,-0.2830000000000001,1.5364930849177292
-0.7999999999999999,-0.30000000000000004,1.5327100182356739
2.0,-0.336,1.5246980028845056
-1.0,-0.26,1.53668474320532
2.0,-0.277,1.5313951155727252
2.0,-0.295,1.5336476127194276
1.5,-0.265,1.5398944769041807
-1.2,-0.257,1.534552377731044
2.0,-0.24400000000000002,1.5446242261469294
-1.4,-0.254,1.5320195821202807
1.6,-0.267,1.5377291699125697
-1.2999999999999998,-0.28300000000000003,1.524077097787379
-1.4,-0.23700000000000002,1.5124585944745728
-1.7999999999999998,-0.247,1.5233814361478875
-1.5999999999999999,-0.24400000000000002,1.517123594174186
-1.1,-0.235,1.5288803092459526
-1.8999999999999997,-0.26200000000000007,1.5341955546800414
1.5,-0.249,1.5255487537276546
-0.9999999999999999,-0.24500000000000008,1.54488672723925
-1.5999999999999999,-0.249,1.5473522546595524
-1.3000000000000003,-0.234,1.5413773061778224
1.4,-0.24000000000000005,1.5420765220960988
1.6,-0.21700000000000003,1.5521633290346735
1.8,-0.21700000000000003,1.5291863849773186
-1.0,-0.28400000000000003,1.5043749532613202
-1.0999999999999999,-0.23700000000000002,1.5207008252776084
0.5,-0.20800000000000002,1.531579576776865
-2.0,-0.24999999999999997,1.5129111011556495
-0.9999999999999999,-0.26700000000000007,1.5057924823826156
-1.1000000000000003,-0.24499999999999997,1.5092630652076529
2.0,-0.242,1.5489467389164808
-1.6999999999999997,-0.282,1.4990917250121822
-0.7999999999999999,-0.25399999999999995,1.4994278908970582
-0.9999999999999999,-0.2839999999999999,1.4839622636711487
-1.3,-0.285,1.4846127441188157
1.8,-0.248,1.5107269773191976
-0.7999999999999999,-0.31899999999999995,1.4609377125668295
-1.6000000000000003,-0.3459999999999999,1.4594122104463836
-1.4000000000000001,-0.30400000000000005,1.4668960426696909
1.0999999999999999,-0.256,1.5002879723573073
1.0,-0.29100000000000004,1.478180976741346
-1.2,-0.30499999999999994,1.467472316604303
-2.0,-0.341,1.4644517745559258
-1.3000000000000003,-0.374,1.448421209455316
-1.4,-0.42699999999999994,1.435608233467613
-1.9,-0.4049999999999999,1.4486114040694282
-1.3,-0.39899999999999997,1.443640883322442
2.0,-0.309,1.4714683143037774
-1.4000000000000001,-0.43099999999999994,1.4377548469749633
-1.5,-0.43099999999999994,1.4377548469749633
0.20000000000000018,-0.42099999999999993,1.4386309464209368
-1.4,-0.45399999999999996,1.422984188246658
-1.9,-0.4639999999999999,1.4295817570184646
-1.0,-0.43699999999999994,1.420679766872183
2.0,-0.36900000000000005,1.4557262792159795
-1.2,-0.4690000000000001,1.4015487861647913
-1.6,-0.43,1.4074444926887881
1.1,-0.43799999999999994,1.4341394632322197
1.5,-0.42199999999999993,1.4372598929908258
1.4,-0.407,1.440017708224451
-1.7999999999999998,-0.463,1.4004752764686708
0.40000000000000013,-0.44799999999999995,1.4016047945123473
1.6,-0.4379999999999999,1.4192096392006361
-1.7,-0.406,1.411794602624617
-1.2000000000000002,-0.4010000000000001,1.4080834492316143
1.7,-0.43499999999999994,1.4124712386452334
-1.5999999999999999,-0.4000000000000001,1.4071957930579524
-1.5,-0.4020000000000001,1.4086149225391587
-1.7,-0.35300000000000004,1.4359982590518696
-1.3,-0.348,1.4321647949869456
1.6,-0.37200000000000005,1.4189489067616212
1.4,-0.31800000000000006,1.4432865273395992
2.0,-0.409,1.4148565298290847
-1.0,-0.369,1.4347609556995895
1.9,-0.345,1.436131957725334
-1.5000000000000002,-0.36500000000000005,1.438706015835063
1.4,-0.36499999999999994,1.4391924819147714
-1.7000000000000002,-0.36,1.4356183336806478
-1.1,-0.358,1.4338884196477772
-1.2,-0.36800000000000005,1.440130549637775
1.5,-0.345,1.4440481293918148
2.0,-0.34,1.4512753012437027
1.2,-0.368,1.4358189300883313
-1.3,-0.36200000000000004,1.4349759579867531
-1.2,-0.37,1.4279005567615695
-1.3000000000000003,-0.3789999999999999,1.4359174767374343
-1.2999999999999998,-0.3679999999999999,1.426455747648696
-0.7,-0.395,1.4067960051123263
0.5,-0.38299999999999995,1.4092590251618047
-1.9999999999999998,-0.392,1.4122804254113275
-1.4,-0.393,1.412958244252108
-1.5,-0.3899999999999999,1.410709041581573
-1.3,-0.3899999999999999,1.4107090415815728
1.6,-0.3939999999999999,1.4044799749373433
-1.2,-0.396,1.4054835466842008
-1.1,-0.42700000000000005,1.38635168698278
-1.9999999999999998,-0.435,1.3930811175233122
1.8,-0.35200000000000004,1.4227775651871941
1.2999999999999998,-0.379,1.4093470119172211
-1.0,-0.409,1.390186678111972
1.5,-0.4050000000000001,1.4020966443152199
-1.2,-0.4110000000000001,1.3911789963911905
-1.2000000000000002,-0.44300000000000006,1.372024416692356
-0.5,-0.43,1.3652472303579304
-0.8,-0.4319999999999999,1.3671049703662115
-1.8000000000000003,-0.43200000000000005,1.3671049703662115
-1.0,-0.482,1.3391325550519635
-1.4,-0.48599999999999993,1.3412695478538235
-0.9000000000000001,-0.45699999999999996,1.3524980591483302
-1.0999999999999999,-0.4570000000000001,1.3505743222792295
-0.7,-0.451,1.3481465053917545
-2.2,-0.385,1.386461322936922
-1.3,-0.35700000000000004,1.3868853593574344
1.4,-0.46,1.3523313203501575
1.2,-0.36200000000000004,1.3934690524012365
1.8,-0.41300000000000003,1.3626191691004497
1.7,-0.44900000000000007,1.3511842953498239
2.0,-0.37900000000000006,1.3798764437441489
-0.7,-0.316,1.4025491078746581
1.3,-0.33,1.394525008739535
-1.0999999999999999,-0.3470000000000001,1.3851682208309575
-1.2000000000000002,-0.3460000000000001,1.3845157998376183
1.8,-0.385,1.386461322936922
0.5999999999999999,-0.3450000000000001,1.385162445347115
-0.9000000000000001,-0.31299999999999994,1.4020452917077963
-1.4,-0.31699999999999995,1.4045679050868278
1.8,-0.355,1.3898471138941866
-1.2,-0.34700000000000003,1.3910035945316606
-1.6,-0.343,1.386813253469983
-1.9,-0.3509999999999999,1.3934485996978863
2.0,-0.31900000000000006,1.403687643316703
-1.7000000000000002,-0.34700000000000003,1.3981741665472154
2.0,-0.31400000000000006,1.402499197860733
-1.5,-0.32400000000000007,1.4145048603663402
-1.1,-0.32600000000000007,1.4086603565089775
1.4,-0.30200000000000005,1.4240070224545947
1.4,-0.32500000000000007,1.4081459441407345
-1.7000000000000002,-0.308,1.417722116636402
1.5,-0.31900000000000006,1.3988348723133834
1.4,-0.29900000000000004,1.4155913958483926
1.5,-0.2710000000000001,1.4291462486393756
-1.0999999999999999,-0.21000000000000005,1.4376717288727632
-1.2,-0.24200000000000002,1.4236699055609765
1.5,-0.212,1.4390469068101985
-0.9,-0.17300000000000001,1.4296751379246966
1.3,-0.21,1.422005625867915
1.5,-0.24700000000000003,1.4395454143582966
1.0,-0.11800000000000002,1.4329954640542308
2.0,-0.274,1.431825408351172
-1.2,-0.161,1.4337988003900688
-1.0,-0.13000000000000003,1.4353048456686823
1.6,-0.14300000000000002,1.4350787434841337
-1.8,-0.163,1.4353853141230057
-1.4,-0.15400000000000003,1.43048383423232
1.9,-0.17800000000000005,1.43307920227739
-1.0,-0.14800000000000005,1.4382266858878678
-1.6,-0.18000000000000005,1.434573107234344
-1.0,-0.14300000000000004,1.440781385221228
1.3,-0.12900000000000003,1.4303352753812653
-0.8999999999999999,-0.134,1.433193636603233
-1.7999999999999998,-0.15600000000000003,1.4416878996509612
-0.8,-0.064,1.4391330723737816
2.0,-0.14800000000000002,1.4382266858878678
-1.2999999999999998,-0.11900000000000002,1.421667682688187
1.8,-0.15000000000000002,1.4442645187083978
-0.7,-0.087,1.430709963619461
0.8999999999999999,-0.09999999999999998,1.445683229480096
1.3,-0.071,1.4443887980734271
1.8,-0.14900000000000002,1.445579122704807
1.8,-0.15799999999999997,1.4388314703258336
-1.0,-0.11599999999999999,1.419487231362086
2.0,-0.12099999999999998,1.4462568928098494
-1.4999999999999998,-0.17300000000000001,1.399489549800212
-1.1,-0.11,1.4140367746278737
-1.9,-0.182,1.4076491040028407
1.4,-0.11900000000000001,1.421667682688187
-1.3,-0.14300000000000002,1.402872410449361
-1.1,-0.205,1.4036648460369734
-0.7,-0.16500000000000004,1.409352688293459
-1.7000000000000002,-0.16699999999999998,1.4113861980336917
-1.2,-0.16699999999999998,1.411386198033692
-1.8,-0.17200000000000004,1.4162683361566764
1.3,-0.20600000000000002,1.4025562377316638
-0.9999999999999999,-0.07600000000000001,1.447350683144897
-1.7,-0.10400000000000001,1.4367964365211934
2.0,-0.175,1.4166421566507188
-1.6000000000000003,-0.11000000000000001,1.4428097587693256
-1.1,-0.10100000000000002,1.4337709022016034
-1.3,-0.10400000000000002,1.4367964365211934
1.6,-0.14300000000000002,1.4225508778247615
-2.4000000000000004,-0.10900000000000003,1.4535539205684804
1.4,-0.084,1.4371304742437272
2.0,-0.11100000000000003,1.434356650209424
-1.4999999999999998,-0.11599999999999999,1.4593642451423838
-1.5,-0.11199999999999999,1.4561098859632815
1.6,-0.06100000000000003,1.4454684361825407
-1.3,-0.10400000000000002,1.4583497522885243
-1.1,-0.109,1.4544480052583524
2.0,-0.069,1.4449702419081163
-1.0,-0.127,1.454156456506658
-1.3,-0.11000000000000001,1.455163221085525
2.0,-0.076,1.4619931600387193
-1.7,-0.121,1.462552221289893
0.8,-0.10899999999999999,1.4543792490268828
-1.5,-0.12299999999999997,1.4625905100198073
-1.2999999999999998,-0.11599999999999998,1.4576501637910244
-1.6,-0.12999999999999998,1.467957765060017
-0.4,-0.12399999999999999,1.4656138645632417
-1.5,-0.12499999999999996,1.4665179848880137
0.5999999999999999,-0.13299999999999998,1.4603461918326077
-2.2,-0.18099999999999997,1.4686521031204087
-1.5,-0.142,1.4663001057082414
-0.7000000000000001,-0.206,1.455940932867814
-1.2,-0.13399999999999998,1.4610420938494553
-1.3,-0.20099999999999998,1.4407980427526963
-1.0999999999999999,-0.22400000000000003,1.436601545314497
-1.4000000000000001,-0.218,1.446470186350206
-1.3,-0.24900000000000003,1.4360706807117816
1.6,-0.21,1.4504137340772805
-1.0,-0.20600000000000004,1.4427626277388808
1.4,-0.19000000000000003,1.4427404478976804
1.8,-0.20099999999999998,1.4407980427526963
0.8999999999999999,-0.23600000000000002,1.4355152385119427
-1.0,-0.21000000000000005,1.4331433982682962
0.8999999999999999,-0.21600000000000005,1.4372696337152608
-1.1,-0.23700000000000002,1.4282615306728665
2.0,-0.21700000000000003,1.4456870339046413
-1.4000000000000001,-0.13900000000000004,1.4472660432691704
1.7,-0.252,1.4316759409866466
-1.7000000000000002,-0.17100000000000004,1.446049445904254
-1.3,-0.16700000000000007,1.442362991760396
-0.6,-0.1870000000000001,1.434339917871632
1.4,-0.21400000000000005,1.4358983250913
1.8,-0.18000000000000005,1.4434680460612905
-0.8,-0.18400000000000008,1.432740032245906
1.4,-0.16200000000000006,1.4399847221411761
2.0,-0.14400000000000002,1.4524682440590568
-1.4000000000000001,-0.172,1.4323463268357972
-1.8,-0.174,1.4452418482731533
-1.0,-0.134,1.4470812002095805
1.1,-0.14300000000000002,1.4365413325066565
1.7,-0.14600000000000005,1.4464038163666466
-1.5999999999999999,-0.17800000000000002,1.4486255554835419
2.0,-0.14100000000000004,1.4529346165605663
-2.2,-0.21300000000000005,1.4495968405042832
2.0,-0.14900000000000005,1.4428787197820891
-0.6,-0.20000000000000004,1.4374978260853128
2.0,-0.16699999999999995,1.4390312713766855
-1.1,-0.234,1.4470812002095805
-1.4,-0.239,1.4508545757587146
1.6,-0.175,1.4519900137397639
-1.9,-0.243,1.4545965076267713
-1.5999999999999999,-0.24300000000000005,1.454046422917783
1.6,-0.213,1.4495968405042832
-0.7,-0.263,1.4464200634670412
-1.5000000000000002,-0.272,1.442087375993563
-1.3,-0.267,1.4386837734540554
1.5,-0.234,1.4523925089313838
-1.0,-0.266,1.437791361776805
-1.0,-0.275,1.4266306459627174
-1.4000000000000001,-0.276,1.4238061665830781
-1.3,-0.24400000000000005,1.4341073878897634
-0.5,-0.29200000000000004,1.4159576264846345
1.1,-0.273,1.4293953267028685
-1.7,-0.30800000000000005,1.4238454972362697
-1.3,-0.29800000000000004,1.417531657494816
1.6,-0.275,1.4266306459627174
-1.4,-0.309,1.4245767792576152
1.7,-0.24900000000000003,1.4386448484598275
1.2,-0.29300000000000004,1.414867838350989
-0.5,-0.32800000000000007,1.4142899278436512
1.8,-0.278,1.420744875056743
-1.0999999999999999,-0.30800000000000005,1.4204703446394087
-1.4,-0.332,1.4167483897996849
-1.7000000000000002,-0.24500000000000002,1.4398871483557316
1.1,-0.31,1.421724305201258
-1.2,-0.24000000000000007,1.4381933110677438
-1.0,-0.24000000000000007,1.4381933110677436
-1.1000000000000003,-0.271,1.4308944754942623
1.5,-0.23900000000000005,1.435053657533404
1.8,-0.24000000000000005,1.4460981986020176
2.0,-0.273,1.4337262639709158
-1.7,-0.23200000000000007,1.4469194863571366
-1.0,-0.23200000000000007,1.4469194863571366
-1.0,-0.226,1.4424714901862012
1.7,-0.24700000000000005,1.443568841448166
-1.7999999999999998,-0.23000000000000004,1.4470314440260101
-1.8000000000000003,-0.23300000000000004,1.4483822009400695
2.0,-0.20200000000000007,1.4466499230981904
-0.8999999999999999,-0.22500000000000003,1.442454505348436
1.4,-0.2040000000000001,1.4442935989610977
-1.4,-0.264,1.4341213337789798
1.9,-0.20500000000000007,1.4428010950924592
2.0,-0.1990000000000001,1.4506891465782736
-0.7,-0.22,1.4202816622064796
-1.0999999999999999,-0.21600000000000005,1.4172311032432219
-1.5,-0.251,1.405239837180828
1.2,-0.228,1.4252073533349454
-0.8999999999999999,-0.24200000000000008,1.4222643917359388
-1.7,-0.22500000000000006,1.4244560365276284
-0.9,-0.196,1.4209799435600772
-0.2,-0.231,1.4182873474722955
-0.7999999999999999,-0.12200000000000001,1.4340557869204393
-1.5999999999999999,-0.088,1.4488809474901658
-0.6,-0.124,1.4345814720677248
2.0,-0.21800000000000008,1.4188995736132985
-1.5000000000000002,-0.046999999999999986,1.446544503290514
1.4,-0.095,1.435783758091726
1.6,-0.20400000000000001,1.4271594164633465
2.0,-0.163,1.43322398807723
1.8,-0.13000000000000003,1.4400347218036098
1.7,-0.08400000000000002,1.4452487675137453
-1.1,-0.05299999999999999,1.4467518792108065
-1.1,-0.07900000000000001,1.4361263871957788
-1.0,-0.05000000000000001,1.4444722219551331
-1.4000000000000004,-0.11000000000000004,1.424956139675885
1.9,-0.054000000000000006,1.455226442860354
-0.8,-0.07600000000000003,1.4343026179994236
1.4,-0.025999999999999992,1.4521446208969682
-1.7,-0.11300000000000004,1.4279814424564488
-0.8999999999999999,-0.10600000000000008,1.4293229166287094
-0.5,-0.12000000000000004,1.426253834350674
-0.2,-0.13100000000000006,1.422581807840941
-1.4999999999999998,-0.16000000000000003,1.4206336614342205
-1.5,-0.14300000000000004,1.4266923284296444
-0.7999999999999999,-0.14100000000000004,1.4256293347150233
-1.4,-0.198,1.4009982155591776
2.0,-0.08000000000000007,1.4382628410690446
-0.5,-0.16400000000000006,1.4126230919817218
-1.0,-0.19399999999999998,1.3981287494361883
1.2,-0.11400000000000005,1.4282870859879677
1.3,-0.13700000000000007,1.4254581719573536
-0.8999999999999999,-0.13700000000000004,1.418707510376963
-1.4,-0.136,1.4182044986531386
-1.4,-0.171,1.4077851398562211
-1.4000000000000001,-0.20199999999999996,1.4003556691069594
1.8,-0.12599999999999997,1.4153176321942718
1.2,-0.10800000000000001,1.4206111360960114
2.0,-0.157,1.4067163893265764
1.5,-0.20699999999999996,1.3933596090026437
-1.2,-0.206,1.3875027927899821
-0.9000000000000001,-0.174,1.401043896528585
-1.0,-0.19799999999999998,1.380578139766091
1.3,-0.17899999999999994,1.404513794877074
1.6,-0.18099999999999997,1.4025473254047438
-1.3,-0.195,1.3778515885246858
-1.1,-0.2,1.380217374184226
-1.2,-0.15499999999999997,1.3578199438806309
1.6,-0.16599999999999998,1.3847902368228915
-0.8,-0.166,1.36800730992199
-1.7,-0.15599999999999997,1.3589201595384477
-0.9999999999999999,-0.157,1.3595039536536846
0.9000000000000001,-0.169,1.3697222346154712
1.6,-0.169,1.3697222346154712
-0.6000000000000001,-0.15499999999999997,1.3585562189324372
-1.2,-0.182,1.3522115219151183
-0.6,-0.175,1.3482117786164012
-1.7999999999999998,-0.18099999999999997,1.353639169055033
-1.3,-0.17299999999999996,1.3463918448950885
-1.8,-0.236,1.3468867806909384
-1.9000000000000001,-0.245,1.3549446483159377
-0.9999999999999999,-0.20199999999999999,1.3498874027117966
-0.9,-0.23299999999999993,1.349670700578478
-0.7000000000000001,-0.26899999999999996,1.3414689709419299
-0.6,-0.23199999999999998,1.3530617133006166
1.8,-0.23799999999999993,1.3530543226345348
1.0,-0.10699999999999996,1.397587564340782
2.0,-0.23099999999999996,1.3528263007496566
1.2999999999999998,-0.049999999999999975,1.4014635207525024
1.0,-0.08299999999999998,1.3957832926353575
-0.6000000000000001,-0.07399999999999998,1.3900805732043018
-1.4000000000000001,-0.07999999999999999,1.4043503836293847
1.8,-0.22599999999999998,1.3607071690852517
2.0,-0.193,1.3742092271557487
0.7,-0.05599999999999999,1.388331372547635
2.0,-0.122,1.3936699752810922
1.9,-0.07499999999999997,1.4048042568272634
2.0,-0.15599999999999997,1.3829186527052124
1.7,-0.04699999999999995,1.4119812321698897
-1.6000000000000003,-0.06499999999999999,1.390206819145986
1.6,-0.05099999999999994,1.4067334502314217
-0.5,-0.05800000000000001,1.3862308610040395
-0.7,-0.08500000000000002,1.3721060454644165
-0.6000000000000001,-0.105,1.3648717888505133
1.4,-0.059000000000000004,1.3848534218465143
-1.3,-0.07500000000000002,1.3684571604547948
-0.5,-0.07000000000000005,1.3659795020423988
-0.4,-0.01800000000000003,1.3533942515024957
-0.6000000000000001,-0.03200000000000002,1.3644691275364202
-0.9,-0.013000000000000043,1.3491964275078703
1.5,-0.109,1.3595657394918423
-0.9,-0.03400000000000001,1.346493223154131
2.0,-0.10399999999999998,1.366376229301432
-0.8,-0.03500000000000001,1.3470244986636286
1.7,-0.03500000000000001,1.366043557138644
2.0,-0.07200000000000005,1.366095165059887
-0.5,-0.02900000000000001,1.343599270616057
-1.7000000000000002,-0.046000000000000006,1.3235875490499296
-1.0,-0.024000000000000004,1.3390384609860913
-0.2,-0.046,1.3235875490499296
-1.0,-0.04699999999999999,1.3242699875780617
-1.1,-0.055999999999999994,1.3283312839800165
-1.0,-0.08199999999999998,1.3210889447724554
-1.6,-0.08899999999999998,1.32724489074172
-1.7,-0.12299999999999998,1.3226378945123265
-0.7,-0.114,1.3149159668967445
-0.7000000000000001,-0.11900000000000005,1.3065752944243205
-0.4,-0.12700000000000006,1.3151315523551248
2.0,-0.05299999999999999,1.3345752133169564
1.4,-0.10300000000000001,1.3303725042257901
-0.9,-0.11300000000000006,1.30158787640328
1.1,-0.10600000000000001,1.3273145821545094
-1.7999999999999998,-0.066,1.3349322080165718
-1.2999999999999998,-0.05600000000000003,1.325618346282217
-1.0000000000000002,-0.057999999999999996,1.3271910186555664
-1.3,-0.06500000000000003,1.3339696398344303
1.8,-0.09300000000000004,1.3205495068341815
-1.2000000000000002,-0.09,1.3157127346043285
1.6,-0.08200000000000003,1.3139543371061264
-1.1,-0.06900000000000002,1.3297890810199937
1.8,-0.109,1.306835490794461
