scores,average_scores,std
-2.6,-0.36700000000000005,1.1311105162626682
-1.2,-0.36900000000000005,1.1324040798230992
-1.5,-0.37,1.1333578428722326
-1.3,-0.39299999999999996,1.1286500786337632
1.0,-0.39299999999999996,1.1286500786337632
1.0,-0.39299999999999996,1.1286500786337632
1.0,-0.39199999999999996,1.1298389265731643
1.0,-0.37,1.1352973178863766
-1.0,-0.36699999999999994,1.1332303384572795
1.0,-0.34600000000000003,1.138895956617636
-1.2,-0.34600000000000003,1.138895956617636
0.8,-0.32500000000000007,1.1404713937666302
1.0,-0.325,1.1404713937666302
1.0,-0.30400000000000005,1.1453313930911
-1.1,-0.298,1.1395595640421785
-1.4,-0.30200000000000005,1.1427143125033483
-1.2,-0.304,1.1441083864739388
-1.1,-0.303,1.143368269631443
-1.3,-0.32599999999999996,1.140054384667679
1.0,-0.306,1.145584566935152
0.8,-0.284,1.1454885420640402
1.0,-0.259,1.1459576781015954
0.9,-0.25999999999999995,1.1449017425089367
-1.2,-0.27999999999999997,1.1436782764396638
-1.1,-0.278,1.1420665479734533
1.0,-0.254,1.1434526662700122
0.8,-0.233,1.1433332847424675
1.0,-0.21100000000000002,1.145678401646815
-1.5,-0.23600000000000002,1.1462565157939126
0.8,-0.233,1.1485691098057618
0.8,-0.23399999999999999,1.1476253744144906
-1.3,-0.228,1.1404455269761902
1.0,-0.20099999999999998,1.137233045597955
1.0,-0.201,1.137233045597955
0.4,-0.18300000000000005,1.1323475614845473
1.0,-0.183,1.132347561484547
1.0,-0.183,1.132347561484547
-1.2,-0.205,1.1305197919541259
1.0,-0.184,1.1332007765616823
1.0,-0.16,1.1326076107814216
0.9,-0.13799999999999998,1.1316165428271188
-1.0,-0.13399999999999998,1.1278492807108582
-1.1,-0.13199999999999998,1.1259555941510304
-1.0,-0.152,1.123430460687265
-1.0,-0.146,1.1172663066610395
0.9,-0.125,1.1169937331963864
-1.4,-0.149,1.118346547363562
-1.1,-0.17000000000000004,1.116288493177279
-1.0,-0.16799999999999998,1.1146192174908882
0.7,-0.15100000000000002,1.114764100606043
-1.0,-0.14800000000000002,1.112068343223563
-1.3,-0.14700000000000005,1.1109864985678268
-1.1,-0.16800000000000004,1.1089526590436583
-1.0,-0.188,1.1057377627629437
-1.5,-0.21300000000000005,1.1068563592445047
-1.5,-0.215,1.108997294856935
-1.3,-0.23800000000000002,1.1074095899891783
1.0,-0.215,1.108997294856935
1.0,-0.19200000000000003,1.1101063012162393
-1.2,-0.214,1.1080631750942722
-1.0,-0.21,1.1044908329180465
1.0,-0.19,1.1081064930772673
-1.1,-0.21100000000000002,1.1052506503051696
0.8,-0.213,1.1032366020033963
1.0,-0.19200000000000003,1.1061356155553441
1.0,-0.169,1.1067696237248292
0.8,-0.17099999999999999,1.1048343767280233
0.8,-0.153,1.10584402155096
-1.4,-0.177,1.106603361643186
-1.3,-0.177,1.106603361643186
1.0,-0.152,1.1046700864964165
0.8,-0.153,1.1037622026505527
1.0,-0.133,1.106350306186969
1.0,-0.133,1.106350306186969
-1.0,-0.153,1.1037622026505527
-1.1,-0.15300000000000002,1.103762202650553
-1.2,-0.154,1.1046646549971626
-1.0,-0.15000000000000002,1.1008632975987527
1.0,-0.128,1.1016424102221194
-1.1,-0.128,1.1016424102221194
1.0,-0.128,1.1016424102221194
1.0,-0.128,1.1016424102221194
1.0,-0.128,1.1016424102221194
1.0,-0.128,1.1016424102221194
1.0,-0.128,1.1016424102221194
-1.1,-0.129,1.102478571220321
0.6,-0.13300000000000003,1.0990955372486961
1.0,-0.13200000000000003,1.1000799970911208
1.0,-0.13200000000000003,1.1000799970911208
-1.1,-0.12900000000000003,1.097022789188994
0.6,-0.13000000000000003,1.0963119993870358
-1.1,-0.131,1.0971503998996675
0.6,-0.11199999999999999,1.0931861689575113
-1.2,-0.111,1.0921442212455277
1.0,-0.111,1.0921442212455277
-1.0,-0.109,1.0903297666302614
0.7,-0.086,1.0828684130585766
-1.7,-0.09200000000000001,1.0901082515053264
1.0,-0.066,1.084824409754869
-1.3,-0.08900000000000002,1.0863604374239704
1.0,-0.053000000000000005,1.0619279636585526
-1.0,-0.05100000000000002,1.0599523574198983
-1.4,-0.05,1.0586311916810311
1.0,-0.02700000000000001,1.0562059458268545
-1.6,-0.053000000000000005,1.0625869376196944
-1.2,-0.07500000000000001,1.0633320271674318
-1.0,-0.09499999999999999,1.061732075431462
1.0,-0.09499999999999999,1.0617320754314623
-1.2,-0.09699999999999999,1.063621643254781
1.0,-0.09699999999999999,1.0636216432547807
-1.6,-0.10099999999999999,1.0685031586289298
1.0,-0.099,1.0703732993680288
-1.6,-0.125,1.0749302302940411
-1.6,-0.151,1.078841508285624
-1.4,-0.154,1.0818890885853318
-1.8,-0.158,1.0872147901863733
-1.8,-0.16400000000000003,1.0945793712655103
-1.6,-0.169,1.0999722723778087
0.6,-0.15,1.0966767983321248
1.0,-0.15,1.0966767983321248
0.8,-0.15,1.0966767983321248
-1.4,-0.17399999999999996,1.097508086530573
0.7,-0.17600000000000002,1.0957298937238136
-1.5,-0.179,1.098935393915402
1.0,-0.158,1.1011975299645382
-1.4,-0.182,1.1018511696231936
1.0,-0.18,1.1038115781237303
-1.0,-0.2,1.1003635762783135
-1.2,-0.19699999999999995,1.0972196680701638
0.8,-0.19699999999999998,1.0972196680701636
1.0,-0.19499999999999995,1.0992156294376458
-1.4,-0.19599999999999998,1.1002654225231292
-1.6,-0.222,1.1024137154444333
-1.0,-0.242,1.0981967036920117
1.0,-0.236,1.1033150048830116
-1.2,-0.258,1.100379934386301
-1.1,-0.279,1.0962020799104515
1.0,-0.257,1.099568551751095
-2.0,-0.28700000000000003,1.1057716762514764
1.0,-0.28700000000000003,1.1057716762514764
1.0,-0.28600000000000003,1.1068893350285747
-1.3,-0.28900000000000003,1.1092245038764696
0.9,-0.269,1.1124473021226668
-1.6,-0.275,1.117978085652845
-1.0,-0.275,1.117978085652845
-1.4,-0.298,1.1172269241295611
-1.3,-0.297,1.1162844619540309
-1.2,-0.298,1.117047895123571
-1.0,-0.298,1.1170478951235707
0.8,-0.297,1.11798524140527
-1.3,-0.3,1.120267825120404
1.0,-0.277,1.1231077419375224
1.0,-0.256,1.1271486148685097
-1.4,-0.26,1.1304866208850062
1.0,-0.235,1.1304313336067786
-1.2,-0.23199999999999998,1.1274644118552035
-1.2,-0.23099999999999996,1.1265606952135336
1.0,-0.231,1.1265606952135336
1.0,-0.231,1.1265606952135336
-1.3,-0.23200000000000004,1.1274644118552035
0.8,-0.21400000000000005,1.1294264030914098
1.0,-0.214,1.1294264030914098
0.4,-0.199,1.12751895771202
-1.7999999999999998,-0.225,1.1341406438356754
1.0,-0.22500000000000003,1.1341406438356754
-1.7,-0.252,1.1367919774523394
1.0,-0.25,1.1388151737661383
-1.4,-0.2719999999999999,1.139568339328537
0.8,-0.24999999999999992,1.1388151737661383
-1.6,-0.253,1.141968038081627
-1.2,-0.275,1.1388041973930374
1.0,-0.273,1.1408641461628988
0.9,-0.274,1.1397912089501305
1.0,-0.274,1.1397912089501305
-1.7,-0.28099999999999997,1.1463590188069357
1.0,-0.26,1.1503912377969505
-1.2,-0.26,1.1503912377969505
-1.2,-0.262,1.1518489484303052
-1.2,-0.284,1.1485399427098735
-1.0,-0.283,1.147872379665963
-1.0,-0.303,1.1427558794423243
-1.4,-0.327,1.1403381077557657
-1.2,-0.349,1.1357372055189527
-1.4,-0.373,1.1323298989252204
1.0,-0.373,1.1323298989252204
0.5,-0.35700000000000004,1.1332479869825494
0.6,-0.357,1.1332479869825494
1.0,-0.357,1.1332479869825491
0.9,-0.358,1.132093635703337
-1.6,-0.36300000000000004,1.1364554544723695
0.4,-0.36500000000000005,1.1349339187811773
-2.0,-0.37400000000000005,1.1442569641474767
1.0,-0.37,1.1483466375620213
0.30000000000000004,-0.355,1.1472031206373177
-2.0999999999999996,-0.386,1.1520434019601866
0.5,-0.371,1.1537153028368827
1.0,-0.36800000000000005,1.156882016456302
-1.3,-0.364,1.1529544657097262
0.5,-0.369,1.148102347354102
1.0,-0.3459999999999999,1.1522517086123152
-1.2,-0.368,1.1473343017621325
1.0,-0.348,1.153557974269174
-1.1,-0.3450000000000001,1.1512058894915365
1.0,-0.3450000000000001,1.1512058894915365
-1.1,-0.34,1.146821694946516
1.0,-0.31799999999999995,1.1512063238186279
0.6,-0.30199999999999994,1.1527341410750356
1.0,-0.30199999999999994,1.1527341410750356
0.19999999999999996,-0.288,1.1502417137280319
-1.0,-0.308,1.1450484705897823
-1.3,-0.305,1.1420485979151676
-1.1,-0.326,1.1371561018611296
-1.5,-0.325,1.1360787824794547
-1.4,-0.32300000000000006,1.1340066137373273
0.9,-0.3,1.13525327570547
0.9,-0.273,1.1313580335154738
1.0,-0.24499999999999997,1.1278630235981673
-1.4,-0.24299999999999997,1.1256335993563802
0.9,-0.24,1.1282730166054669
-1.5,-0.265,1.1282176208515802
-1.1,-0.284,1.1261189990405098
-1.3,-0.28300000000000003,1.1251715424769682
-1.4,-0.30399999999999994,1.126225554673663
0.8,-0.2809999999999999,1.1250506655257797
-1.5,-0.3059999999999999,1.1240836267822782
-1.2,-0.30399999999999994,1.1223118996072348
1.0,-0.30399999999999994,1.1223118996072348
-1.7000000000000002,-0.31099999999999994,1.1287953756106552
-1.2,-0.3109999999999999,1.1287953756106552
1.0,-0.30899999999999994,1.1309372219535443
1.0,-0.309,1.1309372219535443
1.0,-0.285,1.1329938216954232
1.0,-0.259,1.132351093963352
-1.2,-0.26099999999999995,1.1338337620656742
-1.2,-0.283,1.1304914860360515
1.0,-0.26099999999999995,1.1338337620656742
1.0,-0.23999999999999996,1.1375412080447898
-1.2,-0.26199999999999996,1.1346171160351848
-1.4,-0.256,1.1269711620090372
-1.2,-0.2779999999999999,1.1237063673397956
-1.2,-0.29999999999999993,1.12
1.0,-0.27699999999999997,1.122840594207388
-1.3,-0.299,1.12111506991923
-1.3,-0.296,1.1180268333094694
1.0,-0.276,1.1231313369325957
-1.5,-0.27699999999999997,1.1241756980116588
-1.1,-0.275,1.1225306231902985
1.0,-0.25300000000000006,1.1257402009344786
-1.1,-0.25400000000000006,1.1264475132024572
-1.1,-0.273,1.1245314579859473
-1.3,-0.273,1.1245314579859473
0.7,-0.276,1.1215275297557346
0.8,-0.278,1.1194266389540675
-1.0,-0.27399999999999997,1.1161200652259593
-1.0,-0.294,1.1110193517666558
0.8,-0.27399999999999997,1.1125304490215087
1.0,-0.252,1.1157490757334285
-1.4,-0.27599999999999997,1.1143715717838463
-1.1,-0.297,1.1099058518631209
0.9,-0.275,1.111609193916639
0.9,-0.274,1.1126203305710354
-1.4,-0.29800000000000004,1.1107637012434282
-1.1,-0.31300000000000006,1.111364476668208
-1.0,-0.30500000000000005,1.1034831217558336
-1.1,-0.326,1.098418863639914
1.0,-0.299,1.097496697033754
0.8,-0.301,1.095307719319096
-1.2,-0.299,1.0934802238723844
-1.3,-0.32,1.0923369443537099
-1.0,-0.31399999999999995,1.0869241003860388
1.0,-0.292,1.091025205941641
-1.1,-0.313,1.0861542247765739
-1.4,-0.336,1.0845754929925349
-1.4,-0.36,1.0812955192730616
-1.7,-0.36,1.0812955192730616
1.0,-0.36,1.0812955192730616
1.0,-0.338,1.0863498515671643
-1.2,-0.338,1.0863498515671643
0.8,-0.318,1.0887038164716791
1.0,-0.298,1.0943472940524868
1.0,-0.27799999999999997,1.0995981084014286
-1.3,-0.27699999999999997,1.098622319088776
-1.0,-0.275,1.0971212330458289
-1.4,-0.27499999999999997,1.0971212330458289
-1.3,-0.298,1.0942559115673078
-1.0,-0.313,1.0934948559549789
-1.1,-0.33,1.0923827168167757
-1.3,-0.35300000000000004,1.0883432363000196
1.0,-0.352,1.0895393522034897
0.7,-0.32899999999999996,1.0872253676216352
0.5,-0.32799999999999996,1.0879411748803334
-1.4,-0.322,1.0803314306267313
0.4,-0.32799999999999996,1.074623655053247
1.0,-0.321,1.0809528204320484
1.0,-0.29,1.0739180601889513
-1.2,-0.307,1.0747329900956795
-1.4,-0.331,1.0720722923385346
0.8,-0.31,1.0734523743510935
1.0,-0.30500000000000005,1.078366820706201
-1.7000000000000002,-0.332,1.0791552251645729
-1.3,-0.33299999999999996,1.080005092580586
1.0,-0.333,1.080005092580586
0.7,-0.31500000000000006,1.0820697759386868
-1.2,-0.337,1.0774650806406676
1.0,-0.31600000000000006,1.0828407085070269
0.8,-0.318,1.0805905792667265
1.0,-0.31400000000000006,1.0847137871346524
-1.1,-0.3350000000000001,1.0793863997660893
-1.3,-0.3500000000000001,1.082266141020775
-1.2,-0.352,1.0836493897935808
-1.0,-0.34900000000000003,1.0814337705102426
1.0,-0.32800000000000007,1.0870216189202495
1.0,-0.303,1.08852698634439
1.0,-0.27899999999999997,1.0905315217819245
-1.0,-0.298,1.0863682616866162
1.0,-0.29700000000000004,1.0875159768941327
-1.0,-0.31699999999999995,1.0818553507747697
0.9,-0.29400000000000004,1.0830346254852612
-1.0,-0.313,1.0785782308205558
0.8,-0.29000000000000004,1.077543502602099
1.0,-0.269,1.0820069315859304
1.0,-0.24599999999999997,1.0842896292043007
-1.3,-0.245,1.0832705109989842
-1.5,-0.268,1.0852538873461821
-1.5,-0.268,1.0852538873461823
-1.4,-0.27,1.0871522432483869
0.6,-0.27399999999999997,1.0832008124073762
-1.3,-0.27,1.0786565718522276
-1.9,-0.27699999999999997,1.086908919827232
-1.3,-0.30000000000000004,1.08397416943394
-1.1,-0.321,1.0789156593543352
-1.5,-0.34600000000000003,1.076979108432471
-1.1,-0.36700000000000005,1.0709859943061815
1.0,-0.3450000000000001,1.0762318523440941
1.0,-0.32300000000000006,1.0810046253370056
-1.0,-0.343,1.0748260324350167
0.8,-0.345,1.0725087412231193
1.0,-0.32300000000000006,1.077298008909327
-1.2,-0.321,1.0754808227021064
-1.1,-0.32,1.074709263010234
-1.2,-0.32,1.074709263010234
1.0,-0.32,1.074709263010234
-1.2,-0.319,1.0738430984087015
1.0,-0.296,1.0772112142008177
-1.2,-0.31799999999999995,1.072975302604864
1.0,-0.293,1.0742676575230217
-1.4,-0.296,1.076932681275854
-1.5,-0.32099999999999995,1.0755738003503061
-1.6,-0.326,1.0803351331878457
1.0,-0.30499999999999994,1.08548376312131
-1.7999999999999998,-0.30999999999999994,1.0911920087683928
1.0,-0.307,1.094372422898165
1.0,-0.30499999999999994,1.0965742108950036
-1.3,-0.308,1.0988794292368933
0.9,-0.28900000000000003,1.1031677116377183
0.8,-0.289,1.1031677116377183
-1.0,-0.309,1.0977335742337482
1.0,-0.28500000000000003,1.099852262806237
-1.7999999999999998,-0.292,1.107219942016942
1.0,-0.291,1.1083406516049115
1.0,-0.29,1.109459327780879
-1.2,-0.28800000000000003,1.1076353190468424
1.0,-0.26699999999999996,1.1119401962335924
1.0,-0.247,1.116553178312614
0.8,-0.22799999999999998,1.1180411441445257
-1.1,-0.249,1.114494952882246
1.0,-0.24699999999999997,1.116553178312614
-1.0,-0.24499999999999997,1.1150224212992312
-1.0,-0.24200000000000002,1.112580783583826
1.0,-0.22199999999999995,1.1167434799451483
1.0,-0.222,1.1167434799451483
-1.1,-0.22199999999999995,1.1167434799451483
-1.3,-0.221,1.1157324948212273
1.0,-0.19699999999999998,1.1159260728202385
-1.4,-0.19400000000000003,1.1122787420426592
1.0,-0.19399999999999995,1.1122787420426592
0.9,-0.19499999999999995,1.1112492969626573
-1.1,-0.19399999999999998,1.110389120984171
1.0,-0.19200000000000003,1.112356058103699
-1.3,-0.215,1.111249296962657
1.0,-0.215,1.111249296962657
-1.5,-0.217,1.1133781927090183
1.0,-0.19699999999999998,1.1170904171104505
1.0,-0.17299999999999996,1.1167681048454061
-1.2,-0.172,1.1158028499694737
1.0,-0.152,1.1187028202342213
-1.4,-0.15499999999999997,1.1216394251273445
0.7,-0.135,1.1188722000300124
-1.0,-0.15499999999999997,1.1162772952989772
0.8,-0.15400000000000003,1.117087283966656
1.0,-0.149,1.1211150699192298
-1.0,-0.145,1.1173517798795507
1.0,-0.13899999999999998,1.1218640737629493
-1.2,-0.161,1.1208831339617882
0.6,-0.165,1.1174412736247037
-1.0,-0.16300000000000003,1.115764760153322
0.7,-0.14200000000000002,1.1120413661370696
1.0,-0.14,1.1139120252515455
-1.4,-0.16400000000000003,1.1149457385899997
1.0,-0.137,1.1101040491773733
-1.2,-0.136,1.109100536470883
-1.5,-0.161,1.1113860715341002
-1.3,-0.18100000000000002,1.1137050776574562
-1.1,-0.18000000000000005,1.1128342194594845
-1.3,-0.20300000000000004,1.1119761688093859
1.0,-0.20100000000000004,1.1139564623449159
-1.4,-0.225,1.1136763443658124
1.0,-0.20400000000000001,1.1167739251970383
1.0,-0.18099999999999997,1.117648871515558
0.8,-0.16099999999999995,1.1171298044542541
-1.1,-0.162,1.1179248633070114
-1.2,-0.184,1.1164873487863622
-1.1,-0.205,1.1137661334409483
1.0,-0.205,1.1137661334409483
-1.2,-0.20699999999999996,1.1153703420837402
1.0,-0.207,1.1153703420837402
-1.4,-0.21099999999999994,1.1189186744352781
0.9,-0.21099999999999997,1.1189186744352781
-1.1,-0.21199999999999997,1.1196678078787476
-1.6,-0.236,1.1234340212046279
0.9,-0.237,1.1223773875127743
-1.2,-0.259,1.1194726437032751
-1.3,-0.259,1.1194726437032751
1.0,-0.234,1.1193944791716637
-1.3,-0.23199999999999998,1.117307477823361
1.0,-0.20799999999999996,1.1177369994770685
1.0,-0.204,1.1213313515638452
1.0,-0.18100000000000002,1.1222027446054479
1.0,-0.152,1.114852456605806
-1.6,-0.15499999999999997,1.118335817185518
1.0,-0.13399999999999998,1.120108923274875
-1.5,-0.13399999999999998,1.120108923274875
-1.2,-0.13499999999999998,1.1210151649286462
-1.2,-0.15699999999999997,1.1201120479666309
-1.3,-0.18,1.1197321108193692
1.0,-0.15999999999999998,1.1227644454648533
-1.5,-0.183,1.1264151099838817
0.8,-0.185,1.1244887727318578
1.0,-0.163,1.1259356109476244
-1.6,-0.168,1.1311834510812118
-1.4,-0.17,1.1331813623599711
-1.2,-0.192,1.1316077058769085
1.0,-0.17,1.1331813623599711
1.0,-0.16999999999999996,1.1331813623599711
1.0,-0.14800000000000002,1.1343262317340634
1.0,-0.14800000000000002,1.1343262317340634
-1.9,-0.153,1.1409167366639863
1.0,-0.128,1.138514822037904
-1.4,-0.126,1.1361003476806086
-1.4,-0.15000000000000002,1.1374093370462544
0.7,-0.125,1.1283062527523278
-1.6,-0.151,1.1320331267237722
-1.4,-0.175,1.132817284472655
0.9,-0.153,1.1321179267196504
-1.2,-0.174,1.1318674834096083
-1.3,-0.19499999999999995,1.1330820799924426
-1.4,-0.19899999999999998,1.1366173498587815
0.7,-0.20199999999999996,1.133841258730692
1.0,-0.174,1.128593815329501
-1.0,-0.19399999999999995,1.1253283965136576
0.8,-0.19599999999999998,1.1233806122592644
-1.0,-0.19399999999999998,1.1217682470100498
1.0,-0.19399999999999995,1.1217682470100496
-1.2,-0.21599999999999994,1.119707104559045
-1.1,-0.23499999999999996,1.1184252321903327
1.0,-0.21400000000000002,1.1216969287646283
-1.1,-0.235,1.118425232190333
0.9,-0.21600000000000003,1.12140269305901
1.0,-0.196,1.1250706644473494
-1.1,-0.21700000000000003,1.1221457124634038
1.0,-0.21700000000000003,1.1221457124634038
-1.8,-0.22400000000000003,1.1297893608987475
1.0,-0.201,1.1310610063122148
-1.2,-0.223,1.1288804188221178
-1.0,-0.21899999999999997,1.1254061489080287
1.0,-0.21899999999999997,1.1254061489080287
-1.4,-0.242,1.125804601163097
0.8,-0.22299999999999998,1.1271960787724555
1.0,-0.22299999999999998,1.1271960787724555
1.0,-0.19999999999999996,1.1284502647436438
1.0,-0.2,1.1284502647436438
1.0,-0.175,1.12706477187427
1.0,-0.175,1.12706477187427
-1.2,-0.19699999999999995,1.1253848230716461
-1.2,-0.19699999999999998,1.1253848230716461
-1.2,-0.21899999999999997,1.1232715611106694
1.0,-0.195,1.1234211142754973
0.9,-0.193,1.1251893174039647
-1.1,-0.19400000000000003,1.1259502653314666
0.4,-0.19800000000000004,1.1231188717139429
-1.2,-0.22000000000000003,1.120981712607302
-1.1,-0.22100000000000006,1.1217214449229362
-1.3,-0.24400000000000002,1.1200285710641493
1.0,-0.22200000000000003,1.1226379647954188
1.0,-0.218,1.1262663983267902
-1.6,-0.22400000000000003,1.1320000000000001
1.0,-0.221,1.1348387550661108
0.9,-0.22200000000000003,1.1338059798748636
-1.5,-0.22300000000000003,1.1348881002107654
0.5,-0.228,1.1305821509293343
1.0,-0.20600000000000002,1.1328565663842884
-1.4,-0.20499999999999996,1.1317574828557575
-1.5,-0.20699999999999996,1.133865512307346
-1.1,-0.207,1.133865512307346
1.0,-0.184,1.1347880859438029
-1.1,-0.20500000000000004,1.1321108602959342
-1.5,-0.20600000000000002,1.1332096010888717
-1.5,-0.231,1.13390431695095
-1.1,-0.252,1.130352157515524
-1.1,-0.2710000000000001,1.128476406487969
-1.1,-0.2710000000000001,1.128476406487969
1.0,-0.24900000000000005,1.131591357337091
-1.3,-0.25100000000000006,1.133269164850081
1.0,-0.251,1.133269164850081
-1.2,-0.251,1.133269164850081
1.0,-0.251,1.133269164850081
-1.3,-0.25,1.1322985472038725
-1.2,-0.27099999999999996,1.1302473180680412
-1.1,-0.27099999999999996,1.1302473180680412
1.0,-0.245,1.1292807445449515
-1.3,-0.267,1.1281892571727494
1.0,-0.24500000000000002,1.1312272097151836
1.0,-0.222,1.1329236514434677
1.0,-0.222,1.1329236514434677
-1.8,-0.22699999999999998,1.1387585345454057
1.0,-0.22699999999999998,1.1387585345454057
-1.1,-0.248,1.1352955562319444
1.0,-0.248,1.1352955562319444
-1.4,-0.27199999999999996,1.1340264547178784
1.0,-0.24599999999999997,1.1330860514541692
0.8,-0.24799999999999997,1.131059680123025
-1.9,-0.25199999999999995,1.1361760426976093
-1.3,-0.25299999999999995,1.137053648690333
1.0,-0.23099999999999998,1.1397977890836604
1.0,-0.20799999999999996,1.141199369084999
-1.3,-0.231,1.1397977890836601
-1.2,-0.22799999999999998,1.1368447563321915
1.0,-0.22599999999999998,1.1388257109847844
0.8,-0.22799999999999998,1.1368447563321915
1.0,-0.20199999999999996,1.1348991144590783
1.0,-0.17799999999999996,1.1346876222115054
0.8,-0.15799999999999997,1.1341234500705821
0.9,-0.159,1.1331456217097606
-1.2,-0.18100000000000002,1.1317857571113008
1.0,-0.18100000000000002,1.1317857571113008
-1.3,-0.204,1.1309217479560645
1.0,-0.175,1.1242219531747277
-1.7,-0.20199999999999999,1.1280939677172288
0.5,-0.18299999999999997,1.1237486373740349
1.0,-0.15899999999999997,1.1231291110108401
-1.2,-0.17799999999999996,1.1245070030906876
1.0,-0.152,1.1213812910870238
0.9,-0.12899999999999998,1.1191331466809478
-1.1,-0.149,1.1184359615105373
-1.2,-0.149,1.1184359615105373
-1.2,-0.14800000000000002,1.1174506700521505
-1.6,-0.15,1.119866063420086
-1.1,-0.168,1.1205248770107694
-1.2,-0.19000000000000003,1.1189727431890377
-1.0,-0.19,1.1189727431890377
-1.0,-0.20800000000000002,1.1173790762315179
1.0,-0.188,1.120917481351772
-1.2,-0.21,1.1189727431890377
-1.1,-0.20900000000000002,1.1181319242379228
1.0,-0.188,1.120917481351772
-1.0,-0.20800000000000002,1.1173790762315179
-1.2,-0.20900000000000002,1.1182213555463874
-1.0,-0.228,1.115354652117433
0.8,-0.23,1.1133283433021905
-1.4,-0.23299999999999998,1.1160694422839468
-1.2,-0.25499999999999995,1.1132272903589815
0.8,-0.22899999999999995,1.1071851696983663
1.0,-0.22899999999999998,1.1071851696983663
0.7,-0.21,1.1066616465749592
1.0,-0.19,1.1102702373746673
-1.4,-0.21400000000000002,1.1102270038149855
1.0,-0.19,1.1102702373746673
-1.3,-0.21099999999999997,1.1112061014951278
-1.3,-0.234,1.1097044651617836
0.6,-0.23800000000000004,1.1059638330433774
1.0,-0.23800000000000002,1.1059638330433774
-1.5,-0.26299999999999996,1.10595253062688
1.0,-0.26299999999999996,1.10595253062688
-1.5,-0.266,1.1088931418310781
1.0,-0.24400000000000002,1.111964028195157
1.0,-0.22200000000000003,1.1145923021446003
1.0,-0.22200000000000003,1.1145923021446003
1.0,-0.221,1.1156428640026341
-1.3,-0.223,1.117394737771751
0.6,-0.22100000000000006,1.1186862831017463
-1.2,-0.22099999999999997,1.1186862831017461
0.3999999999999999,-0.20600000000000002,1.1168545115636146
-1.4,-0.207,1.1178779003093315
-1.3,-0.23,1.1164676439557037
-1.2,-0.25199999999999995,1.113685772558849
0.8,-0.228,1.1102324081020154
1.0,-0.228,1.1102324081020154
0.8,-0.22899999999999998,1.1092605645203475
1.0,-0.204,1.108505299942224
-1.2,-0.221,1.1106119934522587
1.0,-0.221,1.1106119934522587
-1.3,-0.22,1.1095945205344158
-1.5,-0.22,1.1095945205344158
0.6,-0.203,1.1090045085571114
1.0,-0.203,1.1090045085571114
-1.2,-0.20400000000000001,1.1098576485297562
1.0,-0.179,1.1085391287636175
-1.0,-0.174,1.1036865497051236
-1.1,-0.17400000000000002,1.1036865497051236
-1.3,-0.17600000000000002,1.1055424008150931
0.7,-0.158,1.1050049773643555
-1.1,-0.17900000000000005,1.1027506517794492
1.0,-0.15600000000000003,1.1031155877785428
0.8,-0.158,1.1011975299645382
-1.0,-0.15599999999999997,1.0994835151106177
-1.4,-0.17999999999999997,1.1001818031580053
-1.0,-0.177,1.0975294984646198
1.0,-0.155,1.0988516733390363
1.0,-0.134,1.1006561679289313
-1.2,-0.15599999999999997,1.0997563366491687
-1.3,-0.156,1.0997563366491687
-1.7,-0.18299999999999997,1.1041788804355932
1.0,-0.183,1.1041788804355932
-1.7,-0.21,1.107925990308017
1.0,-0.182,1.1027583597506754
0.6,-0.18599999999999997,1.099183333206977
-1.1,-0.18600000000000003,1.099183333206977
1.0,-0.18600000000000003,1.099183333206977
-1.1,-0.183,1.0962714080007743
-1.0,-0.20300000000000004,1.0927447094358316
-1.3,-0.22400000000000003,1.093445929161566
-1.2,-0.21700000000000003,1.0849013780063144
-1.2,-0.21599999999999997,1.0839483382523356
-1.0,-0.236,1.0797703459532495
1.0,-0.236,1.0797703459532495
-1.2,-0.23499999999999996,1.0788303851857344
-1.0,-0.23299999999999998,1.0772237464890941
-1.1,-0.25399999999999995,1.073444921735624
-1.0,-0.272,1.0707081768623978
1.0,-0.272,1.070708176862398
-1.4,-0.296,1.0688236524328978
-1.3,-0.31699999999999995,1.0677129764126687
0.9,-0.31699999999999995,1.0677129764126687
0.5,-0.3,1.0670520137275408
-1.2,-0.322,1.062692806035686
1.0,-0.299,1.0661608696627352
0.7,-0.302,1.0629186234138528
1.0,-0.27499999999999997,1.0613552656862828
1.0,-0.27,1.0661613386350115
1.0,-0.26999999999999996,1.0661613386350115
1.0,-0.24799999999999997,1.069437235184936
-1.6,-0.27399999999999997,1.0703849774730585
1.0,-0.27299999999999996,1.071527414488309
1.0,-0.25199999999999995,1.075683968459138
1.0,-0.23,1.078563859954523
1.0,-0.20799999999999996,1.0809884365709006
-1.3,-0.20499999999999996,1.077531902079934
1.0,-0.184,1.080344389535115
1.0,-0.162,1.0818299311814221
-1.3,-0.165,1.0845621236240919
-1.2,-0.16699999999999998,1.0862831122686203
-1.2,-0.18899999999999997,1.0847022632962466
1.0,-0.16699999999999998,1.0862831122686203
1.0,-0.146,1.0883400203980373
-1.4,-0.16999999999999996,1.0892658077806352
1.0,-0.15,1.0921996154549771
1.0,-0.128,1.0929849038298747
0.5,-0.113,1.091206213325419
1.0,-0.11099999999999997,1.0930594677326573
1.0,-0.087,1.0908395849069652
-1.9,-0.094,1.10016544210405
1.0,-0.09199999999999997,1.1019691465735328
-1.9,-0.12099999999999998,1.1109720968593226
1.0,-0.11800000000000001,1.1135869970505223
