scores,average_scores,std
0.6,-0.10099999999999998,0.7007845603322036
-0.7999999999999999,-0.10799999999999998,0.7010962844003669
0.9,-0.10599999999999998,0.6992596084431018
1.0,-0.10399999999999998,0.7021281934233947
0.8,-0.12699999999999995,0.6927993937641689
-0.7999999999999999,-0.10800000000000001,0.7030903213670346
0.9,-0.11199999999999993,0.6983237071731133
-0.4,-0.12699999999999997,0.6891813984721293
-0.30000000000000004,-0.10800000000000001,0.6809816443928574
-0.30000000000000004,-0.12300000000000001,0.6870014556025337
0.4,-0.11399999999999999,0.6961350443699842
-0.7,-0.10799999999999998,0.6809816443928574
-0.6,-0.10699999999999997,0.6801845337847664
0.7,-0.10700000000000001,0.702175903887338
0.20000000000000007,-0.11199999999999999,0.6832686148214332
-0.7,-0.07799999999999997,0.6889963715434212
-0.5,-0.09199999999999996,0.6852269696969027
0.8,-0.07799999999999996,0.6889963715434211
0.9,-0.107,0.702175903887338
0.30000000000000004,-0.06699999999999996,0.6861566876450305
-0.6,-0.05699999999999997,0.690543988461271
-0.7,-0.05599999999999996,0.6898289643092699
-0.4,-0.07099999999999998,0.6831244396155066
-0.30000000000000004,-0.08399999999999999,0.6749399973330963
0.9,-0.07799999999999993,0.6889963715434212
0.7,-0.06999999999999994,0.6821290200541243
-0.5,-0.08199999999999999,0.6734062666771078
-0.7,-0.08099999999999997,0.6724128196279425
0.9,-0.09099999999999996,0.6847035855025151
-0.7,-0.08199999999999998,0.6806438128713137
-0.4,-0.08299999999999998,0.6810367097300997
-0.2,-0.061999999999999986,0.6815834505033115
1.0,-0.06699999999999996,0.6861566876450306
-0.5,-0.07899999999999999,0.6747288344216512
-0.5,-0.08199999999999999,0.6803499099728021
1.0,-0.05499999999999996,0.68896661747867
-0.30000000000000004,-0.05999999999999999,0.678675180038286
-0.7999999999999999,-0.06399999999999997,0.6818386906006434
-0.5,-0.08899999999999998,0.6734827391997511
-0.7999999999999999,-0.08899999999999998,0.6654164109788697
-0.4,-0.07099999999999998,0.6702678569049838
0.9,-0.07599999999999998,0.6778082324669714
-0.5,-0.08699999999999998,0.6638757413853891
0.5,-0.092,0.6701760962612737
0.7,-0.06299999999999997,0.6803903291493788
-0.6,-0.07599999999999997,0.6715832040782438
0.9,-0.06899999999999999,0.6865413316035678
-0.6,-0.06499999999999997,0.6766646141183976
-0.30000000000000004,-0.07899999999999997,0.6693720938312264
-0.7,-0.06599999999999996,0.6775278592058042
-0.7,-0.08899999999999995,0.6595293776625875
-0.4,-0.074,0.6625133960909771
0.9,-0.07599999999999996,0.6745546679106149
-0.6,-0.07099999999999998,0.6617091506092386
-0.6,-0.08899999999999997,0.6595293776625876
0.7,-0.07299999999999997,0.6743671107045479
0.7,-0.059999999999999984,0.6702238432046416
0.5,-0.06399999999999997,0.6759467434643057
-0.30000000000000004,-0.06699999999999995,0.6590986269140605
-0.6,-0.08099999999999996,0.6553922489624058
-0.7999999999999999,-0.06999999999999995,0.6650563885867122
0.9,-0.07399999999999997,0.6703163432290757
-0.4,-0.050999999999999976,0.6695513423181226
-0.5,-0.04299999999999998,0.6701126770924424
-0.5,0.01000000000000004,0.685054742338158
-0.4,-0.018999999999999975,0.6756766978370647
1.0,-0.05899999999999997,0.6714305623070788
0.9,-0.07399999999999997,0.6647736456870112
0.8,-0.057999999999999954,0.6698029560997771
0.7,-0.044999999999999964,0.6717700499426869
0.7,-0.021999999999999985,0.678023598409377
0.7,-0.034999999999999955,0.6765168142773689
-0.7,-0.012999999999999979,0.6843471341358857
-0.6,-0.01199999999999997,0.6834149544749515
-0.4,0.0010000000000000397,0.6844698678539473
1.0,-0.06899999999999996,0.6640323787286281
-0.30000000000000004,-0.008999999999999973,0.6814829418261326
0.9,-0.03699999999999997,0.6746339748337612
-0.7,0.0030000000000000226,0.6867976412306611
0.9,0.008000000000000012,0.6868304011908617
-0.7999999999999999,-0.033,0.668887882981894
-0.5,-0.005000000000000009,0.6766646141183976
-0.1,0.01000000000000003,0.6821290200541242
1.0,-0.0049999999999999776,0.6821106948289257
-0.2,-0.015999999999999993,0.6707786520157003
-0.6,-0.04299999999999999,0.6600386352328171
-0.4,-0.046,0.6632375140174145
-0.4,-0.04100000000000001,0.658649375616496
0.9,0.003000000000000027,0.6867976412306611
-0.7,-0.044,0.6609568821035151
-0.4,-0.028999999999999984,0.6568553874331854
0.5,-0.029999999999999992,0.6574952471311104
-0.30000000000000004,-0.04099999999999999,0.6505528418199401
-0.30000000000000004,-0.019,0.6501838201616524
-0.5,-0.039999999999999994,0.6497691897897283
-0.2,-0.022999999999999993,0.6531240310997597
-0.5,-0.011000000000000001,0.6561851872756652
-0.7999999999999999,-0.002999999999999995,0.665350283685218
-0.2,0.005,0.6632307290830244
0.9,-0.02699999999999999,0.6554166613689341
-0.7,-0.002999999999999996,0.6627903137493788
-0.5,0.008000000000000009,0.6602544963875673
0.9,-0.029999999999999985,0.6553624951124378
0.9,-0.029999999999999985,0.6574952471311104
-0.30000000000000004,0.028000000000000014,0.6772119313774677
0.9,5.551115123125783e-18,0.6571149062378665
-0.6,0.04300000000000002,0.6778281493121984
-0.6,0.042000000000000016,0.6787017017806866
1.0,0.011000000000000008,0.6690134527795386
0.9,0.0050000000000000044,0.6632307290830244
0.9,0.014000000000000004,0.6664863089366502
1.0,-0.016999999999999994,0.6530015313917725
1.0,0.0,0.6571149062378665
0.9,0.0010000000000000076,0.6617393746785815
-0.4,0.029000000000000012,0.6745806104536358
-0.7999999999999999,0.02800000000000002,0.6757336753485059
0.7,0.04100000000000001,0.6775094095287533
0.7,0.028000000000000008,0.6772119313774677
-0.5,0.01700000000000002,0.667990269390206
-0.5,0.020000000000000007,0.6772001181334806
-0.30000000000000004,0.007000000000000013,0.6707093260123941
-0.30000000000000004,-0.0039999999999999905,0.6663212438456393
0.9,0.023000000000000007,0.6740704710933421
-0.1,0.0020000000000000126,0.6627186431661628
-0.6,0.04400000000000001,0.6754731674907598
1.0,0.058000000000000024,0.6800264700730406
-0.4,0.061,0.6779225619493718
0.8,0.056000000000000015,0.6797528962792289
-0.2,0.06400000000000002,0.6760946679275026
0.9,0.00900000000000001,0.6730668614632576
1.0,0.018000000000000013,0.6672900418858354
-0.7,0.04799999999999999,0.6750525905438775
0.8,0.028000000000000014,0.6717261346709684
-0.5,0.045,0.6776983104597503
-0.6,0.044000000000000004,0.677690194705516
-0.8999999999999999,0.02800000000000001,0.6808935305905028
-0.30000000000000004,0.03399999999999999,0.6753102990477785
0.9,0.042000000000000016,0.675156278205276
1.0,0.059000000000000025,0.6776569928806165
-0.30000000000000004,0.04500000000000002,0.6776983104597503
1.0,0.06100000000000001,0.6779225619493718
-0.4,0.03600000000000001,0.6775721363810646
-0.6,0.023000000000000007,0.6736252667470245
-0.30000000000000004,0.023999999999999994,0.6727733645143809
-0.7999999999999999,0.024000000000000007,0.6727733645143809
-0.4,0.024,0.6727733645143809
-0.4,0.042,0.6766357956833203
0.7,0.04300000000000001,0.6790073637303207
-0.7999999999999999,0.053999999999999986,0.6835817434659882
0.8,0.034,0.6718958252586482
0.6,0.020000000000000004,0.6703730304837747
-0.8999999999999999,0.024000000000000004,0.6814866102866585
-0.4,0.039999999999999994,0.6783804242458651
0.8,0.04,0.6782329983125267
-0.4,0.03799999999999999,0.6808494694130267
-0.7999999999999999,0.03900000000000001,0.6827730223141508
-0.7,0.04300000000000001,0.6779756632800324
-0.4,0.040999999999999995,0.6806019394624144
-0.6,0.047000000000000014,0.6828550358604673
1.0,0.03700000000000001,0.6755227605343879
1.0,0.059,0.6791310624614368
0.30000000000000004,0.05800000000000002,0.6779646008457964
-0.7999999999999999,0.03500000000000001,0.6841600689897065
-0.7,0.043,0.6820931021495525
0.6,0.04800000000000001,0.6841754161032096
0.7,0.03500000000000001,0.6834288551122203
-0.8999999999999999,0.03300000000000001,0.6926839105970342
0.20000000000000007,0.05,0.6821290200541243
-0.9999999999999999,0.013000000000000006,0.6933476761336985
1.0,0.05400000000000001,0.6844589103810397
0.9,0.06300000000000001,0.6862441256579178
-0.5,0.042,0.7015953249559178
-0.7,0.026000000000000013,0.7020854648830155
-0.4,0.040999999999999995,0.7021531172045027
1.0,0.029000000000000005,0.6996134647074769
-0.30000000000000004,0.046000000000000006,0.7003456289575882
0.9,0.04500000000000002,0.680202175827158
-0.6,0.05300000000000002,0.7040532650304236
1.0,0.057,0.6872052095262375
-0.2,0.07100000000000001,0.7050241130628087
1.0,0.038000000000000006,0.6877179654480461
1.0,0.014000000000000007,0.6946970562770509
0.8,0.04000000000000001,0.7034202158027589
-0.6,0.099,0.7076008762007011
-0.4,0.08500000000000002,0.7094187761823055
-0.7999999999999999,0.087,0.7132538117668913
-0.2,0.073,0.7117380135977001
-0.30000000000000004,0.072,0.7121909856211324
-0.7,0.084,0.7159217834372691
0.7,0.054000000000000006,0.7031955631259343
1.0,0.04200000000000001,0.7034458045933603
1.0,0.065,0.7098415316111055
0.7,0.098,0.7086578864303987
1.0,0.085,0.7094187761823055
-0.30000000000000004,0.07600000000000001,0.7116347377693137
1.0,0.08800000000000001,0.7153013351029062
-0.1,0.07700000000000001,0.7113163853026303
-0.8999999999999999,0.07100000000000001,0.7169790791926917
-0.1,0.06000000000000002,0.7110555533852471
1.0,0.10399999999999998,0.7121685193828776
-0.2,0.05500000000000001,0.7014805770653952
-0.4,0.06100000000000001,0.7103372438497083
-0.30000000000000004,0.049000000000000016,0.7061862360595822
-0.6,0.029999999999999995,0.6936137253543935
-0.2,0.042,0.697736339887783
-0.4,0.04200000000000001,0.697736339887783
-0.2,0.031,0.6927762986707903
-0.5,0.03200000000000001,0.6917918762171178
-0.7999999999999999,0.015000000000000005,0.6911403620104963
-0.6,0.015,0.6967603605257693
0.9,0.06000000000000002,0.711055553385247
-0.5,0.0030000000000000126,0.6951913405674728
-0.7999999999999999,0.0010000000000000098,0.697208003396404
1.0,0.06000000000000002,0.7110555533852471
-0.7999999999999999,-0.014999999999999998,0.6970473441596344
-0.7,-0.015999999999999997,0.6979570187339618
-0.1,0.004000000000000003,0.6982721532468554
-0.6,0.0020000000000000018,0.69956843839613
-0.4,0.005000000000000002,0.6976209572540091
-0.5,-0.005,0.7054608422867991
-0.7,-0.013999999999999999,0.6971398711879847
1.0,0.018000000000000002,0.6947488754938722
1.0,0.03200000000000001,0.6917918762171178
-0.4,-0.020000000000000007,0.7
-0.6,-0.021,0.7006133027569488
-0.4,-0.03400000000000001,0.6937175217622803
1.0,0.003000000000000006,0.6951913405674728
-0.7,-0.03900000000000001,0.6897673520832948
0.5,-0.036000000000000004,0.692462273340577
0.9,-0.002999999999999997,0.7027737900633461
-0.7,-0.043,0.690543988461271
0.6,-0.03800000000000001,0.6888802508419006
-0.5,-0.00600000000000001,0.6933714733099423
-0.5,-0.021000000000000005,0.6922853457931923
0.7,-0.021000000000000005,0.6988984189422666
0.5,0.00599999999999999,0.6950999928067905
1.0,-0.0009999999999999987,0.7037748219423596
-0.6,-0.008000000000000005,0.694648112356177
-0.4,-0.007000000000000011,0.6938667018959767
-0.5,-0.009000000000000003,0.6952833954582835
-0.4,-0.01,0.6957729514719582
0.7,-0.02200000000000001,0.6930483388624491
-0.1,-0.007000000000000001,0.6947308831482878
-0.5,0.0069999999999999975,0.6914123227134442
-0.2,-0.0030000000000000022,0.6870887861113728
0.9,-0.04000000000000001,0.6883313155741209
0.7,0.017999999999999995,0.6920086704659125
1.0,-0.008000000000000009,0.6990965598542164
-0.5,-0.035000000000000024,0.6788777504087168
-0.5,-0.03200000000000003,0.6752599499452044
-0.7,-0.020000000000000018,0.6849817515817483
-0.5,-0.017000000000000026,0.6826499835201053
0.4,0.004999999999999997,0.6912850352785022
-0.6,-0.03300000000000002,0.6769128452023938
-0.7,-0.036000000000000025,0.67919363954619
-0.4,-0.043000000000000024,0.6721986313583209
-0.1,-0.04,0.6712674578735364
-0.2,-0.05200000000000001,0.6632465604886316
0.9,-0.004000000000000016,0.6856996427007964
-0.5,-0.053000000000000005,0.6638456145821858
-0.6,-0.065,0.6627782434570405
-0.7,-0.081,0.6585886424772295
-0.7999999999999999,-0.05600000000000001,0.6665313195942109
-0.1,-0.07100000000000001,0.6612556237946109
-0.2,-0.06199999999999999,0.6576898965317926
-0.4,-0.06800000000000002,0.6590720749660086
-0.7,-0.055,0.6617212404026336
-0.2,-0.067,0.653307737593854
0.8,-0.055999999999999994,0.6627699450035435
0.8,-0.067,0.6622771323245277
-0.30000000000000004,-0.06899999999999999,0.6341443053438232
-0.5,-0.063,0.649408192125723
-0.4,-0.057,0.643467947919708
-0.6,-0.07300000000000001,0.6368445650235228
-0.30000000000000004,-0.057999999999999996,0.6340630883437388
-0.30000000000000004,-0.055,0.6337783524229903
-0.4,-0.041999999999999996,0.6419003037855645
-0.5,-0.059,0.6335763568821046
1.0,-0.067,0.6606141082356628
1.0,-0.062,0.6576898965317926
0.8,-0.045,0.6422421661647574
0.6,-0.07100000000000001,0.6317111681773562
0.9,-0.056999999999999995,0.6375350970730945
1.0,-0.043,0.6510384013251445
-0.30000000000000004,-0.05499999999999999,0.6373970505109041
0.9,-0.046,0.6406902527743028
0.9,-0.043999999999999984,0.6433226251267711
-0.2,-0.051,0.6352157113925946
-0.4,-0.06499999999999999,0.6272758563821822
-0.4,-0.06199999999999999,0.6249447975621527
-0.7999999999999999,-0.06499999999999999,0.6272758563821822
-0.4,-0.05599999999999999,0.6321898449042028
-0.5,-0.053999999999999986,0.6315726403193855
-0.6,-0.05299999999999999,0.6288807518122971
-0.2,-0.05299999999999998,0.6312614355399829
0.9,-0.044,0.6406746444178981
0.9,-0.04999999999999999,0.6317436188834835
-0.2,-0.079,0.6133995435277075
-0.2,-0.053999999999999986,0.6290341803113723
1.0,-0.04499999999999999,0.6413072586522001
-0.4,-0.06799999999999999,0.6209476628509041
-0.7,-0.06999999999999999,0.6229767250869008
0.9,-0.03899999999999998,0.6385757590137602
-0.4,-0.06,0.6326136261573885
-0.4,-0.05799999999999999,0.6318512483171969
-0.7,-0.051999999999999984,0.6337949195126132
-0.30000000000000004,-0.047,0.6363104588170777
-0.7,-0.038,0.634315378971691
-0.5,-0.03799999999999999,0.634315378971691
-0.7999999999999999,-0.030999999999999986,0.6281233955203388
0.0,-0.048,0.6256964120082518
1.0,-0.05799999999999999,0.6318512483171969
-0.6,-0.030000000000000006,0.6245798587850876
-0.30000000000000004,-0.040999999999999995,0.6198540150712908
0.9,-0.066,0.6201967429775812
-0.5,-0.028999999999999995,0.6263058358342193
0.7,-0.03499999999999999,0.638964005245992
0.8,-0.05,0.638200595424354
-0.4,-0.026999999999999993,0.6220699317600875
-0.2,-0.03,0.6245798587850876
0.8,-0.03699999999999999,0.6333490348930833
0.9,-0.03499999999999999,0.6362978862136821
0.9,-0.031,0.6281233955203388
-0.4,0.00900000000000001,0.628187074047214
-0.30000000000000004,0.01300000000000001,0.6249247954754236
-0.30000000000000004,0.0009999999999999987,0.6192729608177641
0.6,0.009000000000000006,0.628187074047214
0.8,-0.032,0.6254406446658228
-0.7,0.001000000000000003,0.6192729608177642
0.7,-0.000999999999999993,0.6266570034715961
0.7,0.010000000000000009,0.6292058486695749
-0.4,-0.008000000000000002,0.6184949474328792
0.9,-0.028000000000000004,0.620496575333015
-0.4,-0.018999999999999996,0.6155802141069838
0.6,0.009000000000000006,0.6281870740472141
-0.30000000000000004,-0.017000000000000005,0.6143378549300051
-0.6,-0.028000000000000004,0.6148300578208584
-0.7,0.022000000000000002,0.6327053026488715
0.9,-0.013999999999999995,0.6254630284836986
-0.1,0.015999999999999997,0.6252551479196312
0.5,-0.003999999999999999,0.6222411108244135
0.6,0.026000000000000006,0.6366506106177862
-0.4,0.02700000000000001,0.6359017219665316
-0.7,0.02200000000000001,0.6358584748196724
-0.30000000000000004,0.026000000000000006,0.6363363890270618
1.0,-0.016999999999999994,0.6143378549300051
0.7,0.024000000000000007,0.6338958905056885
-1.0999999999999999,0.03300000000000001,0.6445238552606103
0.8,0.027999999999999997,0.628662071386528
-0.5,0.038000000000000006,0.6376174401629867
1.0,-0.012999999999999994,0.621394399717281
1.0,0.011999999999999997,0.627260711347363
0.9,0.027000000000000003,0.6376292025934822
-0.8999999999999999,0.059000000000000004,0.6516279613399045
-0.7,0.05399999999999999,0.6555028604056584
-0.7,0.06699999999999999,0.6549893128899128
-0.6,0.068,0.65389295760086
-0.7999999999999999,0.066,0.6562347141076887
0.6,0.046000000000000006,0.6427161115142517
-0.7999999999999999,0.057999999999999996,0.662446979010396
-0.5,0.076,0.6633430485050703
0.30000000000000004,0.067,0.644678989885664
0.7,0.069,0.6529463990252187
0.9,0.038000000000000006,0.6376174401629867
-0.4,0.049000000000000016,0.6584064094463237
-0.7999999999999999,0.04600000000000001,0.6611232865358775
0.9,0.06,0.6459102104782057
-0.4,0.057,0.6586736673042273
0.8,0.08199999999999999,0.6544279945112373
0.5,0.056000000000000015,0.6594421885199642
-0.5,0.041999999999999996,0.6540917366853062
0.7,0.06200000000000001,0.6598151256223216
0.5,0.065,0.6633814890393008
-0.5,0.067,0.6603112902260568
0.8,0.054000000000000006,0.6568744172214351
-0.6,0.05300000000000002,0.6591593130647552
1.0,0.077,0.6625488661223412
-0.5,0.04900000000000002,0.6539870029289573
-0.5,0.04900000000000002,0.6539870029289573
-0.6,0.04200000000000003,0.6531737900436606
0.6,0.06100000000000001,0.6593777369611443
0.7,0.068,0.6611928614254695
0.9,0.069,0.6588922521930273
0.5,0.05700000000000001,0.6554776884074698
0.7,0.06300000000000003,0.6570624019071553
-0.2,0.06,0.6572670690061994
0.7,0.05200000000000001,0.6581002963074853
-0.4,0.07799999999999999,0.658115491384301
0.7,0.053000000000000026,0.6548977019351953
-0.6,0.061000000000000006,0.6580113980775713
-0.6,0.076,0.6598666531959317
-0.6,0.07200000000000001,0.6649932330482768
0.9,0.07600000000000001,0.6621359377046377
-0.4,0.072,0.664993233048277
0.8,0.047000000000000014,0.6513762353663203
-0.5,0.09499999999999999,0.6732570088755111
-0.4,0.09699999999999998,0.6699932835484248
1.0,0.06000000000000001,0.6572670690061994
-0.4,0.09799999999999999,0.6703700470635603
0.7,0.08499999999999998,0.6644358509291924
-0.4,0.114,0.6733528049989842
-0.1,0.11500000000000002,0.6726626197433598
-0.7,0.117,0.676617321681909
1.0,0.07400000000000001,0.6622114465939108
-0.7,0.131,0.6828901815079786
1.0,0.062,0.6593602960445829
1.0,0.10899999999999999,0.6752917887846704
0.9,0.124,0.6757395948144522
-0.30000000000000004,0.13799999999999998,0.6779055981477067
-0.2,0.13600000000000004,0.6762425600330106
1.0,0.118,0.677846590313767
0.9,0.09699999999999999,0.669097152885887
1.0,0.09699999999999998,0.6699932835484249
-0.30000000000000004,0.136,0.6762425600330106
-0.5,0.136,0.6762425600330106
-0.30000000000000004,0.135,0.6768123816834323
1.0,0.11100000000000002,0.6731857098899232
0.9,0.136,0.6794880425732303
1.0,0.117,0.676617321681909
-0.2,0.139,0.673631204740398
1.0,0.12,0.6801470429252781
-0.30000000000000004,0.14,0.672904153650429
-0.2,0.10100000000000002,0.6617393746785815
-0.2,0.126,0.6665763272124205
0.8,0.13,0.6818357573492314
0.0,0.11900000000000004,0.6641829567220164
-0.6,0.11,0.6716397844082793
-0.30000000000000004,0.109,0.6628868681758601
0.6,0.137,0.6701723658880602
-0.6,0.10300000000000002,0.6677507019839065
0.8,0.136,0.6762425600330106
0.7,0.11300000000000003,0.6691270432436578
-0.5,0.11199999999999999,0.6695192304930455
-0.6,0.12000000000000002,0.6711184694225008
-0.2,0.12100000000000001,0.6705661786878309
-0.1,0.11100000000000002,0.6619509045238929
0.6,0.12199999999999997,0.6692652687836117
-0.4,0.12200000000000001,0.6674698495063279
-0.1,0.11400000000000002,0.6642318872201183
-0.7,0.11500000000000003,0.6654885423506554
-0.4,0.10500000000000004,0.6656387909369466
0.9,0.11500000000000002,0.6654885423506554
0.9,0.11400000000000002,0.6642318872201183
1.0,0.115,0.6657890056166442
0.9,0.12000000000000002,0.6693280212272605
-0.5,0.10400000000000001,0.6664713047086123
0.8,0.11400000000000002,0.6642318872201183
-0.5,0.10400000000000001,0.670062683634897
-0.6,0.09300000000000001,0.665320223651739
-0.30000000000000004,0.09499999999999999,0.6638335634780754
-0.30000000000000004,0.10800000000000001,0.6664352931830666
-0.4,0.10199999999999998,0.6548251675065643
-0.30000000000000004,0.09299999999999997,0.6541032028663366
-0.6,0.07799999999999999,0.6526224023123939
-0.5,0.09299999999999999,0.6502699439463583
0.9,0.11600000000000002,0.6698835719735183
-0.30000000000000004,0.091,0.652394819108797
1.0,0.13100000000000006,0.6649353352018526
-0.4,0.102,0.6482252694858477
-0.30000000000000004,0.08299999999999999,0.6485452952570082
-0.8999999999999999,0.11899999999999998,0.6472549729434298
-0.4,0.12,0.6457553716385177
-0.2,0.113,0.6478664985936532
-0.4,0.128,0.6439068255578598
-0.2,0.134,0.6426849928230781
-0.30000000000000004,0.11999999999999998,0.6442049363362563
1.0,0.085,0.6586918854821274
0.8,0.102,0.6482252694858478
0.6,0.13,0.6438167441127949
1.0,0.09899999999999999,0.6512288384277835
-0.6,0.134,0.6450147285140085
1.0,0.12,0.6479197481170026
0.0,0.14,0.6409368143584826
-0.2,0.131,0.6393269898885858
0.9,0.11899999999999998,0.6466366831536856
0.7,0.128,0.6439068255578597
0.8,0.12200000000000001,0.6497045482371199
-0.30000000000000004,0.122,0.6389960876249556
-0.4,0.11299999999999999,0.639946091479587
0.7,0.134,0.6450147285140083
