scores,average_scores,std
-1.7999999999999998,-1.4480000000000002,1.1998733266474424
-2.4000000000000004,-1.48,1.1820321484629766
0.10000000000000009,-1.489,1.1664385967550972
-1.9,-1.518,1.1399456127377305
0.6,-1.4910000000000003,1.157678280007015
0.5,-1.496,1.1479477340018578
-2.0,-1.489,1.1427068740495088
0.5,-1.494,1.1328565663842884
0.8,-1.4639999999999997,1.1533013483040762
-2.0999999999999996,-1.4729999999999999,1.1547168484091672
-1.8,-1.4809999999999999,1.1541832610118723
-2.4,-1.485,1.1566654658975515
0.30000000000000004,-1.4609999999999999,1.1684943303242854
-1.7,-1.459,1.1679122398536628
-1.9,-1.4880000000000002,1.142215391246327
-1.5,-1.513,1.114509309068345
0.6,-1.508,1.1228250086277913
-1.8,-1.5290000000000001,1.1083586964516496
-2.1,-1.5330000000000001,1.1096895962385156
0.6,-1.506,1.1282570629072084
1.0,-1.482,1.1554548887775757
-1.5,-1.476,1.1537868087302783
1.0,-1.44,1.1741379816699569
-1.3,-1.459,1.1562088911611086
-2.7,-1.4689999999999999,1.162557095372094
-2.1000000000000005,-1.4679999999999997,1.1619707397348695
-2.3,-1.473,1.1644616782015627
0.7,-1.474,1.162550644058142
0.09999999999999998,-1.4520000000000004,1.1712796421008946
-2.4000000000000004,-1.4610000000000003,1.1750655300875776
0.7,-1.4310000000000005,1.1914440817763963
0.5,-1.4360000000000002,1.1822453214117619
-1.5,-1.4240000000000002,1.1754250295106023
-1.8,-1.4160000000000001,1.1701042688581218
-1.7,-1.41,1.1670903992407788
-2.0999999999999996,-1.44,1.1456875664857327
0.30000000000000004,-1.421,1.158559018781521
-2.0,-1.4509999999999996,1.1340630493936392
-2.6000000000000005,-1.4609999999999996,1.1397275990340852
-1.9000000000000001,-1.466,1.140545483529701
-1.7,-1.4569999999999999,1.13509955510519
1.0,-1.428,1.1601792964882627
0.6,-1.431,1.1545297744103442
-1.5,-1.4479999999999997,1.1428455713699903
-1.9,-1.4469999999999998,1.1424057948032302
-1.4,-1.4340000000000002,1.1354488099425706
0.3999999999999999,-1.411,1.1489904264179054
-1.9,-1.409,1.147962978497129
0.6,-1.3810000000000002,1.1623850480800242
-2.0,-1.4069999999999998,1.1467567309590994
-2.3,-1.4400000000000004,1.1242775458044159
-2.0,-1.4680000000000002,1.1028036996673525
-1.7,-1.455,1.0922797260775283
-2.3,-1.4580000000000002,1.094182800084154
-1.7,-1.4509999999999998,1.0903664521618408
-2.1,-1.449,1.0889898989430526
-2.0,-1.445,1.0862205116825956
-2.2,-1.4469999999999998,1.0874240203342944
-2.0,-1.442,1.083713984407325
0.8,-1.4139999999999997,1.1048999954747036
-1.6,-1.4089999999999998,1.1029138678972172
1.0,-1.378,1.1263729400158724
-1.3,-1.372,1.125173764358199
-2.2,-1.374,1.126465267995423
-1.6,-1.37,1.1249444430726345
0.8,-1.34,1.1422784249034907
1.0,-1.3079999999999998,1.1623837576291232
1.0,-1.276,1.181280660977737
-1.5,-1.271,1.1792620573901291
1.0,-1.244,1.1998599918323807
-2.2,-1.2429999999999999,1.1990208505276296
1.0,-1.207,1.2117140751844058
-2.0,-1.209,1.2128557210154884
-1.7999999999999998,-1.212,1.2139423380045693
-1.9,-1.212,1.2139423380045693
-1.7,-1.2060000000000002,1.2100264459919874
0.0,-1.189,1.2148987612142832
-2.3,-1.189,1.2148987612142832
-2.0999999999999996,-1.185,1.2112287149832603
-1.2,-1.18,1.2101239605924676
0.8,-1.157,1.2255819026078998
1.0,-1.1320000000000001,1.2436944962489784
-2.0,-1.129,1.2412328548664835
1.0,-1.102,1.257774224572916
-2.2,-1.109,1.2619108526357954
-1.6,-1.1329999999999998,1.2481229907344868
-1.7000000000000002,-1.13,1.2463948010161148
-2.5,-1.135,1.2508696974505378
-2.2,-1.141,1.2545194299013467
-2.0,-1.139,1.2529880286738575
-2.3,-1.1469999999999998,1.257811989130331
-1.9,-1.137,1.2477704115741803
0.09999999999999987,-1.121,1.2532593506533274
-2.7,-1.12,1.2519584657647393
-2.2,-1.1410000000000002,1.2522855105765616
0.5,-1.119,1.2615621268887236
-1.6,-1.113,1.2578278896574044
-1.9,-1.113,1.2578278896574044
-2.1,-1.121,1.2615304197679897
-1.6,-1.11,1.2524775447088863
-1.7000000000000002,-1.109,1.251966053852899
-1.9000000000000001,-1.1039999999999999,1.24779164927483
-1.4,-1.1190000000000002,1.2422314599139725
-1.7999999999999998,-1.118,1.2416424606141658
-2.0,-1.1440000000000001,1.2325842770374773
-2.1,-1.17,1.2250306118624137
-1.6,-1.1659999999999997,1.2229652488930338
-1.8,-1.1889999999999998,1.2130041220045382
1.0,-1.1869999999999998,1.2164419427165443
-1.9,-1.1849999999999998,1.2151028763030725
-2.0999999999999996,-1.188,1.2169864419951437
-2.0,-1.1840000000000002,1.2136490431751676
-2.2,-1.2089999999999999,1.2085607142382215
0.7,-1.185,1.2223236069061252
-1.7000000000000002,-1.183,1.2213152746117606
-1.6,-1.184,1.221615324068915
0.09999999999999998,-1.189,1.2153102484551013
-1.9,-1.1900000000000002,1.2158536096093147
-2.0,-1.189,1.215145670279905
-1.6,-1.211,1.202405505642751
-1.8,-1.239,1.18303803827265
-2.5,-1.2489999999999999,1.1894111988711051
-1.6,-1.275,1.168193049114743
-2.0,-1.2819999999999998,1.1704170196985346
0.3999999999999999,-1.251,1.1734986152526983
-1.7,-1.247,1.1712775076812496
-1.5,-1.2389999999999999,1.1667814705419348
-2.4000000000000004,-1.2700000000000002,1.155984428960875
0.8,-1.2630000000000001,1.1663322854144094
0.8,-1.2310000000000003,1.1785325621297023
-2.8000000000000003,-1.266,1.172622701468806
1.0,-1.2610000000000001,1.18117695541354
1.0,-1.236,1.2021247855360107
-1.8,-1.236,1.2021247855360109
-1.7,-1.236,1.2021247855360107
-2.0999999999999996,-1.236,1.2021247855360109
-2.5,-1.2639999999999998,1.1986258799141625
-1.8,-1.2619999999999998,1.1975625244637544
-1.9,-1.255,1.1917529106320655
-1.5,-1.251,1.190251654063123
-2.0,-1.254,1.1917566865765847
-2.0,-1.284,1.1722388835045525
-2.2,-1.3119999999999998,1.16028272416683
1.0,-1.287,1.1826795846720277
-0.19999999999999996,-1.2700000000000002,1.185959527134042
0.6,-1.2500000000000002,1.2003749414245535
-1.7999999999999998,-1.272,1.1900487384977136
0.6,-1.247,1.2027846856357955
1.0,-1.243,1.2095664512543327
-1.3,-1.236,1.2071884691298207
0.6,-1.207,1.2160801782777317
-2.0,-1.207,1.2160801782777317
0.8,-1.182,1.2312903800485084
0.6,-1.1530000000000002,1.2387457366223307
-2.1,-1.157,1.241149064375428
-2.2,-1.158,1.2419484691403262
-1.8,-1.1560000000000001,1.240751385250083
-2.0,-1.154,1.2392271785270046
-2.0999999999999996,-1.155,1.2399495957497626
-1.7,-1.18,1.2253978945632313
-1.8,-1.182,1.2262446737906754
-1.6,-1.2079999999999997,1.2071188839546831
-2.5,-1.22,1.2139192724394814
1.0,-1.1879999999999997,1.2297381835171257
1.0,-1.162,1.2481009574549646
-1.8,-1.188,1.2339594806961853
-2.3,-1.2209999999999999,1.2190401962199606
-1.6,-1.2469999999999999,1.1989541275628524
-2.2,-1.2539999999999998,1.2024491673247564
-1.6,-1.2799999999999998,1.1813551540497886
-1.3,-1.271,1.17773468998752
-2.4,-1.305,1.1606356017286392
1.0,-1.2749999999999997,1.1808789099649464
0.6,-1.2510000000000001,1.1942776059191598
-1.2,-1.2440000000000002,1.1925032494714638
-2.5999999999999996,-1.253,1.1992877052650879
-1.8,-1.271,1.193842116864705
-2.4,-1.2719999999999998,1.1947451611117745
-2.3,-1.274,1.1962959500056831
0.6,-1.256,1.210728706193093
-1.7000000000000002,-1.281,1.1937080882694897
-1.7999999999999998,-1.3090000000000002,1.17252675875649
-2.4000000000000004,-1.3130000000000002,1.1755556133165286
-2.3,-1.3460000000000003,1.1563234841513859
-1.6,-1.34,1.1534296684236973
-2.4,-1.348,1.1579706386605837
-1.6,-1.3470000000000002,1.1577093763116892
0.9,-1.3129999999999997,1.1731713429844766
-1.8,-1.3090000000000002,1.1708197982610304
-1.4,-1.3030000000000002,1.1687989561939214
0.0,-1.28,1.1715801295686095
-1.5,-1.276,1.1701384533464405
-1.4,-1.2910000000000001,1.1619892426352318
1.0,-1.254,1.1753654750757316
-2.1,-1.2530000000000001,1.1746024859500341
0.30000000000000004,-1.255,1.1717828297086452
-1.7,-1.256,1.172119447837975
-1.6,-1.253,1.1708505455437086
0.9,-1.2229999999999999,1.1870850854087924
-1.6,-1.2229999999999999,1.1870850854087924
-1.4,-1.2199999999999998,1.1862546101069533
-1.9,-1.22,1.1862546101069533
-2.2,-1.2280000000000002,1.1901327657030538
-1.8,-1.2280000000000002,1.1901327657030538
-1.5,-1.2230000000000003,1.187927186320778
1.0,-1.1920000000000002,1.2049630699735159
0.30000000000000004,-1.173,1.2133305402898253
-2.2,-1.1770000000000003,1.2160472852648454
-2.3,-1.2100000000000002,1.2012077255828817
1.0,-1.181,1.2190730084781634
-2.5999999999999996,-1.186,1.2238480297814758
-2.0,-1.1859999999999997,1.2238480297814758
0.3999999999999999,-1.16,1.2296340919151518
0.8,-1.1589999999999998,1.231186013565781
0.8,-1.1340000000000001,1.2452485695635227
0.8,-1.11,1.2590869707847825
1.0,-1.101,1.2708654531460046
-1.5,-1.0970000000000002,1.2689724189280083
1.0,-1.067,1.2826577875645555
-1.7,-1.068,1.2831118423582568
-1.2,-1.0620000000000003,1.2810761101511496
-1.8,-1.0550000000000002,1.2750980354466868
-1.3,-1.052,1.2741648245027015
-1.7,-1.0490000000000002,1.2722810224160386
-0.19999999999999996,-1.055,1.266836611406538
-1.8,-1.056,1.2673847087605248
-2.0,-1.0610000000000002,1.2701098377699465
-0.19999999999999996,-1.0390000000000001,1.2657720963901835
-2.0,-1.0670000000000002,1.2557113521824987
-2.1,-1.096,1.2457062253998734
-1.7000000000000002,-1.0850000000000002,1.2354250280773817
1.0,-1.085,1.235425028077382
0.30000000000000004,-1.092,1.2255349852207402
-1.3,-1.087,1.2236547715757087
-2.1,-1.091,1.2263029805068566
-1.7,-1.087,1.2236547715757087
0.8,-1.0539999999999998,1.2295869225069047
0.8,-1.028,1.2409738111660538
0.8,-1.0010000000000003,1.251039168051904
0.20000000000000007,-0.9840000000000001,1.2556846737935445
-2.0999999999999996,-0.9850000000000001,1.2565329283389273
-1.8,-0.983,1.2550741013980011
-1.5,-0.976,1.250209582430082
-1.7,-1.003,1.2363215601129018
-2.0,-1.021,1.2376021169988358
-1.5,-1.042,1.2276954019625552
-1.3,-1.037,1.2256145397309874
1.0,-1.033,1.2315888112515474
-2.0,-1.063,1.2181670657179993
-2.0,-1.0699999999999998,1.2215154522149934
-1.6,-1.0919999999999999,1.2110061932129002
-2.6,-1.0979999999999999,1.216961790690242
0.5,-1.1009999999999998,1.2126413319691853
-1.3,-1.1199999999999999,1.200666481584291
0.7,-1.0919999999999999,1.2100975167316061
0.6,-1.064,1.216513049662847
-1.6,-1.0619999999999998,1.2154653429859694
-1.9,-1.0610000000000002,1.214734127288766
-1.9,-1.0590000000000002,1.2131854763390468
-2.8,-1.07,1.2238872497088937
1.0,-1.0420000000000003,1.2388042621818833
-1.6,-1.042,1.238804262181883
-1.7,-1.0339999999999998,1.231926945885997
-1.7,-1.061,1.2165438750821937
-2.0,-1.091,1.2022557964093998
-1.7,-1.09,1.2017071190602142
-2.5,-1.0919999999999999,1.203883715314731
1.0,-1.0659999999999998,1.2205916598109297
-1.6,-1.0599999999999998,1.2164703037887936
-1.4,-1.0579999999999998,1.2157450390604108
-2.2,-1.067,1.2208239021251182
-1.2,-1.055,1.2135382153026741
-2.8,-1.093,1.2080773981827486
-1.5,-1.1139999999999999,1.1966636954466363
