scores,average_scores,std
-2.7,-1.344705882352941,1.569676316004106
-1.9,-1.3620689655172413,1.5559482734739338
0.8,-1.463013698630137,1.5232002044465616
0.8,-1.404,1.5444904229766745
-2.8999999999999995,-1.3795454545454546,1.5556465398749144
0.3999999999999999,-1.36375,1.5725968769840541
0.20000000000000007,-1.3493975903614457,1.5698494666515006
-2.3000000000000003,-1.355813953488372,1.5638804340160801
-3.0,-1.4095744680851063,1.5612371764245974
1.0,-1.3723684210526315,1.558558602330213
-2.3,-1.3711111111111112,1.5514326314334579
-2.7,-1.39247311827957,1.5608266736544938
-3.7000000000000006,-1.3782608695652174,1.563289875965074
0.8,-1.3860759493670887,1.5698693146621376
-2.9,-1.4427083333333333,1.5615660403146223
-3.1,-1.4273684210526316,1.5625513620367077
0.30000000000000004,-1.360674157303371,1.5569790670316837
0.3999999999999999,-1.3285714285714283,1.5719696038327682
-3.2,-1.4049999999999998,1.575396775418815
0.30000000000000004,-1.3527472527472528,1.5526893124363261
-0.3999999999999999,-1.3868686868686868,1.5729176688110131
-3.0,-1.4409999999999998,1.5704836834555143
-2.8000000000000003,-1.42,1.5756268593801008
-0.2999999999999998,-1.452,1.5585557417044793
-2.5999999999999996,-1.442,1.5765899910883616
-2.6,-1.4420000000000002,1.5765899910883616
-2.0,-1.432,1.5698331121491864
-2.3,-1.4120000000000001,1.5716411804225543
-0.30000000000000004,-1.413,1.5722375774672226
-1.6,-1.4269999999999996,1.568493225997486
0.8,-1.3969387755102038,1.5777440677088086
0.8,-1.4195876288659792,1.569926071885922
-2.7,-1.3410000000000002,1.5874567710649634
1.0,-1.4019999999999997,1.5796822465293456
1.0,-1.42,1.575626859380101
-3.3000000000000003,-1.3180000000000005,1.5949532908521178
-3.0,-1.369,1.592023555102122
-2.4000000000000004,-1.3210000000000002,1.5967025396109322
-2.7,-1.306,1.5963596086095388
-2.5999999999999996,-1.334,1.5942534302926872
-2.4000000000000004,-1.4,1.5815814869933198
0.7,-1.342,1.5883437915010719
0.19999999999999996,-1.314,1.5904728856538235
-2.2,-1.4280000000000002,1.5748701533777316
-2.0,-1.455,1.56124149317138
0.8,-1.3770000000000002,1.5815090894459003
-2.9,-1.433,1.5781036087659137
-2.4000000000000004,-1.455,1.56124149317138
-2.0,-1.5060000000000002,1.5576148432780166
-2.4000000000000004,-1.475,1.5604086003351814
1.0,-1.314,1.6053049554523902
-2.9000000000000004,-1.484,1.5659961685776884
-2.9000000000000004,-1.499,1.5546378999625605
-2.6,-1.378,1.6111846573251623
-2.7,-1.401,1.6118619667949239
-2.0,-1.368,1.6086565823692762
1.1102230246251565e-16,-1.4010000000000002,1.5855910569878982
-2.9,-1.4040000000000001,1.6145538083321966
-2.9000000000000004,-1.375,1.6137766264263464
0.4,-1.504,1.5599307676945153
-1.9,-1.341,1.624136385898672
1.0,-1.375,1.6132808187045427
0.0,-1.372,1.6107190940694782
1.0,-1.464,1.5710200507950243
1.0,-1.3910000000000002,1.5975039906053443
-2.9,-1.3079999999999998,1.6210909906603026
1.0,-1.423,1.5812561462331143
-2.2,-1.327,1.6202996636425004
-2.5,-1.295,1.6336691831579613
-3.3000000000000003,-1.265,1.6504772037201845
0.8,-1.3419999999999999,1.6236489768419775
-2.7,-1.2690000000000001,1.643818420629237
-1.6,-1.244,1.6399585360612017
0.20000000000000007,-1.3060000000000003,1.6192479735976204
-2.0,-1.335,1.6224287349526325
0.8,-1.345,1.6259996924968958
-2.8000000000000003,-1.307,1.6348244554079805
0.6,-1.262,1.6535888243453993
-2.1,-1.254,1.6161942952504194
-1.9,-1.2600000000000002,1.6104036761011198
-2.7,-1.2580000000000002,1.608488731698174
0.6,-1.2409999999999999,1.643051733817289
0.29999999999999993,-1.2590000000000001,1.6195737093445302
1.0,-1.2590000000000001,1.6441468912478592
-0.7999999999999998,-1.2400000000000002,1.6034338152851835
1.0,-1.2969999999999997,1.635264810359472
-2.9000000000000004,-1.2440000000000002,1.6070668934428338
-3.5000000000000004,-1.2870000000000001,1.609326256543402
0.8,-1.291,1.6200675911825408
-2.3000000000000003,-1.3120000000000003,1.6054457324992335
-2.7,-1.32,1.6103415786720532
-2.5999999999999996,-1.3249999999999997,1.6135287416095199
0.6,-1.256,1.613773218268292
-2.0999999999999996,-1.314,1.6044326099902109
0.6,-1.2320000000000002,1.6233225187867013
-2.3,-1.345,1.5931964725042547
-2.2,-1.3799999999999997,1.574166446091391
-2.1,-1.3729999999999996,1.5693855485507697
-2.0999999999999996,-1.4080000000000001,1.534254216223635
-1.4,-1.4169999999999998,1.5409123920586791
-2.5,-1.3749999999999998,1.552828065176567
0.3999999999999999,-1.3479999999999999,1.5896213385583373
-0.09999999999999987,-1.3419999999999996,1.5635971348144637
-2.5,-1.4039999999999997,1.546474700730665
-2.7,-1.396,1.5498335394486726
-2.4000000000000004,-1.3969999999999996,1.5504486447477066
-2.7,-1.405,1.555080383774421
-2.4000000000000004,-1.4,1.5510641508332272
0.8,-1.3479999999999999,1.5896213385583373
-3.2,-1.435,1.551797345016417
-2.2,-1.4339999999999995,1.5512717363505337
-3.2,-1.419,1.5356233262099142
-3.0000000000000004,-1.4589999999999999,1.539616510693491
-2.7,-1.4639999999999997,1.5464488352351007
-2.9,-1.4559999999999997,1.5369007775390056
0.8,-1.402,1.541686089967734
1.0,-1.396,1.5498335394486726
-2.0,-1.449,1.5328075547830522
-2.4000000000000004,-1.4509999999999998,1.5223334063207048
-3.1,-1.5089999999999997,1.5122231978117515
-2.1000000000000005,-1.5060000000000002,1.4926365934144856
0.19999999999999996,-1.416,1.5324307488431577
-2.3,-1.4820000000000002,1.5076723782042305
-2.6,-1.4989999999999997,1.4902009931549502
-2.3,-1.494,1.4866620328776814
-2.8000000000000003,-1.4960000000000002,1.488282231298889
-1.8,-1.4930000000000003,1.4870275720375865
0.5,-1.4709999999999999,1.4982186088818947
-2.5,-1.4950000000000003,1.4875735275945188
0.19999999999999996,-1.4750000000000003,1.5120433194852587
-3.0000000000000004,-1.5390000000000004,1.502590762649631
-3.5000000000000004,-1.5120000000000005,1.500351958708356
0.5,-1.4629999999999999,1.5065626439016733
-3.5000000000000004,-1.5810000000000004,1.5027105509711445
-3.0,-1.5830000000000006,1.49499531771842
-2.8000000000000007,-1.5440000000000003,1.5059428940036206
-2.7,-1.5970000000000002,1.4952896040566857
-2.8000000000000003,-1.5800000000000003,1.4924476540234168
-2.4000000000000004,-1.591,1.4908450623723446
-2.5999999999999996,-1.624,1.4887659319046767
-3.1,-1.588,1.508129967874122
-0.30000000000000004,-1.5190000000000003,1.5041073764861337
-0.5,-1.5719999999999998,1.4925200166161927
0.10000000000000009,-1.5959999999999999,1.494584892202514
0.7,-1.5800000000000005,1.4924476540234168
-2.7,-1.4650000000000003,1.5430084251228184
-3.3000000000000003,-1.4670000000000005,1.5447365471173395
0.6,-1.5790000000000006,1.5002863060096228
0.5,-1.538,1.5005852191728402
-3.1,-1.4740000000000004,1.553230182555052
-2.9000000000000004,-1.474,1.553230182555052
-3.0,-1.5530000000000002,1.5296702258983799
0.6,-1.4390000000000007,1.5556281689401232
-3.1000000000000005,-1.6680000000000001,1.4820850178043095
-3.1,-1.5150000000000003,1.5414522373398407
-2.9,-1.592,1.5137159575032562
-2.5,-1.6270000000000002,1.4937104806487769
-2.8,-1.6630000000000005,1.4780835565014583
-1.7,-1.656,1.4769102884061713
-2.5,-1.6540000000000001,1.475630034934231
0.7,-1.4580000000000004,1.536631380650545
1.0,-1.4890000000000003,1.5240009842516506
0.19999999999999996,-1.5230000000000004,1.5304153031121979
-2.0,-1.6270000000000002,1.4810708963449388
-0.8,-1.6320000000000001,1.4920375330399704
-2.7,-1.6009999999999998,1.4940880161489818
-2.8,-1.6200000000000003,1.4760758788084034
-2.4000000000000004,-1.608,1.4871233977044407
0.4,-1.599,1.5000996633557386
-3.1999999999999997,-1.6170000000000002,1.4781106183232702
0.30000000000000004,-1.6050000000000002,1.4931426589579444
-3.1,-1.5589999999999997,1.5186240482752802
1.0,-1.6440000000000001,1.4901221426446893
0.10000000000000009,-1.5819999999999999,1.4940133868208814
0.3999999999999999,-1.6029999999999998,1.4956908102946946
-2.9000000000000004,-1.6720000000000004,1.5171077746818122
-3.2,-1.5709999999999997,1.5267805998243493
-2.8,-1.655,1.5058137335009267
-3.2,-1.5869999999999995,1.5291602270527442
0.5,-1.5739999999999998,1.5073566266812908
-3.400000000000001,-1.6700000000000004,1.5156186855538567
-3.0,-1.6940000000000004,1.5202512950167153
-2.8000000000000003,-1.6209999999999996,1.5179127115878568
0.3999999999999999,-1.556,1.5158707068876291
-2.8000000000000003,-1.6480000000000004,1.5318929466512992
-0.19999999999999996,-1.5759999999999996,1.5214545671823396
-2.7,-1.652,1.5341108173792402
0.8,-1.579,1.4857519981477394
1.0,-1.5909999999999997,1.5008727461047455
0.8,-1.5309999999999997,1.53594889237891
1.0,-1.587,1.50722626038694
-2.7,-1.6309999999999996,1.5353628235697254
-0.4999999999999998,-1.63,1.5346986674914396
-2.5,-1.6659999999999997,1.5269721673953327
-2.3,-1.6329999999999998,1.5361025356401181
-3.0,-1.704,1.5123438762397925
-3.3000000000000003,-1.72,1.5219724044804492
-2.7,-1.6369999999999998,1.5383533404260543
-3.5000000000000004,-1.697,1.5488353689143337
-2.6000000000000005,-1.6880000000000002,1.5220565035503775
-3.8000000000000007,-1.735,1.574952380232495
1.0,-1.655,1.5387251216510376
-2.9000000000000004,-1.7570000000000006,1.5560369532887064
-3.6,-1.6889999999999998,1.5811321892871577
-0.10000000000000009,-1.6829999999999998,1.5198720340870808
-0.8,-1.7520000000000004,1.5531567853890347
-2.6000000000000005,-1.771,1.5530160977916487
-2.3,-1.7190000000000003,1.576622656186318
0.8,-1.6869999999999998,1.5403671640229157
0.4,-1.683,1.5834806598124271
-2.6999999999999997,-1.655,1.5987729669968782
-2.8,-1.6380000000000003,1.6024843212961557
-3.0,-1.63,1.598655685255584
0.9,-1.6740000000000002,1.5700076432934968
-0.40000000000000013,-1.63,1.5986556852555838
-3.1999999999999997,-1.6720000000000002,1.599192296129518
-2.6,-1.6660000000000001,1.5945670258725408
0.6,-1.655,1.598772966996878
-2.5,-1.6670000000000003,1.5950583061443242
-3.0,-1.6740000000000002,1.5993511184227185
-2.5,-1.714,1.5942408851864265
1.0,-1.7200000000000002,1.5770225109363534
-3.0,-1.6840000000000002,1.607340660843245
-3.0000000000000004,-1.7310000000000003,1.5840893282892858
-3.3000000000000003,-1.6760000000000002,1.6012570062297935
-2.7,-1.735,1.586024905226901
-2.1,-1.7069999999999996,1.5974514077116713
-0.7999999999999998,-1.7269999999999999,1.581382622896812
-2.6000000000000005,-1.7039999999999997,1.596992172804864
0.30000000000000004,-1.6750000000000003,1.6024590478386649
-3.600000000000001,-1.594,1.6466827259675743
-2.5,-1.6610000000000003,1.6223375111239955
-3.500000000000001,-1.636,1.64118981230082
-2.8,-1.671,1.6305394812760592
-3.1,-1.6369999999999998,1.6420508518313313
-2.9,-1.6640000000000004,1.6243472535144694
0.3999999999999999,-1.7029999999999998,1.596462025855924
-3.1,-1.661,1.6223375111239955
-3.0,-1.641,1.6397618729559487
-2.8,-1.6500000000000004,1.6568946858506124
-0.7,-1.635,1.635871327458245
0.8,-1.6239999999999997,1.622413017699254
-2.0999999999999996,-1.6810000000000003,1.6358908887820118
1.0,-1.662,1.6096446812883893
-2.6,-1.714,1.620741805470569
-2.2,-1.6229999999999998,1.6441931151783844
-2.6,-1.675,1.6270448672363031
1.0,-1.5859999999999999,1.638842274289994
0.20000000000000007,-1.6100000000000003,1.6375896922000943
-3.3000000000000007,-1.6130000000000004,1.6404057424917777
0.6,-1.625,1.6582144010953468
-1.8,-1.61,1.6375896922000943
1.0,-1.655,1.6365436138398515
-2.6,-1.6100000000000003,1.6383223126112885
0.5,-1.6760000000000002,1.627643695653321
-0.10000000000000009,-1.5860000000000003,1.642681953392074
1.0,-1.626,1.656901928298715
-0.30000000000000004,-1.5610000000000002,1.6430395613009445
-3.2,-1.53,1.658041012761747
-2.9000000000000004,-1.569,1.6438792534733202
-1.8,-1.5480000000000005,1.6359388741637018
-2.3,-1.6300000000000003,1.6386884999901596
1.0,-1.6710000000000003,1.6331132844968226
1.0,-1.63,1.6481201412518445
-3.4000000000000004,-1.6010000000000002,1.6458733244086559
-2.5,-1.604,1.6502678570462432
-2.6,-1.6340000000000001,1.6408058995505839
-0.20000000000000018,-1.5629999999999997,1.6477654566108617
-2.2,-1.6570000000000003,1.6255617490578451
0.5,-1.5760000000000003,1.6585608219176047
-3.3000000000000003,-1.6350000000000002,1.6451367724295756
-3.5000000000000004,-1.5900000000000003,1.660210829985156
0.5,-1.5860000000000003,1.6584342012874678
0.8,-1.5230000000000004,1.6524439476121422
-2.7,-1.6269999999999998,1.6474741272627014
-2.0999999999999996,-1.607,1.6398326134090637
-2.3,-1.568,1.6469899817545948
-2.5999999999999996,-1.5230000000000001,1.6510514831464218
-2.3,-1.5160000000000002,1.6462514996196662
-2.6,-1.661,1.6320474870542219
-0.09999999999999987,-1.6179999999999999,1.6467774591607696
-2.9,-1.555,1.6323219657898376
0.8,-1.625,1.642033799895727
0.7,-1.6190000000000004,1.6494056505299115
0.7,-1.5870000000000004,1.6570247433276306
0.8,-1.592,1.6572072893877823
-3.3,-1.5100000000000002,1.6655029270463622
0.8,-1.6310000000000002,1.650557178652106
-2.8,-1.4950000000000003,1.666275787497376
0.6,-1.5730000000000002,1.6499609086278382
0.8,-1.526,1.653276746343455
1.0,-1.619,1.645885475967268
-2.8,-1.5320000000000005,1.6499018152605323
-3.1,-1.479,1.6695086103401802
-2.5,-1.474,1.6656902473149082
-0.7,-1.49,1.663099515964093
-2.9000000000000004,-1.5260000000000002,1.6438138580751778
0.8,-1.5190000000000001,1.6441225623413847
-3.1,-1.505,1.6683749578556972
1.0,-1.4820000000000002,1.658697079035229
-3.1,-1.523,1.6244294382951816
-0.5,-1.473,1.6647435237897756
-3.1,-1.5660000000000003,1.6329249829676808
-2.9,-1.5590000000000004,1.625674936757038
-2.7,-1.5,1.6643316977093239
-2.4000000000000004,-1.4960000000000002,1.661079167288543
-3.4,-1.5490000000000002,1.6334316637068107
-2.9000000000000004,-1.518,1.6482342066587505
-3.8000000000000003,-1.5560000000000003,1.658030156541189
-3.4000000000000004,-1.5630000000000002,1.664310968539233
0.30000000000000004,-1.518,1.6203320647324113
-3.3000000000000003,-1.5920000000000005,1.6690524257793702
-3.4,-1.547,1.6775848711764185
-3.0,-1.551,1.6805650835358923
-3.4000000000000004,-1.56,1.688016587596224
-1.9,-1.5810000000000002,1.6633517367051387
0.8,-1.5119999999999998,1.6442797815457078
-3.0,-1.5909999999999997,1.6828603625969685
-2.5999999999999996,-1.556,1.6850709183888968
1.0,-1.5119999999999998,1.6442797815457078
-3.5,-1.558,1.6872569454591082
-3.0,-1.6119999999999999,1.6859584811020702
-2.9,-1.5899999999999996,1.6820523178545903
1.0,-1.5120000000000002,1.6562777544844343
-2.5,-1.6070000000000002,1.6825727324546775
-2.5,-1.5859999999999999,1.6794058473162465
-3.5000000000000004,-1.6149999999999998,1.6976675175074771
-3.0,-1.61,1.6847848527334284
0.8,-1.5450000000000004,1.6754924649188967
-3.0,-1.6239999999999997,1.7025933160916615
-2.7,-1.6609999999999996,1.6852830622776696
-2.2,-1.676,1.635855739360901
-2.2,-1.689,1.6451075952654282
-2.4,-1.6929999999999998,1.6685475719918805
0.0,-1.7029999999999998,1.6553220230517085
-3.7000000000000006,-1.6459999999999997,1.6566484237761492
-2.3,-1.599,1.6672429337082224
-3.0999999999999996,-1.6400000000000003,1.6531787562148264
-2.5,-1.605,1.6708306317517645
-2.9000000000000004,-1.6620000000000001,1.6551604151863952
-2.5999999999999996,-1.6699999999999997,1.654116078151712
-3.6000000000000005,-1.672,1.6553597796249613
0.8,-1.6059999999999997,1.69001893480517
-2.8,-1.6769999999999998,1.6573988656928662
-1.4000000000000004,-1.6670000000000003,1.652516565726347
-2.6000000000000005,-1.6770000000000003,1.6573988656928664
0.8,-1.6369999999999996,1.6478868286384234
-3.4000000000000004,-1.7210000000000005,1.6288213530034537
-2.2,-1.7250000000000003,1.6295014575016495
0.3999999999999999,-1.628,1.662232234075612
1.0,-1.6109999999999998,1.675105668308719
-2.4,-1.7090000000000003,1.6208081317663732
-2.9,-1.694,1.6380976771853382
-2.7,-1.72,1.633217682980441
0.8,-1.63,1.6591865476793142
0.19999999999999996,-1.675,1.641485607612811
-2.8999999999999995,-1.7610000000000001,1.6384074584791173
0.30000000000000004,-1.679,1.6548894222877855
-0.6999999999999997,-1.7339999999999998,1.6213093474102962
-3.3000000000000003,-1.75,1.6344112089679266
-3.1,-1.7970000000000002,1.6210154225052888
-2.9,-1.797,1.6210154225052888
-2.9,-1.798,1.6218495614575357
-3.4000000000000004,-1.79,1.6293863875704868
-3.0,-1.825,1.6173666869328056
-2.2,-1.829,1.6097387986875384
-1.8,-1.7920000000000003,1.6271250720212016
-2.5,-1.7970000000000002,1.6279100097978392
-2.9,-1.7990000000000002,1.630367749926378
1.0,-1.6909999999999998,1.6361598332681315
-2.1,-1.857,1.5897329964494038
-3.1,-1.8929999999999998,1.5766581747480968
-3.1999999999999997,-1.932,1.5601846044619208
-3.8000000000000003,-1.9379999999999997,1.5538841655670477
0.5,-1.79,1.6293863875704866
0.19999999999999996,-1.798,1.6283721933268203
-3.1,-1.928,1.5566682369727982
-3.4000000000000004,-1.98,1.5359687496821022
-2.8000000000000007,-2.039,1.5018585153069515
-2.4000000000000004,-1.9769999999999999,1.5348521101396058
-3.5,-1.9860000000000002,1.5411047985130666
-1.6,-2.012,1.5121693026906744
-2.6999999999999997,-1.9939999999999998,1.565299971251517
-3.3,-2.051,1.5070829439682476
0.30000000000000004,-1.9329999999999996,1.5486804060231407
-3.4000000000000004,-2.0580000000000003,1.5204065245847902
-3.1999999999999997,-2.0709999999999997,1.5152752225255979
-2.7,-2.029,1.541382171948281
-3.7,-2.0749999999999993,1.5190375242238094
-3.1,-2.0999999999999996,1.51657508881031
-2.9,-2.0969999999999995,1.514889764966415
0.30000000000000004,-2.063,1.511797274769339
-3.1,-1.9809999999999999,1.5804869502782997
-2.7,-2.0029999999999997,1.56527665286364
-0.4999999999999998,-2.0069999999999997,1.5675621199812146
1.0,-2.047,1.5146256963355667
0.8,-1.996,1.5663281903866764
0.20000000000000007,-2.093,1.5255330216026137
1.0,-2.0269999999999997,1.5411589794696718
1.1102230246251565e-16,-2.062,1.5362148287267638
-2.3,-1.9360000000000002,1.5979061299087627
0.10000000000000009,-1.9779999999999998,1.578643721680101
-2.7,-1.931,1.6012929151157822
-2.4,-1.895,1.5953291196489834
-2.5,-1.8910000000000002,1.5933044279107493
-0.30000000000000004,-1.861,1.620240414259563
0.8,-2.029,1.561684667274415
-2.9000000000000004,-1.9170000000000005,1.5594264971456655
-2.5,-1.926,1.5676491954515843
0.6,-1.9010000000000002,1.614651355556363
-2.9,-1.9090000000000003,1.5530676096036515
-3.0,-1.913,1.5561269228440204
-3.2,-1.889,1.5524107059666912
0.8,-1.9439999999999997,1.6017065898597034
-2.5,-1.9270000000000005,1.5377161636661039
-2.8,-1.8570000000000002,1.557257525266775
-2.9,-1.851,1.5520628208935359
0.8,-1.8920000000000001,1.619733311381846
-0.40000000000000013,-1.8940000000000001,1.560308943767227
0.8,-1.861,1.620240414259563
-3.2,-1.8229999999999997,1.5697678172264842
-2.2,-1.8159999999999996,1.566506942212514
-3.600000000000001,-1.8219999999999996,1.5721692020899025
0.0,-1.8549999999999998,1.5561731908756171
-2.8,-1.8249999999999997,1.5737455321620457
-3.1,-1.7870000000000001,1.5806109578261185
0.6,-1.8870000000000002,1.5508484774471039
-3.4000000000000004,-1.7910000000000001,1.5841777046783612
0.5,-1.8159999999999998,1.5651658059132265
-3.1,-1.8149999999999997,1.5918150018139672
-2.7,-1.77,1.5898742088605626
-2.9000000000000004,-1.8060000000000003,1.5870614354838315
-2.9000000000000004,-1.7990000000000004,1.5837610299536986
0.6,-1.791,1.5844301814848138
0.6,-1.7890000000000001,1.5875701559301247
-0.30000000000000027,-1.7670000000000001,1.5883988793750767
-3.0,-1.8980000000000004,1.5600628192479942
-3.1,-1.893,1.5573217393974825
-4.300000000000001,-1.8520000000000005,1.5788274129872462
-2.3,-1.8460000000000003,1.5706317200413344
-2.9000000000000004,-1.8600000000000003,1.5776564898608316
-2.3,-1.8270000000000002,1.5900223268872673
-2.8,-1.8660000000000003,1.55326881124936
-0.5999999999999999,-1.874,1.5601038426976583
-2.6,-1.8660000000000003,1.55326881124936
-2.8,-1.8660000000000003,1.55326881124936
-2.5999999999999996,-1.893,1.5498551545225123
-3.3000000000000003,-1.8730000000000002,1.5581306106998862
0.10000000000000009,-1.8330000000000002,1.5929252964279272
-3.1,-1.8980000000000001,1.5585236603914618
-2.5,-1.916,1.5549739547658026
-2.9,-1.929,1.5409928617615332
-2.9,-1.9240000000000004,1.5386435584631029
-0.5,-1.8810000000000002,1.5489799869591603
1.0,-1.8650000000000002,1.5858987987888762
-2.1,-1.8799999999999997,1.5640971836813722
-3.4,-1.892,1.5703299016448744
-2.9000000000000004,-1.885,1.5681438071809612
-3.4000000000000004,-1.885,1.5681438071809612
-2.9000000000000004,-1.8820000000000006,1.5661021678038762
-2.8,-1.8820000000000001,1.5661021678038762
0.3999999999999999,-1.8849999999999998,1.5651437633648866
0.6,-1.8890000000000002,1.5541489632593137
0.8,-1.918,1.5513465119050613
-2.7,-1.8350000000000002,1.582616504400229
-2.2,-1.876,1.576586185401864
-3.0,-1.8670000000000002,1.573471003863751
-3.0,-1.872,1.5762664749337276
-2.9000000000000004,-1.848,1.5953357013494056
-2.3,-1.8500000000000003,1.5957756734578956
-3.1,-1.814,1.5946171954422166
0.5,-1.8480000000000003,1.5804733468173389
-2.8,-1.7970000000000002,1.596023496067649
-2.5,-1.814,1.5946171954422166
-2.9,-1.7850000000000006,1.5860879546859943
-0.19999999999999996,-1.8210000000000002,1.5991432080961356
-2.9,-1.7919999999999998,1.5917713403626792
-2.3,-1.7910000000000006,1.591420434706052
1.0,-1.8380000000000003,1.5845365252969084
0.6,-1.841,1.592237105458857
-3.1,-1.8000000000000003,1.5913516267626087
-3.2,-1.8039999999999998,1.5943600597104783
-2.7,-1.7979999999999996,1.5898415015340368
-2.5,-1.8329999999999997,1.5662091175829618
-2.8,-1.8559999999999999,1.5383965678588862
-2.4000000000000004,-1.8880000000000001,1.5169891232306185
-2.1,-1.8179999999999998,1.5613699113278698
1.0,-1.807,1.6053818860321054
-3.1,-1.8910000000000002,1.5182947671647953
-2.3,-1.8870000000000002,1.5156289123660844
-2.5,-1.8350000000000002,1.5289457151906996
-3.0,-1.839,1.5312018155684117
-1.9,-1.8229999999999997,1.5236702399141357
-0.19999999999999996,-1.8270000000000002,1.518871620644747
-2.3,-1.8500000000000003,1.508409758653132
-2.8,-1.83,1.5387982323878593
0.5,-1.7939999999999998,1.5752345857046182
-2.9000000000000004,-1.8219999999999998,1.5357460727607284
-2.4,-1.827,1.5282575044801843
-2.0,-1.8239999999999998,1.5276203716892494
-0.5999999999999999,-1.8359999999999996,1.518059287379778
-2.1,-1.7649999999999997,1.5583565060665676
-3.1,-1.767,1.5599394219007352
1.0,-1.8460000000000003,1.538078021428042
0.3999999999999999,-1.795,1.5492820918089771
-2.3,-1.726,1.5700713359589749
0.5,-1.8010000000000002,1.5475461220913578
-0.7,-1.7439999999999998,1.5585454757561616
0.5,-1.8279999999999998,1.5282067922895775
1.0,-1.848,1.5120502637148012
1.0,-1.8330000000000002,1.532648361497183
-2.1,-1.7489999999999997,1.551547292221542
0.3999999999999999,-1.7999999999999998,1.5430489298787644
-2.8,-1.735,1.562713985347287
-2.1,-1.722,1.5686032003027408
0.8,-1.8279999999999998,1.5282067922895775
1.0,-1.82,1.5344705927452635
0.6,-1.7689999999999997,1.5597240140486393
-2.4000000000000004,-1.7310000000000003,1.5604931912699909
