scores,average_scores,std
-3.500000000000001,-1.5028985507246377,1.4739251563494122
-2.5999999999999996,-1.5185714285714285,1.469138995383045
0.30000000000000004,-1.5448275862068965,1.4357711389274173
-2.6000000000000005,-1.5083333333333333,1.4698592147246998
0.30000000000000004,-1.5089552238805972,1.4462232175601473
-2.3,-1.5191780821917806,1.4626545144225638
-2.2,-1.5283783783783782,1.4548632582043737
0.0,-1.4346153846153846,1.4762067573793805
1.0,-1.5177419354838708,1.4629316780673758
-2.8000000000000007,-1.4212500000000001,1.4906117661886347
0.9,-1.473529411764706,1.4645434589839235
0.10000000000000009,-1.5066666666666666,1.457150949246127
0.30000000000000004,-1.4929577464788732,1.4744131268532492
-2.7,-1.4231707317073172,1.4842505524870124
-2.9000000000000004,-1.440963855421687,1.4840546984835699
-2.5,-1.4535714285714287,1.479659422570857
-0.30000000000000004,-1.4074074074074077,1.4865468958379273
0.09999999999999987,-1.4855263157894738,1.4590645838460323
-2.4000000000000004,-1.417241379310345,1.4911391076246887
0.19999999999999996,-1.4341176470588237,1.4816963998921262
-2.9000000000000004,-1.4021978021978019,1.5021580097143628
-2.6000000000000005,-1.3855555555555552,1.50211414798618
1.0,-1.4532467532467532,1.4766216632961309
-1.9,-1.387096774193548,1.4997652724193828
-3.0000000000000004,-1.3687500000000001,1.5067426580209375
1.0,-1.4037974683544305,1.4918719052806586
0.30000000000000004,-1.3977272727272725,1.4937732328149345
-2.1,-1.3762886597938144,1.5007745900979836
-1.7000000000000002,-1.3649999999999998,1.478335212324999
0.8,-1.3638297872340421,1.5085466490315143
-0.09999999999999987,-1.3474747474747475,1.4991811525463454
1.0,-1.4058139534883722,1.495991127566868
0.20000000000000007,-1.3602040816326533,1.5014781693533095
-0.20000000000000018,-1.3515789473684205,1.5052793521396086
0.5,-1.3815217391304346,1.5069353689024456
0.9,-1.3719101123595503,1.5049721908696516
-0.5999999999999999,-1.34,1.4935193336545731
-2.8000000000000003,-1.3969999999999998,1.4741407666841049
-2.7,-1.419,1.4770033852364728
-2.1,-1.415,1.474610117963389
0.10000000000000009,-1.369,1.4738178313482302
-2.8000000000000003,-1.421,1.4790060851801796
-3.8000000000000007,-1.4270000000000003,1.4907618857483578
-2.5,-1.421,1.4790060851801796
-1.9000000000000001,-1.4140000000000001,1.4756029276197578
-2.0,-1.4170000000000003,1.4768923454334781
-2.7,-1.4340000000000002,1.4950732423530295
-2.2,-1.428,1.4907769786255756
-2.2,-1.422,1.486444079001965
-2.0999999999999996,-1.4119999999999997,1.4784640678758483
-2.2,-1.4009999999999996,1.4684342000920572
-2.4,-1.3780000000000001,1.4841549784304875
-2.7,-1.4080000000000001,1.4802486277649443
-2.0999999999999996,-1.431,1.4744961851425729
-1.7999999999999998,-1.423,1.4801253325309989
-2.0,-1.419,1.4780186061075145
-2.8,-1.415,1.4737282653189496
-3.1,-1.357,1.502148794227789
0.7,-1.374,1.4819325220805433
-2.2,-1.3509999999999998,1.497564355879239
-2.4,-1.3559999999999999,1.500221317006261
0.09999999999999987,-1.405,1.4853534932803034
0.8,-1.426,1.4811900620784628
-2.5,-1.3559999999999999,1.500221317006261
-2.6000000000000005,-1.35,1.4940214188558343
-3.2,-1.349,1.4927488067320638
1.0,-1.401,1.4899325488088377
-1.6,-1.3489999999999998,1.4734649639540127
-0.09999999999999987,-1.3229999999999997,1.4916336681638696
-3.0,-1.383,1.4719412352400485
0.8,-1.3840000000000001,1.4873278051593066
-1.8,-1.411,1.452852022746983
0.8,-1.357,1.502148794227789
-0.8999999999999999,-1.4240000000000004,1.4423674982472396
-2.4000000000000004,-1.4250000000000003,1.4430090089808867
-2.5,-1.4500000000000002,1.432445461439981
-1.6,-1.4200000000000004,1.4415269681833913
-2.3,-1.4410000000000003,1.4242257545768509
-2.6,-1.4409999999999998,1.4301115341119377
-2.4000000000000004,-1.4740000000000004,1.4136916212526691
-1.7,-1.4869999999999999,1.409727278589728
-2.8000000000000003,-1.464,1.4342607852130658
0.5,-1.4380000000000002,1.427990196044777
-2.8,-1.493,1.4120378890100649
-2.8,-1.499,1.4162976382102739
-2.0999999999999996,-1.4949999999999997,1.4140279346604154
-2.8,-1.403,1.4603051051064637
-2.3,-1.4050000000000002,1.4613948816114009
-2.5,-1.4040000000000004,1.4606108311251154
-2.3,-1.4300000000000006,1.4531689509482373
0.6,-1.4100000000000004,1.4552319402761884
1.0,-1.4529999999999998,1.4281775099755634
-2.6,-1.429,1.456316929792413
0.5,-1.4020000000000001,1.4593820610107555
0.9,-1.4300000000000004,1.4494481708567575
-2.2,-1.392,1.4541444219884077
-2.4,-1.396,1.4563598456425526
1.0,-1.4630000000000003,1.433503051967452
-2.5,-1.419,1.4554514763467727
-2.0999999999999996,-1.4129999999999998,1.4513893343965292
0.3999999999999999,-1.4010000000000002,1.4604447952593074
0.29999999999999993,-1.3939999999999997,1.4553913563024894
-2.0,-1.439,1.4376992035888454
-2.3000000000000003,-1.4270000000000003,1.4254020485463041
-2.7,-1.423,1.4331681687785283
-1.8,-1.415,1.428801945687365
-2.4,-1.416,1.4294558405211404
-3.3000000000000003,-1.4180000000000004,1.4519214854805338
1.0,-1.3939999999999997,1.4553913563024894
-2.7,-1.4420000000000002,1.4533533637763392
-3.0999999999999996,-1.4829999999999999,1.4416695183016113
-2.4000000000000004,-1.4789999999999999,1.438561434211275
0.6,-1.413,1.4579886830836515
-1.7,-1.432,1.4418654583559454
-2.5999999999999996,-1.4329999999999998,1.442640287805661
0.8,-1.393,1.4375155651331224
0.10000000000000009,-1.444,1.4490217389673627
-2.8,-1.463,1.4395593075660342
-2.2,-1.4949999999999997,1.419885558768734
-2.1,-1.492,1.4182862898582924
1.0,-1.3840000000000001,1.4472539514542706
0.4,-1.472,1.4459654214399458
-3.3000000000000003,-1.4609999999999999,1.4375600857007684
-3.0,-1.496,1.4319860334514438
0.8,-1.4150000000000003,1.454810984286275
-2.1,-1.503,1.4255142931587883
-2.3,-1.49,1.4265693113199935
0.3999999999999999,-1.4969999999999999,1.4322328721265967
0.5,-1.4569999999999996,1.4329867410412422
-2.8000000000000003,-1.467,1.4682680273029174
-2.1,-1.4709999999999999,1.4694417307263328
0.8,-1.4869999999999997,1.4254581719573534
0.30000000000000004,-1.4739999999999998,1.4424714901862012
-2.0,-1.4920000000000002,1.461826255065902
0.5,-1.4639999999999997,1.4388551004183847
0.8,-1.4879999999999995,1.4238174040234233
-2.4000000000000004,-1.459,1.4632221294116625
-2.9000000000000004,-1.467,1.468880866510283
-2.8999999999999995,-1.4680000000000004,1.4698217579012771
0.19999999999999996,-1.4620000000000002,1.4654541958041543
1.0,-1.456,1.4502634243474528
-2.8,-1.4250000000000003,1.4927407678495286
-2.9,-1.4160000000000001,1.4810617812907063
1.0,-1.445,1.4646074559416937
-2.6,-1.4150000000000003,1.4802280229748388
-2.9,-1.4220000000000002,1.4855692511626646
0.10000000000000009,-1.4160000000000001,1.4871260874586258
-2.2,-1.4029999999999998,1.4969605873235274
-2.5999999999999996,-1.374,1.5092792982082541
-2.8000000000000003,-1.4069999999999998,1.5001503258007178
0.6,-1.4370000000000003,1.4803820452842569
-2.5,-1.405,1.4985576398657476
-0.09999999999999987,-1.401,1.4892612262460874
-3.6000000000000005,-1.4520000000000002,1.4936184251675526
-1.7999999999999998,-1.4500000000000002,1.491140503104922
-1.9,-1.4210000000000005,1.4991527607285389
-2.3,-1.4300000000000006,1.5046926596484744
-2.0999999999999996,-1.45,1.4838800490605701
1.0,-1.3699999999999997,1.5065523555456013
0.0,-1.415,1.485757382616691
-3.3000000000000003,-1.4910000000000003,1.4777750167058585
-2.3,-1.4840000000000004,1.4717146462544972
-2.3,-1.4830000000000003,1.471193732993721
0.7,-1.4240000000000002,1.5073897969669292
0.5,-1.4270000000000003,1.5032534716407606
-2.6000000000000005,-1.4860000000000004,1.4730933439534646
-2.9,-1.4900000000000002,1.476380709708712
-2.2,-1.467,1.4747918497198171
-2.0999999999999996,-1.4460000000000002,1.4791497557718758
-2.7,-1.4399999999999997,1.4890265276347496
-2.5,-1.4469999999999998,1.4923441292141704
-2.6,-1.464,1.4956951561063505
-1.9,-1.459,1.4933917771301675
-2.0,-1.4060000000000001,1.5124695038247877
0.7,-1.4570000000000005,1.4880359538667067
-2.9000000000000004,-1.44,1.5074481748969017
0.10000000000000009,-1.409,1.5139415444461521
-3.0,-1.4040000000000001,1.5273454095259524
-1.1,-1.364,1.5373691814265042
0.8,-1.4429999999999998,1.491861588754131
-2.1,-1.3319999999999999,1.5448546857229
0.8,-1.435,1.51012416708031
0.6,-1.37,1.5337209654953536
1.0,-1.4040000000000001,1.5222299432083182
-2.7,-1.331,1.5439362033452029
-1.5,-1.39,1.526728528586533
-2.8,-1.368,1.5343324281263173
-3.3000000000000003,-1.4060000000000001,1.5346543584794592
-2.4000000000000004,-1.4020000000000001,1.531533871646331
-2.0,-1.3990000000000002,1.5300650312976898
1.0,-1.294,1.554980385728386
1.0,-1.37,1.5374979674783311
-2.4000000000000004,-1.3980000000000004,1.52937765120326
-2.7,-1.421,1.5215317939497683
-2.9000000000000004,-1.4240000000000002,1.5241469745401852
1.0,-1.339,1.549896448153876
-2.2,-1.442,1.5043390575265936
0.0,-1.442,1.5043390575265936
-0.4999999999999998,-1.4320000000000002,1.5171605056815842
-1.9,-1.4369999999999998,1.5019756988713233
-2.0,-1.433,1.4947277344051657
-1.9,-1.4310000000000003,1.4989126058579934
-2.4,-1.41,1.5052906696050434
-2.8,-1.4130000000000005,1.5033732071578232
-2.2,-1.4170000000000003,1.5049289019751066
0.29999999999999993,-1.4069999999999998,1.507199721337554
-2.0,-1.413,1.5028409762845836
-2.2,-1.445,1.4850841726986386
-3.0000000000000004,-1.4680000000000002,1.4683242148789892
-2.0,-1.432,1.4744409109896537
0.4,-1.4089999999999998,1.504665743612182
-1.6,-1.4270000000000003,1.4593734957165696
0.6,-1.4120000000000001,1.5024832777771606
-2.3,-1.4240000000000004,1.4613774324246287
-0.30000000000000004,-1.4280000000000002,1.4577434616557194
-2.3,-1.4010000000000002,1.4706117774586194
-1.7999999999999998,-1.3590000000000004,1.4812896408197826
0.7,-1.4040000000000006,1.472747093020387
0.0,-1.4420000000000002,1.4687532127624436
-2.1,-1.3630000000000002,1.4759847560188417
0.7,-1.469,1.4668125306255058
-2.1,-1.315,1.4682898215270719
-2.0,-1.3379999999999999,1.4608066264909947
0.4,-1.3340000000000003,1.4896455954353707
0.6,-1.3969999999999998,1.4698608777704099
0.6,-1.3650000000000002,1.4731853243906552
-2.4,-1.341,1.4626752886406469
0.5,-1.365,1.4731853243906552
1.0,-1.3630000000000007,1.483014160417897
-2.1000000000000005,-1.3370000000000002,1.4640119535031126
-1.9,-1.3610000000000002,1.4533337538225692
-1.9,-1.39,1.4347473645210156
-2.7,-1.4270000000000003,1.4202714529272213
0.8,-1.3239999999999998,1.4758129962837434
-2.0,-1.419,1.4147575764066436
-1.7,-1.3889999999999998,1.4262464723882755
-2.9,-1.3780000000000001,1.427976190277695
-1.7,-1.408,1.417581038247902
-2.4000000000000004,-1.3980000000000001,1.4105303966948035
-1.9,-1.3679999999999999,1.4207659905839525
-1.6,-1.415,1.4025958077792764
0.6,-1.339,1.4651890662982712
-2.0999999999999996,-1.369,1.4095882377488824
0.6,-1.392,1.4272126681052126
-2.5,-1.332,1.4151240228333346
0.6,-1.378,1.4279761902776948
-1.8,-1.3490000000000004,1.4104251132194152
-2.7,-1.36,1.3981416237277253
-2.2,-1.36,1.3981416237277253
-2.2,-1.3199999999999996,1.4062716664997559
0.0,-1.3590000000000004,1.3972183079247138
1.0,-1.3770000000000002,1.4159699855576036
0.7,-1.3359999999999999,1.418979915291263
-2.5,-1.3449999999999998,1.4048042568272634
-2.4000000000000004,-1.3330000000000002,1.3905434189553378
0.9,-1.3229999999999997,1.4084640570493803
-1.7000000000000002,-1.357,1.3758818990015094
-1.9,-1.383,1.3649216094706684
-2.0,-1.359,1.3766695318775672
-2.2,-1.3820000000000001,1.3642858937920601
-2.3,-1.3860000000000001,1.3663835479103223
-2.0,-1.3850000000000002,1.36589714107615
-2.2,-1.374,1.3548151165380462
-2.0,-1.3419999999999999,1.3639046887521136
-2.2,-1.3099999999999996,1.3571661652133833
-0.10000000000000009,-1.317,1.3635288775819894
-2.8000000000000003,-1.345,1.3499907407089873
-1.7,-1.3379999999999999,1.3467575876897817
-1.9,-1.3430000000000002,1.3490185321188142
-2.3,-1.369,1.3327936824580164
-2.5,-1.3670000000000002,1.3309436501971073
-2.0,-1.341,1.324469327693171
-0.4999999999999998,-1.3470000000000002,1.3287930613906742
-2.2,-1.3439999999999999,1.326070887999582
0.6,-1.3450000000000002,1.3656774875496778
-2.2,-1.376,1.3089782274736277
-2.6,-1.3489999999999995,1.3160923219896088
-1.9,-1.378,1.2958070844072431
-2.7,-1.3539999999999999,1.3135767963845888
-0.10000000000000009,-1.3529999999999998,1.3144926778038741
-2.2,-1.27,1.349925923893604
0.8,-1.293,1.327347354689043
-2.3,-1.383,1.3020794906609965
0.3999999999999999,-1.3519999999999999,1.3192785907457147
-1.8,-1.4110000000000003,1.2804604640518973
-1.7999999999999998,-1.4080000000000001,1.2791934959184244
-2.7,-1.3789999999999998,1.2790852199912248
-3.1,-1.3769999999999996,1.2762331291735063
1.0,-1.3780000000000001,1.295807084407243
-2.8000000000000003,-1.381,1.2800542957234275
0.30000000000000004,-1.4150000000000003,1.26786237423468
1.0,-1.357,1.3169855731935716
-2.1,-1.382,1.2805764327052094
-1.7999999999999998,-1.3760000000000003,1.277193798920117
0.8,-1.38,1.280156240464421
-2.4,-1.348,1.2960308638300246
-2.4000000000000004,-1.3430000000000002,1.2909883810476375
-1.8,-1.32,1.3118688958886098
-2.2,-1.296,1.329053798760607
-2.0999999999999996,-1.3200000000000003,1.3216656158045423
0.3999999999999999,-1.324,1.3139345493592898
-2.9000000000000004,-1.329,1.329307714564239
-2.6,-1.3319999999999999,1.3298029929278998
1.0,-1.3510000000000002,1.2988067600686408
-2.2,-1.3249999999999997,1.32599962292604
1.0,-1.328,1.3092807185626771
-2.3,-1.273,1.351876843503135
0.3999999999999999,-1.27,1.3499259238936039
-1.5,-1.2579999999999998,1.3409086471493874
-1.7999999999999998,-1.2830000000000001,1.327407623904579
0.29999999999999993,-1.3299999999999996,1.3280436739806414
0.9,-1.2939999999999998,1.3413291915111667
-1.7,-1.3,1.321741275741966
-2.9,-1.285,1.3393561886219811
0.7,-1.331,1.3312922293771567
-2.2,-1.3090000000000002,1.332148265021578
-2.0,-1.306,1.330249600638918
0.5,-1.2789999999999997,1.333438787496449
0.19999999999999996,-1.2800000000000002,1.3439494038095332
-2.5,-1.3219999999999998,1.322314637293258
0.6,-1.2790000000000001,1.333438787496449
-2.2,-1.347,1.3095384683162232
-1.8,-1.319,1.3208856877110902
-2.1,-1.3729999999999998,1.298372442714339
-2.6999999999999997,-1.408,1.2864431584800007
-2.5999999999999996,-1.3839999999999997,1.3090240639499335
0.0,-1.3159999999999998,1.3165652281600029
-1.5,-1.3749999999999998,1.3050957819256026
0.5,-1.2930000000000001,1.3279499237546573
0.0,-1.321,1.336061001601349
-2.4,-1.3259999999999998,1.3391504769815825
-2.5,-1.324,1.3372449289490689
-2.7,-1.331,1.3425866824901846
0.9,-1.3779999999999994,1.3048049662689056
-2.5,-1.3619999999999997,1.3334001649917402
-1.8,-1.337,1.3520839470979604
-2.5,-1.368,1.3428238901657952
1.0,-1.3709999999999996,1.3117389221945044
-2.3,-1.362,1.3372942832450905
1.0,-1.34,1.3306389442670012
-2.5999999999999996,-1.341,1.3493031534833082
-2.2,-1.347,1.3517732798069355
-2.9,-1.386,1.3397029521502146
0.9,-1.3359999999999996,1.35177808829704
-2.5,-1.393,1.3380773520241647
-1.8,-1.386,1.3340929502849492
-2.4,-1.3490000000000004,1.3590066225004203
0.4,-1.361,1.3494365490826161
-1.9,-1.3459999999999999,1.3574549716288935
-1.8,-1.3730000000000002,1.3392426964519912
0.3999999999999999,-1.339,1.34758265052649
-2.9000000000000004,-1.3450000000000002,1.3612035116028756
-1.7000000000000002,-1.3379999999999999,1.3575551554172671
-2.4000000000000004,-1.3159999999999998,1.377731468755795
-2.2,-1.3189999999999997,1.3793255598298757
0.6,-1.352,1.3616519379048375
1.0,-1.3579999999999999,1.3543396915102208
-1.5,-1.3119999999999998,1.3766103297592969
-2.1,-1.2779999999999998,1.3913719847689905
-2.0,-1.279,1.39199820402183
1.0,-1.3410000000000002,1.3572100058576049
-2.3,-1.286,1.3873730572560503
0.09999999999999987,-1.283,1.385500270660385
-2.8,-1.3120000000000003,1.3896963697153417
-2.1,-1.306,1.3845446905029828
-1.9,-1.262,1.397839761918368
-2.6,-1.265,1.400383875942593
0.9,-1.3119999999999998,1.375156718341586
0.19999999999999996,-1.2819999999999998,1.389631605858186
0.29999999999999993,-1.2599999999999998,1.3970683591005846
-2.1,-1.22,1.4232357499725758
-2.2,-1.211,1.4331011827501923
-2.9,-1.223,1.434841803126742
1.0,-1.2790000000000004,1.39199820402183
-2.0,-1.188,1.4454950709013157
-0.10000000000000009,-1.19,1.4338409953687332
0.6,-1.219,1.4226521008314015
-1.7,-1.1609999999999998,1.431285785578827
-2.0999999999999996,-1.1429999999999998,1.4389061817922668
1.0,-1.23,1.412763249805147
-1.7000000000000002,-1.133,1.4315065490594168
0.19999999999999996,-1.114,1.448517863196723
-2.8000000000000007,-1.122,1.4205337025216966
-2.0,-1.1219999999999999,1.4205337025216964
0.8,-1.19,1.4338409953687334
-0.10000000000000009,-1.199,1.4329337039793573
-2.0,-1.121,1.41987992450066
0.5,-1.204,1.4261079903008747
1.0,-1.187,1.4449674736823663
0.3999999999999999,-1.139,1.4381860102225998
1.0,-1.1669999999999998,1.4347860467679492
0.8,-1.1129999999999998,1.4494588645422124
-2.2,-1.067,1.4280794795808809
-2.9000000000000004,-1.08,1.4370803735351756
0.0,-1.043,1.437376429471417
-0.09999999999999987,-1.0590000000000002,1.435903548292851
0.8,-1.095,1.4309699507676603
-2.5,-0.997,1.4384335229686493
-2.7,-1.0310000000000001,1.438102569360058
-0.19999999999999996,-0.998,1.4395124174525207
0.8,-1.097,1.4281775099755631
0.3999999999999999,-1.035,1.4381498531098906
0.6,-1.032,1.4414492706994582
-1.9,-1.0290000000000001,1.4346633751511189
1.0,-1.0630000000000002,1.4371955329738537
-1.8,-0.992,1.440186099085809
-2.4000000000000004,-0.958,1.4551412302591111
-2.6999999999999997,-0.9899999999999999,1.4579094622095023
1.0,-1.061,1.4354716994772136
-2.1,-1.0170000000000001,1.4532071428395885
0.4,-0.9509999999999998,1.4498617175441249
1.0,-0.9930000000000001,1.4431392864169417
0.3999999999999999,-1.005,1.4402343559296176
0.8,-1.006,1.4389454471938816
-1.9,-1.0070000000000001,1.4436242585936272
-2.5,-1.0000000000000002,1.4636939570825591
-2.4000000000000004,-1.004,1.4504426910429793
0.3999999999999999,-0.973,1.4458807004728988
0.9,-0.975,1.459203549886033
-1.7,-1.022,1.4575033447646013
1.0,-0.997,1.4438459059054742
-1.7999999999999998,-1.015,1.4520588831035743
-2.0999999999999996,-1.018,1.4539862447767515
-1.7999999999999998,-1.014,1.4512766793413308
-0.10000000000000009,-0.9939999999999998,1.4499531026898766
-2.5,-0.9909999999999998,1.4490752223400964
0.7,-1.002,1.4486531676008583
-1.9,-0.9840000000000001,1.4429636170049471
-1.7999999999999998,-0.987,1.4443444879944674
-2.8,-1.025,1.4415529820301438
-1.8,-1.0239999999999998,1.4306026702058123
0.10000000000000009,-1.034,1.4316577803371866
-2.2,-0.9670000000000001,1.4180306766780468
-2.6999999999999997,-1.0030000000000001,1.4158711099531622
0.10000000000000009,-0.998,1.4271636206125773
-2.3,-0.9789999999999999,1.4271156225057589
-2.7,-0.9790000000000001,1.4271156225057589
-2.5,-0.9229999999999998,1.4192149238223222
1.0,-0.9569999999999999,1.4531520911453144
0.10000000000000009,-0.9699999999999999,1.4209503861852462
0.3999999999999999,-1.03,1.4350958156165046
-2.6,-0.893,1.4332658511246263
-0.10000000000000009,-0.9479999999999998,1.4273387824899875
0.8,-0.977,1.4248406928495552
-0.10000000000000009,-0.9269999999999999,1.4242089032160978
-1.7,-0.889,1.424773315303175
-2.3,-0.893,1.4281635060454387
-2.5,-0.9129999999999999,1.4228601477306193
-0.2999999999999998,-0.8780000000000001,1.4264347163470186
-1.8,-0.902,1.411664266034952
-2.3000000000000007,-0.9089999999999999,1.4150685495763096
1.0,-0.973,1.4341446928396033
-2.0,-0.8760000000000001,1.4142927561152252
0.30000000000000004,-0.8959999999999998,1.430448880596577
-1.6,-0.8769999999999999,1.4147688857195018
0.8,-0.9189999999999999,1.4234953459706146
0.9,-0.8849999999999999,1.4259295213999885
0.7,-0.878,1.4160211862821825
-3.3000000000000007,-0.882,1.4230516505032416
1.0,-0.893,1.4332658511246263
-2.0999999999999996,-0.8799999999999999,1.4130817386124557
-1.4,-0.872,1.4094736606265474
0.19999999999999996,-0.8569999999999999,1.411754582071544
-2.9000000000000004,-0.8560000000000001,1.4266968844151866
0.8,-0.877,1.4194262925562569
-1.7,-0.875,1.4251578859901803
-1.7,-0.8950000000000001,1.4225593133504137
-2.7,-0.9030000000000001,1.4304163729488
-2.5999999999999996,-0.903,1.4304163729488
-1.8,-0.9269999999999999,1.4251213983376994
-1.9,-0.925,1.4236133604318273
0.8,-0.879,1.4122531642733185
-1.9,-1.0110000000000001,1.3939795550868026
-2.5999999999999996,-0.959,1.4226099254539173
0.6,-0.855,1.4252982144098827
-1.9000000000000001,-0.915,1.421223064828319
-1.9,-0.9440000000000002,1.4114049737761307
0.10000000000000009,-0.925,1.4315987566353918
1.0,-0.867,1.4325540129433167
-1.9,-0.9430000000000003,1.4106916743215012
-2.0,-0.9620000000000002,1.4120042492853906
-1.5,-0.9820000000000002,1.4053028143428732
-1.9,-1.0130000000000001,1.3951096731081754
-2.3,-1.038,1.3964082497607926
-2.8,-1.0390000000000001,1.410028013906107
-2.0,-1.037,1.4092306411655973
1.0,-0.927,1.4303045130321026
-1.5,-1.037,1.4092306411655973
-2.5,-1.0339999999999998,1.405789457920353
-2.7,-1.0460000000000003,1.4066570299827885
-2.1,-1.085,1.386821906374427
1.0,-1.0070000000000001,1.4024446513142685
0.0,-1.054,1.3983862127466788
0.29999999999999993,-1.0110000000000001,1.4086088882298022
0.8,-1.032,1.4029882394375228
-2.9000000000000004,-1.058,1.4138726958251935
0.3999999999999999,-1.053,1.3976018746409866
-2.0,-1.0230000000000001,1.411159452365324
-2.3000000000000003,-1.089,1.4053394607709555
-2.6,-1.088,1.4042279017310546
-2.5,-1.089,1.4053394607709555
0.0,-1.068,1.4027743938353023
-2.0,-1.112,1.3990911335577823
-2.1,-1.141,1.389179254092142
-2.1,-1.1429999999999998,1.3904139671335298
1.0,-1.079,1.3945103083161485
1.0,-1.0470000000000002,1.405094658732998
1.0,-1.0430000000000001,1.4086344451276205
1.0,-1.004,1.4106679269055493
-2.2,-1.175,1.3774886569405935
-2.0,-1.1769999999999998,1.3785394444846328
-2.4000000000000004,-1.205,1.3746545020476963
-2.1,-1.2300000000000002,1.3679546776117988
-0.09999999999999987,-1.2069999999999999,1.3674249522368678
-2.3,-1.203,1.363631548476347
-2.4,-1.179,1.3785713619541065
-2.0,-1.205,1.3670680304944594
-2.3,-1.209,1.3699704376372506
-1.8,-1.2249999999999999,1.3470244986636286
-1.8,-1.232,1.3518047196248428
-2.8,-1.236,1.3553243154315502
-2.0,-1.238,1.3563023261795284
-2.6,-1.215,1.3773434575297476
-1.9,-1.233,1.374412965596585
0.8,-1.1739999999999997,1.3750359995287396
-1.8,-1.226,1.36971675904181
-2.8,-1.235,1.377053012777649
-1.8,-1.2349999999999999,1.377053012777649
-1.9,-1.226,1.3697167590418102
-1.7,-1.244,1.3639882697442818
-2.0999999999999996,-1.2480000000000002,1.3643665196713088
-2.2,-1.2710000000000001,1.3608302612743444
1.0,-1.2069999999999999,1.37158703697578
-2.1,-1.241,1.3603010696165756
1.0,-1.233,1.374412965596585
0.30000000000000004,-1.245,1.3628187700497816
-2.1,-1.2699999999999998,1.3473306943731371
-2.3,-1.2659999999999998,1.343668113784055
-1.9,-1.262,1.3411770949430952
0.19999999999999996,-1.247,1.365390420356024
-2.0,-1.2930000000000001,1.3228193376270247
0.10000000000000009,-1.2710000000000001,1.3608302612743444
-2.6,-1.285,1.3348689074212494
-1.6,-1.3139999999999998,1.3111841975862888
-1.8,-1.3119999999999998,1.2964783067988452
-1.9,-1.308,1.306038284278068
-1.4,-1.2879999999999998,1.3152399020711012
-0.19999999999999996,-1.274,1.3261689183509016
0.3999999999999999,-1.2890000000000001,1.329202392414338
