scores,average_scores,std
0.30000000000000004,-0.806,1.0415200430140554
1.0,-0.8060000000000003,1.0519334579715582
-1.8,-0.7820000000000001,1.0584309141365815
-1.0,-0.7760000000000001,1.0543358098822215
-1.3,-0.8009999999999999,1.0424485598819733
-1.1,-0.778,1.056463913250235
-1.3,-0.7769999999999999,1.055921872109864
-1.2,-0.794,1.0488870291885586
-1.3,-0.811,1.04315818551167
0.8,-0.7830000000000001,1.051290159756097
1.0,-0.759,1.064245742298272
-1.6,-0.7440000000000001,1.0816025147899757
-1.2,-0.769,1.0703919842749197
1.0,-0.7769999999999999,1.055921872109864
-1.5,-0.7460000000000001,1.083366973836659
-1.5,-0.7460000000000001,1.083366973836659
-1.4,-0.741,1.080101384130212
-1.1,-0.74,1.0795369377654476
1.0,-0.789,1.057818037282405
0.9,-0.77,1.0708407911543154
-1.4,-0.7770000000000001,1.0529819561606932
-1.9,-0.7490000000000001,1.0856790501801163
-1.4,-0.7330000000000002,1.0862831122686203
1.0,-0.7439999999999999,1.0821571050452887
0.19999999999999996,-0.737,1.0894636294984794
-1.1,-0.703,1.0941165385826137
-1.7,-0.7250000000000001,1.0918218719186752
1.0,-0.7070000000000002,1.096289651506389
-1.3,-0.72,1.0884851859350222
-1.2,-0.7240000000000001,1.0913404601681365
-1.4,-0.7140000000000001,1.0830530919580998
-1.4,-0.7120000000000002,1.0815988165674
-1.4,-0.7340000000000002,1.072960390694829
-1.4,-0.7540000000000002,1.066528949443005
-1.5,-0.7530000000000001,1.0657818726174697
-1.4,-0.7750000000000001,1.0516059147798666
1.0,-0.7530000000000001,1.0657818726174697
-1.2,-0.7270000000000002,1.062718683377685
-1.5,-0.7300000000000001,1.0644716999526105
0.8,-0.7270000000000003,1.0627186833776847
-1.2,-0.7340000000000002,1.0501637967479167
0.6,-0.7570000000000001,1.059552263930383
0.10000000000000009,-0.7120000000000002,1.0631349867255804
0.8,-0.7340000000000002,1.0681029912887614
-1.0,-0.7280000000000001,1.0469078278435022
1.0,-0.7240000000000002,1.0527221855741429
-1.7000000000000002,-0.7210000000000001,1.04950416864346
-2.2,-0.732,1.0597056195000571
-1.6,-0.7239999999999999,1.051581665872889
-1.5,-0.7430000000000001,1.0539691646343359
1.0,-0.7240000000000001,1.0527221855741429
0.10000000000000009,-0.7390000000000001,1.0518455209772963
-1.7999999999999998,-0.7710000000000001,1.0444419562618117
-1.7999999999999998,-0.774,1.0469594070449912
1.0,-0.6940000000000001,1.0586614189626444
-1.3,-0.7490000000000001,1.0567397976796369
-1.6,-0.7509999999999999,1.0581583057369062
-2.0999999999999996,-0.7599999999999999,1.0657391800998965
-1.2,-0.74,1.0759182125050213
0.5,-0.73,1.0637198879404295
-2.2,-0.7400000000000001,1.0785175010170212
-1.1,-0.733,1.0712660733916668
1.0,-0.7469999999999999,1.057492789573527
0.8,-0.7389999999999999,1.0755366102555506
-1.0,-0.691,1.0949972602705451
0.9,-0.6539999999999998,1.1031246529744496
0.8,-0.718,1.0872331856598196
-1.7,-0.629,1.1074560939378137
-1.4,-0.628,1.1067140552102879
1.0,-0.6289999999999999,1.1074560939378137
1.0,-0.6589999999999999,1.0971868573766275
-1.4,-0.56,1.1274750551564323
0.9,-0.695,1.0968477560719172
0.30000000000000004,-0.544,1.1282127458950284
0.8,-0.629,1.1074560939378137
1.0,-0.536,1.134858581498153
0.9,-0.601,1.1107200367329295
0.8,-0.56,1.1274750551564323
-1.3,-0.495,1.1409973707244025
-1.2,-0.493,1.1395836959170662
1.0,-0.58,1.1208925015361642
-1.4,-0.4489999999999999,1.1456434873030965
-1.7000000000000002,-0.447,1.1432808054017176
-1.4,-0.469,1.1402363790021788
0.7,-0.474,1.143470157022036
1.0,-0.52,1.13525327570547
0.9,-0.44799999999999995,1.1448563228632667
-1.3,-0.44300000000000006,1.1457971024574989
1.0,-0.496,1.1417460313046854
-1.6,-0.419,1.1493211039565923
0.6,-0.47,1.139254141971843
0.8,-0.46799999999999997,1.1413045167701739
1.0,-0.44800000000000006,1.1448563228632664
1.0,-0.39,1.1481724609134292
1.0,-0.44299999999999995,1.1457971024574987
1.0,-0.442,1.1470117697739637
0.9,-0.42199999999999993,1.152786190063014
-1.2,-0.40900000000000003,1.1454339788918435
-1.4,-0.428,1.1459563691519847
0.9,-0.391,1.1470043591896242
-1.2,-0.43300000000000005,1.1534344368016762
-1.2,-0.47300000000000003,1.1411270744312394
-1.0,-0.451,1.1480849271722018
-1.1,-0.446,1.1431027950276387
-1.7,-0.4520000000000001,1.148083620647904
-1.7999999999999998,-0.457,1.1528447423655972
0.9,-0.41800000000000004,1.153115779095924
-1.2,-0.45899999999999996,1.1487467083739564
1.0,-0.45300000000000007,1.149213209113087
0.7,-0.46,1.1494346436400809
-1.7999999999999998,-0.4649999999999999,1.1541555354457216
-1.8,-0.4699999999999999,1.158835622510803
-1.8,-0.5209999999999999,1.1516331881289286
-1.4,-0.49399999999999994,1.1529804855243648
-1.4,-0.5229999999999998,1.1529835211311565
-1.5,-0.5479999999999999,1.1467763513431906
-1.8,-0.5249999999999999,1.1550216448188322
-1.5,-0.5229999999999999,1.1529835211311565
-1.6,-0.5299999999999999,1.158576713040617
0.6,-0.5099999999999999,1.1606463716395272
0.3999999999999999,-0.482,1.159687889046014
1.0,-0.5229999999999999,1.1529835211311565
-1.1,-0.479,1.1576955558349526
-1.2,-0.501,1.1502604052996
-1.6,-0.484,1.1614404849151763
-1.7000000000000002,-0.4800000000000001,1.1582745788456208
0.7,-0.48399999999999993,1.1583367386041075
-1.2,-0.456,1.1643298501713335
-1.1,-0.45799999999999996,1.1657769941116527
-1.4,-0.413,1.1672750318583878
0.3999999999999999,-0.43799999999999994,1.1635102062294083
1.0,-0.4800000000000001,1.1582745788456208
1.0,-0.461,1.1678094878874723
-1.1,-0.39199999999999996,1.1638453505513524
-1.7,-0.397,1.1683710883105591
0.30000000000000004,-0.42,1.160861748874516
-1.4,-0.41900000000000004,1.1663357149637492
1.0,-0.414,1.168162659906573
1.0,-0.396,1.1651540670658107
0.7,-0.37499999999999994,1.1657937210330136
0.19999999999999996,-0.37300000000000005,1.1732736253747462
-1.4,-0.37799999999999995,1.1749536161057594
0.8,-0.373,1.16763478879314
0.19999999999999996,-0.386,1.168248261286958
0.8,-0.387,1.1747046437296484
-1.4,-0.33,1.1545128842936314
0.9,-0.354,1.1783395096490654
1.0,-0.3940000000000001,1.169685427796722
-1.7,-0.273,1.1534170971508964
1.0,-0.35400000000000004,1.1783395096490656
-1.6,-0.29900000000000004,1.153732638005877
0.7,-0.33799999999999997,1.164626978907839
0.8,-0.361,1.1666100462451023
-1.4,-0.298,1.156198944818754
0.7,-0.29700000000000004,1.155288275713036
0.3999999999999999,-0.27399999999999997,1.1546964969202944
-1.2,-0.294,1.15237320343715
-1.5,-0.286,1.1465618169117615
1.0,-0.32100000000000006,1.1613177859655814
-1.1,-0.23500000000000004,1.1372224936220705
1.0,-0.29600000000000004,1.162576449099155
-1.7,-0.26,1.1416654501210062
-1.6,-0.28500000000000003,1.1433612727392861
0.7,-0.267,1.1470008718392501
-1.5,-0.29000000000000004,1.1475626344561765
1.0,-0.263,1.1450462872740124
-1.5,-0.314,1.1475208059115967
-1.8,-0.34,1.1514338886796758
0.6,-0.344,1.1474598032175245
1.0,-0.24600000000000002,1.1507753907691978
-1.1,-0.33799999999999997,1.141908928067383
-1.9,-0.34199999999999997,1.1487541077184447
-1.4,-0.366,1.145532190730579
-1.5,-0.3889999999999999,1.144979912487551
1.0,-0.29,1.1475626344561765
-1.1,-0.381,1.146795099396575
-1.2,-0.403,1.1411796528154539
-1.3,-0.426,1.1358362558045063
-1.4,-0.407,1.14046087175317
1.0,-0.3889999999999999,1.144979912487551
1.0,-0.314,1.1445540616327392
0.9,-0.405,1.1425738488167845
0.30000000000000004,-0.3360000000000001,1.1451218275799304
0.8,-0.405,1.13889200541579
-1.5,-0.35700000000000004,1.1470183084850911
0.8,-0.36699999999999994,1.1464776491497772
-1.2,-0.377,1.144102705179915
1.0,-0.4040000000000001,1.1437587158137856
1.0,-0.40399999999999997,1.1437587158137856
1.0,-0.38000000000000006,1.147780466814103
-1.6,-0.403,1.1420556028495286
-1.3,-0.40299999999999997,1.1420556028495286
1.0,-0.353,1.1481685416348943
-1.5,-0.4269999999999999,1.1396363455067586
-1.2,-0.423,1.1362090476668454
-1.5,-0.44799999999999995,1.1321201349680166
1.0,-0.38,1.1469088891450794
0.6,-0.429,1.1355434822145738
-1.3,-0.4089999999999999,1.1378132535701981
0.6,-0.408,1.1370734365026738
-1.6,-0.415,1.1424863237693481
-1.4,-0.375,1.14493449594289
1.0,-0.44699999999999995,1.1333538723629084
-1.5,-0.37199999999999994,1.1415848632493337
1.0,-0.4049999999999999,1.1401206076551726
-1.5,-0.39399999999999996,1.1419124309683297
-1.2,-0.39399999999999996,1.1419124309683295
-1.3,-0.389,1.136828483105521
0.9,-0.39399999999999996,1.1471547410877052
0.6,-0.37800000000000006,1.1480052264689389
-1.1,-0.382,1.1302548385209417
0.9,-0.3950000000000001,1.14598211155323
-1.4,-0.354,1.1294618187437768
-1.1,-0.35100000000000003,1.1270754189494154
-1.4,-0.373,1.1217713670797629
-1.3,-0.349,1.1252106469457175
-1.3,-0.37099999999999994,1.1199370518024663
1.0,-0.35800000000000004,1.1338588977469817
-1.0,-0.363,1.1125335949983712
-1.1,-0.358,1.108077614610096
-1.4,-0.379,1.107726951915498
0.9,-0.374,1.1123506641342917
-1.5,-0.36,1.1165124271587845
0.6,-0.358,1.108077614610096
0.9,-0.354,1.1170872839666557
-1.4,-0.331,1.1143334330441674
-1.0,-0.35100000000000003,1.1081962822532838
-1.4,-0.354,1.1106232484510667
0.7,-0.335,1.1186934343241672
-1.1,-0.34700000000000003,1.1155675685497495
1.0,-0.33299999999999996,1.1164277853941114
-1.0,-0.36700000000000005,1.1091487727081522
-1.1,-0.36400000000000005,1.1067538118298939
-1.0,-0.37799999999999995,1.1053126254594219
-1.2,-0.397,1.102946508222407
-1.4,-0.41900000000000004,1.100790170741
1.0,-0.33199999999999996,1.1154263758760594
0.9,-0.35800000000000004,1.1119514377885393
-1.7,-0.37799999999999995,1.1073915296768349
-1.2,-0.4,1.1016351483136329
-1.9,-0.42700000000000005,1.1049755653407003
-1.0,-0.439,1.104617128239464
-1.3,-0.441,1.1005539514262805
0.6,-0.375,1.1042078608667845
-1.4,-0.45799999999999996,1.1024681401292284
0.4,-0.43699999999999994,1.1043237749863035
0.6,-0.44199999999999995,1.1013791354479165
1.0,-0.39799999999999996,1.1076082339888955
0.8,-0.4360000000000001,1.1053976660007927
1.0,-0.44199999999999995,1.1013791354479165
0.7,-0.43500000000000005,1.1056559139262088
-1.5,-0.40700000000000003,1.1063683834962024
1.0,-0.433,1.1080663337544372
0.8,-0.43800000000000006,1.1029759743530227
-1.0,-0.424,1.1022812708197487
1.0,-0.43400000000000005,1.1078104531010708
-1.7000000000000002,-0.4270000000000001,1.1053375050182637
-1.2,-0.4270000000000001,1.1053375050182637
-1.4,-0.45100000000000007,1.1001359006959095
-1.8,-0.45399999999999996,1.1033965742198042
1.0,-0.40800000000000003,1.1074005598698242
-1.9,-0.48,1.1065260954898442
-1.2,-0.502,1.0987247152949642
-1.3,-0.479,1.1009355112812012
-1.0,-0.47300000000000003,1.0964355886234267
-1.3,-0.4709999999999999,1.0947415220041672
-1.0,-0.49099999999999994,1.085918505229559
-1.1,-0.461,1.0823026378975522
0.8,-0.48300000000000004,1.1046316128012994
-1.1,-0.457,1.0869457208159017
0.8,-0.46799999999999997,1.088657889329793
-1.2,-0.45,1.0798611021793496
-1.0,-0.446,1.077071956741981
-1.4,-0.445,1.0761389315511265
-1.2,-0.467,1.0688362830667755
-1.0,-0.48499999999999993,1.0624852940158749
1.0,-0.457,1.0869457208159017
-1.4,-0.488,1.0646389059206882
-1.4,-0.49,1.0661613386350117
1.0,-0.457,1.0869457208159017
-1.7,-0.494,1.0699364467107382
-1.0,-0.49000000000000005,1.0672862783714592
-1.5,-0.514,1.0627342094804326
-1.7000000000000002,-0.541,1.0582150065086018
0.8,-0.4690000000000001,1.0706722187485767
-1.4,-0.57,1.0438869670610895
-1.4,-0.587,1.04342273312402
-1.0,-0.5599999999999999,1.0501428474260062
1.0,-0.5619999999999999,1.0511688732073452
-1.5,-0.5589999999999999,1.049199218451863
0.5,-0.5459999999999999,1.052085547852455
-1.3,-0.5589999999999999,1.0491992184518628
-1.4,-0.5369999999999999,1.0562816859152675
1.0,-0.57,1.0438869670610895
-1.4,-0.536,1.0554165054612326
0.9,-0.5349999999999999,1.0548341101803638
-1.2,-0.558,1.0460573598039449
-1.6,-0.58,1.0446051885760477
-1.6,-0.606,1.0372868455735857
1.0,-0.5339999999999999,1.0562405029158841
-1.2,-0.6240000000000001,1.031806183350342
-1.4,-0.5980000000000001,1.0418234015417391
-1.1,-0.618,1.0320251934909341
-1.0,-0.634,1.0253994343669202
-1.4,-0.634,1.0253994343669202
-1.1,-0.63,1.0227903010881556
-1.3,-0.6089999999999999,1.0281142932573208
1.0,-0.6010000000000001,1.042064777257153
1.0,-0.5750000000000001,1.0492259051319692
-1.2,-0.587,1.0386197571777651
-1.3,-0.5659999999999998,1.0470167142887452
0.7,-0.608,1.0274901459381496
-1.5,-0.568,1.0486066946191026
-2.2,-0.576,1.057933835360227
-1.6,-0.579,1.060405111266444
1.0,-0.5649999999999998,1.0486538990534484
-1.4,-0.583,1.0627375028670063
1.0,-0.5859999999999999,1.0380770684298926
0.9,-0.5389999999999999,1.0794345742100353
0.9,-0.564,1.0458030407299455
0.6,-0.5619999999999999,1.0730125814733023
-2.0,-0.573,1.07367173754365
0.4,-0.544,1.073901299002846
-1.8,-0.598,1.0728448163644173
-1.7,-0.6,1.074709263010234
1.0,-0.5619999999999999,1.073012581473302
-1.6,-0.626,1.0671101161548417
-1.3,-0.61,1.0715876072445034
-1.2,-0.6080000000000001,1.070297154999489
0.5,-0.607,1.070070558421266
-1.5,-0.633,1.061607743001152
-1.3,-0.635,1.0626735152435107
1.0,-0.615,1.0743719095359854
-1.5,-0.62,1.0755463727799002
0.8,-0.5960000000000001,1.0823973392428494
-1.3,-0.623,1.0770194984307389
-1.5,-0.6259999999999999,1.0790384608529948
-1.5,-0.629,1.0769675018309512
-1.0,-0.645,1.0704555105187699
-1.5,-0.643,1.0686678623407742
0.8,-0.6040000000000001,1.085441845517299
-1.2,-0.643,1.0686678623407742
-1.3,-0.637,1.0632643133294752
-1.5,-0.638,1.0715204151111635
-1.7,-0.665,1.0638961415476607
-1.2,-0.664,1.0633456634603822
-1.7000000000000002,-0.6910000000000001,1.054997156394272
-1.2,-0.7070000000000002,1.0504527595280047
-1.5,-0.708,1.0511593599450084
-1.5,-0.7330000000000001,1.039909130645558
1.0,-0.617,1.0749934883523713
-1.0,-0.7510000000000001,1.0287366038009924
-1.6,-0.775,1.0202328165668855
-1.2,-0.7939999999999999,1.0102296768557137
-1.2,-0.816,0.9947582620918511
-1.4,-0.8,1.002496882788171
-1.4,-0.7580000000000001,1.0188405174510875
0.30000000000000004,-0.758,1.0188405174510875
-1.3,-0.711,1.0244896290348673
0.5,-0.7959999999999999,1.000891602522471
0.19999999999999996,-0.7380000000000001,1.0178192373894295
-1.3,-0.711,1.0244896290348673
-1.0,-0.69,1.0336827366266692
0.9,-0.71,1.0239628899525608
1.0,-0.7730000000000001,1.0141848943856342
-1.5,-0.695,1.0363758970566614
-1.5,-0.718,1.0284337606282672
-1.2,-0.699,1.0406243318316173
-1.0,-0.6779999999999999,1.0514352096063742
0.8,-0.711,1.0244896290348673
-1.9,-0.6439999999999999,1.0758550088185674
0.8,-0.6930000000000001,1.0350125603102602
0.9,-0.6979999999999998,1.0401903671924673
-1.3,-0.6189999999999999,1.084776013746617
1.0,-0.6769999999999999,1.0529819561606932
0.7,-0.6349999999999999,1.069053319530883
1.0,-0.6970000000000001,1.041773007905273
-1.7999999999999998,-0.6179999999999999,1.0886119602502997
0.9,-0.6779999999999999,1.0514352096063742
1.0,-0.6539999999999999,1.0620188322247397
-1.7,-0.6249999999999999,1.0932863302904687
-1.3,-0.623,1.0918658342488787
-1.3,-0.6189999999999999,1.0886408957962217
1.0,-0.6169999999999999,1.0875711470979728
-1.6,-0.618,1.0937440285551276
1.0,-0.6199999999999999,1.0854492157627644
0.8,-0.616,1.0921281976031936
-1.6,-0.644,1.085847134729378
-1.6,-0.648,1.084571804907356
0.8,-0.6220000000000001,1.0925731096819107
-1.0,-0.6480000000000001,1.084571804907356
-1.2,-0.6470000000000001,1.0797643261378844
-1.4,-0.6470000000000001,1.0818923236625722
-1.3,-0.6459999999999999,1.0812418785822162
0.8,-0.65,1.0817116066678771
-1.4,-0.6459999999999999,1.0812418785822162
-1.1,-0.6449999999999999,1.0807751847632328
0.3999999999999999,-0.625,1.0814226740733708
-1.5,-0.61,1.0820813278122858
0.19999999999999996,-0.607,1.0800236108530221
-1.3,-0.634,1.070534445966126
1.0,-0.6240000000000001,1.0900568792498857
-1.5,-0.619,1.076168667077796
0.5,-0.615,1.0736270302111437
0.9,-0.611,1.0806382373393975
-1.4,-0.599,1.0874276987459903
-1.3,-0.601,1.0885306610288936
-1.5,-0.601,1.0925653298544669
-1.6,-0.627,1.0850672790200615
-1.0,-0.626,1.0828314734989928
-1.1,-0.6240000000000001,1.0817689217203459
-1.8,-0.6270000000000001,1.0846063802135777
0.9,-0.5759999999999998,1.1002835998050684
1.0,-0.599,1.08742769874599
1.0,-0.598,1.0925181920682143
0.6,-0.575,1.0839165096998937
0.8,-0.607,1.0927264067459888
-1.0,-0.5710000000000001,1.0816002034023475
-1.5,-0.592,1.0790440213448198
1.0,-0.551,1.091924447935845
-1.0,-0.611,1.0692890161223954
-1.2,-0.627,1.0660070356240618
0.8,-0.597,1.0821695800566564
-1.1,-0.618,1.058147437742019
-1.2,-0.58,1.0558408971052409
-1.1,-0.5840000000000001,1.0589353143606082
-1.6,-0.582,1.0593752876105804
-1.2,-0.5820000000000001,1.0593752876105804
-1.4,-0.581,1.0585551473588894
-1.9,-0.587,1.0642983604234293
-1.3,-0.6079999999999999,1.057419500482188
1.0,-0.59,1.0635318518972527
0.6,-0.579,1.0569101191681345
-1.6,-0.5730000000000001,1.0627186833776847
1.0,-0.5579999999999999,1.067631022404276
-1.4,-0.554,1.0697121108036498
-2.0,-0.559,1.0752762435765053
0.10000000000000009,-0.5489999999999999,1.06634844211449
-1.3,-0.5369999999999999,1.0844035226796342
0.5,-0.565,1.0684919279058687
-1.4,-0.561,1.0766517542826928
1.0,-0.583,1.065556662031635
0.8,-0.55,1.0672862783714594
0.3999999999999999,-0.542,1.0766782249121603
-1.7,-0.542,1.0766782249121603
-1.2,-0.542,1.0766782249121603
-1.4,-0.539,1.0738617229420182
-1.7,-0.5440000000000002,1.078083484707933
-1.6,-0.545,1.079015755213982
-1.7,-0.547,1.080967622086804
1.0,-0.5370000000000001,1.0844035226796345
-1.7999999999999998,-0.526,1.096322945121555
-1.3,-0.503,1.093476565821143
-1.1,-0.5020000000000001,1.092792752538193
0.8,-0.503,1.0933851105626051
-1.4,-0.5279999999999999,1.0937165994900142
1.0,-0.5270000000000001,1.0908579192543821
0.8,-0.504,1.1006289111230905
-1.4,-0.521,1.1012079730913684
-1.0,-0.533,1.0998231676046837
0.29999999999999993,-0.539,1.0936082479571922
-1.5,-0.5200000000000001,1.1005453193758084
-1.1,-0.5390000000000001,1.0939739485015172
1.0,-0.521,1.1012079730913684
-1.6,-0.524,1.099738150652236
0.8,-0.5180000000000001,1.0989431286467921
0.8,-0.518,1.0989431286467921
0.6,-0.523,1.0988043501916072
-1.8,-0.5269999999999999,1.1028014327157905
-1.6,-0.554,1.0958485296791705
-1.7,-0.581,1.090476501351588
-1.8,-0.5870000000000001,1.0955049064244302
-1.7999999999999998,-0.617,1.0932570603476566
-1.3,-0.609,1.0874828734283588
-1.7000000000000002,-0.6439999999999999,1.0863075071083694
-1.2,-0.6629999999999999,1.079227038208365
0.9,-0.6350000000000001,1.0830858691719691
0.8,-0.529,1.100208616581419
-1.3,-0.6400000000000001,1.0766615066955816
-1.0,-0.632,1.070969654098565
-1.7,-0.632,1.070969654098565
1.0,-0.634,1.0845478320479922
-1.2,-0.631,1.0703919842749197
0.5,-0.617,1.086835314111572
-1.3,-0.631,1.0703919842749197
-1.3,-0.652,1.0626833959369084
-1.5,-0.6509999999999999,1.061837558198051
-1.2,-0.645,1.0619204301641436
-1.1,-0.64,1.0585839598255775
-1.0,-0.64,1.0585839598255777
-1.3,-0.661,1.050608871083811
-1.4,-0.6630000000000001,1.0518227036910737
1.0,-0.6249999999999999,1.070081772576283
-1.2,-0.6409999999999999,1.0572695966497856
-1.1,-0.638,1.0555358828576127
-1.3,-0.634,1.0641635212691702
0.7,-0.642,1.0578449791911857
-1.6,-0.6519999999999999,1.065127222448098
-1.5,-0.6519999999999999,1.0651272224480979
1.0,-0.6629999999999999,1.0518227036910737
0.9,-0.6240000000000001,1.0820462097341315
1.0,-0.617,1.0669634482961448
-1.1,-0.62,1.0795369377654476
1.0,-0.6280000000000001,1.0771332322419545
-1.3,-0.5990000000000001,1.084388767924124
1.0,-0.6509999999999999,1.066629738944119
-1.6,-0.6189999999999999,1.0754250322546897
-1.0,-0.618,1.0745585139953988
1.0,-0.599,1.090366452161841
-1.2,-0.613,1.0753283219556713
0.8,-0.598,1.0858158223197891
-1.2,-0.5760000000000001,1.081768921720346
-1.3,-0.593,1.0803939096459216
-2.220446049250313e-16,-0.5820000000000001,1.0868652170347526
0.9,-0.5760000000000001,1.093628821858678
-1.1,-0.597,1.0767966381819736
1.0,-0.5929999999999999,1.0827977650512584
-1.6,-0.58,1.0858176642512314
1.0,-0.593,1.0864856188647873
1.0,-0.574,1.084492508042356
0.7,-0.596,1.0763753991986253
-1.5,-0.5830000000000001,1.0879388769595468
-1.7,-0.57,1.099863627910297
-1.3,-0.5710000000000001,1.100481258359269
0.8,-0.574,1.0818151413249861
-1.0,-0.587,1.094957076784291
0.8,-0.5640000000000001,1.095310001780318
1.0,-0.564,1.095310001780318
-1.6,-0.541,1.1121236442050857
-1.3,-0.5349999999999999,1.1063792297399657
-1.2,-0.535,1.1043889713321116
-1.0,-0.5499999999999999,1.100409014866745
0.9,-0.513,1.1128032171053424
1.0,-0.5609999999999999,1.101444052142459
1.0,-0.5389999999999999,1.11039587535257
-1.4,-0.565,1.1016691880959548
-2.0,-0.569,1.1061369716269318
-1.5,-0.592,1.1013337368845104
-1.5,-0.593,1.1021120632676151
-1.2,-0.586,1.0933453251374883
1.0,-0.541,1.1121236442050857
-1.1,-0.556,1.1045650727775165
0.8,-0.5650000000000001,1.0995794650683506
-1.6,-0.5099999999999999,1.1118003417880389
-1.4,-0.511,1.112824784051829
0.9,-0.564,1.102861732040785
1.0,-0.529,1.1092605645203475
-1.3,-0.48,1.1127443551867608
0.6,-0.511,1.112824784051829
-1.0,-0.48300000000000004,1.1076150053154752
0.6,-0.48400000000000004,1.1081263465868862
1.0,-0.541,1.1072574226438945
-1.1,-0.48100000000000004,1.10631776628598
-1.5,-0.47800000000000004,1.103139157132952
-1.3,-0.499,1.0985895502870942
-1.4,-0.499,1.0985895502870942
-1.2,-0.5209999999999999,1.0903481095503398
0.8,-0.484,1.1081263465868862
1.0,-0.484,1.1163977785717778
-1.7,-0.49900000000000005,1.1072032333767816
-1.2,-0.519,1.1016074618483664
-1.5,-0.5420000000000001,1.0978324097966867
-1.4,-0.541,1.0970045578756726
-1.4,-0.5139999999999999,1.1091456171305913
0.9,-0.498,1.095808377409116
0.9,-0.479,1.1033852455058477
-1.4,-0.43300000000000005,1.1096895962385158
1.0,-0.52,1.1061645447219868
0.5,-0.46399999999999997,1.111442306194973
0.9,-0.485,1.1128679166909252
1.0,-0.516,1.110920339178287
-1.4,-0.43399999999999994,1.1105151957537545
-1.9,-0.39,1.114854250563723
1.0,-0.486,1.1116672163916683
1.0,-0.43699999999999994,1.113881052895685
-2.2,-0.41600000000000004,1.1268291796008834
0.9,-0.3829999999999999,1.1075247175571297
-1.5,-0.41800000000000004,1.1285725497281953
1.0,-0.4,1.1377170122662312
-1.7999999999999998,-0.42200000000000004,1.1316872359446315
-1.3,-0.42100000000000004,1.1305127155410504
0.7,-0.4089999999999999,1.1076186166727244
-1.3,-0.3999999999999999,1.1377170122662312
1.0,-0.39,1.114854250563723
1.0,-0.38900000000000007,1.1160551061663577
-1.0,-0.374,1.1364523747170403
-1.2,-0.396,1.1309217479560643
-1.5,-0.3990000000000001,1.1334456316912602
-1.1,-0.38100000000000006,1.138041739129106
-1.2,-0.38000000000000006,1.1372774507568504
-1.0,-0.3760000000000001,1.1343826514893465
-1.1,-0.3940000000000001,1.1314433260221213
-1.1,-0.393,1.13077451333146
0.8,-0.379,1.140288998456093
0.8,-0.38000000000000006,1.1374532957444892
1.0,-0.376,1.1343826514893465
-1.4,-0.32400000000000007,1.138781805263853
-1.6,-0.34900000000000003,1.1390781360380857
0.5,-0.354,1.1342327803409669
0.9,-0.37300000000000005,1.1357689025501623
-1.2,-0.3550000000000001,1.1349339187811773
0.9,-0.3510000000000001,1.1389025419235836
-1.6,-0.37900000000000006,1.1356315423587002
1.0,-0.37200000000000005,1.1369327156872564
-1.1,-0.3990000000000001,1.130530406490688
1.0,-0.3,1.1411397810960757
1.0,-0.32500000000000007,1.1397697135825289
1.0,-0.324,1.138781805263853
-1.3,-0.38300000000000006,1.1332303384572795
-1.1,-0.37799999999999995,1.1289446399181848
-1.5,-0.413,1.1266459071065762
-1.0,-0.376,1.127663070247492
-1.2,-0.398,1.1220499097633758
0.6,-0.38000000000000006,1.1311940593903418
0.8,-0.39000000000000007,1.118436408563312
1.0,-0.37799999999999995,1.1289446399181848
-1.3,-0.414,1.127388131922631
0.4,-0.39699999999999996,1.1267169120946043
-1.0,-0.3929999999999999,1.1294472099217387
-1.2,-0.41300000000000003,1.125846792418933
1.0,-0.391,1.132527703855407
-1.1,-0.40800000000000003,1.1216666171371956
0.29999999999999993,-0.39000000000000007,1.118436408563312
-1.2,-0.3440000000000001,1.1223475397576277
1.0,-0.39399999999999996,1.130028318229238
-1.2,-0.3660000000000001,1.1173379077074221
0.8,-0.36500000000000005,1.1168146668091354
-1.5,-0.365,1.1162772952989772
1.0,-0.38800000000000007,1.120739041882632
-1.0,-0.36300000000000004,1.11307277390115
1.0,-0.342,1.1209977698461313
-1.0,-0.361,1.111745924211103
0.8,-0.344,1.1182414766051203
-1.0,-0.33699999999999997,1.1149578467368173
-1.2,-0.30499999999999994,1.1061984451263707
1.0,-0.34,1.1185705163287651
1.0,-0.3660000000000001,1.1173379077074221
0.9,-0.308,1.1090247968372935
-1.6,-0.28300000000000003,1.1122998696394781
-1.0,-0.301,1.1091884420602298
-1.5,-0.30499999999999994,1.1127780551394786
1.0,-0.341,1.1180424857759208
1.0,-0.27899999999999997,1.1082684692798943
1.0,-0.27999999999999997,1.107158525234756
1.0,-0.30199999999999994,1.1156146288033337
0.9,-0.306,1.1116492252504833
1.0,-0.281,1.1144231691776694
-1.3,-0.252,1.1167345253013359
-1.1,-0.269,1.1165746728275723
-1.9,-0.27599999999999997,1.128106377962646
1.0,-0.252,1.1167345253013359
1.0,-0.278,1.117549104066573
-1.2,-0.27699999999999997,1.1288804188221178
-1.3,-0.275,1.1268873058118987
-1.0,-0.272,1.1245514661410565
1.0,-0.252,1.1167345253013359
-1.3,-0.27099999999999996,1.1235920078035444
1.0,-0.267,1.118664829160191
-1.2,-0.2710000000000001,1.1235920078035444
-1.2,-0.26999999999999996,1.1145851246091525
-1.2,-0.24499999999999997,1.114753335944773
-1.0,-0.24100000000000002,1.1113140870159075
0.8,-0.272,1.1225934259561652
