scores,average_scores,std
-0.2,-0.20099999999999998,0.5397212243371573
-0.2,-0.18199999999999997,0.5476093498106108
-0.7,-0.187,0.5500281810962052
-0.4,-0.18799999999999997,0.550323541200992
-0.6,-0.18999999999999997,0.5514526271584894
-0.4,-0.20400000000000001,0.5405404702702657
-0.8999999999999999,-0.19699999999999995,0.5577553226998376
-0.4,-0.18899999999999997,0.5533344377499019
-0.4,-0.20299999999999996,0.5408243707526501
1.0,-0.183,0.5619706398024723
-0.2,-0.19199999999999995,0.5554601695891435
0.9,-0.20400000000000007,0.5405404702702657
1.0,-0.21499999999999997,0.5466946131068057
-1.0999999999999999,-0.21400000000000002,0.5473609412444407
-0.30000000000000004,-0.21000000000000005,0.5423098745182499
-0.4,-0.20299999999999993,0.5485353224724911
-0.4,-0.21299999999999997,0.5463799044620876
1.0,-0.20700000000000002,0.5233077488438329
0.9,-0.18600000000000003,0.5491848504829681
-0.4,-0.21899999999999997,0.5465702150684759
-0.5,-0.23099999999999998,0.5326715686048956
-0.4,-0.22699999999999995,0.532889294319186
-0.5,-0.21100000000000002,0.5460576892600268
-0.30000000000000004,-0.21200000000000002,0.5466772356701896
-0.2,-0.22999999999999995,0.5322593352868505
-0.6,-0.21899999999999997,0.5465702150684759
-0.4,-0.23299999999999998,0.5329268242451303
-0.4,-0.21,0.5456189146281496
-0.4,-0.218,0.54596336873457
1.0,-0.18799999999999997,0.5530424938465398
-0.4,-0.23299999999999998,0.5329268242451303
0.6,-0.19700000000000004,0.5554196611572191
-0.2,-0.22799999999999998,0.5319924811498749
-0.6,-0.21899999999999997,0.5543816375025421
-0.4,-0.20499999999999996,0.5622054784507173
-0.5,-0.22099999999999997,0.5550306297854201
-0.7,-0.21999999999999997,0.5551576352712804
-0.4,-0.209,0.5580492809779438
-0.5,-0.22799999999999998,0.5338688977642357
-0.6,-0.20799999999999996,0.5677464222696608
-0.4,-0.21899999999999997,0.5540207577338596
0.0,0.0,0.0
-0.6,-0.22400000000000003,0.5558992714512225
-0.4,-0.22300000000000003,0.5554916741050221
0.8,-0.19599999999999998,0.5662013776034106
-0.4,-0.24,0.5359104402789705
0.9,-0.20800000000000002,0.557795661510557
-0.2,-0.22999999999999995,0.532634959423431
-0.2,-0.23699999999999996,0.535659406712885
-0.7,-0.24099999999999994,0.5366740165128175
-0.7,-0.24099999999999994,0.537604873489815
1.0,-0.215,0.5457792594080504
-0.1,-0.22999999999999995,0.5354437412091021
-0.2,-0.23499999999999993,0.5346727971385864
-0.5,-0.23499999999999993,0.5346727971385864
-0.4,-0.23699999999999996,0.535659406712885
-0.4,-0.23999999999999994,0.5362835071116769
-0.2,-0.22999999999999995,0.5326349594234311
-0.30000000000000004,-0.22899999999999998,0.53521864690984
-0.8999999999999999,-0.23499999999999996,0.5365398400864562
0.0,0.0,0.0
-0.5,-0.22700000000000004,0.5343884355036138
-0.4,-0.23999999999999996,0.510881590977792
-0.4,-0.24199999999999997,0.5111125120753747
-0.30000000000000004,-0.226,0.5339700366125425
1.0,-0.206,0.5667133314119229
-0.4,-0.23099999999999998,0.5362266311924464
-0.30000000000000004,-0.231,0.5362266311924464
0.7,-0.226,0.5496580755342361
-0.5,-0.22599999999999998,0.5402999167129308
-0.7,-0.23199999999999998,0.5364475743257676
-1.2,-0.205,0.5622054784507173
-0.4,-0.21199999999999997,0.5441102829390381
0.0,0.0,0.0
-0.6,-0.21100000000000002,0.5565779370402675
-0.5,-0.18599999999999997,0.5704419339424478
-0.5,-0.198,0.5642658947694783
-0.5,-0.18999999999999997,0.5740209055426465
-0.30000000000000004,-0.19999999999999996,0.547905101272109
0.6,-0.214,0.5451641954494076
-0.30000000000000004,-0.209,0.5553548415202663
-0.30000000000000004,-0.196,0.5686686205515475
-0.6,-0.21,0.5559676249567055
-0.7,-0.20099999999999998,0.5708756432008638
-0.6,-0.215,0.5597097462078001
0.0,-0.21099999999999997,0.5583717399725742
0.6,-0.20399999999999996,0.5500763583358224
-0.30000000000000004,-0.225,0.5550450432172149
-0.30000000000000004,-0.22299999999999998,0.5551315159491487
0.5,-0.19500000000000006,0.5435761216241936
1.0,-0.19699999999999998,0.5536162931128382
1.0,-0.21400000000000002,0.5473609412444407
-0.30000000000000004,-0.22500000000000003,0.5550450432172149
-0.2,-0.22,0.5529918625079396
-0.2,-0.23800000000000002,0.5287305551980138
1.1102230246251565e-16,-0.24100000000000002,0.5293571573144167
-0.2,-0.22599999999999998,0.5226126672785495
-0.5,-0.24,0.510881590977792
-0.6,-0.22099999999999997,0.5535873914749143
1.0,-0.18999999999999997,0.5740209055426466
-0.7,-0.22,0.552630075185924
-0.30000000000000004,-0.23099999999999998,0.5430828666050881
-0.1,-0.234,0.5282461547422755
1.0,-0.196,0.5686686205515475
-0.30000000000000004,-0.25399999999999995,0.4980803148087666
-0.6,-0.24200000000000002,0.505406766871992
-0.30000000000000004,-0.255,0.4980712800393132
-0.6,-0.226,0.5147076840304602
-0.4,-0.22899999999999998,0.5177441453073129
-0.5,-0.25299999999999995,0.49667997745026926
0.7,-0.24200000000000002,0.5054067668719919
-0.30000000000000004,-0.22500000000000003,0.5144657422997181
-0.5,-0.168,0.5518840457922297
-0.2,-0.22599999999999998,0.5147076840304602
1.0,-0.22800000000000004,0.5200153843878083
-0.6,-0.22100000000000006,0.5194795472393499
-0.4,-0.22200000000000003,0.5197268513363534
-0.6,-0.20800000000000005,0.5245340789691362
-0.5,-0.22400000000000006,0.5138326575841594
-0.2,-0.20600000000000002,0.5241793586168765
-0.5,-0.21600000000000003,0.5129756329495583
-0.6,-0.207,0.5238807116128633
-0.7999999999999999,-0.21100000000000002,0.5249561886481576
-0.7999999999999999,-0.21500000000000002,0.5278967702117526
-0.2,-0.19200000000000003,0.5427117098423434
1.0,-0.17,0.5467174773134658
-0.2,-0.18000000000000005,0.555517776493246
0.9,-0.229,0.5177441453073129
-0.30000000000000004,-0.18400000000000002,0.5371629175585373
-0.4,-0.18600000000000003,0.5379628239943723
-0.30000000000000004,-0.19000000000000006,0.5406477596365308
-0.30000000000000004,-0.17900000000000002,0.5464970265243901
-0.6,-0.19400000000000003,0.5371815335619794
-0.5,-0.18499999999999997,0.5376569538283681
-0.30000000000000004,-0.19300000000000003,0.5368901191119091
-0.4,-0.18400000000000002,0.5371629175585373
0.9,-0.20900000000000005,0.5244225395613732
-0.5,-0.18800000000000006,0.5391252173660586
0.8,-0.205,0.5227571137727348
-0.5,-0.16900000000000007,0.5460210618648332
-0.6,-0.17000000000000007,0.5467174773134658
0.0,0.0,0.0
-0.4,-0.169,0.5460210618648332
0.9,-0.20700000000000002,0.5219683898475079
-0.4,-0.165,0.5497954164959908
-0.4,-0.166,0.5512204640613408
1.0,-0.18000000000000005,0.555517776493246
0.9,-0.20200000000000007,0.5390695687942327
-0.30000000000000004,-0.16700000000000004,0.5513719252918124
0.6,-0.182,0.5479744519592131
-0.6,-0.166,0.5512204640613408
-0.5,-0.16700000000000004,0.552096911782705
-0.2,-0.165,0.5497954164959908
0.9,-0.18600000000000003,0.5355408481152488
-0.4,-0.165,0.5494315243958978
-0.5,-0.157,0.5499554527414016
1.0,-0.19100000000000006,0.5409426956711774
-0.30000000000000004,-0.16300000000000003,0.5489362440211067
-0.5,-0.156,0.5486929924830459
-0.30000000000000004,-0.159,0.5508348209763069
-0.4,-0.153,0.5488998087082924
-0.4,-0.16,0.5511805511808268
-0.5,-0.159,0.5508348209763069
0.5,-0.158,0.5533859412742611
-0.7,-0.16000000000000003,0.5511805511808268
0.0,0.0,0.0
-0.30000000000000004,-0.15800000000000003,0.550305369772093
-0.4,-0.19399999999999998,0.5291162443168798
-0.30000000000000004,-0.18200000000000002,0.533737763325774
-0.5,-0.17300000000000004,0.5392318610764761
-0.4,-0.193,0.5288203853861915
-0.6,-0.16,0.551543289325507
-0.5,-0.183,0.5342387106902682
-0.4,-0.20799999999999996,0.5156898292578593
-0.30000000000000004,-0.17300000000000001,0.5392318610764761
-0.4,-0.19999999999999993,0.5063595560468864
-0.4,-0.17299999999999996,0.5228489265552718
-0.2,-0.15999999999999998,0.5264978632435273
0.8,-0.132,0.5386798678250376
-0.4,-0.11899999999999998,0.5485790736074426
-0.30000000000000004,-0.11900000000000002,0.5485790736074427
-0.4,-0.12000000000000002,0.5489990892524321
0.6,-0.16399999999999998,0.5283029433951698
-0.4,-0.15899999999999997,0.5230860349885094
-0.2,-0.118,0.5481569118418557
-0.6,-0.12400000000000003,0.5510208707481051
0.8,-0.174,0.5233774928290287
-0.5,-0.11500000000000002,0.5548648484090518
-0.4,-0.12200000000000001,0.549650798234661
-0.5,-0.12000000000000002,0.547905101272109
1.0,-0.187,0.5151029023408817
0.8,-0.20199999999999996,0.5019920318092708
-0.6,-0.11,0.5643580423808985
-0.6,-0.11399999999999999,0.5663956214520024
-0.5,-0.11299999999999999,0.5656244337013739
-0.2,-0.13399999999999998,0.552307885151027
-0.2,-0.11199999999999999,0.5657349202585961
0.7,-0.11,0.5536244214266564
0.9,-0.145,0.5350467269313961
-0.4,-0.11399999999999999,0.5663956214520024
-0.5,-0.083,0.566225220208355
-0.6,-0.12299999999999998,0.5614009262550249
-0.5,-0.11299999999999998,0.5665077228070241
1.0,-0.122,0.5501963285955296
0.9,-0.14700000000000002,0.5333769773809139
-0.2,-0.11099999999999997,0.5654900529629147
-0.2,-0.11899999999999997,0.5594095101086503
-0.30000000000000004,-0.13199999999999998,0.5482481190118211
0.8,-0.105,0.5622054784507173
-0.5,-0.131,0.5503989462199216
-0.2,-0.10999999999999996,0.5652433104425032
-0.30000000000000004,-0.13,0.549818151755651
-0.5,-0.13499999999999995,0.5525169680652351
-0.2,-0.13099999999999995,0.5511252126332091
-0.7,-0.132,0.5513401853665303
-0.30000000000000004,-0.143,0.5415265459790498
-0.30000000000000004,-0.132,0.5418265405090452
-0.5,-0.109,0.5381626148293841
0.4,-0.13299999999999998,0.5422278119019717
-0.5,-0.134,0.5428112010635006
-0.30000000000000004,-0.14300000000000002,0.533901676341253
0.0,0.0,0.0
-0.2,-0.11599999999999999,0.5347373186902145
-0.4,-0.117,0.5471846123567439
-0.4,-0.095,0.5459624529214441
-0.2,-0.11499999999999998,0.546511665017317
0.8,-0.09899999999999999,0.5496353336531413
-0.5,-0.11900000000000002,0.5360401104395082
-0.5,-0.105,0.5550450432172149
1.0,-0.131,0.5502172298283652
0.9,-0.10399999999999998,0.5556833630764916
0.6,-0.11500000000000002,0.546511665017317
-0.6,-0.071,0.5745076152671955
1.0,-0.10100000000000002,0.57122587476409
-0.6,-0.064,0.5776711867490016
0.7,-0.09200000000000003,0.558512309622626
1.0,-0.10300000000000001,0.5539774363636122
-0.7,-0.095,0.5639813826714495
-0.4,-0.063,0.5768283973592147
-0.9999999999999999,-0.09899999999999999,0.568945515844883
0.5,-0.063,0.5768283973592147
1.0,-0.066,0.5961912444845194
-0.30000000000000004,-0.051,0.6224941766795894
-0.7999999999999999,-0.10200000000000001,0.5718356407220523
-0.4,-0.11600000000000002,0.5617330326765554
-0.30000000000000004,-0.09700000000000002,0.5689384852512616
1.0,-0.03900000000000001,0.6126818097511953
-0.30000000000000004,-0.09800000000000003,0.5693821212507467
-0.5,-0.07800000000000001,0.5710656704793241
-0.7,-0.092,0.5794273034643777
-0.4,-0.09800000000000003,0.5693821212507467
-0.6,-0.09900000000000002,0.5701745346821445
1.0,-0.11599999999999999,0.5347373186902145
-0.7,-0.07900000000000001,0.5973767655341141
0.8,-0.08100000000000002,0.5651008759504801
1.0,-0.10700000000000003,0.5474038728397892
-0.4,-0.06400000000000002,0.6010856844078055
0.8,-0.087,0.5763080773336428
1.0,-0.081,0.5651008759504802
-0.5,-0.07599999999999998,0.5949991596632721
-0.30000000000000004,-0.06400000000000002,0.6010856844078055
0.9,-0.069,0.5730087259370489
-0.5,-0.03700000000000001,0.6108444973968415
-0.1,-0.124,0.5805376818088557
-0.7999999999999999,-0.044000000000000004,0.6171417989408917
-0.7999999999999999,-0.04200000000000001,0.6150089430244084
-0.7,-0.048,0.6200774145217676
0.9,-0.07999999999999999,0.5873670062235365
-0.7,-0.04999999999999999,0.6218520724416701
0.8,-0.06600000000000002,0.602199302556886
-0.5,-0.051000000000000004,0.6223335118728541
0.7,-0.05400000000000001,0.6053792199935508
-0.4,-0.051000000000000004,0.6223335118728541
-0.5,-0.08,0.6112282715974451
-0.5,-0.052000000000000005,0.6229735146858172
-0.6,-0.065,0.619092077158156
-0.5,-0.09799999999999999,0.6064618701946561
-0.7,-0.09499999999999999,0.6078445524967712
0.4,-0.087,0.6090410495196527
-0.4,-0.132,0.5888768971525373
-0.4,-0.11599999999999999,0.6016178188850461
-0.5,-0.051,0.6226548000296793
-0.7,-0.103,0.6093365244263633
-0.4,-0.1,0.6071243694664216
0.6,-0.11800000000000001,0.5988956503431964
-0.30000000000000004,-0.126,0.58696166825441
-0.2,-0.13,0.588302643203309
-0.5,-0.12899999999999998,0.5886076791887784
-0.30000000000000004,-0.135,0.5809259849584971
-0.2,-0.132,0.5888768971525373
-0.5,-0.127,0.5875125530573794
-0.1,-0.128,0.5880612213026805
-0.30000000000000004,-0.12500000000000003,0.5865790654293759
-0.5,-0.133,0.5844749780786173
0.9,-0.1,0.6071243694664216
-0.30000000000000004,-0.10600000000000004,0.5897151854921153
-0.5,-0.12400000000000003,0.5832872362738619
-0.30000000000000004,-0.13,0.582837884835912
-0.1,-0.10100000000000002,0.587621476802882
-0.30000000000000004,-0.12800000000000003,0.581907209097808
-0.5,-0.127,0.5811806947929362
-0.7999999999999999,-0.12200000000000001,0.5823366723811922
-0.5,-0.10400000000000001,0.5888836897045121
-0.30000000000000004,-0.125,0.5807538204781781
-0.30000000000000004,-0.11800000000000002,0.5797206223690857
-0.30000000000000004,-0.10200000000000004,0.5878741361890315
0.6,-0.11700000000000003,0.5851589527641187
-0.30000000000000004,-0.12200000000000003,0.5823366723811922
-0.2,-0.103,0.5869335567166013
-0.2,-0.10899999999999999,0.5848239051201651
-0.2,-0.10400000000000001,0.5871831060240068
-0.6,-0.11099999999999997,0.5859854947010207
-0.2,-0.10399999999999998,0.5871831060240069
1.0,-0.12000000000000002,0.590592922409336
-0.4,-0.10799999999999998,0.5842396768450427
0.7,-0.10500000000000002,0.5894701010229442
0.8,-0.102,0.5892334002753069
-0.7,-0.11499999999999998,0.5879413236029597
-0.4,-0.131,0.5068915071294843
-0.30000000000000004,-0.125,0.5786838515113413
-0.5,-0.132,0.5075194577550698
-0.4,-0.13900000000000004,0.5637189015812757
0.9,-0.10400000000000002,0.5871831060240067
-0.30000000000000004,-0.14000000000000004,0.5642694391866354
-0.30000000000000004,-0.137,0.571603883821655
-0.30000000000000004,-0.17700000000000002,0.5180453648089132
-0.4,-0.12700000000000003,0.5753007908911651
-0.30000000000000004,-0.126,0.5788989549135496
0.6,-0.12500000000000003,0.5746955715855134
-0.30000000000000004,-0.136,0.5712302512997715
0.8,-0.14100000000000001,0.5600169640287694
-0.2,-0.159,0.5405728443050021
