scores,average_scores,std
0.7,-0.15100000000000002,0.6655065739720383
0.7,-0.16700000000000004,0.6548366208452303
-0.7,-0.15,0.6753517601961218
-0.5,-0.13299999999999998,0.6795667737610485
0.9,-0.15299999999999994,0.662488490466061
1.0,-0.16399999999999995,0.6614408514750203
-0.6,-0.13299999999999998,0.6795667737610485
-0.1,-0.12599999999999997,0.6784718122368828
-0.30000000000000004,-0.132,0.678804832039372
0.6,-0.13999999999999999,0.6789698078707181
-0.30000000000000004,-0.12099999999999998,0.6848788213983551
0.8,-0.13199999999999995,0.6808641567890029
1.0,-0.16400000000000003,0.6614408514750204
-0.4,-0.114,0.680590919716095
0.8,-0.118,0.683429586716876
-0.6,-0.09799999999999998,0.6832247068132122
0.9,-0.13999999999999996,0.674536878161602
-0.5,-0.10199999999999998,0.6873107012116136
-0.7,-0.09899999999999996,0.6862208099438547
-0.5,-0.11099999999999997,0.678364946028316
0.9,-0.13699999999999998,0.6828843240256728
1.0,-0.11299999999999998,0.6874089030555248
-0.6,-0.08799999999999997,0.6880813905345791
0.7,-0.07799999999999996,0.6921820569763419
-0.6,-0.11899999999999997,0.6798080611466739
0.6,-0.08899999999999997,0.6865704625164121
-0.4,-0.103,0.6870887861113729
-0.7,-0.09399999999999997,0.6878691736078889
-0.4,-0.10199999999999998,0.6867284761825447
-0.30000000000000004,-0.09799999999999998,0.6811725185296307
0.8,-0.09899999999999996,0.6837389852860519
-0.6,-0.10399999999999997,0.6855537907414705
0.9,-0.09899999999999999,0.6862208099438548
-0.6,-0.1,0.6764613810115105
-0.4,-0.1,0.6764613810115105
0.7,-0.10099999999999998,0.6769778430643059
1.0,-0.07299999999999995,0.6930880174984992
-0.8999999999999999,-0.10399999999999997,0.6767451514418111
-0.2,-0.07999999999999999,0.6782329983125269
-0.5,-0.103,0.6760850538208931
-0.5,-0.09899999999999999,0.6725317836355394
0.4,-0.08899999999999997,0.6755582876406743
0.9,-0.10399999999999998,0.6855537907414705
-0.5,-0.088,0.6784216977662197
-0.7999999999999999,-0.10399999999999998,0.6761538286514394
-0.5,-0.09699999999999999,0.6743077932220567
0.0,-0.09100000000000001,0.6724723042624134
-0.7,-0.10199999999999998,0.6733468645505079
-0.2,-0.09799999999999998,0.6715623574918416
-0.2,-0.075,0.6672892925860566
0.6,-0.083,0.670977644933123
-0.30000000000000004,-0.09299999999999999,0.6681698885762511
-0.4,-0.07100000000000001,0.6641227296215662
-0.7999999999999999,-0.07200000000000002,0.6578875283815616
-0.6,-0.07300000000000001,0.6583091978698156
-0.4,-0.07,0.6565820588471786
1.0,-0.08399999999999999,0.6801058741107887
-0.5,-0.07300000000000001,0.6583091978698157
0.6,-0.05500000000000002,0.660813892105788
1.0,-0.102,0.67911412884728
0.8,-0.066,0.6715980941009287
-0.5,-0.07300000000000001,0.6583091978698157
-0.6,-0.072,0.6574313652389883
-0.7999999999999999,-0.059000000000000004,0.6612253776134126
-0.1,-0.068,0.6535870255750186
-0.5,-0.05800000000000002,0.6601787636693565
-0.5,-0.057,0.659583959780709
-0.4,-0.07200000000000001,0.6549931297349614
-0.7999999999999999,-0.07899999999999999,0.6447162166410894
-0.2,-0.06999999999999999,0.6366317616958802
-0.4,-0.062,0.6477314258240061
-0.2,-0.043999999999999984,0.6422336023597645
-0.30000000000000004,-0.04799999999999999,0.6444346359406825
0.8,-0.05600000000000002,0.6589871015429665
-0.30000000000000004,-0.056999999999999995,0.6340749167093743
-0.7999999999999999,-0.05199999999999999,0.6413236312502447
0.7,-0.063,0.6464758309480718
-0.5,-0.049000000000000016,0.6385131165449931
-0.2,-0.061,0.6299039609337284
-0.7,-0.08199999999999999,0.6189313370641367
-0.30000000000000004,-0.06299999999999999,0.6234829588689653
1.0,-0.04899999999999999,0.6449023181847
0.9,-0.05299999999999998,0.6396022201337328
0.9,-0.04099999999999999,0.6378236433372472
-0.30000000000000004,-0.050999999999999976,0.629681665605725
0.5,-0.066,0.6234131856160887
-0.6,-0.048999999999999995,0.6292050540165741
-0.7,-0.036,0.6367919597482368
-0.30000000000000004,-0.04799999999999999,0.6277706587600285
-0.2,-0.041999999999999996,0.6316929633928179
-0.1,-0.033,0.6357759039158374
0.6,-0.03899999999999999,0.6305386586086533
-0.30000000000000004,-0.043999999999999984,0.6274264897181182
0.9,-0.048999999999999995,0.6292050540165741
0.6,-0.045,0.6279132105633708
1.0,-0.068,0.6273563580613494
-0.5,-0.033999999999999996,0.6229317779660948
0.6,-0.030999999999999993,0.6271674417569841
0.7,-0.018999999999999993,0.6295546044625517
-0.4,-0.045,0.6147153812944655
-0.5,-0.047,0.6158660568662638
-0.6,-0.065,0.6132495413777331
-0.5,-0.04799999999999999,0.6171677243667235
1.0,-0.035,0.635826234123758
-0.30000000000000004,-0.075,0.6111260099193945
-0.7,-0.04999999999999999,0.6183041322844285
-0.7999999999999999,-0.066,0.6143647125283157
-0.4,-0.085,0.6022250409938131
-0.5,-0.08700000000000001,0.6035983764060338
-0.4,-0.10600000000000001,0.5999699992499625
-0.30000000000000004,-0.08700000000000001,0.6035983764060338
0.8,-0.03599999999999999,0.6199225758108831
-0.8999999999999999,-0.09200000000000001,0.6092093236318695
-0.7,-0.09699999999999999,0.612283431100336
-0.30000000000000004,-0.09399999999999999,0.615112997749194
-0.30000000000000004,-0.083,0.6097630687406379
-0.6,-0.08199999999999999,0.6091600774837432
-0.4,-0.081,0.6083904995970927
0.9,-0.08400000000000002,0.6037747924516226
0.6,-0.09699999999999999,0.6109754495886066
1.0,-0.09299999999999999,0.6096318561230212
0.30000000000000004,-0.08499999999999998,0.6065269985746718
-0.6,-0.084,0.6079013077794783
-0.7,-0.07100000000000001,0.6148650258390047
0.5,-0.08499999999999998,0.6107986574968874
0.8,-0.078,0.6149113757282427
1.0,-0.09499999999999999,0.6155282284347323
-0.4,-0.081,0.6055897951584059
-0.30000000000000004,-0.07900000000000001,0.6053585714268858
-0.2,-0.067,0.6127079238919633
0.8,-0.071,0.6106218142189157
-0.4,-0.07700000000000001,0.6039627471955534
-0.7,-0.08100000000000002,0.6067445920648985
1.0,-0.07999999999999999,0.6123724356957946
-0.4,-0.07800000000000001,0.6113231551315557
-0.6,-0.07800000000000001,0.6113231551315557
-0.7999999999999999,-0.08800000000000001,0.6112740792803176
-0.7,-0.08900000000000001,0.6125185711470306
0.9,-0.068,0.6125161222367946
-0.7,-0.08999999999999997,0.6103277807866851
-0.4,-0.087,0.6106807676683456
-0.4,-0.08800000000000001,0.6086509673039221
-0.30000000000000004,-0.086,0.6079506558924006
-0.30000000000000004,-0.085,0.6065269985746718
-0.30000000000000004,-0.075,0.6116167100398746
-0.30000000000000004,-0.07399999999999998,0.6101835789334223
-0.30000000000000004,-0.07399999999999998,0.6101835789334223
0.9,-0.07199999999999998,0.6112413598571353
1.0,-0.07800000000000001,0.6113231551315556
-0.5,-0.07299999999999997,0.6098942531291798
-0.30000000000000004,-0.08200000000000002,0.6083387214373257
-0.4,-0.08400000000000002,0.609051721941577
-0.30000000000000004,-0.09300000000000003,0.6055171343570717
-0.4,-0.08399999999999999,0.609051721941577
0.9,-0.073,0.6170664469893011
-0.7999999999999999,-0.08700000000000001,0.6029353199141679
-0.4,-0.08600000000000002,0.6023321342913726
-0.30000000000000004,-0.08800000000000002,0.6017108940346685
-0.1,-0.08500000000000003,0.6008951655655086
0.9,-0.08599999999999998,0.6048173277941035
-0.30000000000000004,-0.069,0.6069093836809577
-0.7999999999999999,-0.064,0.6086903974928469
0.9,-0.071,0.6142141320419126
-0.5,-0.067,0.6100909768223096
-0.2,-0.064,0.6086903974928468
-0.5,-0.04299999999999999,0.6226162542047871
-0.7,-0.055,0.6127601488347623
0.9,-0.072,0.6087823913353605
-0.5,-0.038,0.6181876737690587
0.8,-0.023999999999999994,0.6233971446838685
0.10000000000000009,-0.034,0.6180970797536581
0.6,-0.037,0.6199443523414017
0.5,-0.044000000000000004,0.6192447012288438
1.0,-0.067,0.6100909768223096
-0.6,-0.051,0.6148975524426813
-0.2,-0.03599999999999999,0.6195998708844281
0.4,-0.024000000000000004,0.6187277268718445
0.7,-0.04499999999999999,0.6168265558485627
1.0,-0.05000000000000002,0.6168468205316454
-0.7,-0.04,0.6224146527838174
-0.6,-0.028000000000000004,0.6211408857900114
0.9,-0.031,0.6252511495391272
-0.1,-0.034,0.6189054855145493
-0.8999999999999999,-0.05299999999999999,0.6160284084358448
-0.7,-0.069,0.6118324934162945
-0.30000000000000004,-0.08100000000000002,0.6100319663755335
-0.30000000000000004,-0.053,0.6160284084358447
-0.6,-0.068,0.6108813305381005
-0.4,-0.07,0.6122907805936654
-0.5,-0.09600000000000002,0.6016510616628212
1.0,-0.033,0.6190403864046352
-0.5,-0.08100000000000002,0.6100319663755335
-0.5,-0.1,0.6029925372672533
-0.7,-0.09600000000000002,0.6016510616628212
-0.7,-0.10499999999999998,0.6058671471535654
-0.5,-0.11499999999999998,0.6127601488347623
-0.7,-0.10299999999999997,0.6168395253224294
-0.6,-0.12999999999999998,0.6083584469702051
-0.6,-0.11599999999999996,0.6134688256138204
-0.5,-0.12999999999999998,0.6083584469702051
-0.6,-0.10099999999999998,0.6240985499101884
0.9,-0.10199999999999998,0.6100786834499301
0.9,-0.08999999999999998,0.6178187436457396
-0.7,-0.102,0.6249767995693921
-0.30000000000000004,-0.09699999999999999,0.6213622132057919
-0.2,-0.096,0.6211151262044743
-0.5,-0.11200000000000003,0.6164868206214955
-0.7999999999999999,-0.09900000000000002,0.6237780053833256
-0.30000000000000004,-0.098,0.6233746866853033
-0.30000000000000004,-0.096,0.6211151262044743
0.9,-0.10199999999999998,0.624976799569392
-0.6,-0.09599999999999997,0.6207930411981113
-0.4,-0.09299999999999999,0.6185879080615786
-0.4,-0.109,0.6104252616004683
-0.5,-0.10800000000000001,0.6100295074830397
-0.5,-0.12,0.6074537019394977
1.0,-0.11599999999999998,0.6180161810179406
0.9,-0.09400000000000003,0.6194868844455063
-0.7,-0.09299999999999997,0.6275754934667223
-0.4,-0.10699999999999997,0.6185879080615786
-0.5,-0.11299999999999999,0.62171617318516
0.8,-0.106,0.6177086691960862
-0.7,-0.12899999999999998,0.6158400766432792
-0.5,-0.126,0.6160551923326351
-0.5,-0.11299999999999999,0.6215553072736166
1.0,-0.08,0.6281719509815764
-0.30000000000000004,-0.125,0.6134125854594116
0.8,-0.11699999999999998,0.6112372698060877
1.0,-0.092,0.6266865245080669
-0.4,-0.11400000000000002,0.6185499171449302
0.8,-0.11199999999999999,0.6210120771772478
-0.1,-0.124,0.6133710133353223
-0.4,-0.07999999999999999,0.6244997998398399
-0.4,-0.096,0.618048541782925
-0.4,-0.11100000000000002,0.6164243668123446
-0.5,-0.09900000000000002,0.6202410821607998
1.0,-0.105,0.6218319708731612
-0.5,-0.08,0.6224146527838175
-0.4,-0.051,0.6372589740443049
0.7,-0.11400000000000002,0.6117221591539741
0.7,-0.114,0.6185499171449302
-0.5,-0.06499999999999999,0.6315655152080424
0.9,-0.07899999999999999,0.6218191055282879
1.0,-0.10000000000000002,0.620966987850401
-0.6,-0.05599999999999999,0.6436334360488118
-0.7,-0.06199999999999999,0.6402780645938139
-0.6,-0.044,0.6430116639688584
-0.5,-0.04599999999999998,0.6441148965829001
-0.4,-0.05799999999999999,0.6445432491307315
-0.4,-0.05399999999999999,0.6422491728293621
1.0,-0.079,0.6240665028664814
1.0,-0.066,0.6328064475019198
-0.4,-0.05699999999999998,0.6440892795257502
0.9,-0.04999999999999998,0.6367888189973188
0.5,-0.053999999999999986,0.6422491728293622
-0.4,-0.03199999999999999,0.6528215682711472
0.9,-0.05299999999999999,0.6383502173572122
-0.7,-0.04800000000000001,0.6493812439545817
0.7,-0.04099999999999998,0.641107635268837
-0.7999999999999999,-0.05299999999999999,0.6532158908048701
0.9,-0.06499999999999999,0.6315655152080424
-0.2,-0.065,0.6447286250819022
-0.6,-0.06599999999999999,0.6454796666046112
-0.5,-0.06899999999999999,0.6467913110115194
-0.7,-0.06799999999999999,0.6457367884827377
0.7,-0.032,0.6528215682711471
-0.4,-0.081,0.6391705562680434
0.5,-0.06799999999999999,0.6457367884827379
-0.30000000000000004,-0.085,0.6392769352948688
-0.5,-0.081,0.6391705562680433
1.0,-0.04699999999999999,0.6530627841180355
-0.6,-0.099,0.6350582650434526
-0.6,-0.09499999999999999,0.6416190458519759
-0.5,-0.09399999999999999,0.640908729851607
-0.5,-0.08299999999999999,0.639852326712969
-0.4,-0.09099999999999998,0.63970227449963
-0.30000000000000004,-0.099,0.638043101992334
-0.4,-0.102,0.639684297134141
1.0,-0.06799999999999999,0.6457367884827379
-0.5,-0.09700000000000002,0.6364675954045107
-0.4,-0.08100000000000002,0.6413571547897474
-0.7,-0.069,0.6507987400110729
-0.4,-0.05499999999999999,0.6521311217845687
-0.30000000000000004,-0.04099999999999998,0.6597113004943905
0.9,-0.08099999999999996,0.6426032990889481
-0.6,-0.04299999999999997,0.6607957324317402
0.9,-0.085,0.641463171195354
-0.30000000000000004,-0.03199999999999997,0.6534340058490987
-0.30000000000000004,-0.03699999999999998,0.656910191730955
-0.4,-0.035999999999999976,0.6562804278660151
1.0,-0.09399999999999999,0.6409087298516069
-0.30000000000000004,-0.030999999999999986,0.6466366831536856
1.0,-0.086,0.6457584687791559
0.7,-0.03399999999999999,0.650879405112806
1.0,-0.06799999999999999,0.6499046083849538
0.7,-0.05499999999999998,0.6521311217845688
-0.5,0.007999999999999998,0.6526377249286162
0.7,-0.018999999999999996,0.6489522324485832
-0.30000000000000004,-0.005,0.6481319310140489
-0.7,-0.007999999999999988,0.6501815131176831
1.0,-0.03999999999999998,0.6589385403814229
-0.5,0.009000000000000017,0.6517814050738178
-0.6,0.0050000000000000235,0.6542744072634967
0.6,0.007999999999999993,0.6526377249286162
0.8,-0.03499999999999998,0.649519052838329
-0.4,0.018000000000000026,0.6524385028491191
-0.7,0.03900000000000002,0.6574032248171588
0.9,0.01100000000000001,0.6505220980105134
0.9,-0.003999999999999987,0.6526744977398764
0.6,0.014000000000000018,0.6562042364995825
-0.4,0.04900000000000003,0.6620415394822292
-0.6,0.04800000000000002,0.6627940856706552
-0.6,0.05000000000000002,0.6611353870426238
1.0,0.023,0.6580053191274369
0.6,0.040000000000000015,0.6563535632568777
-0.30000000000000004,0.038000000000000034,0.6586015487379301
0.8,0.05100000000000002,0.6602264762943091
0.6,0.03700000000000001,0.6512534069008775
0.9,0.04400000000000002,0.6609568821035152
-0.4,0.024000000000000018,0.652858330727272
0.9,0.030000000000000027,0.6574952471311104
-0.2,0.039000000000000014,0.6502145799657217
-0.6,0.025000000000000005,0.6447286250819022
0.9,0.04400000000000001,0.6609568821035153
0.8,0.03800000000000003,0.65860154873793
-0.30000000000000004,0.026000000000000013,0.6438353826872208
-0.4,0.010999999999999996,0.6432565584585982
-0.6,0.027000000000000003,0.6475886039763208
-0.7,0.023000000000000017,0.6466614260956037
0.8,0.038,0.6512726003756031
-0.5,0.062,0.6640451791858742
-0.6,0.049000000000000016,0.664152843854485
0.7,0.048999999999999995,0.6581025755913739
-0.1,0.04000000000000001,0.656048778674269
-0.30000000000000004,0.036,0.6581063743803124
0.4,0.048000000000000015,0.6555120136198879
-0.30000000000000004,0.059000000000000004,0.6534669081139458
-0.30000000000000004,0.06200000000000001,0.6514261278149658
1.0,0.025999999999999995,0.6486324074543302
-0.30000000000000004,0.047000000000000014,0.6489152487035577
-0.7999999999999999,0.04500000000000001,0.6515174594744181
1.0,0.048999999999999995,0.6581025755913739
0.7,0.061000000000000026,0.6577073817435836
0.7,0.07200000000000002,0.6591024199621787
1.0,0.063,0.6632729453249242
-0.8999999999999999,0.029999999999999995,0.6567343450741707
-0.6,0.032999999999999995,0.652695181535761
1.0,0.049000000000000016,0.656885834829767
-0.4,0.03499999999999999,0.6510568331566761
-0.7999999999999999,0.032,0.6541987465594841
1.0,0.061000000000000006,0.6577073817435836
-0.5,0.019999999999999997,0.6571149062378665
-0.4,0.018000000000000002,0.6588444429453738
-0.7,0.017,0.6597052372082549
-0.5,0.018000000000000006,0.6588444429453738
-0.6,-0.008000000000000009,0.6514107766993114
0.9,0.06000000000000001,0.6528399497579785
-0.2,0.020000000000000004,0.6578753681359412
-0.5,0.005000000000000002,0.6524377364929163
1.0,0.046,0.6529042808865629
-0.4,-0.008000000000000005,0.6514107766993114
0.5,0.002999999999999985,0.6490693337387
-0.5,-0.004000000000000008,0.6474442060903781
-0.6,-0.00700000000000001,0.6504237080549878
-0.4,0.018999999999999986,0.6515665737282723
-0.4,0.022,0.6489345113337709
-0.2,0.015999999999999993,0.6469497662106386
-0.6,0.013999999999999995,0.6483856876890483
-0.30000000000000004,0.014000000000000002,0.6479228349116891
-0.4,0.016999999999999998,0.646228287836427
-0.30000000000000004,0.01699999999999999,0.646228287836427
-0.30000000000000004,0.026999999999999982,0.642161194716716
0.5,0.012999999999999987,0.6419742985509622
-0.6,0.011999999999999993,0.6428499047211566
-0.4,0.024999999999999988,0.6434865965970076
0.9,0.01799999999999999,0.6522852136910663
-0.6,0.010999999999999992,0.6376354758010253
-0.6,0.008999999999999996,0.639233134310167
1.0,0.03599999999999999,0.6547549159800177
-0.8999999999999999,0.002999999999999994,0.6448961156651511
-0.5,0.0029999999999999905,0.6448961156651511
-0.30000000000000004,0.006999999999999994,0.641444463691129
0.9,0.026999999999999993,0.6458877611473993
0.7,0.02299999999999999,0.6451131683666053
-0.4,0.001999999999999994,0.6434252093289475
-0.30000000000000004,0.007999999999999998,0.6408868854954047
-0.5,0.0069999999999999975,0.6375350970730945
-0.2,-0.004000000000000003,0.633390874579039
-0.5,0.008000000000000002,0.6368170851979397
-0.30000000000000004,0.007999999999999998,0.6368170851979397
-0.7,0.002999999999999994,0.6406957156092118
-0.4,-0.00900000000000002,0.6368822497133988
1.0,0.017999999999999995,0.6504429260127286
-0.7,-0.03800000000000001,0.6404342276924305
0.8,0.009999999999999995,0.6355312738174259
-0.6,-0.009000000000000025,0.6429766714275099
0.9,0.015999999999999993,0.6497260961359024
0.8,0.016999999999999994,0.6443686832862069
-0.7,-0.02500000000000002,0.6400585910680364
-0.6,-0.029000000000000005,0.6367566254072272
-0.2,-0.027999999999999997,0.6364086737309604
0.7,0.0029999999999999914,0.6406957156092118
-0.6,-0.026999999999999996,0.6357444455125031
-0.4,-0.040999999999999995,0.6305703767225352
0.6,-0.030000000000000013,0.637730350540101
0.7,-0.041000000000000016,0.6362538801453395
-0.7,-0.027999999999999997,0.6409492959665374
1.0,0.0039999999999999845,0.6440372660025194
-0.30000000000000004,-0.043,0.6301198298736518
-0.2,-0.031999999999999994,0.6351188865086599
0.7,-0.013000000000000001,0.642441437019749
-0.30000000000000004,-0.03699999999999999,0.6383815473523652
-0.6,-0.043,0.6301198298736518
0.9,-0.027000000000000003,0.6357444455125031
0.0,-0.025,0.6320403468133976
-0.6,-0.04000000000000001,0.6332456079595026
-0.5,-0.02700000000000001,0.6332227096369807
0.8,-0.02499999999999999,0.6380242942083005
1.0,-0.010999999999999987,0.6449643400995129
-0.6,-0.044000000000000004,0.6355029504258812
-0.5,-0.028000000000000008,0.6338895802898167
-0.5,-0.046000000000000006,0.6366191954379008
-0.2,-0.028000000000000014,0.6351503758953465
1.0,-0.011999999999999993,0.6439378852032236
0.8,-0.029000000000000005,0.6331342669608082
-0.7,-0.046,0.627920377117991
-0.2,-0.026000000000000006,0.6342901544246136
0.8,-0.02700000000000001,0.6332227096369807
-0.7,-0.04299999999999999,0.629325829757527
-0.4,-0.06000000000000001,0.6199999999999999
0.0,-0.064,0.6111497361530969
0.6,-0.031,0.6300309516206327
-0.4,-0.06999999999999999,0.6134329629226
-0.30000000000000004,-0.071,0.6140513007884602
-0.30000000000000004,-0.064,0.6111497361530969
0.7,-0.03300000000000001,0.6384442027303561
-0.4,-0.063,0.6163854313657972
-0.6,-0.09399999999999999,0.6034600235309711
-0.6,-0.079,0.6093102657923958
0.9,-0.05799999999999999,0.6227648031159114
-0.5,-0.096,0.6044700157989642
0.8,-0.055,0.6171507109288622
-0.7,-0.09999999999999998,0.6071243694664216
-0.6,-0.11499999999999998,0.60072872413428
0.6,-0.081,0.6064148744877553
-0.5,-0.13699999999999998,0.5974370259701016
-0.6,-0.11799999999999997,0.6023918990159146
-0.7999999999999999,-0.118,0.6023918990159147
-0.9999999999999999,-0.138,0.5981270767989023
0.4,-0.11699999999999999,0.5976713143526298
-0.30000000000000004,-0.099,0.5969078655873117
-0.7,-0.115,0.595378031170113
0.9,-0.077,0.6121854294247782
0.4,-0.129,0.5992153202313839
0.7,-0.103,0.5995756832961123
-0.6,-0.09900000000000002,0.5972428316857391
