scores,average_scores,std
0.9,-1.2116279069767442,0.9349068607572458
-1.0,-1.2358490566037736,0.9074314443927404
-1.3,-1.221818181818182,0.8978136897416988
-0.3999999999999999,-1.2203703703703705,0.9060250241065478
0.6,-1.2183673469387755,0.9305853916641265
-1.5999999999999999,-1.2285714285714289,0.8911698342456323
-1.1,-1.2263157894736842,0.8834792297500916
-2.3000000000000003,-1.2559322033898306,0.8834200080696932
-1.9000000000000004,-1.2379310344827588,0.8802091417241654
-1.3000000000000003,-1.2566666666666668,0.876045407245284
-1.8,-1.2655737704918033,0.8715701388029518
-1.5999999999999999,-1.270967741935484,0.865538634603722
-1.3,-1.2714285714285714,0.8586494695535692
-1.4,-1.2430769230769232,0.8796798772226933
-1.5,-1.246969696969697,0.8735541642448997
0.7,-1.240625,0.886305313859169
-1.5000000000000004,-1.2507462686567166,0.8675532818302489
-1.7,-1.2573529411764708,0.8628468912764693
-1.5,-1.2608695652173916,0.857062288048811
-1.2000000000000002,-1.2600000000000002,0.8509490500108016
-2.0000000000000004,-1.2736111111111112,0.843931450539602
-1.5000000000000002,-1.2633802816901412,0.8454083831256203
-1.3,-1.2739726027397262,0.8381367785292343
-2.1,-1.2851351351351352,0.8378999541054091
-1.5,-1.267105263157895,0.8467256061307952
-0.10000000000000009,-1.251948051948052,0.8515242848510021
-2.2,-1.2275000000000003,0.874782115729397
0.30000000000000004,-1.2640000000000002,0.8519217491452291
-1.8000000000000003,-1.234567901234568,0.8716608942273508
-0.19999999999999996,-1.2151898734177218,0.8733883686133552
0.6,-1.2282051282051283,0.871323401925446
-1.1,-1.232530120481928,0.8612275399676794
-1.2,-1.2341463414634148,0.8663378927634614
-1.3,-1.2333333333333334,0.8561171111106868
-1.0999999999999999,-1.2290697674418605,0.8465890905012656
-0.9999999999999999,-1.2305882352941178,0.8514380264016684
-2.1,-1.219318181818182,0.8619293836485066
-1.7999999999999998,-1.2258426966292135,0.859256026499596
-1.7000000000000002,-1.2311111111111113,0.8559133451004184
-1.6,-1.2351648351648352,0.8520658317410558
0.5,-1.2091954022988507,0.8616520064438695
-1.0,-1.2107526881720432,0.8688717644957369
-0.8,-1.190625,0.8847172482635343
-1.7999999999999998,-1.194736842105263,0.8884484904717923
-0.7999999999999999,-1.18659793814433,0.8810290218348862
-1.9,-1.171717171717172,0.9020784534450308
0.8,-1.2130434782608697,0.8733017546251581
-1.0999999999999999,-1.17,0.8998333178983762
0.9,-1.1882978723404256,0.8909541124104006
-1.2000000000000002,-1.188,0.8820748267579119
-1.4000000000000001,-1.187,0.8817771827394947
-0.10000000000000009,-1.1740000000000002,0.8881013455681733
-1.6999999999999997,-1.1780000000000002,0.8895594415214758
1.0,-1.1642857142857144,0.9036490649876541
-2.4000000000000004,-1.1860000000000002,0.8968857229324146
-1.4999999999999998,-1.1600000000000001,0.921845974119321
0.9,-1.151,0.9209229066539718
-2.0000000000000004,-1.1560000000000001,0.9173134687771678
-2.0000000000000004,-1.139,0.9433869831622651
-1.2,-1.1360000000000001,0.9427109843424973
-1.2000000000000002,-1.1079999999999999,0.979252776355523
-1.1,-1.1129999999999998,0.9834281875154891
-1.4999999999999998,-1.117,0.9841803696477592
-1.5000000000000002,-1.106,0.9782453679931228
1.0,-1.1600000000000001,0.921845974119321
1.0,-1.128,0.9396893103574182
-1.1,-1.08,0.999699954986495
1.0,-1.124,0.9619896049334421
-1.9,-1.084,0.9941549175053153
1.0,-1.121,0.9681213766878616
-1.5999999999999999,-1.081,0.9921385991886417
1.0,-1.112,0.9834917386536606
0.09999999999999998,-1.084,0.9941549175053151
-1.3000000000000003,-1.075,0.9893811196904861
-1.4,-1.08,0.9917661014573951
1.0,-1.083,1.0002054788892132
-1.2,-1.07,0.9874715185766121
-1.5,-1.069,0.9869848023146051
-1.2999999999999998,-1.0759999999999998,0.9861156118833126
-0.9999999999999999,-1.035,0.9798341696430065
-1.3,-1.0299999999999998,0.9771898484941399
-1.9,-1.035,0.9803443272646607
-2.1000000000000005,-1.037,0.9823090145163079
0.3999999999999999,-1.0489999999999997,0.9891910836638187
-1.5,-1.011,1.0006892624586317
-1.1000000000000003,-1.001,0.9947356432741314
-1.2,-1.022,0.976379024764461
0.4,-0.9719999999999999,0.9963011592886963
-1.2,-0.998,0.9797938558696926
-1.5999999999999999,-0.9769999999999999,0.9975825780355229
-1.6000000000000005,-0.971,0.9956199073943831
1.0,-1.014,1.0025986235777506
-1.4,-0.9680000000000001,0.9790689454783049
-1.5000000000000002,-0.987,0.9724870179082085
-1.5000000000000004,-0.9860000000000001,0.9719074029968081
-1.2,-0.9890000000000001,0.9737448331056757
-0.8999999999999999,-0.9830000000000001,0.9663389674436192
1.0,-0.988,0.9869427541656103
0.3999999999999999,-0.972,0.9816394450102339
-0.3999999999999999,-0.929,0.9796218658237473
-1.1000000000000003,-0.93,0.9797448647479609
-1.3000000000000003,-0.9390000000000001,0.9789683345236454
0.3999999999999999,-0.9670000000000001,0.9758129943795584
-1.4000000000000001,-0.921,0.9848141956734784
0.29999999999999993,-0.9229999999999999,0.9859873224337117
0.6,-0.9380000000000002,0.9788544324872825
-2.0,-0.8760000000000002,0.998410737121752
-1.9000000000000001,-0.8500000000000001,1.0064293318460071
-0.8,-0.8710000000000001,0.9975264407523242
0.6,-0.847,1.0037385117648918
0.6,-0.904,0.9961847218262285
-1.7000000000000002,-0.857,1.0048139131202356
0.3999999999999999,-0.8330000000000001,1.01302073029134
0.6,-0.8790000000000003,1.0022270201905354
-0.7,-0.85,1.0034440691936946
-1.5,-0.85,1.0034440691936946
-1.8,-0.8530000000000001,1.005828514211046
-1.2,-0.848,1.0028439559572566
-1.5,-0.8340000000000001,1.0075931718704727
0.19999999999999996,-0.8310000000000001,1.0060511915404702
-1.5000000000000002,-0.8340000000000001,1.0075931718704727
-1.1,-0.791,1.0080768819886707
-0.9999999999999999,-0.801,1.0160211611969507
-1.2999999999999998,-0.825,0.9983361157445922
-1.6,-0.7929999999999999,1.0077951180671596
-1.4000000000000001,-0.806,1.0071563930194753
-1.4,-0.8120000000000002,0.9948145555830996
1.0,-0.804,1.01704670492559
0.19999999999999996,-0.792,1.0070431966901916
0.29999999999999993,-0.82,1.00269636480841
-0.8,-0.802,0.9898464527390094
-1.2,-0.8020000000000002,0.9898464527390094
-1.3,-0.804,0.9906482725972927
-1.5000000000000002,-0.806,0.9918487787964453
-1.2000000000000002,-0.8080000000000002,0.9924394188060046
-1.2,-0.8280000000000001,0.9857058384731218
-1.4,-0.8110000000000003,0.9937700941364657
-1.0,-0.8160000000000003,0.976598177348289
-1.7000000000000004,-0.8240000000000002,0.9813378623083897
-1.2000000000000002,-0.8110000000000003,0.9733339611870121
-1.4,-0.7890000000000001,0.9884224805213608
-1.0,-0.7810000000000001,0.9834322549113386
-1.4000000000000001,-0.7870000000000004,0.9853583104637623
-1.5,-0.8170000000000001,0.9725281486928797
-1.3,-0.7920000000000001,0.9866792791986665
0.7,-0.7860000000000003,0.9849893400438402
1.0,-0.7850000000000001,0.9865470085099849
-1.2999999999999998,-0.811,0.9676667814904054
-1.0999999999999999,-0.831,0.9526484136343271
-1.9000000000000001,-0.8390000000000001,0.9582165725972391
-1.6,-0.843,0.9605472398586132
1.0,-0.7660000000000001,1.0006218066782275
-0.40000000000000013,-0.833,0.9599015574526379
-1.5,-0.8470000000000002,0.9593179869052806
-0.9999999999999999,-0.84,0.9556149852320233
-1.8,-0.8340000000000001,0.9476518348001022
-1.7,-0.861,0.9333697016723866
-1.2000000000000002,-0.8320000000000001,0.9358290442169445
-1.8,-0.8600000000000001,0.9223882046080165
-2.1,-0.8390000000000001,0.9413708089801808
-1.2,-0.861,0.9236768915589476
-1.2999999999999998,-0.9059999999999999,0.8859819411252129
-1.2,-0.8830000000000001,0.9051027565972826
0.6,-0.8400000000000002,0.9423375191511797
-1.2000000000000002,-0.9070000000000001,0.88625673481221
-0.7000000000000001,-0.8990000000000002,0.8844766814337166
-1.5,-0.9020000000000001,0.8859999999999999
-1.0999999999999999,-0.8980000000000001,0.8841922867792955
-1.4999999999999998,-0.9230000000000002,0.8653155493806869
1.0,-0.83,0.9335416434203672
-2.2,-0.934,0.8744392488903961
-1.2,-0.9420000000000001,0.8708823112223604
-1.9,-0.9440000000000002,0.8717017838687723
-1.9000000000000004,-0.9540000000000001,0.8734323099130236
-0.6000000000000001,-0.9410000000000001,0.8689182930517692
-1.1,-0.94,0.8702873088813832
-1.2,-0.94,0.8702873088813832
-0.8999999999999999,-0.9340000000000002,0.868472221777991
-1.0,-0.931,0.8677205771445092
-0.8999999999999999,-0.9440000000000002,0.8573587347196038
-0.4,-0.9380000000000003,0.8590436543040174
-1.6,-0.9410000000000003,0.8608246046669438
-1.1,-0.9330000000000002,0.8555764138871526
-1.9000000000000001,-0.9309999999999999,0.853076198237883
-1.4,-0.9550000000000002,0.8319104519117427
-1.7999999999999998,-0.9410000000000003,0.8485393332073653
-1.0,-0.96,0.8255906976220118
-1.0999999999999999,-0.9400000000000002,0.8482924024179399
-0.8,-0.9719999999999999,0.8143807463342929
-0.9,-0.939,0.8408204326727557
0.6,-0.934,0.8443008942314345
-2.1,-0.963,0.8209330057927992
-0.19999999999999996,-0.9580000000000001,0.8154973942325013
-2.4000000000000004,-0.934,0.8538407345635367
-1.2,-0.932,0.8529806562871166
-0.09999999999999987,-0.9059999999999999,0.851213251776545
-1.7000000000000002,-0.9400000000000002,0.8563877626402657
0.9,-0.9419999999999998,0.8412110317869114
0.3999999999999999,-0.92,0.849352694703443
-1.5,-0.9520000000000001,0.8553923076577203
-1.8,-0.955,0.8587636461797855
-0.8999999999999999,-0.95,0.8552777326693359
-0.6000000000000001,-0.94,0.8712060605849801
0.7,-0.937,0.8615863276538226
0.20000000000000007,-0.9410000000000001,0.8553472978854847
-2.2000000000000006,-0.9669999999999999,0.8681077122108753
-1.3,-0.96,0.862554346113913
-0.8999999999999999,-0.9520000000000001,0.8665425552158418
-1.4,-0.9660000000000001,0.8635068036790444
0.7,-0.9389999999999997,0.8730286364146367
1.0,-0.9480000000000001,0.8717201385765961
-0.30000000000000004,-0.9590000000000002,0.8583816167649445
-1.0999999999999999,-0.9380000000000002,0.8725571614513288
-1.6999999999999997,-0.899,0.8943707285013301
-1.6000000000000003,-0.917,0.8901747019546219
-1.6,-0.9180000000000001,0.8908849532908277
0.8,-0.934,0.8727221780154324
0.30000000000000004,-0.8940000000000002,0.8912710025575835
1.0,-0.9620000000000001,0.8716398338763552
-0.10000000000000009,-0.9039999999999999,0.8926275819175655
-0.8999999999999999,-0.9229999999999999,0.8718778584182535
-0.7,-0.92,0.8721238444166058
0.8,-0.9150000000000001,0.8876232308812113
-1.4,-0.9230000000000003,0.8732531133640464
-1.2000000000000002,-0.9370000000000002,0.8663319225331594
-1.5,-0.9100000000000003,0.8770974860299169
-0.7,-0.9080000000000001,0.8759771686522427
-1.2,-0.9250000000000003,0.8690655901599142
-1.4000000000000001,-0.9250000000000002,0.8690655901599141
-0.8,-0.9190000000000002,0.8678358139648306
0.6,-0.9150000000000003,0.8770832343626233
-1.4000000000000001,-0.9070000000000001,0.8839971719411777
-1.6,-0.9100000000000001,0.8856071363759441
-1.4,-0.902,0.8820408153821455
-1.4,-0.9060000000000001,0.8833821370165914
-0.8999999999999999,-0.9050000000000001,0.8842369591913697
-1.2,-0.9050000000000001,0.8842369591913696
0.7,-0.9060000000000001,0.8834953310572728
-1.7,-0.9090000000000003,0.8855614038563334
-1.5,-0.9120000000000001,0.8870490403579725
-1.2,-0.9340000000000002,0.8663971375760657
-1.0,-0.9510000000000001,0.8507050017485497
0.4,-0.9329999999999999,0.8600063953250581
-1.0999999999999999,-0.91,0.880056816347672
-1.0999999999999999,-0.89,0.8823264701911645
-1.1,-0.8919999999999999,0.8830266134154734
0.09999999999999987,-0.8959999999999999,0.8848638313322564
-1.5,-0.866,0.8887316805425585
-1.3,-0.8669999999999999,0.8895004215850603
1.0,-0.9310000000000003,0.8725474199148149
-1.0,-0.872,0.8875899954370824
-1.5999999999999999,-0.8589999999999998,0.8972285104698803
1.0,-0.9130000000000001,0.8812099636295541
-1.3,-0.8399999999999997,0.89095454429505
-0.30000000000000004,-0.8439999999999999,0.8939037979559097
0.6,-0.873,0.8944109793601598
-1.2000000000000002,-0.823,0.8907137587350945
0.3999999999999999,-0.853,0.8942544380655877
-1.0,-0.7980000000000002,0.8850966048968891
-0.2999999999999998,-0.829,0.8952424252681505
-0.8,-0.7939999999999999,0.8841741909827496
0.8,-0.838,0.8944025939139488
-1.8000000000000003,-0.772,0.9070920570702844
0.3999999999999999,-0.8,0.8857764955111419
-0.9,-0.7660000000000001,0.9042366946767867
-0.19999999999999996,-0.7829999999999998,0.88465303933237
0.8,-0.825,0.8868342573446293
-0.7,-0.762,0.9036348820181744
-1.7,-0.764,0.9054855051297067
-0.7999999999999999,-0.7500000000000001,0.8939239341241513
-1.5000000000000002,-0.7460000000000001,0.8896538652757038
-1.4999999999999998,-0.7260000000000001,0.9020665163944397
-0.7000000000000001,-0.7210000000000001,0.90081019088374
1.0,-0.7609999999999999,0.901209742512807
-1.3,-0.701,0.9166782423511535
-1.9,-0.7110000000000001,0.9242180478653292
-1.2,-0.7130000000000001,0.9250572955228233
-1.0,-0.7140000000000001,0.9253129200438088
-1.2,-0.7019999999999998,0.9284373969202231
1.0,-0.73,0.9063663718386733
-1.2999999999999998,-0.677,0.9335796698729039
1.0,-0.7000000000000002,0.916078599247903
-1.5999999999999999,-0.695,0.9269708733288226
-1.0,-0.6729999999999999,0.9313275471068168
-0.7000000000000001,-0.6839999999999999,0.9202956046836256
0.3999999999999999,-0.7060000000000001,0.9314311568763416
-1.5000000000000002,-0.67,0.9341841360245849
-1.3000000000000003,-0.6750000000000002,0.9362024353738886
-0.9,-0.676,0.9280215514738869
-1.5,-0.688,0.938539290600026
0.8,-0.6829999999999999,0.9394737888839688
-1.0,-0.6629999999999999,0.9181127381754379
-1.3,-0.664,0.9187513265296545
-1.4,-0.677,0.9336867783148693
0.8,-0.665,0.9310612224768036
-0.8999999999999999,-0.6560000000000001,0.9131615410210835
-0.9,-0.672,0.9032253317971104
0.19999999999999996,-0.6829999999999999,0.9187007129636943
-1.2,-0.686,0.9004465558821356
-0.6000000000000001,-0.6770000000000002,0.896755819607545
0.7,-0.6639999999999999,0.9325792191551342
0.7,-0.667,0.9286608638248949
-1.2000000000000002,-0.6579999999999998,0.8972379840376798
-1.3,-0.703,0.8744661228429607
-0.8999999999999999,-0.6830000000000002,0.8834087389198728
-1.2,-0.6799999999999998,0.8831760866327846
-1.4,-0.6779999999999999,0.868974107784576
0.3999999999999999,-0.6639999999999999,0.9028311026986167
-0.9999999999999999,-0.6739999999999999,0.8665587112250386
-0.7,-0.661,0.8778262926114712
-1.2,-0.681,0.8670288345839485
0.4,-0.6769999999999999,0.8681998617829884
-1.1,-0.681,0.8670288345839485
0.8,-0.657,0.8785505107846674
-1.5000000000000002,-0.7010000000000001,0.8619158891678468
1.0,-0.674,0.8665587112250387
-0.8,-0.6729999999999999,0.8512173635447061
-1.3,-0.681,0.8561185665548902
1.1102230246251565e-16,-0.684,0.8588038192742276
-1.3,-0.6689999999999999,0.8565856641340666
0.0,-0.6629999999999999,0.8542429396840223
1.1102230246251565e-16,-0.6719999999999999,0.8519483552422646
0.6,-0.6830000000000002,0.8638350536994897
-1.0999999999999999,-0.6519999999999999,0.8571440952372011
0.19999999999999996,-0.6529999999999998,0.85772431468392
-1.0,-0.6679999999999999,0.8485139951703802
-0.9,-0.6530000000000001,0.8433806969571925
-0.3999999999999999,-0.665,0.8489257918098613
-0.5999999999999999,-0.6559999999999999,0.844786363526306
-1.1,-0.653,0.8423128872337167
-1.1000000000000003,-0.6559999999999999,0.8444311694862997
-1.4000000000000001,-0.674,0.8344603046280871
-1.0,-0.6700000000000002,0.8319254774317228
-0.9,-0.644,0.8316633934471324
-1.1,-0.6460000000000001,0.8325166664998365
-1.5,-0.6240000000000001,0.8276617666655867
0.5,-0.6510000000000001,0.8367191882585221
-1.2,-0.6210000000000001,0.8250206058032733
-1.1,-0.6240000000000001,0.8276617666655867
-1.2000000000000002,-0.63,0.8332466621595312
-1.6999999999999997,-0.6510000000000001,0.8182291854975597
0.19999999999999996,-0.632,0.8348508848890323
-0.9,-0.6500000000000001,0.8178630692236936
-2.0,-0.6740000000000002,0.8172661745110952
-0.8999999999999999,-0.6650000000000001,0.8075116098236605
-1.4000000000000004,-0.6890000000000002,0.8166878228552206
-0.7999999999999999,-0.686,0.8157229921977189
-1.4,-0.6890000000000002,0.8177890926149604
0.8,-0.6460000000000001,0.823944172866099
0.20000000000000007,-0.6930000000000001,0.8124352281874537
-1.5999999999999999,-0.6730000000000002,0.8246035411032384
-1.0999999999999999,-0.6739999999999999,0.8250599978183405
-1.3,-0.691,0.8202554480160434
-1.5,-0.6899999999999998,0.8192069335644078
-0.8999999999999999,-0.6960000000000001,0.8185255035733463
-0.8999999999999999,-0.6920000000000001,0.8165390376460883
-1.0999999999999999,-0.711,0.8036037580798139
0.8,-0.672,0.8235387058299081
-1.0999999999999999,-0.7190000000000001,0.8034544168775226
-0.9,-0.716,0.802211942070174
-1.5999999999999999,-0.7419999999999999,0.7897062745097065
0.19999999999999996,-0.7219999999999999,0.7930422435154385
-1.2,-0.7440000000000001,0.7906098911599828
-1.8,-0.7669999999999999,0.7990062577977721
-1.5000000000000002,-0.7509999999999999,0.7941655998593744
-0.9,-0.7859999999999999,0.7791046142848853
-0.6000000000000001,-0.7739999999999999,0.7726085684225875
-0.8,-0.7809999999999999,0.7758472787862313
-1.5,-0.7799999999999998,0.775886589650833
-1.3,-0.7589999999999999,0.7920978474910786
-1.5000000000000002,-0.7589999999999998,0.7920978474910786
-1.8,-0.7869999999999999,0.778801001540188
-0.7,-0.773,0.7784413914997069
-0.09999999999999987,-0.7729999999999998,0.7784413914997069
-0.6,-0.7889999999999998,0.7580098943945257
1.0,-0.7539999999999999,0.7902430006017137
-0.4,-0.747,0.7679134065765488
-0.7999999999999999,-0.755,0.7684237112426971
-0.7999999999999999,-0.745,0.7675122148865124
-0.8,-0.757,0.7588484697223814
-1.2,-0.757,0.7588484697223814
-1.1,-0.778,0.7449268420455797
-0.9999999999999999,-0.775,0.7428828979051814
-1.5000000000000002,-0.777,0.7445609444498146
1.0,-0.7659999999999999,0.7768165806675345
-1.8999999999999997,-0.765,0.7672515884636538
-0.6,-0.76,0.7567033764957045
0.9,-0.7529999999999998,0.7587430395067885
0.3999999999999999,-0.7689999999999999,0.7600914418673584
-0.7,-0.7070000000000001,0.7936315265915286
-1.0,-0.7240000000000001,0.781424340547439
-1.4000000000000001,-0.7450000000000001,0.7710220489713637
-1.3,-0.7360000000000001,0.771689056550629
-0.7,-0.7110000000000001,0.7884028158244997
-0.19999999999999996,-0.7330000000000001,0.7700720745488698
0.5,-0.742,0.7650071895087
-0.8,-0.6960000000000001,0.7918232125923058
1.0,-0.7170000000000001,0.780519698662372
1.0,-0.698,0.7987465179892805
0.19999999999999996,-0.7000000000000002,0.7933473388119481
-1.5999999999999999,-0.73,0.7993122043357026
-1.9999999999999998,-0.7100000000000002,0.8023091673413685
-1.2,-0.7120000000000001,0.8087372873807663
1.0,-0.7130000000000001,0.7886260203670685
-1.0,-0.7130000000000001,0.8090309017583939
-1.2999999999999998,-0.703,0.8010561778052773
-0.5,-0.7130000000000001,0.8000818708107315
-0.4,-0.7040000000000002,0.8074552619185783
-0.10000000000000009,-0.68,0.8164557550780078
-1.5,-0.669,0.8354274355083151
0.6,-0.7120000000000001,0.8087372873807662
1.0,-0.6890000000000001,0.8149717786524882
0.7,-0.665,0.8323911340229424
-1.2,-0.645,0.8437268515343103
-1.1,-0.6579999999999999,0.8429922894072044
-1.0,-0.6470000000000001,0.8443287274515774
1.0,-0.701,0.8050459614208372
1.0,-0.6839999999999999,0.8226445161793762
-0.8999999999999999,-0.667,0.8407205243123305
0.10000000000000009,-0.6460000000000001,0.8444430116946909
-1.1,-0.6699999999999998,0.8357631243360764
-0.30000000000000027,-0.657,0.839077469605757
-1.2000000000000002,-0.6709999999999999,0.8363366547031165
1.0,-0.665,0.8424221032237937
0.30000000000000004,-0.647,0.8436178044588675
-1.2,-0.66,0.8514693182963201
-0.7,-0.649,0.8564455616091428
-1.1,-0.649,0.8564455616091428
-0.6000000000000001,-0.644,0.8552566866151939
0.9,-0.6519999999999999,0.8501152862994524
-0.8,-0.638,0.8520305158854348
-1.0999999999999999,-0.639,0.8525133430040845
-0.7,-0.6509999999999999,0.8448070785688292
0.30000000000000004,-0.6509999999999999,0.8567957749662402
-1.3,-0.6549999999999998,0.8469208935904226
-0.8,-0.652,0.8458699663659894
-0.6000000000000001,-0.6229999999999999,0.8575377542709125
-1.4999999999999998,-0.5989999999999999,0.8606387163031883
-1.1,-0.6289999999999999,0.8594527328480606
-1.3,-0.6219999999999999,0.8527109709626115
-1.1,-0.601,0.8615677570568667
0.7,-0.6009999999999999,0.8629594428476925
0.7,-0.6469999999999999,0.8523444139548284
0.6,-0.6289999999999999,0.8594527328480607
-1.1,-0.5939999999999999,0.8574170513816481
-1.4999999999999998,-0.595,0.8584142356694697
-1.5,-0.583,0.8664935083426766
-1.1,-0.595,0.8513959126047058
-0.8999999999999999,-0.6,0.8558037158133868
-0.8,-0.5920000000000001,0.8501388121948086
0.09999999999999987,-0.5660000000000001,0.8650109825892386
-0.6,-0.585,0.8471570102407227
-1.9,-0.589,0.8523960347162579
1.0,-0.6029999999999999,0.8673471046818569
-0.7,-0.587,0.8518984681286847
0.6,-0.581,0.8663365396888209
-0.8999999999999999,-0.57,0.8584287972802405
-0.8999999999999999,-0.568,0.8574240491145557
-0.6000000000000001,-0.582,0.8582983164378222
-1.5,-0.574,0.861814365162243
0.6,-0.5720000000000001,0.8594277165649243
-1.0999999999999999,-0.577,0.8537979854743158
-0.6,-0.546,0.8605138000055549
-0.8999999999999999,-0.52,0.8615103017375938
-0.8999999999999999,-0.523,0.8623056302727009
-1.0,-0.519,0.8584515128998259
-0.9,-0.5169999999999999,0.8575610765420734
1.0,-0.555,0.8657222418304845
-1.2000000000000002,-0.47400000000000003,0.8545899601563314
0.8,-0.52,0.8615103017375938
-1.4,-0.484,0.862521883780348
0.5,-0.4800000000000001,0.8617424209124208
-1.0999999999999999,-0.4600000000000001,0.8700574693662482
0.10000000000000009,-0.4720000000000001,0.8556962077746985
-0.8,-0.484,0.862521883780348
-0.8,-0.488,0.8630504040900508
0.6,-0.523,0.8522740169687211
1.0,-0.5,0.8619744775803979
-1.1,-0.477,0.8708449919474764
-0.6000000000000001,-0.474,0.870243644044586
-1.3,-0.478,0.8717316100727333
-0.9,-0.46799999999999997,0.8652028663845259
1.0,-0.45500000000000007,0.8677989398472437
0.6,-0.4739999999999999,0.86920883566609
-0.4,-0.461,0.8628899118659344
-1.2,-0.48200000000000004,0.8550298240412436
-1.7,-0.47900000000000004,0.853029307820077
-1.1,-0.48400000000000015,0.8551865293607003
-0.5,-0.49400000000000005,0.8494492333271012
0.5,-0.458,0.8485493503621342
-0.19999999999999996,-0.5060000000000001,0.8366385121424903
-1.0,-0.526,0.8242111379980253
-1.3,-0.532,0.8276327688051024
-0.6000000000000001,-0.504,0.8354543673953713
-1.5,-0.5169999999999999,0.8407205243123306
-0.8,-0.512,0.8375297009658822
-1.0999999999999999,-0.5509999999999999,0.8280694415325323
-1.5,-0.5379999999999999,0.8295516861534307
-0.8,-0.5299999999999999,0.8240752392834043
-1.4,-0.557,0.8320162258033194
-0.19999999999999996,-0.539,0.819987195021971
1.0,-0.512,0.8401523671334861
-1.4,-0.539,0.8132521134310073
-1.0999999999999999,-0.537,0.8113759917572124
-0.9999999999999999,-0.518,0.8291417249180022
-1.2000000000000002,-0.54,0.8176796438703852
0.3999999999999999,-0.525,0.8172361959678487
0.30000000000000004,-0.52,0.8171903083125742
-0.5,-0.544,0.8164949479329311
-0.9999999999999999,-0.541,0.8142597865546352
-0.9999999999999999,-0.5790000000000001,0.7854037178419773
-0.8,-0.5589999999999999,0.79976183954975
0.8,-0.513,0.8277264040732298
-1.0,-0.596,0.7758762787970772
-1.0,-0.591,0.7716339805892428
-0.8999999999999999,-0.6099999999999999,0.7554468876102409
-1.0,-0.623,0.7508468552241528
-1.4,-0.638,0.7512363143512167
-0.7999999999999999,-0.619,0.7567952166867864
0.5,-0.621,0.7575348176816694
-1.3,-0.592,0.7846884732172379
-0.5,-0.5740000000000001,0.7827668873936863
0.9,-0.5990000000000001,0.7701292099381766
-1.3,-0.583,0.7725354360804428
-1.4,-0.6,0.7716216689544171
0.09999999999999987,-0.582,0.7716709143151632
-1.4000000000000001,-0.607,0.775661653042098
-1.0999999999999999,-0.607,0.775661653042098
0.8,-0.5820000000000001,0.7819693088606484
-0.1,-0.602,0.7773004567089871
0.0,-0.581,0.7851999745287821
-1.0999999999999999,-0.605,0.7786366289868465
-0.8,-0.569,0.7936869660010804
-1.2000000000000002,-0.573,0.7958460906481856
-0.5,-0.585,0.7855412147048683
-0.8,-0.596,0.7753605612874568
-0.8,-0.599,0.7767232454355928
0.5,-0.5890000000000001,0.7847158721473652
0.8,-0.5740000000000001,0.7966956759014071
-0.9999999999999999,-0.6149999999999999,0.7655553539751387
