scores,average_scores,std
-0.7999999999999999,-0.6560000000000001,1.0155116936795952
-0.7999999999999999,-0.6629999999999998,1.0126850448189704
-1.1,-0.6669999999999999,1.0136128452224744
1.0,-0.6339999999999999,1.036939728238821
-1.5,-0.644,1.0137376386422674
-1.0999999999999999,-0.6649999999999998,1.0011368537817396
-1.6,-0.6549999999999998,1.0056216982543684
1.0,-0.6489999999999999,1.0203425895256946
0.5,-0.6469999999999999,1.0167059555249984
-1.1,-0.6519999999999999,1.0092056282046786
-0.9,-0.6709999999999998,0.995720342264835
0.8,-0.638,1.003870509577804
-1.2,-0.6689999999999999,0.9944541216164776
-1.4,-0.638,1.0002779613687387
-1.0999999999999999,-0.6409999999999999,1.0030049850324774
0.7,-0.637,1.013573381655221
-1.4,-0.608,1.0047566869645606
0.0,-0.635,1.0020354285153794
-1.0999999999999999,-0.603,1.001044954035532
-1.5,-0.6,0.9978977903573091
-0.7000000000000001,-0.597,0.997141414243737
0.8,-0.645,1.000637296926314
-0.7999999999999999,-0.615,0.9843144822667196
1.0,-0.61,1.0065286881157436
-1.5,-0.62,0.9875221516502807
-1.7999999999999998,-0.629,0.994112166709572
-0.8,-0.6229999999999999,0.9912471941952724
-1.4,-0.6259999999999999,0.9916269459832161
-1.3,-0.6199999999999999,0.988736567544662
-1.0999999999999999,-0.597,0.9975424802984583
-1.7000000000000004,-0.607,0.9967201211975204
-1.4999999999999998,-0.5660000000000001,1.0098732593746602
-1.2,-0.577,1.0107279554855502
0.6,-0.586,0.9998019803941177
-1.5000000000000002,-0.602,1.0022953656482705
1.0,-0.603,1.0023427557477533
0.6,-0.58,1.0032945728947205
-1.6,-0.6070000000000001,1.0079935515666754
-1.3,-0.622,1.0114919673432903
-1.6,-0.622,1.0114919673432903
-0.19999999999999996,-0.598,1.003093216007366
1.0,-0.5589999999999999,1.0057927221848446
0.6,-0.586,1.016564803640181
-1.5999999999999999,-0.607,1.0156037613163904
-1.3000000000000003,-0.5820000000000001,1.0225830039659372
0.0,-0.606,1.0174300958788274
-1.4999999999999998,-0.591,1.0184394925571179
0.7,-0.6169999999999999,1.0167649679252329
-0.09999999999999987,-0.57,1.02112682855755
-1.3000000000000003,-0.614,1.0081686366873353
0.8,-0.608,1.014463404958503
-0.8999999999999999,-0.6329999999999998,1.0008051758459287
-1.9,-0.616,1.010516699515649
-1.3,-0.6099999999999999,0.9997499687421851
-0.8999999999999999,-0.6279999999999999,0.9982063914842461
1.0,-0.5790000000000001,1.020910867803845
-1.5,-0.613,0.9975625293684602
-0.6,-0.604,0.9935713361404908
-0.7000000000000001,-0.604,0.9909510583273021
-1.8,-0.617,1.0006053167957885
0.9,-0.6179999999999999,1.008402697338717
-1.0,-0.616,0.9829262434180909
0.8,-0.588,1.0063081039125144
-0.09999999999999987,-0.613,0.9822072082814298
-1.5,-0.5830000000000001,0.9888432636166362
0.4,-0.58,0.9865089964110819
-1.4999999999999998,-0.5459999999999999,0.9867542753897751
-0.30000000000000004,-0.5429999999999999,0.9843022909655347
-1.7999999999999998,-0.545,0.9965314847008097
0.3999999999999999,-0.5980000000000001,0.9848837494851865
-1.2999999999999998,-0.5539999999999999,0.9851314633083241
0.0,-0.555,0.9859386390643182
0.7,-0.5589999999999999,0.9931862866552277
1.0,-0.5820000000000001,0.9903918416465274
0.8,-0.524,0.9919798385047953
-0.8999999999999999,-0.533,0.9882363077725893
-1.1,-0.522,0.9902100787206723
-1.1,-0.578,0.9785274651229776
0.9,-0.525,0.9924086859756921
-1.8,-0.561,0.984062498015243
-1.0,-0.546,0.9784089124696279
-0.6000000000000001,-0.552,0.9830035605225446
0.8,-0.529,0.9874507582659503
-1.4,-0.54,0.9712878049270464
-1.4999999999999998,-0.5429999999999999,0.9737818030750008
-1.1,-0.5529999999999999,0.9743156572692446
0.8,-0.5609999999999999,0.9875115189201593
0.7,-0.5349999999999999,0.9806502944475162
-0.9000000000000001,-0.571,0.9443828672736498
-1.0999999999999999,-0.581,0.9530682032257712
-0.40000000000000036,-0.564,0.9588034209367423
-0.40000000000000013,-0.55,0.9712363255150623
-0.9,-0.59,0.9316115070135191
-1.9000000000000004,-0.6189999999999999,0.9267896201404071
-0.8,-0.6,0.9243376006633074
0.6,-0.5379999999999999,0.9803856384097026
0.29999999999999993,-0.613,0.9307690368721984
-0.6,-0.608,0.9294815759335954
-1.0,-0.569,0.9463292238962083
-0.9,-0.561,0.9380719588602997
-1.4000000000000001,-0.5630000000000001,0.9390053247985338
0.7,-0.587,0.9333439880344224
0.30000000000000004,-0.55,0.9445104552094699
1.0,-0.567,0.9456273050203235
0.5,-0.5609999999999999,0.9380719588602997
0.30000000000000004,-0.557,0.9355485022167477
-1.1,-0.5569999999999999,0.9349069472412749
-1.7000000000000002,-0.5870000000000001,0.9358050010552411
-1.5999999999999999,-0.5619999999999999,0.9391251247836999
-1.5,-0.5860000000000001,0.9347748391992586
-1.2999999999999998,-0.5529999999999999,0.9512575886688105
-2.1,-0.531,0.9665086652482738
-0.7,-0.543,0.9559555428993547
0.5,-0.552,0.9505240659762382
0.6,-0.5870000000000001,0.933451123519598
0.3999999999999999,-0.5569999999999999,0.946388398069207
-1.3,-0.4699999999999999,0.9786214794290998
0.5,-0.524,0.957613700820952
1.1102230246251565e-16,-0.495,0.9728694670920658
1.0,-0.5660000000000001,0.9452216671236435
1.0,-0.5469999999999999,0.9574398153408913
-1.4,-0.43099999999999994,0.9840421738929689
0.19999999999999996,-0.486,0.975091790551023
0.4,-0.44799999999999995,0.9731885737101521
1.0,-0.524,0.957613700820952
1.0,-0.51,0.9766780431646859
-1.3000000000000003,-0.43,0.9831073186585481
-1.4,-0.4539999999999999,0.9771816617190479
0.6,-0.472,0.9805182303251685
-1.3,-0.45799999999999996,0.9767476644456335
-0.7999999999999999,-0.44699999999999995,0.9717463660853074
-1.2999999999999998,-0.47,0.9644169222903547
1.0,-0.43,0.9831073186585482
-1.5999999999999999,-0.43500000000000005,0.9771770566279173
-1.4,-0.469,0.9633997093626301
-1.2999999999999998,-0.44699999999999995,0.9667941869912128
0.3999999999999999,-0.439,0.9786618414958252
0.8,-0.433,0.9766324794926697
-1.5,-0.403,0.9889848330485154
-0.9999999999999999,-0.4210000000000001,0.9832898860458191
-1.0,-0.43700000000000006,0.9795565323144959
0.8,-0.449,0.9687615805759432
0.7,-0.412,0.9765531219549707
1.0,-0.435,0.9771770566279173
-1.3,-0.434,0.976444570879474
-1.8000000000000003,-0.46199999999999997,0.9750671771729371
-1.3,-0.4619999999999999,0.975067177172937
1.0,-0.389,0.9824352395959746
0.8,-0.38800000000000007,0.9835934119340165
-2.1,-0.482,0.9878643631592345
-1.4000000000000001,-0.4809999999999999,0.9868834784309646
-1.7000000000000002,-0.485,0.9909969727501695
-1.5,-0.47200000000000003,0.9863143515127415
-1.6,-0.47900000000000004,0.9917958459279813
-1.7,-0.5050000000000001,0.9893811196904861
1.1102230246251565e-16,-0.4660000000000001,0.9818574234582127
0.19999999999999996,-0.49000000000000005,0.9885848471426214
-1.2,-0.47600000000000003,0.9905675141049195
0.7,-0.491,0.9873292257398238
-0.6000000000000001,-0.4640000000000001,0.9816842669616337
-0.8999999999999999,-0.4800000000000001,0.9870157040290697
-1.5,-0.47200000000000003,0.9868211590759493
-0.8,-0.478,0.9861622584544594
-1.5000000000000004,-0.494,0.9847659620437741
-1.2,-0.49400000000000005,0.9847659620437741
0.6,-0.47,0.9879777325425912
-0.7,-0.5110000000000001,0.9734366954250286
0.3999999999999999,-0.478,0.9861622584544594
-1.1,-0.529,0.9675014211875868
-1.1,-0.537,0.9688813136808863
-1.2,-0.522,0.9579749474803608
-0.6000000000000001,-0.528,0.9640622386547457
-1.9000000000000001,-0.541,0.966239618314215
-0.9,-0.537,0.9639144152879966
-0.6,-0.5319999999999999,0.9624842855860039
-0.8999999999999999,-0.5559999999999998,0.9522940722276916
-1.8000000000000003,-0.5089999999999999,0.9756121155459274
0.8,-0.514,0.973038539832827
-0.09999999999999987,-0.504,0.9764138466859223
0.7,-0.5379999999999999,0.9625777890643437
-1.5999999999999999,-0.45599999999999996,0.9850197967553748
-1.1,-0.45899999999999996,0.9921789153171922
1.0,-0.504,0.9659109689821315
0.30000000000000004,-0.491,0.9783756947103704
1.0,-0.5349999999999998,0.9631588654007187
-0.4,-0.43799999999999994,1.0005778330544806
1.0,-0.483,0.9755055099793131
0.19999999999999996,-0.451,0.9804585661821716
0.9,-0.468,0.9837560673256355
0.7,-0.451,0.9804585661821718
-1.5,-0.41,1.0063299657666962
-0.7000000000000001,-0.39199999999999996,1.0027641796554163
-1.1,-0.3970000000000001,1.01749250611491
0.6,-0.4039999999999999,1.0135008633444769
1.0,-0.45199999999999996,0.9900989849504949
-1.1,-0.415,1.013841703620442
-2.1,-0.442,1.0160885788158431
-0.6000000000000001,-0.431,1.003961652654124
1.0,-0.419,1.0096231970393708
1.0,-0.445,1.002733763269194
-1.4000000000000001,-0.4590000000000001,1.0177519344123105
-0.5,-0.44699999999999995,1.0160172242634473
-1.4999999999999998,-0.4360000000000001,1.0242577800534396
0.6,-0.45599999999999996,1.0204234415182747
1.0,-0.39399999999999996,1.0158562890488003
0.30000000000000004,-0.4320000000000001,1.0208702170207533
-1.5,-0.406,1.0190014720303402
-0.4,-0.41600000000000004,1.0139743586501584
-1.1,-0.406,1.0190014720303402
0.8,-0.43,1.0224969437607137
-1.1,-0.41100000000000003,1.0155683138026708
-1.6,-0.431,1.0190873367871862
-1.0,-0.45500000000000007,1.0121635243378413
-1.1,-0.45199999999999996,1.0109876359283532
0.8,-0.41200000000000003,1.024819984192346
-1.7,-0.48200000000000004,1.0089975222962642
-1.3,-0.474,0.9992617274768408
0.8,-0.418,1.0113733237534002
-1.0,-0.486,0.9966965435878665
-1.2,-0.5,0.996794863550169
1.0,-0.41300000000000003,1.0171189704257806
-1.3000000000000003,-0.508,0.9911286495707811
0.5,-0.455,1.0121635243378413
-1.5,-0.527,0.99175148096688
-0.19999999999999996,-0.5080000000000001,0.9911286495707811
-1.3,-0.55,0.9827003612495521
0.8,-0.4760000000000001,0.9965058956172813
-1.4999999999999998,-0.5509999999999999,0.983615270316601
-1.3,-0.5509999999999999,0.983615270316601
-1.0,-0.587,0.9788416623744617
-0.6,-0.567,0.9859061821491941
-2.0,-0.5569999999999999,0.9905811425622839
-1.4999999999999998,-0.569,0.9875925273107325
-0.8999999999999999,-0.5880000000000001,0.9791097997671151
-0.6,-0.581,0.9764932155422279
-1.2,-0.5660000000000002,0.9723394469011324
0.3999999999999999,-0.5630000000000001,0.9778195129981812
-1.0999999999999999,-0.5870000000000001,0.96090113955599
0.09999999999999998,-0.5700000000000002,0.9578622030334009
0.3999999999999999,-0.5670000000000001,0.9730421368060069
-0.7999999999999999,-0.5790000000000001,0.9387539613764622
-1.1,-0.5880000000000001,0.9507134163353329
0.30000000000000004,-0.5810000000000002,0.9394354687789896
-1.7,-0.5860000000000001,0.944459633864783
-0.30000000000000004,-0.576,0.9421379941388629
-0.19999999999999996,-0.5990000000000001,0.9396270536760848
-1.5,-0.573,0.9387070895652169
-0.9999999999999999,-0.559,0.9252129484610556
-1.0,-0.57,0.9368564457802488
0.9,-0.5890000000000001,0.949093778295907
-1.2,-0.5329999999999999,0.9232610681708615
-0.7999999999999999,-0.5259999999999999,0.9272130283812885
-1.3,-0.5389999999999999,0.9288589774556739
-1.2,-0.541,0.915215275222174
-1.0000000000000002,-0.5219999999999999,0.9210407157123945
-1.3000000000000003,-0.5369999999999999,0.927001078748024
-1.2999999999999998,-0.546,0.9189581056827346
-1.1,-0.558,0.9096350916713801
1.0,-0.535,0.9341707552690781
0.6,-0.5099999999999999,0.92255081160877
0.7,-0.539,0.9158487866454812
-0.5999999999999999,-0.446,0.950728142004853
1.0,-0.5209999999999999,0.926638548734079
0.30000000000000004,-0.491,0.9409670557463743
1.0,-0.502,0.9380810199550996
-0.7999999999999999,-0.423,0.9561229000499883
0.5,-0.447,0.950942164382251
-0.9999999999999999,-0.44999999999999996,0.9555626614722867
-1.5,-0.446,0.9540880462514978
1.0,-0.467,0.9518461010058297
-1.6,-0.45399999999999996,0.9595227980616198
0.6,-0.489,0.9430689264311491
-1.5,-0.455,0.9579535479343453
-1.4,-0.449,0.9532570482299094
-0.30000000000000004,-0.465,0.951038905618482
0.9,-0.426,0.9577703273749922
-1.1,-0.4429999999999999,0.9443786316938774
-0.30000000000000004,-0.44999999999999984,0.9517877914745492
0.6,-0.44999999999999996,0.9558765610684259
-0.8999999999999999,-0.466,0.9425730740902797
-1.0999999999999999,-0.44800000000000006,0.951260216765108
0.7,-0.4369999999999999,0.962564803013283
-0.9,-0.477,0.9411540787777526
1.0,-0.44999999999999996,0.955876561068426
-1.1,-0.49900000000000005,0.9174415512717963
1.0,-0.43699999999999994,0.9625648030132828
-0.30000000000000004,-0.48699999999999993,0.9338795425535351
-0.7,-0.478,0.9274243904491621
-0.9999999999999999,-0.5209999999999999,0.9176377280822753
0.8,-0.434,0.9518634355830672
-1.9,-0.5009999999999999,0.9287082426682772
-1.5,-0.525,0.928372231381357
-1.5999999999999999,-0.532,0.9350807451765863
-1.7,-0.527,0.9306830824722238
-1.0,-0.531,0.9345260831030882
0.19999999999999996,-0.486,0.9180435719507
1.0,-0.47800000000000004,0.9274243904491621
-1.3000000000000003,-0.507,0.9367235451295116
1.0,-0.5169999999999999,0.9233693735445204
0.3999999999999999,-0.48999999999999994,0.9355746896961247
-1.2000000000000002,-0.519,0.9333482736899448
-1.4000000000000001,-0.504,0.9343361279539607
-1.3,-0.514,0.9284417052244044
1.0,-0.5269999999999999,0.9306830824722236
0.30000000000000004,-0.482,0.938869533002323
-0.7,-0.5110000000000001,0.9283205265424221
0.5,-0.4879999999999999,0.9376865147798598
-1.0999999999999999,-0.51,0.925040539652182
1.0,-0.515,0.9468236372207868
-0.7999999999999999,-0.518,0.9151371481914611
-0.8,-0.5210000000000001,0.9165473255648068
0.7,-0.512,0.92696062483797
-1.3,-0.49399999999999994,0.9224770999867692
0.30000000000000004,-0.503,0.9284885567415465
-1.0,-0.47800000000000004,0.9182134828023384
-0.3999999999999999,-0.485,0.9248107914595287
0.8,-0.49800000000000005,0.9341284708218671
-1.1,-0.49200000000000005,0.9081497673842129
0.8,-0.47600000000000003,0.9299591388872954
-0.7999999999999999,-0.473,0.9150797779428851
1.0,-0.49200000000000005,0.9209429949785165
-0.6000000000000001,-0.48100000000000004,0.9136405201171848
-1.2999999999999998,-0.477,0.9139863237488841
-0.7999999999999999,-0.4759999999999999,0.9105075507649566
-1.5,-0.45899999999999996,0.9108342329974208
-0.4,-0.425,0.912071817347735
0.6,-0.4759999999999999,0.9131396388285857
-0.5,-0.415,0.9007080548102142
-1.1,-0.4159999999999999,0.9008573693987301
0.3999999999999999,-0.45699999999999996,0.9087634455676571
-1.7000000000000002,-0.38799999999999996,0.9089862485208454
-1.2,-0.3940000000000001,0.912339848959805
-1.1,-0.40900000000000003,0.9114927317318553
1.0,-0.434,0.916211765914409
-1.4,-0.382,0.927079284635354
-1.0,-0.379,0.9242613266820159
0.5,-0.395,0.8985961273008024
-0.6000000000000001,-0.37799999999999995,0.9363311380062077
0.3999999999999999,-0.387,0.9186571721812223
0.5,-0.38000000000000006,0.9008884503644167
-0.9,-0.35600000000000004,0.932343284418352
1.0,-0.403,0.9187442516826976
0.8,-0.36800000000000005,0.9233504210211853
1.0,-0.381,0.9285144048424883
1.0,-0.369,0.938476957628689
-0.6,-0.305,0.9362024353738885
-1.2000000000000002,-0.309,0.9391586660410477
-1.2000000000000002,-0.30800000000000005,0.9381556374077812
0.6,-0.36400000000000005,0.940374393526323
0.3999999999999999,-0.349,0.9353603583646252
-1.5999999999999999,-0.32299999999999995,0.9372144898581114
-0.7000000000000001,-0.301,0.9327909733697041
-1.1,-0.306,0.9362499666221622
0.6,-0.32799999999999996,0.932853686276685
-1.7999999999999998,-0.31299999999999994,0.946747590437916
0.9,-0.309,0.9383064531377794
1.0,-0.289,0.9446581392228619
0.20000000000000007,-0.299,0.9458852996003269
0.6,-0.30700000000000005,0.9391757024114284
-0.8,-0.30700000000000005,0.9328724457287825
-0.30000000000000004,-0.28900000000000003,0.94052060051867
-1.0999999999999999,-0.32800000000000007,0.9268311604601994
-1.8,-0.368,0.9359358952406943
-1.3,-0.344,0.9296580016328585
-1.3,-0.39099999999999996,0.9302789904109411
0.8,-0.294,0.94982314143213
-0.8999999999999999,-0.4049999999999999,0.9272944516171764
-1.4,-0.4129999999999999,0.9323792146975393
-0.7,-0.429,0.9233953649439659
-1.1,-0.396,0.9290769612900752
0.09999999999999987,-0.395,0.9283722313813569
-1.5,-0.395,0.9278334979941173
1.0,-0.41100000000000003,0.9334768342063985
-0.6,-0.35400000000000004,0.930098919470397
0.3999999999999999,-0.377,0.9256192521766171
-0.5,-0.38400000000000006,0.911341867797151
-2.1999999999999997,-0.403,0.9290269102668663
-0.6000000000000001,-0.36900000000000005,0.921595898428373
0.7,-0.34199999999999997,0.9345779796250283
-1.3,-0.41,0.9255808986793104
1.0,-0.35200000000000004,0.9287066275202305
0.8,-0.35600000000000004,0.9273963553950382
0.30000000000000004,-0.389,0.9289666301864669
-0.9999999999999999,-0.39599999999999996,0.9392465065146637
-1.5000000000000002,-0.395,0.9386559540108399
-1.4,-0.38799999999999996,0.9467079803191691
-1.2000000000000002,-0.40199999999999997,0.9482594581653272
-0.5000000000000002,-0.364,0.9511592926529183
-0.7000000000000001,-0.3710000000000001,0.9434293826249001
-0.6,-0.36200000000000004,0.9368863324864977
0.29999999999999993,-0.3420000000000001,0.929427780949117
0.6,-0.38699999999999996,0.9444209866367859
1.0,-0.38900000000000007,0.9334768342063985
-0.7,-0.35900000000000004,0.9202276892160983
1.0,-0.37,0.9538867857350788
-1.2999999999999998,-0.359,0.9192491501219895
0.9,-0.37400000000000005,0.9449465593355003
-1.3000000000000003,-0.35600000000000004,0.9166591514843453
-1.4,-0.36199999999999993,0.917581604000429
1.0,-0.3710000000000001,0.9434293826249002
-1.0,-0.37699999999999995,0.9156260153577989
-0.6000000000000001,-0.387,0.9125409579849004
-1.0,-0.4,0.9119210492142399
-0.9000000000000001,-0.373,0.9146425531320966
-1.7,-0.38300000000000006,0.9235859461901746
0.8,-0.36099999999999993,0.916503682480327
0.20000000000000007,-0.38800000000000007,0.9190516851624831
-0.7999999999999999,-0.3390000000000001,0.9363647793461691
-1.5,-0.332,0.9374305307594797
0.30000000000000004,-0.32800000000000007,0.9373451872176013
1.0,-0.376,0.916855495702567
0.8,-0.36700000000000005,0.9219604112975784
-1.0,-0.33799999999999997,0.9397638001114962
-0.5,-0.33299999999999996,0.9375558650021876
0.8,-0.3480000000000001,0.9262267540942661
-1.3,-0.317,0.9475288913800992
1.0,-0.3460000000000001,0.9289154966949362
1.0,-0.3390000000000001,0.9363647793461691
0.6,-0.332,0.9325105897522022
-1.0,-0.332,0.9444448104574454
-1.4,-0.34,0.9500526301210895
-1.2,-0.335,0.9470348462437905
1.0,-0.309,0.9367064641604647
-0.7,-0.3440000000000001,0.9470290386255322
1.0,-0.315,0.9456611443852391
-0.10000000000000009,-0.333,0.9492159922799446
-0.9,-0.35,0.9584883932526256
-1.7000000000000002,-0.3320000000000001,0.9590495294821848
